gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
64953	0.41736227045075125	0.9237618252643295	0.5876460767946577	0.08402893711741792	2.5208681135225377
64954	0.0	0.29434697855750486	0.0	0.0	0.0
64955	0.0	0.0	0.0	0.0	0.0
64956	1.4178403755868545	0.886150234741784	1.0633802816901408	0.0	0.0
64957	0.47372549019607846	0.0	0.23686274509803923	0.0	0.0
64958	0.6046046046046046	0.8303303303303303	0.6031031031031031	0.0	2.1866866866866865
64959	0.0	0.0	0.0	0.0	0.0
64960	0.0	0.0	0.0	0.0	0.0
64961	0.0	0.0	0.0	0.0	0.0
64962	0.0	0.0	0.0	0.0	0.0
64963	0.4247538677918425	0.0	0.0	0.0	0.0
64964	0.0	0.0	0.0	0.0	0.2237037037037037
64965	0.0	0.0	0.0	0.0	0.0
64966	0.0	0.36739659367396593	0.0	0.0	2.165450121654501
64967	0.0	0.40106241699867196	0.0	0.0	0.0
64968	1.4680555555555554	0.0	0.0	0.20972222222222223	0.7340277777777777
64969	0.0	0.0	0.0	0.0	0.0
64970	4.007703081232493	4.639355742296919	10.5406162464986	0.0	6.231792717086835
64971	0.0	0.0	0.0	0.0	0.0
64972	0.0	0.0	0.0	0.0	0.0
64973	0.6088709677419355	2.928763440860215	4.764112903225806	0.30443548387096775	1.8125
64974	5.702127659574468	1.2801418439716312	0.0	0.0	0.26773049645390073
64975	0.0	0.0	0.0	0.0	0.0
64976	0.0	0.0	0.0	0.0	0.0
64977	0.0	0.0	0.0	0.0	0.0
64978	0.4902597402597403	0.0	0.0	0.0	0.0
64979	0.0	0.0	0.0	0.0	0.0
64980	0.0	0.0	0.0	0.0	0.0
64981	0.40272108843537413	0.8210884353741497	1.335374149659864	0.0	1.5408163265306123
64982	0.0	0.0	0.0	0.0	0.31856540084388185
64983	0.0	0.0	0.0	0.0	0.0
64984	0.0	0.0	0.0	0.0	0.0
64985	0.2082758620689655	0.13885057471264367	0.833103448275862	0.0	0.13609195402298851
64986	0.0	0.0	0.0	0.0	0.0
64987	0.0	0.0	0.0	0.0	0.0
64988	0.3841354723707665	0.26737967914438504	0.26916221033868093	0.13458110516934046	0.0
64989	0.02172096908939014	0.005012531328320802	0.0	0.252297410192147	0.504594820384294
64990	0.0	0.0	0.0	0.0	0.0
64991	0.19894598155467721	0.0	0.056841709015622056	0.0	0.028420854507811028
64992	0.0	0.0	0.0	0.0	0.0
64993	0.0	0.0	0.0	0.0	0.0
64994	0.0	0.0	0.0	0.0	0.0
64995	0.0	0.0	0.0	0.0	0.0
64996	0.0	0.0	0.0	0.0	0.0
64997	0.0	0.515358361774744	1.0295790671217293	0.17178612059158135	0.3435722411831627
64998	0.0	0.0	0.0	0.0	0.0
64999	0.0	0.0	0.0	0.0	0.0
65000	0.0	0.0	0.0	0.0	0.0
65001	0.0	0.0	0.0	0.0	0.0
65002	0.0	0.0	0.0	0.0	0.0
65003	0.21602288984263232	3.456366237482117	0.43204577968526464	0.0	0.10801144492131616
65004	0.0	0.0	0.0	0.0	0.0
65005	0.0	0.0	0.0	0.0	0.0
65006	0.0	0.0	0.0	0.0	0.0
65007	0.28808158062460165	0.19247928616953475	0.0	0.0	0.2887189292543021
65008	0.0	0.10732054015636106	0.5366027007818053	0.0	0.10732054015636106
65009	0.0	0.0	0.0	0.0	0.0
65010	0.0	0.0	0.0	0.0	0.0
65011	0.0	0.0	0.0	0.0	0.0
65012	0.0	0.0	0.0	0.0	0.0
65013	0.0	0.0	0.0	0.0	0.0
65014	0.10251188051595383	0.10251188051595383	0.0	0.0	0.10251188051595383
65015	0.0	0.0	0.0	0.0	0.0
65016	2.0033167495854065	0.5008291873963516	0.0	0.2504145936981758	0.0
