gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
19574	0.0	0.0	0.0	0.0	0.0
19575	0.0	0.0	0.0	0.0	0.0
19576	0.0	0.0	0.0	0.0	0.0
19577	0.0	0.0	0.0	0.0	0.0
19578	0.0	0.0	0.0	0.0	0.0
19579	0.0	0.0	0.0	0.0	0.0
19580	0.0	0.4715066354410617	1.5323965651834504	0.0	0.0
19581	0.0	0.0	0.0	0.0	0.0
19582	0.0	0.0	0.0	0.0	0.0
19583	0.0	0.0	0.0	0.0	0.0
19584	0.0	0.14505283381364073	0.0	0.29010566762728146	0.43515850144092216
19585	1.1392318244170097	0.5178326474622771	0.41426611796982166	0.10356652949245541	0.10356652949245541
19586	0.0	0.0	0.0	0.0	0.0
19587	0.010101010101010102	0.003367003367003367	0.0	0.0	0.0
19588	5.742331288343558	4.310838445807771	3.7920927062031358	3.1881390593047034	2.874573960463531
19589	0.0	0.0	0.0	0.0	0.0
19590	10.785714285714286	2.996031746031746	4.194444444444445	4.194444444444445	10.182539682539682
19591	0.0	0.0	0.0	0.0	0.0
19592	0.0	0.0	0.0	0.0	0.0
19593	0.0	0.0	0.0	0.0	0.0
19594	0.0	0.0	0.0	0.0	0.0
19595	0.0	0.0	0.0	0.0	0.0
19596	0.0	0.0	0.0	0.0	0.0
19597	0.0	0.0	0.0	0.0	0.0
19598	0.0	0.0	0.0	0.0	0.0
19599	0.0	0.0	0.0	0.0	0.0
19600	0.0	0.0	0.0	0.0	0.0
19601	0.0	0.0	0.0	0.0	0.0
19602	0.0	0.0	0.0	0.0	0.0
19603	0.0	0.0	0.0	0.0	0.0
19604	0.0	0.0	0.0	0.0	0.0
19605	0.0	0.0	0.0	0.0	0.0
19606	0.18504901960784315	0.0	0.09252450980392157	0.0	0.0
19607	0.0	0.0	0.0	0.0	0.0
19608	0.0	0.0	0.0	0.0	0.0
19609	0.0	0.1876961707470182	0.0	0.18957940991839298	0.0
19610	0.0	0.0	0.0	0.0	0.0
19611	0.8917322834645669	0.791994750656168	0.7795275590551181	1.1811023622047243	0.7906824146981627
19612	0.0	0.0	0.0	0.0	0.0
19613	0.0	0.0	0.0	0.606425702811245	0.0
19614	0.0	0.0	0.0	0.0	0.0
19615	0.0	0.0	0.0	0.0	0.0
19616	0.0	0.0	0.0	0.0	0.0
19617	0.0	0.0	0.0	0.0	0.0
19618	0.0	0.0	0.0	0.0	0.0
19619	0.0	0.0	0.0	0.0	0.0
19620	0.0	0.0	0.0	0.0	0.0
19621	0.0	0.0	0.0	0.0	0.0
19622	0.0	0.0	0.0	0.0	0.0
19623	0.0	0.0	0.0	0.0	0.0
19624	0.0	0.0	0.0	0.0	0.0
19625	0.0	0.0	0.0	0.0	0.0
19626	0.0	1.438095238095238	0.0	0.0	0.0
19627	0.6605424321959755	0.2642169728783902	0.0	0.0	0.0
19628	0.0	0.0	0.0	0.0	0.0
19629	0.0	0.0	0.0	0.0	0.0
19630	0.0	0.0	0.0	0.0	0.0
19631	0.0	0.0	0.0	0.0	0.0
19632	0.0	0.0	0.0	0.0	0.0
19633	0.0	0.0	0.0	0.0	0.0
19634	0.0	0.5823691460055096	0.08319559228650138	0.41597796143250687	0.0
19635	0.0	0.0	0.0	0.0	0.0
19636	0.0	0.0	0.0	0.0	0.0
19637	0.0	0.0	0.0	0.0	0.0
19638	0.0	0.0	0.0	0.0	0.0
19639	0.38569604086845466	0.19284802043422733	0.0	0.19284802043422733	0.0
19640	0.0	0.0	0.0	0.0	0.0
19641	0.0	0.0	0.0	0.0	0.0
19642	0.0	0.0	0.0	0.0	0.0
19643	0.0	0.0	0.0	0.0	0.0
19644	0.0	0.0	0.0	0.0	0.0
19645	0.0	0.0	0.0	0.0	0.0
19646	0.0	0.0	0.0	0.0	0.0
19647	0.0	0.0	0.0	0.0	0.0
19648	0.0	0.0	0.0	0.0	0.0
19649	0.0	0.0	0.0	0.0	0.0
19650	0.0	0.0	0.0	0.0	0.0
19651	0.0	0.0	0.0	0.0	0.0
19652	0.0	0.0	0.0	0.0	0.0
19653	0.0	0.0	0.0	0.0	0.0
19654	0.0	0.0	0.0	0.0	0.0
19655	0.29434697855750486	0.0	0.0	0.29434697855750486	0.0
19656	0.0	0.0	0.0	0.0	0.0
19657	0.0	0.0	0.0	0.0	0.0
19658	0.0	0.0	0.0	0.0	0.0
19659	0.0	0.0	0.0	0.0	0.0
19660	0.0	0.0	0.0	0.0	0.0
19661	0.0	0.0	0.0	0.0	0.0
19662	0.0	0.0	0.0	0.0	0.0
19663	0.0	0.0	0.0	0.0	0.0
19664	0.0	0.0	0.0	0.0	0.0
19665	0.0	0.0	0.0	0.0	0.0
19666	0.0	0.0	0.0	0.0	0.0
19667	0.0	0.0	0.0	0.0	0.0
19668	0.0	0.0	0.0	0.0	0.0
19669	0.0	0.0	0.0	0.0	0.0
19670	0.0	0.0	0.0	0.0	0.0
19671	0.0	0.0	0.0	0.0	0.0
19672	0.0	0.0	0.0	0.0	0.0
19673	0.0	0.0	0.0	0.0	0.0
19674	0.0	0.0	0.0	0.0	0.0
19675	0.0	0.0	0.0	0.0	0.0
19676	0.0	0.0	0.0	0.0	0.0
19677	0.0	0.0	0.0	0.0	0.0
19678	0.0	0.0	0.0	0.0	0.0
19679	0.0	0.0	0.0	0.0	0.0
19680	0.0	0.0	0.0	0.13022854678740836	0.0
19681	0.0	0.0	0.0	0.0	0.0
19682	0.0	0.0	0.0	0.0	0.0
19683	0.0	0.0	0.0	0.0	0.0
19684	0.05053547523427041	0.30254350736278446	0.3537483266398929	0.4042838018741633	0.0
19685	0.0	0.0	0.0	0.0	0.0
19686	0.0	0.0	0.0	0.0	0.0
19687	0.0	0.0	0.0	0.0	0.0
19688	0.0	0.0	0.0	0.0	0.0
19689	0.0	0.0	0.0	0.0	0.0
19690	0.5396541443053071	0.7203339296362552	0.1800834824090638	0.2701252236135957	0.44663088849135363
19691	0.0	0.0	0.0	0.2277526395173454	0.0
19692	0.0	0.0	0.0	0.0	0.0
19693	0.0	0.0	0.0	0.0	0.0
19694	0.0	0.0	0.0	0.0	0.0
19695	0.0	0.0	0.0	0.0	0.0
19696	0.0	0.0	0.0	0.0	0.0
19697	0.0	0.0	0.0	0.0	0.0
19698	0.0	0.0	0.0	0.0	0.0
19699	0.0	0.0	0.0	0.0	0.0
19700	0.0	0.0	0.0	0.0	0.0
19701	0.0	0.0	0.0	0.0	0.0
19702	0.0	0.0	0.0	0.0	0.0
19703	0.0	0.0	0.0	0.0	0.0
19704	0.0	0.0	0.0	0.0	0.0
19705	0.0	0.0	0.0	0.0	0.0
19706	0.0	0.0	0.0	0.0	0.0
19707	0.0	0.0	0.0	0.0	0.0
19708	5.102949360044518	11.052309404563161	4.516972732331664	4.447968836950473	5.52977184195882
19709	0.0	0.0	0.0	0.0	0.0
19710	0.0	0.0	0.0	0.0	0.39477124183006534
19711	0.0	0.0	0.0	0.0	0.0
19712	0.0	0.0	0.0	0.0	0.0
19713	0.0	0.0	0.0	0.0	0.0
19714	0.0	0.0	0.0	0.0	0.0
19715	0.0	0.0	0.0	0.0	0.0
19716	0.0	0.0	0.0	0.0	0.0
19717	0.0	0.0	0.0	0.0	0.0
19718	0.0	0.0	0.0	0.0	0.0
19719	0.0	0.0	0.0	0.0	0.0
19720	0.0	0.0	0.0	0.0	0.0
19721	0.0	0.0	0.0	0.0	0.0
19722	0.0	0.0	0.0	0.0	0.0
19723	0.0	0.0	0.0	0.0	0.0
19724	0.0	0.0	0.0	0.0	0.0
19725	0.0	0.0	0.0	0.0	0.0
19726	0.0	0.0	0.0	0.0	0.0
19727	0.0	0.0	0.0	0.0	0.0
19728	0.0	0.0	0.0	0.0	0.0
19729	0.0	0.0	0.0	0.45345345345345345	0.0
19730	0.0	0.0	0.0	0.0	0.0
19731	0.0	0.0	0.0	0.0	0.0
19732	0.867816091954023	1.7279693486590038	1.157088122605364	1.735632183908046	1.157088122605364
19733	0.0	0.0	0.0	0.0	0.0
19734	0.0	0.0	0.0	0.0	0.0
19735	0.7401960784313726	0.0	0.0	0.0	0.7401960784313726
19736	0.0	0.0	0.0	0.0	0.0
19737	0.0	0.0	0.556786703601108	0.27793167128347185	0.13850415512465375
19738	0.0	0.0	0.0	0.0	0.0
19739	0.0	0.0	0.0	0.0	0.0
19740	0.06229372937293729	0.0	0.0	0.0	0.0
19741	0.0	0.0	0.0	0.0	0.0
19742	0.0	0.0	0.0	0.0	0.0
19743	1.1615384615384616	0.0	0.0	0.9666666666666667	0.0
19744	0.0	0.0	0.0	0.0	0.0
19745	0.0	0.0	0.0	0.0	0.0
19746	0.0	0.0	0.0	0.0	0.0
19747	0.0	0.0	0.0	0.0	0.0
19748	0.0	0.0	0.0	0.0	0.0
19749	0.0	0.0	0.0	0.0	0.0
19750	0.0	0.0	0.0	0.0	0.0
19751	0.0	0.0	0.0	0.0	0.0
19752	0.0	0.0	0.0	0.0	0.0
19753	0.0	0.0	0.0	0.0	0.0
19754	0.0	0.0	0.0	0.0	0.0
19755	0.0	0.0	0.0	0.0	0.0
19756	0.0	0.0	0.0	0.0	0.0
19757	0.0	0.0	0.0	0.0	0.0
19758	0.0	0.0	0.0	0.0	0.0
19759	0.3023023023023023	0.5280280280280281	0.6036036036036037	0.22672672672672672	0.6771771771771772
19760	0.0	0.0	0.0	0.0	0.0
19761	5.222435897435897	9.175641025641026	6.094230769230769	5.032692307692308	8.861538461538462
19762	0.12257495590828923	0.13315696649029982	0.6657848324514991	0.12257495590828923	0.13315696649029982
19763	0.0	0.0	0.0	0.0	0.0
19764	0.0	0.0	0.0	0.0	0.0
19765	0.0	0.0	0.0	0.0	0.0
19766	0.0	0.0	0.0	0.0	0.0
19767	0.0	0.0	0.0	0.0	0.0
19768	0.12758766370933672	0.0	0.0	0.0	0.0
19769	0.0	0.0	0.0	0.0	0.0
19770	0.0	0.0	0.0	0.0	0.0
19771	0.0	0.0	0.0	0.0	0.0
19772	0.0	0.0	0.0	0.0	0.0
19773	0.0	0.0	0.0	0.0	0.0
19774	0.0	0.0	0.0	0.5956607495069034	0.0
19775	0.0	0.0	0.0	0.0	0.0
19776	0.0	0.13494191242180517	0.0	0.0	0.0
19777	0.0	0.0	0.0	0.0	0.0
19778	0.0	0.0	0.0	0.0	0.0
19779	0.0	0.0	0.0	0.0	0.0
19780	0.0	0.0	0.0	0.0	0.0
19781	0.0	0.0	0.0	0.0	0.0
19782	0.0	0.0	0.0	0.0	0.0
19783	0.0	0.0	0.0	0.0	0.0
19784	0.0	0.0	0.0	0.0	0.0
19785	0.0	0.0	0.0	0.0	0.0
19786	0.0	0.0	0.0	0.0	0.0
19787	0.0	0.0	0.0	0.0	0.0
19788	0.0	0.0	0.0	0.0	0.0
19789	0.0	0.0	0.0	0.0	0.0
19790	0.0	0.0	0.0	0.0	0.0
19791	0.0	0.0	0.0	0.0	0.0
19792	0.0	0.0	0.0	0.0	0.0
19793	0.0	0.0	0.0	0.0	0.0
19794	0.0	0.0	0.0	0.0	0.0
19795	0.0	0.0	0.0	0.0	0.0
19796	0.0	0.0	0.0	0.0	0.0
19797	0.0	0.0	0.0	0.0	0.0
19798	0.0	0.0	0.0	0.35697399527186763	0.0
19799	0.0	0.0	0.0	0.0	0.0
19800	0.0	0.0	0.0	0.0	0.0
19801	0.0	0.0	0.0	0.0	0.0
19802	0.0	0.0	0.0	0.0	0.0
19803	0.0	0.0	0.0	0.0	0.0
19804	0.0	0.0	0.0	0.0	0.0
19805	0.0	0.0	0.0	0.0	0.0
19806	0.0	0.0	0.0	0.0	0.0
