gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
15238	0.0	0.18681318681318682	0.0	0.31013431013431014	0.18437118437118438
15239	0.0	0.0	0.0	0.0	0.0
15240	0.0	0.0	0.0	0.21602288984263232	0.0
15241	0.0	0.0	0.0	0.0	0.0
15242	0.0	0.1072961373390558	0.0	0.15236051502145923	0.0
15243	0.0	0.0	0.0	0.0	0.0
15244	0.0	0.0	0.0	0.0	0.0
15245	0.0	0.0	0.0	0.0	0.0
15246	0.0	0.0	0.0	0.0	0.0
15247	0.0	0.0	0.0	0.0	0.0
15248	0.0	0.0	0.0	0.0	0.0
15249	0.0	0.0	0.0	0.0	0.0
15250	0.0	0.2516835016835017	0.0	0.0	0.0
15251	0.0	0.0	0.0	0.0	0.0
15252	0.0	0.05998389694041868	0.0	0.0	0.0
15253	0.0	0.0	0.0	0.0	0.0
15254	0.0	0.0	0.0	0.0	0.0
15255	0.0	0.0	0.0	0.0	0.0
15256	0.0	0.0	0.0	0.0	0.0
15257	0.0	0.0	0.0	0.0	0.0
15258	0.0	0.0	0.0	0.0	0.0
15259	0.0	0.0	0.0	0.0	0.0
15260	0.0	0.0	0.0	0.0	0.0
15261	0.0	0.0	0.0	0.0	0.0
15262	0.0	0.0	0.0	0.0	0.0
15263	0.0	0.0	0.0	0.0	0.0
15264	0.0	0.0	0.0	0.0	0.0
15265	0.0	0.0	0.0	0.0	0.0
15266	0.0	0.0	0.0	0.0	0.0
15267	0.0	0.0	0.0	0.0	0.0
15268	0.0	0.0	0.0	0.0	0.0
15269	0.0	0.2150997150997151	0.0	0.0	0.0
15270	0.0	0.0	0.0	0.0	0.0
15271	0.0	0.0	0.0	0.0	0.0
15272	0.0	0.0	0.0	0.0	0.0
15273	0.0	0.0	0.0	0.0	0.0
15274	0.0	0.0	0.0	0.0	0.0
15275	0.0	0.0	0.0	0.0	0.0
15276	0.0	0.0	0.0	0.0	0.0
15277	0.0	0.0	0.0	0.0	0.0
15278	0.0	0.0	0.0	0.0	0.0
15279	0.0	0.0	0.3090909090909091	0.39191919191919194	0.30505050505050507
15280	0.0	0.0	0.0	0.0	0.0
15281	0.0	0.0	0.0	0.0	0.0
15282	0.0	0.0	0.0	0.0	0.0
15283	0.0	0.0	0.0	0.0	0.0
15284	0.0	0.0	0.0	0.0	0.0
15285	0.0	0.0	0.0	0.0	0.0
15286	0.0	0.0	0.0	0.0	0.0
15287	0.0	0.0	0.0	0.0	0.0
15288	0.0	0.0	0.0	0.0	0.0
15289	0.0	0.0	0.0	0.0	0.0
15290	0.0	0.0	0.0	0.0	0.0
15291	0.0	0.0	0.0	0.0	0.0
15292	0.0	0.0	0.0	0.0	0.0
15293	0.0	0.0	0.0	0.0	0.0
15294	0.0	0.0	0.0	0.0	0.0
15295	0.0	0.0	0.0	0.0	0.0
15296	0.0	0.0	0.0	0.0	0.0
15297	0.0	0.0	0.14594594594594595	0.15315315315315314	0.0
15298	0.0	0.0	0.0	0.0	0.0
15299	0.0	0.0	0.0	0.0	0.0
15300	0.0	0.0	0.0	0.0	0.0
15301	0.0	0.0	0.0	0.0	0.0
15302	0.0	0.21818181818181817	0.0	0.2812121212121212	0.18787878787878787
15303	0.0	0.0	0.0	0.0	0.0
15304	0.0	0.0	0.0	0.0	0.0
15305	0.0	0.0	0.0	0.0	0.0
15306	0.0	0.0	0.0	0.0	0.0
15307	0.0	0.31065759637188206	0.0	0.2800453514739229	0.0
15308	0.0	0.0	0.0	0.0	0.0
15309	0.0	0.0	0.0	0.0	0.0
15310	0.0	0.0	0.0	0.0	0.0
