gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
87803	0.0	0.0	0.0	0.0	0.0
87804	0.0	0.0	0.0	0.0	0.0
87805	0.0	0.0	0.0	0.0	0.0
87806	0.18659252394192152	0.09329626197096076	0.8396663577386468	1.259190608588199	0.18659252394192152
87807	0.0	0.0	0.0	0.0	0.0
87808	0.0	0.0	0.0	0.0	0.0
87809	0.0	0.0	0.0	0.0	0.0
87810	0.0	0.0	0.0	0.0	0.0
87811	0.0	0.0	0.0	0.0	0.0
87812	0.3439635535307517	0.0	0.11389521640091116	0.0	0.0
87813	0.0	0.0	0.0	0.0	0.0
87814	0.0	0.0	0.0	0.0	0.0
87815	0.0	0.0	0.0	0.0	0.0
87816	0.0	0.0	0.0	0.0	0.0
87817	0.0	0.0	0.0	0.0	0.0
87818	0.0	0.0	0.0	0.0	0.0
87819	0.0	0.0	0.0	0.0	0.0
87820	0.0	0.0	0.0	0.0	0.0
87821	0.0	0.0	0.0	0.0	0.0
87822	0.0	0.0	0.0	0.0	0.0
87823	0.0	0.0	0.0	0.610512129380054	0.0
87824	0.4646153846153846	0.4646153846153846	0.6194871794871795	6.803076923076923	0.6194871794871795
87825	0.0	0.23195084485407066	1.1597542242703534	1.152073732718894	0.23195084485407066
87826	0.0	0.0	0.0	0.0	0.0
87827	0.0	0.0	0.0	0.0	0.0
87828	0.0	0.0	0.0	0.0	0.0
87829	0.1371480472297911	0.0	0.0	0.0	0.1371480472297911
87830	0.0	0.24917491749174916	0.6229372937293729	1.9207920792079207	0.31146864686468645
87831	0.0	0.0	0.0	0.0	0.0
87832	0.0	0.0	0.0	0.0	0.0
87833	0.30109670987038883	0.1990694582917913	0.4011299435028249	0.6507145230973745	0.05018278497839814
87834	0.0	0.0	0.0	0.0	0.0
87835	0.0	0.0	0.0	0.0	0.0
87836	0.0	0.0	0.0	0.0	0.0
87837	0.0	0.0	0.0	0.0	0.0
87838	0.0	0.0	0.0	0.0	0.0
87839	0.0	0.0	0.0	0.0	0.0
87840	0.0	0.0	0.0	0.09807819748177601	0.0
87841	0.0	0.0	0.0	0.0	0.0
87842	0.0	0.0	0.0	0.0	0.0
87843	0.0	0.0	0.0	0.0	0.0
87844	0.1386593204775023	0.0	0.0	0.5546372819100092	0.41597796143250687
87845	0.0	0.057523809523809526	0.0	0.0	0.0
87846	0.0	0.0	0.0	0.0	0.0
87847	0.0	0.0	0.5802113352545629	0.0	0.0
87848	0.0	0.0	0.0	0.34124293785310733	0.511864406779661
87849	0.0	0.0	0.0	0.0	0.0
87850	0.0	0.0	0.0	0.06711111111111111	0.0
87851	0.0	0.0	0.0	0.0	0.0
87852	0.0	0.0	0.0	0.0	0.0
87853	0.0	0.0	0.0	0.0	0.0
87854	0.0	0.0	0.0	0.0	0.0
87855	0.0	0.0	0.0	0.0	0.0
87856	0.0	0.0	0.0	0.0	0.0
87857	0.0	0.0	0.0	0.0	0.0
87858	0.0	0.0	0.0	0.0	0.0
87859	0.3756218905472637	0.0	0.5634328358208955	0.3756218905472637	0.3756218905472637
87860	0.0	0.0	0.0	0.0	0.0
87861	0.0	0.0	0.0	0.0	0.0
87862	0.0	0.0	0.0	0.3247311827956989	0.16236559139784945
87863	0.0	0.0	0.0	0.0	0.0
87864	0.0	0.0	0.0	0.0	0.0
87865	0.0	0.0	0.0	0.0	0.0
87866	0.0	0.0	0.0	0.0	0.0
87867	0.0	0.0	0.0	0.0	0.0
87868	0.0	0.0	0.0	0.0	0.0
87869	0.0	0.0	0.0	0.0	0.0
87870	0.0	0.0	0.0	0.0	0.0
87871	0.0	0.0	0.0	0.0	0.0
87872	0.0	0.945226917057903	0.0	0.827073552425665	0.0
87873	0.0	0.0	0.0	0.0	0.0
87874	0.0	0.0	0.0	0.0	0.0
87875	0.0	0.0	0.0	0.0	0.0
87876	0.0	0.0	0.0	0.0	0.0
87877	0.0	0.0	0.0	0.0	0.0
87878	0.0	0.0	0.0	0.3595238095238095	0.17976190476190476
87879	0.2257100149476831	0.0	0.0	0.0	0.0
87880	0.0	0.0	0.0	0.0	0.0
87881	0.0	0.0	0.0	0.0	0.0
87882	0.0	0.0	0.0	0.0	0.0
87883	0.0	0.0	0.0	2.2271386430678466	0.0
87884	0.0	0.0	0.0	0.0	0.0
87885	0.0	0.0	0.0	0.0	0.0
