gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
87701	0.0	0.0	0.0	0.0	0.0
87702	0.39713971397139713	0.2563256325632563	0.30033003300330036	0.4158415841584158	0.24312431243124313
87703	0.0	0.0	0.0	0.0	0.0
87704	0.16236559139784945	0.23225806451612904	0.0	0.16236559139784945	0.17204301075268819
87705	0.0	0.0	0.0	0.0	0.0
87706	0.0	0.0	0.0	0.0	0.0
87707	0.0	0.0	0.0	0.0	0.0
87708	0.0	0.0	0.0	0.0	0.0
87709	0.16666666666666666	0.220616570327553	0.1724470134874759	0.22736030828516376	0.0
87710	0.0	0.0	0.0	0.0	0.0
87711	0.0	0.0	0.0	0.0	0.0
87712	0.0	0.6067415730337079	0.0	0.0	0.0
87713	0.0	0.0	0.0	0.0	0.0
87714	0.0	0.0	0.0	0.0	0.0
87715	0.0	0.0	0.0	0.09773462783171522	0.0
87716	0.0	0.0	0.0	0.0	0.0
87717	0.0	0.0	0.0	0.14232209737827714	0.0
87718	0.0	0.0	0.0	0.0	0.0
87719	0.0	0.0	0.0	0.0	0.0
87720	0.0	0.0	0.0	0.0	0.0
87721	0.12646566164154105	0.20351758793969849	0.2219430485762144	0.4271356783919598	0.32830820770519265
87722	0.0	0.0	0.0	0.0	0.0
87723	0.0	0.0	0.0	0.0	0.0
87724	0.0	0.0	0.0	0.0	0.0
87725	0.0	0.0	0.0	0.0	0.0
87726	0.0	0.0	0.0	0.0	0.0
87727	0.0	0.0	0.0	0.0	0.0
87728	0.0	0.0	0.0	0.0	0.0
87729	0.0	0.0	0.0	0.0	0.0
87730	0.0	0.0	0.0	0.0	0.0
87731	0.0	0.0	0.0	0.0	0.0
87732	0.0	0.0	0.0	0.0	0.0
87733	0.0	0.0	0.0	0.47708333333333336	0.6145833333333334
87734	0.0	0.0	0.5670498084291188	0.0	0.0
87735	0.0	0.0	0.0	0.0	0.0
87736	0.0	0.0	0.0	0.26352530541012215	0.0
87737	0.0	0.0	0.0	0.0	0.0
87738	0.1774193548387097	0.15793010752688172	0.2594086021505376	0.48723118279569894	0.23588709677419356
87739	0.0	0.0	0.0	0.0	0.0
87740	0.0	0.14717348927875243	0.27485380116959063	0.2631578947368421	0.14717348927875243
87741	0.0	0.0	0.0	0.0	0.0
87742	0.0	0.0	0.0	0.0	0.0
87743	0.0	0.0	0.0	0.0	0.0
87744	0.0	0.0	0.0	0.0	0.0
87745	0.0	0.2504145936981758	0.0	0.2537313432835821	0.0
87746	0.0	0.0	0.0	0.22560975609756098	0.0
87747	0.0	0.0	0.0	0.0	0.0
87748	0.0	0.0	0.0	0.0	0.0
87749	0.0	0.0	0.6744791666666666	0.0	0.0
87750	0.0	0.0	0.0	0.0	0.0
87751	0.0	0.0	0.11235119047619048	0.0	0.0
87752	0.0	0.0	0.0	0.0	0.0
87753	0.0	0.24752475247524752	0.0	0.24752475247524752	0.0
87754	0.0	0.0	0.0	0.0	0.0
87755	0.0	0.0	0.0	0.0	0.0
87756	0.0	0.0	0.0	0.0	0.0
87757	0.0	0.0	0.0	0.0	0.0
87758	0.0	0.0	0.0	0.0	0.11310861423220973
87759	0.0	0.0	0.0	0.0	0.0
87760	0.0	0.0	0.0	0.0	0.0
87761	0.0	0.0	0.0	0.0	0.0
87762	0.10074074074074074	0.05592592592592593	0.05592592592592593	0.1685185185185185	0.07074074074074074
87763	0.0	0.0	0.0	0.0	0.0
87764	0.0	0.07864271457085828	0.0	0.0	0.0
87765	0.0	0.0	0.0	0.0	0.0
87766	0.0	0.0	0.0	0.0	0.0
87767	0.0	0.0	0.0	0.0	0.0
87768	0.0	0.0	0.0	0.0	0.0
87769	0.0	0.0	0.1029311520109066	0.1138377641445126	0.0
87770	0.0	0.0	0.0	0.0	0.0
87771	0.0	0.0	0.0	0.0736944851146901	0.0
87772	0.0	0.2972322503008424	0.18170878459687123	0.34657039711191334	0.3742478941034898
87773	0.16777777777777778	0.16777777777777778	0.1688888888888889	0.0	0.17555555555555555
87774	0.0	0.0	0.17194570135746606	0.21568627450980393	0.0
87775	0.0	0.0	0.0	0.0	0.0
87776	0.0	0.0	0.470404984423676	0.0	0.0
87777	0.0	0.11651234567901235	0.0	0.0	0.0
87778	0.0	0.04392088423502036	0.04363001745200698	0.09162303664921466	0.0
87779	0.04830454254638516	0.07581573896353166	0.0	0.06461932181701856	0.05758157389635317
87780	0.0	0.0	0.0	0.0	0.0
87781	0.0	0.0	0.0	0.0	0.0
87782	0.0	0.0	0.0	0.0	0.0
87783	0.0	0.0	0.0	0.0	0.0
87784	0.0	0.0	0.0	0.0	0.0
87785	0.0	0.0	0.0	0.0	0.0
87786	0.0	0.0	0.10049865746068277	0.05792098197161488	0.05792098197161488
87787	0.3781094527363184	0.32764747690120827	0.6709310589907604	0.6083866382373845	0.5366027007818053
87788	0.0	0.0	0.0	0.0	0.0
87789	0.0	0.0	0.0	0.0	0.0
87790	0.0	0.0	0.0	0.0	0.0
87791	0.0	0.0	0.0	0.0	0.0
87792	0.0	0.0	0.0	0.0	0.0
87793	0.0	0.0	0.0	0.0	0.0
87794	0.0	0.0	0.0	0.0	0.0
87795	0.0	0.0	0.0	0.0	0.0
87796	0.0	0.0	0.0	0.0	0.0
87797	0.0	0.0	0.0	0.0	0.0
87798	0.0	0.0	0.0	0.0	0.0
87799	0.0	0.0	0.09983079526226735	0.0	0.08516638465877044
87800	0.0	0.0	0.0	0.0	0.0
87801	0.0	0.0	0.0	0.0	0.0
87802	0.0	0.0	0.0	0.0	0.0
87803	0.0	0.0	0.0	0.0	0.0
87804	0.0	0.0	0.0	0.0	0.0
87805	0.0	0.0	0.0	0.0	0.0
87806	0.06827309236947791	0.053135619400679644	0.14550509731232622	0.1881371640407785	0.05159097930182267
87807	0.0	0.0	0.0	0.0	0.0
87808	0.0	0.0	0.0	0.0	0.0
87809	0.0	0.0	0.0	0.0	0.0
87810	0.0	0.0	0.0	0.0	0.0
87811	0.0	0.0	0.0	0.0	0.0
87812	0.2809415337889142	0.0	0.11389521640091116	0.0	0.0
87813	0.0	0.0	0.0	0.0	0.0
87814	0.0	0.0	0.0	0.0	0.0
87815	0.0	0.0	0.0	0.0	0.0
