gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
128	0.0	0.0	0.0	0.9908136482939632	0.0
129	0.0	0.0	0.0	0.0	0.0
130	0.0	0.0	0.0	0.0	0.0
131	0.0	0.0	0.0	0.0	0.0
132	0.0	0.0	0.0	0.0	0.0
133	0.0	0.0	0.0	0.0	0.0
134	0.0	0.0	0.0	0.0	0.0
135	0.0	0.33705357142857145	0.5572916666666666	0.0	0.11235119047619048
136	0.0	0.0	0.0	0.0	0.0
137	0.0	0.0	0.0	0.0	0.0
138	0.0	0.0	0.0	0.0	0.0
139	0.0	0.0	0.0	0.0	0.0
140	0.0	0.0	0.0	0.0	0.0
141	0.0	0.0	0.0	0.0	0.0
142	0.0	0.0	0.0	0.0	0.0
143	0.0	0.0	0.0	0.0	0.0
144	0.0	0.0	0.0	0.0	0.0
145	0.0	0.0	0.0	0.0	0.0
146	0.0	0.0	0.0	0.0	0.0
147	0.0	0.0	0.0	0.0	0.0
148	0.0	0.0	0.0	0.0	0.0
149	0.0	0.0	0.0	0.0	0.0
150	0.0	0.0	0.0	0.0	0.0
151	0.0	0.0	0.0	0.0	0.0
152	0.0	0.0	0.0	0.0	0.0
153	0.0	0.0	0.0	0.0	0.0
154	0.0	0.0	0.0	0.0	0.0
155	0.0	0.0	0.0	0.0	0.0
156	0.0	0.0	0.0	0.0	0.0
157	0.0	0.0	0.0	0.0	0.0
158	0.0	0.0	0.0	0.0	0.0
159	0.0	0.0	0.0	0.0	0.0
160	0.0	0.0	0.0	0.0	0.0
161	0.0	0.0	0.0	0.0	0.0
162	0.0	0.0	0.0	0.0	0.0
163	0.5084602368866328	0.383248730964467	0.1260575296108291	1.0186125211505923	0.6336717428087987
164	0.0	0.0	0.0	0.0	0.0
165	0.0	0.0	0.0	0.0	0.0
166	0.0	0.0	0.0	0.0	0.0
167	0.0	0.0	0.0	0.0	0.0
168	0.722488038277512	0.0	0.0	0.48165869218500795	0.0
169	0.0	0.0	0.0	0.0	0.0
170	0.0	1.0093708165997322	0.8018741633199464	2.0120481927710845	0.40160642570281124
171	0.0	0.00591016548463357	0.0	0.0	0.0
172	0.0	0.0	0.0	0.0	0.0
173	0.0	0.0	0.0	0.0	0.0
174	0.0	0.0	0.0	0.0	0.0
175	0.23118279569892472	0.0	0.23195084485407066	0.11597542242703533	0.0
176	0.0	0.0	0.0	0.0	0.0
177	0.0	0.0	0.0	0.0	0.0
178	0.0	0.0	0.0	0.0	0.0
179	0.0	0.0	0.0	0.0	0.0
180	0.0	0.0	0.6138211382113821	0.0	0.0
181	0.0	0.94375	0.6291666666666667	0.3145833333333333	1.2583333333333333
182	0.0	0.0	0.0	0.0	0.0
183	0.0	0.0	0.0	0.0	0.0
184	0.0	0.0	0.0	0.0	0.0
185	0.0	0.0	0.0	0.0	0.0
186	0.0	0.0	0.0	0.0	0.0
187	0.0	0.0	0.0	0.0	0.0
188	0.22271386430678466	0.0	0.0	0.0	0.0
189	0.0	0.0	0.0	0.0	0.0
190	0.0	0.0	0.0	0.0	0.0
191	0.0	0.0	0.0	0.0	0.0
192	0.0	0.0	0.0	0.0	0.0
193	0.0	0.0	0.0	0.0	0.0
194	0.0	0.0	0.0	0.0	0.0
195	0.0	0.0	0.0	0.0	0.0
196	0.0	0.0	0.0	0.0	0.0
197	0.0	0.0	0.0	0.0	0.0
198	0.0	0.0	0.0	0.0	0.0
199	0.0	0.0	0.0	0.0	0.0
200	0.0	0.0	0.0	0.0	0.0
201	0.0	0.0	0.2642169728783902	0.1321084864391951	0.0
202	0.0	0.0	0.0	0.0	0.0
203	0.0	0.0	0.0	0.0	0.0
204	0.0	0.0	0.0	0.0	0.0
205	0.0	0.0	0.0	0.0	0.0
206	0.0	0.0	0.14631782945736435	0.0	0.0
207	0.0	0.0	0.17543859649122806	0.0	0.0
208	0.0	0.0	0.3447488584474886	0.0	0.0
209	0.0	0.0	0.0	0.0	0.0
210	0.0	0.0	0.0	0.0	0.0
211	0.0	0.0	0.0	0.0	0.0
212	0.0	0.0	0.0	0.0	0.0
213	0.0	0.3842239185750636	0.5763358778625954	0.7659033078880407	0.0
214	0.0	0.0	0.0	0.0	0.0
215	0.0	0.0	0.0	0.0	0.0
216	0.0	0.0	0.0	0.0	0.0
217	0.0	0.0	0.0	0.0	0.0
218	0.0	0.0	0.0	0.0	0.0
219	0.0	0.0	0.0	0.0	0.0
220	0.0	0.0	0.0	0.0	0.0
221	0.0	0.0	0.0	0.0	0.0
222	0.0	0.0	0.0	0.0	0.0
223	0.0	0.0	0.0	0.0	0.0
224	0.0	0.0	0.0	0.0	0.0
225	0.0	0.0	0.0	0.0	0.0
226	0.0	0.0	0.0	0.0	0.0
227	0.0	0.0	0.0	0.0	0.0
228	0.0	0.0	0.0	0.0	0.0
229	0.0	0.0	0.0	0.0	0.0
230	0.0	0.0	0.0	0.0	0.0
231	0.0	0.0	0.0	0.0	0.0
232	0.1310763888888889	0.0	0.0	0.13020833333333334	0.0
233	0.0	0.0	0.0	0.984171322160149	0.13594040968342644
234	0.0	0.0	0.0	0.0	0.0
235	0.0	0.0	0.0	0.0	0.0
236	0.0	0.0	0.0	0.0	0.0
237	0.0	0.0	0.0	0.0	0.0
238	0.18040621266427717	0.36081242532855434	0.26881720430107525	0.45101553166069297	0.0
239	0.0	0.0	0.0	0.0	0.0
240	0.0	0.0	0.0	0.0	0.0
241	0.0	0.0	0.0	0.0	0.0
242	0.0	0.0	0.0	0.0	0.0
243	0.0	0.0	0.0	0.0	0.0
244	0.0	0.0	0.0	0.0	0.0
245	0.0	0.0	0.0	0.0	0.0
246	0.0	0.0	0.0	0.0	0.0
247	0.0	0.0	0.0	0.0	0.0
248	0.0	0.0	0.0	0.0	0.13566936208445643
249	0.1154434250764526	0.4617737003058104	0.0	0.2308868501529052	1.154434250764526
250	0.0	0.0	0.0	0.0	0.0
251	0.0	0.0	0.0	0.0	0.0
252	0.15647668393782382	0.3630397236614853	0.2086355785837651	0.5723661485319517	0.4172711571675302
253	0.0	0.0	0.0	0.0	0.0
254	0.0	0.0	0.16947250280583614	0.0	0.0
255	0.0	0.0	0.0	0.0	0.0
256	0.0	0.2996031746031746	0.2996031746031746	0.0	0.2996031746031746
257	0.0	0.0	0.0	0.0	0.0
258	0.0	0.0	0.0	0.0	0.0
259	0.0	0.0	0.0	0.0	0.0
260	0.0	0.0	0.0	0.0	0.0
261	0.0	0.0	0.0	0.0	0.0
262	0.0	0.0	0.0	0.0	0.0
263	0.0	0.0	0.0	0.0	0.0
264	0.0	0.0	0.0	0.0	0.0
265	0.0	0.0	0.0	0.0	0.0
266	0.0	0.0	0.0	0.0	0.0
267	0.0	0.0	0.0	0.0	0.0
268	0.11651234567901235	0.0	0.0	0.11651234567901235	0.0
269	0.0	0.0	0.0	0.0	0.0
270	0.0	0.0	0.0	0.0	0.0
271	0.0	0.0	0.0	0.0	0.0
272	0.0	0.0	0.0	0.0	0.0
273	0.0	0.0	0.0	0.0	0.0
274	0.0	0.0	0.0	0.0	0.0
275	0.0	0.0	0.0	0.0	0.0
276	0.0	0.0	0.0	0.0	0.0
277	0.0	0.0	0.0	0.0	0.0
278	0.0	0.0	0.0	0.0	0.0
279	0.0	0.0	0.0	0.0	0.0
280	0.0	0.0	0.0	0.0	0.0
281	0.0	0.0	0.0	0.0	0.0
282	0.0	0.0	0.0	0.0	0.0
283	0.0	0.0	0.0	0.0	0.0
284	0.0	0.0	0.0	0.0	0.0
285	0.0	0.0	0.0	0.0	0.0
286	0.0	0.0	0.0	0.0	0.0
287	0.0	0.0	0.0	0.0	0.0
288	0.0	0.0	0.0	0.0	0.0
289	0.0	0.0	0.0	0.0	0.0
290	0.0	0.0	0.0	0.0	0.0
291	0.0	0.0	0.0	0.0	0.0
292	0.0	0.0	0.0	0.0	0.0
293	0.0	0.0	0.0	0.0	0.0
294	0.0	0.0	0.0	0.0	0.0
295	0.0	0.0	0.0	0.0	0.0
296	0.0	0.0	0.0	0.0	0.0
297	0.0	0.0	0.0	0.0	0.0
298	0.0	0.0	0.0	0.0	0.0
299	0.0	0.0	0.0	0.25549915397631134	0.0
300	0.0	0.0	0.0	0.0	0.0
301	0.0	0.0	0.0	0.0	0.0
302	0.0	0.0	0.0	0.0	0.0
303	0.0	0.0	0.0	0.0	0.0
304	0.0	0.1504733432984554	0.1504733432984554	0.1504733432984554	0.0
305	0.0	0.0	0.0	0.0	0.0
306	0.0	0.0	0.0	0.0	0.0
307	0.0	0.0	0.0	0.0	0.0
308	0.0	0.0	0.0	0.0	0.0
309	0.0	0.0	0.0	0.0	0.0
310	0.0	0.0	0.0	0.0	0.22271386430678466
311	0.0	0.0	0.0	0.0	0.0
312	0.0	0.0	0.0	0.0	0.0
313	0.0	0.0	0.0	0.0	0.0
314	0.0	0.0	0.0	0.0	0.0
315	0.0	0.0	0.0	0.0	0.0
316	0.0	0.0	0.0	0.0	0.0
317	0.0	0.0	0.0	0.0	0.0
318	0.0	0.0	0.0	0.0	0.0
319	0.0	0.0	0.0	0.0	0.0
320	0.0	0.0	0.0	0.0	0.0
321	0.0	0.0	0.0	0.0	0.0
