gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
14685	0.0	0.0	0.0	0.0	0.0
14686	0.0	0.0	0.0	0.0	0.0
14687	0.0	0.0	0.0	0.0	0.0
14688	0.0	0.0	0.0	0.0	0.0
14689	0.0	0.0	0.0	0.0	0.0
14690	0.0	0.0	0.0	0.3813131313131313	0.0
14691	0.0	0.0	0.0	0.0	0.0
14692	0.0	0.0	0.0	0.0	0.0
14693	0.0	0.0	0.0	0.0	0.0
14694	0.0	0.0	0.0	0.0	0.0
14695	0.0	0.0	0.0	0.0	0.0
14696	1.1062271062271063	0.8296703296703297	0.2765567765567766	2.7655677655677655	0.0
14697	0.0	0.0	0.0	0.0	0.0
14698	0.0	0.0	0.0	0.0	0.0
14699	0.0	0.0	0.0	0.0	0.0
14700	0.0	0.0	0.0	0.0	0.0
14701	0.0	0.0	0.11276190476190476	0.6902857142857143	0.0
14702	0.0	0.0	0.0	0.0	0.0
14703	0.0	0.0	0.0	0.0	0.0
14704	0.0	0.0	0.0	0.0	0.0
14705	0.0	0.0	0.0	0.0	0.0
14706	0.8354080221300139	0.41770401106500693	1.2531120331950207	1.0442600276625174	0.20885200553250347
14707	0.0	0.0	0.0	0.16395222584147665	0.0
14708	2.544943820224719	2.9625468164794007	2.400749063670412	5.228464419475656	4.522471910112359
14709	0.0	0.0	0.0	0.0	0.0
14710	1.944206008583691	0.21602288984263232	3.456366237482117	3.240343347639485	0.648068669527897
14711	0.0	0.0	0.0	0.0	0.0
14712	0.0	0.0	0.0	0.0	0.0
14713	0.0	0.7287705956907478	0.0	1.4537389100126743	0.5285171102661597
14714	0.0	0.0	0.0	0.2701525054466231	1.3442265795206971
14715	0.0	0.0	0.0	0.0	0.011450381679389313
14716	0.1769185705916813	0.2630345635618043	0.14001171646162858	1.2038664323374342	0.0
14717	0.17004504504504506	1.0202702702702702	0.03322072072072072	1.177364864864865	0.8502252252252253
14718	0.0	0.0	0.0	0.0	0.0
14719	0.0	0.0	0.0	0.0	0.0
14720	0.0	0.0	0.0	0.0	0.0
14721	0.0	0.0	0.0	0.0	0.0
14722	0.0	0.0	0.0	0.0	0.0
14723	0.5072254335260116	0.21820809248554912	0.14547206165703275	0.43641618497109824	0.9455684007707129
14724	0.0	0.0	0.0	0.0	0.23630672926447574
14725	0.0	0.0	0.0	0.0	0.0
14726	0.4276422764227642	0.4419512195121951	0.2946341463414634	0.687479674796748	0.1473170731707317
14727	0.0	0.0	0.0	0.0	0.0
14728	0.0	0.0	0.0	0.0	0.3431818181818182
14729	0.0	0.0	0.0	0.0	0.0
14730	0.0	0.0	0.0	0.0	0.0
14731	0.0	0.0	0.0	0.0	0.0
14732	0.0	0.0	0.0	0.0	0.0
14733	0.0	0.0	0.0	0.0	0.0
14734	0.0	0.0	0.0	0.0	0.0
14735	0.0	0.0	0.0	0.0	0.0
14736	0.0	0.0	0.0	0.0	0.0
14737	0.0	0.0	0.0	0.0	0.0
14738	0.0	0.0	0.0	0.0	0.0
14739	0.0	0.0	0.0	0.0	0.0
14740	0.0	0.0	0.0	0.0	0.0
14741	0.0	0.0	0.0	0.0	0.0
14742	0.0	0.0	0.0	0.0	0.0
14743	0.0	0.0	0.0	0.0	0.0
14744	0.0	0.0	0.0	0.0	0.0
14745	0.0	0.0	0.0	0.0	0.0
14746	0.0	0.0	0.0	0.0	0.0
14747	0.0	0.0	0.0	0.0	0.0
14748	0.0	0.0	0.0	0.0	0.0
14749	0.0	0.0	0.0	0.0	0.0
14750	0.0	0.0	0.0	0.0	0.0
14751	0.0	0.0	0.0	0.0	0.0
14752	0.0	0.4057971014492754	0.0	1.0966183574879227	0.4863123993558776
14753	0.0	0.0	0.203778677462888	0.614484930274404	0.0
14754	0.0	0.0	0.0	0.0	0.0
14755	0.0	0.47335423197492166	0.0	2.521421107628004	0.6311389759665622
14756	0.0	0.0	0.0	0.0	0.0
14757	0.0	0.0	0.0	0.0	0.0
14758	0.0	0.0	0.0	0.0	0.0
