gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
359099	0.0	0.0	0.22297808012093726	0.03779289493575208	0.21693121693121692
359100	0.0	0.0	0.0	0.4565381708238851	1.0272108843537415
359101	0.3753106876553438	0.5655896161281414	0.9165976249654791	2.0980392156862746	0.899751449875725
359102	0.0	0.0	0.0	0.043478260869565216	2.221014492753623
359103	0.0	0.0	0.0	0.0	0.3188405797101449
359104	0.0	0.0	0.0	0.0	0.12987012987012986
359105	0.0	0.0	0.0	0.0	1.0168350168350169
359106	0.0	0.0	0.7699386503067485	0.30879345603271985	1.852760736196319
359107	0.0	0.9633173843700159	0.12599681020733652	3.3716108452950557	0.0
359108	0.0	0.0	0.0	2.3781094527363185	1.3034825870646767
359109	0.0	0.0	0.0	0.9615384615384616	3.9914529914529915
359110	0.0	0.2788550323176362	0.0	0.0	0.5577100646352724
359111	0.0	0.3348115299334812	0.0	0.0	0.3296378418329638
359112	0.0	1.4755747126436782	0.21695402298850575	0.6307471264367817	2.4454022988505746
359113	0.0	0.0	0.0	0.5390749601275917	0.5135566188197768
359114	0.0	0.0	0.25925925925925924	0.17476851851851852	0.34953703703703703
359115	0.0	0.0	1.6570048309178744	0.0	0.0
359116	0.0	0.0	0.0	0.0	0.0
359117	0.0	0.0	0.3813131313131313	0.9078282828282829	0.7525252525252525
359118	0.0	0.0	0.27808471454880296	0.2983425414364641	1.1123388581952118
359119	0.0	2.6272727272727274	1.8181818181818181	0.10303030303030303	0.693939393939394
359120	0.0	1.735632183908046	0.6413793103448275	1.5436781609195402	0.3471264367816092
359121	0.0	0.0	0.0	2.9444444444444446	1.8461538461538463
359122	0.4215686274509804	0.6666666666666666	1.3529411764705883	3.4215686274509802	2.4313725490196076
359123	0.0	0.0	0.0	0.0	0.0
359124	0.0	0.0	0.0	0.0	0.0
359125	0.0	0.0	0.0	1.2202020202020203	0.6101010101010101
359126	0.0	0.8337585034013606	4.355867346938775	14.133503401360544	8.624574829931973
359127	0.0	0.0	0.0	0.0	0.0
359128	0.0	0.0	0.0	0.0	0.0
359129	0.0	0.0	0.0	0.0	0.0
359130	0.0	0.0	1.2808641975308641	0.0	0.9320987654320988
359131	0.0	0.9587301587301588	0.0	1.438095238095238	0.9587301587301588
359132	0.13022854678740836	0.2604570935748167	0.13022854678740836	0.6511427339370418	0.12979732643380767
359133	0.0	0.0	0.0	0.0	0.0
359134	0.0	0.0	0.0	0.0	0.0
359135	0.0	0.6565217391304348	0.14589371980676327	1.1115942028985508	3.4285024154589374
359136	0.0	0.0	0.0	1.5435897435897437	1.205128205128205
359137	0.0	0.0	0.0	0.0	1.0616061606160616
359138	0.0	0.0	0.0	0.5893470790378007	0.0
359139	0.0	0.07335907335907337	0.0	1.7194337194337195	0.7773487773487774
359140	0.0	0.0	0.0	0.0	0.0
359141	0.0	0.0	0.22391857506361323	0.3015267175572519	0.0
359142	0.5072463768115942	0.6304347826086957	1.5345268542199488	1.9138959931798807	0.514919011082694
359143	0.0	0.49230769230769234	0.09743589743589744	0.5863247863247864	0.5162393162393163
359144	0.0	0.8984771573604061	0.0	0.8815566835871405	0.01692047377326565
359145	0.0	0.0	0.0	0.14285714285714285	0.9885057471264368
359146	0.0	0.4265536723163842	1.2796610169491525	0.6031073446327684	0.2132768361581921
359147	0.0	0.0	0.0	1.2742616033755274	0.0
359148	0.0	0.0	0.0	0.0	2.242424242424242
359149	0.0	0.2876190476190476	0.0	0.0	0.10666666666666667
359150	0.0	0.0	0.403954802259887	0.0	0.0
359151	0.0	0.0	0.5008291873963516	0.0	0.0
359152	0.0	0.0	0.0	1.5502645502645502	0.5714285714285714
359153	0.0	0.0	0.823045267489712	1.2235939643347051	0.48559670781893005
359154	0.0	0.0	0.3968253968253968	0.9801587301587301	1.1984126984126984
359155	0.0	0.0	0.0	0.11217948717948718	1.5032051282051282
359156	0.0	0.0	0.0	0.9388888888888889	1.896031746031746
359157	0.0	0.0	0.0	0.0	0.0
359158	0.0	0.0	0.0	0.0	0.0
359159	0.0	0.6942528735632184	0.0	0.14482758620689656	0.0
359160	0.0	0.0	0.0	0.18253248715624057	0.0
359161	0.0	0.0	0.0	0.2628372497824195	0.2628372497824195
359162	0.0	0.0	0.0	1.0125060125060126	0.14526214526214526
359163	0.0	0.0	0.0	0.0	0.0
359164	0.3004975124378109	0.0	0.0	0.0	0.0
359165	0.0	0.6309523809523809	0.09391534391534391	1.597883597883598	0.7962962962962963
359166	0.0	0.17992424242424243	1.2651515151515151	1.143939393939394	0.0
359167	0.0	0.0	0.0	0.6567328918322296	0.0
359168	0.0	0.9849967384213959	1.9680365296803652	2.36399217221135	0.39399869536855836
359169	0.04139433551198257	0.934640522875817	0.44989106753812635	0.16230936819172112	1.3159041394335511
359170	0.5660377358490566	0.8815513626834381	1.0953878406708595	2.370020964360587	0.3165618448637317
359171	0.31856540084388185	1.4824191279887482	1.2742616033755274	0.21237693389592124	0.6357243319268636
359172	0.0940809968847352	0.0940809968847352	0.7476635514018691	1.7819314641744548	0.8417445482866044
359173	0.0	0.0	0.0	0.0	0.0
359174	0.0	0.0	0.0	0.0	0.0
359175	0.0	0.0	0.5521698984302862	0.0	0.0
359176	0.053497942386831275	0.0	0.0	0.0	0.0
359177	1.2813455657492354	0.9174311926605505	1.7920489296636086	2.525993883792049	0.0
359178	0.0	0.0	0.25166666666666665	0.17083333333333334	0.0
359179	0.0	0.3279044516829533	0.6558089033659066	1.6938110749185669	1.496199782844734
359180	0.5875486381322957	0.0	1.1750972762645915	1.7769130998702982	3.5836575875486383
359181	0.0	0.28421052631578947	0.0	0.34385964912280703	0.356140350877193
359182	0.0	2.1034825870646765	0.0	0.7512437810945274	0.3004975124378109
359183	0.0	0.15115115115115116	0.45045045045045046	0.6186186186186187	1.2072072072072073
359184	0.23076923076923078	0.4646153846153846	0.0	1.044102564102564	0.0
359185	0.08598726114649681	0.6411889596602972	0.008492569002123142	0.6528662420382165	0.0
359186	0.0	0.38059231253938247	0.3553875236294896	0.0	0.0
359187	0.23630672926447574	0.0	0.5367762128325508	0.5907668231611893	0.0
359188	0.0	0.0	0.0	0.2077922077922078	0.0
359189	0.0	0.0	0.0	0.0	0.5033333333333333
359190	0.0	0.0	0.0	0.038461538461538464	0.8974358974358975
359191	0.0	0.0	1.05	0.7333333333333333	0.32916666666666666
359192	0.0	0.0	0.9647577092511013	0.3436123348017621	0.0
359193	0.0	0.18734491315136476	0.771298593879239	0.5570719602977667	0.6244830438378826
359194	0.0	0.23798266351457842	0.11899133175728921	1.4278959810874705	0.0
359195	0.0	0.0	0.0	0.0	0.603082851637765
359196	0.0	0.0	0.0	0.0	1.1625
359197	0.0	0.0	0.0	0.0	0.0
359198	0.0	0.0	0.0	0.0	0.0
359199	0.0	0.0	0.0	0.24407582938388625	0.47709320695102686
359200	0.0	0.0	0.7139479905437353	1.297872340425532	0.0
359201	0.0	0.0	0.0	0.0	0.0
359202	0.0	0.0	0.0	0.5977421271538919	0.3172905525846702
359203	0.0	0.0	0.0	0.0	0.0
359204	0.0	0.0	0.0	0.8201160541586073	0.0
359205	0.0	0.0	0.0	0.0	0.0
359206	0.0	0.3344407530454042	0.4750830564784053	0.0	1.0033222591362125
359207	0.0	0.0	0.434135166093929	0.6918671248568156	1.3676975945017182
359208	0.0	0.0	0.0	0.0	0.0
359209	0.0	0.0	0.0	0.0	0.0
359210	0.0	0.0	0.0	0.235202492211838	0.6869158878504673
359211	0.0	0.0	0.0	0.3544600938967136	0.018779342723004695
359212	0.0	0.0	0.12629399585921325	1.0942028985507246	0.31262939958592134
359213	0.0	0.0	0.0	0.0	0.3872549019607843
359214	0.33114035087719296	0.8830409356725146	0.5519005847953217	0.7726608187134503	4.4144736842105265
359215	0.0	0.0	0.2996031746031746	0.0	0.0
359216	0.1947130883301096	0.0	0.0	1.2192134107027723	0.5918762088974855
359217	0.0	0.0	0.47331583552055995	0.5284339457567804	1.0883639545056867
359218	0.0	0.0	0.1398176291793313	0.5896656534954408	0.6119554204660588
359219	0.0	0.0	0.0	0.0	1.0522648083623694
359220	0.0	0.0	0.0	0.8431372549019608	0.0
359221	0.0	0.0	0.0	0.7333333333333333	0.0
359222	0.0	0.0	0.0	0.0	1.3981481481481481
359223	0.0	0.26352530541012215	0.39528795811518325	1.581151832460733	0.1212914485165794
359224	0.0	0.0	0.0	0.36341756919374246	0.7268351383874849
359225	0.0	0.0	0.0	0.7645502645502645	0.0
359226	0.0	0.0	0.0	0.592156862745098	0.0
359227	0.0	0.0	0.0	0.211484593837535	0.211484593837535
359228	0.0	0.3279044516829533	0.3279044516829533	0.15309446254071662	0.0
359229	0.0	0.0	0.0	0.6365591397849463	0.3247311827956989
359230	0.0	0.0	0.0	0.28844317096466093	0.35052531041069723
359231	0.0	0.0	0.0	0.37849462365591396	0.1935483870967742
359232	0.0	0.0	0.0	0.06293706293706294	0.0
359233	0.0	0.0	0.0	0.4411764705882353	0.888235294117647
359234	0.0	0.0	1.0618846694796062	0.6019690576652602	0.39662447257383965
359235	0.0	0.0	0.0	0.4265536723163842	0.8531073446327684
359236	0.0	0.0	0.35697399527186763	1.4278959810874705	0.0
359237	0.0	0.3013972055888224	1.7924151696606787	1.127744510978044	1.1766467065868262
359238	0.0	0.0	0.40329218106995884	1.2098765432098766	0.25925925925925924
359239	0.0	0.28888888888888886	0.8753623188405797	0.8328502415458937	0.9381642512077295
359240	0.0	0.0	0.0	0.07855626326963906	0.7940552016985138
359241	0.0	0.0	0.0	0.0	0.0
359242	0.09888670595939751	0.0	0.0	1.4833005893909628	0.7910936476751801
359243	0.15928270042194093	0.0	0.0	0.0	0.0
359244	0.0	0.41857241857241856	0.41857241857241856	0.19611919611919612	0.20928620928620928
359245	0.0877651845393781	0.2632955536181343	0.12554489973844812	0.34292356873002033	0.3510607381575124
359246	0.0	0.0	0.0	0.04217687074829932	0.6136054421768707
359247	0.09564939219449776	0.0	0.09660908509277032	0.5796545105566219	0.28982725527831094
359248	0.0	0.0	0.5400572246065808	0.7439198855507868	1.2789699570815452
359249	0.0	0.0	0.0	0.0	0.0
359250	0.0	0.0	0.0	0.0	0.0
359251	0.0	0.0	1.8083832335329342	1.5069860279441119	1.2055888223552895
359252	0.0	0.0	0.248559670781893	0.0	0.0
359253	0.0	0.0	0.0	0.5471014492753623	1.641304347826087
359254	0.0	0.0	0.0	0.0	0.0
359255	0.20928620928620928	0.6278586278586279	0.6278586278586279	0.29799029799029797	0.20928620928620928
359256	0.0	0.2542087542087542	0.7567340067340067	0.2542087542087542	0.1271043771043771
359257	0.0	0.0	0.0	0.0	0.0
359258	0.0	1.7738619676945668	0.0	0.4434654919236417	0.0
359259	0.0	0.6713483146067416	2.262172284644195	1.8558052434456929	0.9138576779026217
359260	0.0	0.0702247191011236	0.0	0.4756554307116105	0.28277153558052437
359261	0.0	0.0	0.0	1.2417302798982188	0.05597964376590331
359262	0.0	0.0	0.6101010101010101	2.286868686868687	0.0
359263	0.0	0.0	0.0	4.471861471861472	0.0
359264	0.0	0.5707220573689417	0.1493570722057369	0.06033630069238378	0.5934718100890207
359265	0.0	0.0	0.11805555555555555	0.0	0.2996031746031746
359266	0.9422776911076443	1.7259490379615186	1.4882995319812793	2.3068122724908995	1.715548621944878
359267	0.0	0.0	0.0	0.0	0.0
359268	0.0	0.4479166666666667	0.7671130952380952	1.0089285714285714	0.4479166666666667
359269	0.0	0.0	0.0	0.9039039039039038	0.0
359270	0.0	0.0	0.0	0.027190332326283987	0.0
359271	0.15978835978835979	0.0	0.3873015873015873	0.9566137566137566	0.0
359272	0.606425702811245	0.0	3.2248995983935744	0.9598393574297188	0.0
359273	0.0	0.0	0.0	0.0	0.0
359274	0.0	0.0	0.0	0.0	0.0
359275	0.0	0.0	0.0	0.0	0.0
359276	0.0	0.0	0.0	0.0	0.0
359277	0.0	0.166854143232096	0.22647169103862017	0.0	0.05324334458192726
359278	0.0	0.0	0.0	0.0	0.0
359279	0.0	0.0	0.0	0.0	0.0
359280	0.0	0.0	0.0	0.0	0.0
359281	0.0	0.0	1.7865707434052758	0.16906474820143885	0.0
359282	0.0	0.0	0.9638242894056848	0.7751937984496124	0.39018087855297157
359283	0.0	0.5907813378302417	0.0	1.417088251826869	0.1697582911748173
359284	0.3124128312412831	1.0557880055788005	1.3654114365411436	0.5188284518828452	0.4211994421199442
359285	0.0	0.13396375098502758	1.2513790386130812	0.0	1.3049645390070923
359286	0.0	1.854875283446712	0.32653061224489793	0.0	0.3424036281179138
359287	0.0	0.0	0.7381818181818182	0.0	1.450909090909091
359288	0.0	0.0	0.0	1.7490196078431373	0.8509803921568627
359289	0.0	0.0	0.4011299435028249	0.1977401129943503	0.09463276836158192
359290	0.0	0.0	0.0	0.8276972624798712	0.0
359291	0.22124542124542124	0.22124542124542124	1.3186813186813187	0.4424908424908425	0.9956043956043956
359292	0.0	0.0	0.0	0.0	0.0
359293	0.0	0.15890083632019117	0.9020310633213859	0.33990442054958186	0.9862604540023895
359294	0.0	0.1615837346174425	0.323167469234885	0.323167469234885	0.323167469234885
359295	0.0	0.0	0.0	0.0	0.0
359296	0.0	0.0	1.2920353982300885	0.0	0.0
359297	0.0	0.18040621266427717	0.3781362007168459	0.36081242532855434	0.36081242532855434
359298	0.0	0.0	0.17006802721088435	0.0	0.0
359299	0.0	0.0	0.0	0.0	0.0
359300	0.0	0.0	0.0	0.0	0.0
359301	0.37844611528822053	0.0	0.0	0.0	0.7568922305764411
359302	0.0	0.0	0.0	1.735632183908046	0.0
359303	1.4886013555144793	1.1164510166358594	1.3025261860751693	1.4793592113370302	1.2094886013555144
359304	0.0	0.0	0.0	0.0	0.0
359305	0.0	0.0	0.0	0.0	0.0
359306	0.0	0.0	0.0	0.0	0.0
359307	0.0	0.0	6.964625850340136	8.303401360544218	2.6299319727891155
359308	0.0	0.0	0.058419243986254296	1.6494845360824741	0.0
359309	0.0	0.470404984423676	2.559190031152648	2.015576323987539	0.0
359310	0.0	0.0	0.0	0.0	0.0
359311	0.0	0.0	0.0	0.6666666666666666	0.0
359312	0.0	0.0	0.0	0.7073791348600509	0.06615776081424936
359313	0.0	0.0	0.0	0.2802197802197802	1.032967032967033
359314	0.011111111111111112	0.0	0.0	0.0	0.0
359315	0.3333333333333333	0.0	0.0	0.0	0.0
359316	0.0	0.0	0.0	0.8118279569892473	0.3548387096774194
359317	0.13812154696132597	0.0	0.0	0.27808471454880296	0.13904235727440148
359318	0.0	1.3810975609756098	2.4552845528455283	2.4552845528455283	1.8414634146341464
359319	0.0	0.0	0.0	0.0	0.0
359320	0.12336601307189543	0.0	0.12336601307189543	0.4934640522875817	0.0
359321	0.0	0.0	0.0	0.0	0.0
359322	0.6876138433515483	1.650273224043716	0.5500910746812386	1.1001821493624773	2.0628415300546448
359323	0.0	0.0	0.0	0.0	0.0
359324	0.0	0.0	0.0	0.0	0.0
359325	0.0	0.0	0.0	0.0	0.0
359326	0.0	0.0	0.0	0.0	0.33962264150943394
359327	0.0	0.0	0.0	0.0	0.21428571428571427
359328	0.15466666666666667	0.0	0.0	0.0	0.0
359329	0.3403755868544601	0.0	0.0	0.0	0.0
359330	0.0	0.0	0.0	0.0	0.0
