gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
9764	0.6527777777777778	6.166666666666667	0.6990740740740741	1.5277777777777777	0.0
9765	0.13290460878885316	1.8778135048231512	0.8938906752411575	2.9539121114683815	8.853161843515542
9766	0.622848200312989	5.622065727699531	1.9647887323943662	5.613458528951487	4.517214397496088
9767	0.0	0.0	0.0	0.0	0.0
9768	0.0	0.3445692883895131	0.5655430711610487	2.5280898876404496	2.4082397003745317
9769	0.1650273224043716	2.7185792349726774	1.1524590163934427	1.8344262295081968	2.722950819672131
9770	0.6468305304010349	6.9202242345838725	0.6877964639931005	4.786977145321259	4.095730918499354
9771	0.2474554707379135	3.8613231552162848	0.7073791348600509	2.4217557251908395	4.211195928753181
9772	0.0	4.511574074074074	3.582175925925926	6.996527777777778	6.416666666666667
9773	0.0	5.137767220902613	2.0902612826603324	1.672209026128266	2.97624703087886
9774	0.0	0.28	0.6502564102564102	0.5251282051282051	1.005128205128205
9775	0.0	2.0573394495412844	2.006880733944954	1.3218654434250765	1.841743119266055
9776	0.0	0.7765567765567766	1.0256410256410255	3.4505494505494507	5.512820512820513
9777	1.5820233776702943	5.817815397017331	2.070939137444579	3.3111648528819027	4.628778718258767
9778	0.0	2.853717026378897	2.676258992805755	8.220623501199041	8.32853717026379
9779	0.0	1.8781094527363185	0.3756218905472637	0.7562189054726368	0.3756218905472637
9780	0.0	6.183838383838384	0.9744107744107744	3.5966329966329966	3.9616161616161616
9781	0.0	3.0028129395218004	2.082981715893108	1.4036568213783405	4.247538677918425
9782	0.0	1.6382978723404256	0.0	0.6879432624113475	0.0
9783	0.0	2.4524421593830334	0.258783204798629	2.9511568123393315	2.2750642673521853
9784	0.0	1.0046296296296295	0.75	2.865740740740741	4.537037037037037
9785	0.1755303690787562	4.945655332752107	0.982853821563499	2.875908166230747	3.892763731473409
9786	0.0	0.0	0.5677083333333334	0.0	0.0
9787	0.0	4.136986301369863	1.3363774733637748	3.9071537290715375	2.7579908675799087
9788	0.2132768361581921	4.905367231638418	2.0614406779661016	3.222457627118644	6.538841807909605
9789	0.0	1.4214285714285715	3.4642857142857144	3.6166666666666667	3.238095238095238
9790	0.1661036036036036	4.251126126126126	2.8896396396396398	6.445945945945946	5.268018018018018
9791	1.1904761904761905	0.9587301587301588	0.0	4.307936507936508	2.3142857142857145
9792	5.032015065913371	3.121468926553672	4.832391713747646	6.106403013182674	12.046139359698682
9793	0.7966804979253111	8.19640387275242	2.1009681881051177	7.069156293222683	8.26002766251729
9794	0.3793969849246231	2.8819095477386933	0.2529313232830821	1.7345058626465661	2.782244556113903
9795	0.0	2.470347648261759	0.6175869120654397	6.143149284253579	4.304703476482618
9796	1.077319587628866	5.017182130584192	1.4536082474226804	5.1632302405498285	7.355670103092783
9797	0.5219298245614035	1.6096491228070176	0.5131578947368421	0.0	2.6798245614035086
9798	1.078880407124682	7.395674300254453	0.7430025445292621	8.380407124681934	8.053435114503817
9799	0.6716417910447762	12.686567164179104	5.666666666666667	9.800995024875622	12.099502487562189
9800	0.23410852713178296	2.677519379844961	0.4682170542635659	2.147286821705426	4.398449612403101
9801	0.0	5.612836438923395	2.25879917184265	6.850931677018633	3.443064182194617
9802	0.11161731207289294	3.425208807896735	0.7046317388003037	1.8488990129081244	3.2444950645406228
9803	0.0	3.494066882416397	1.145631067961165	6.33764832793959	4.084142394822006
9804	0.0	2.0879265091863517	0.19291338582677164	3.062992125984252	4.384514435695538
9805	1.83226266952177	5.7294789436117055	4.408279800142755	3.3026409707351894	4.950749464668094
9806	0.1021377672209026	3.3269992082343625	2.456057007125891	3.8143309580364213	3.77236737925574
9807	0.0	1.9789972899728998	1.0230352303523036	1.317750677506775	2.067073170731707
9808	0.0	4.684964200477327	0.9681782020684169	3.4805091487669055	4.26491646778043
9809	0.0	0.0	0.7911646586345381	5.309236947791165	5.570281124497992
9810	0.45041014168530946	2.9276659209545115	1.6979865771812082	4.275167785234899	3.4914243102162565
9811	0.11260253542132737	3.888888888888889	1.3206562266964952	4.865771812080537	6.048471290082029
