gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
62031	2.0285474391267844	1.9017632241813602	0.6339210747271201	0.6246851385390428	0.25272879932829556
62032	0.0	0.0	0.0	1.1081081081081081	0.0
62033	1.6957928802588997	0.4886731391585761	0.0	0.061488673139158574	0.0
62034	1.2064777327935223	0.0	0.0	0.7422402159244265	0.0
62035	0.8904991948470209	0.0	0.0	0.0	0.0
62036	0.19865319865319866	0.0	0.0	0.0	0.0
62037	0.0	0.0	0.36081242532855434	1.2676224611708482	0.0
62038	0.0	0.0	1.6236559139784945	0.41935483870967744	0.0
62039	0.0	0.0	0.0	0.0	0.0
62040	0.0	0.0	0.611336032388664	0.407557354925776	0.7773279352226721
62041	0.0	0.0	0.0	0.7294685990338164	0.0
62042	0.0	0.0	0.0	0.48148148148148145	0.0
62043	0.0	0.0	0.0	0.13793103448275862	0.0
62044	0.0	0.0	0.0	0.2197962154294032	0.0
62045	2.2444444444444445	0.7333333333333333	0.0	0.0	1.4416666666666667
62046	0.31446540880503143	0.12578616352201258	0.0	0.4748427672955975	0.7578616352201258
62047	0.0	0.0	0.0	0.20811287477954143	0.0
62048	0.0	0.0	0.0	0.33986928104575165	0.0
62049	0.0	0.0	0.0	0.0	0.0
62050	0.0	0.0	0.0	0.1348314606741573	0.0
62051	0.8319559228650137	0.0	0.0	0.5674931129476584	0.0
62052	0.0	0.0	0.0	0.5136054421768708	0.0
62053	0.0	0.0	0.0	0.0	0.0
62054	0.2896825396825397	0.8531746031746031	0.0	0.0	0.0
62055	1.507473841554559	0.0	0.11285500747384156	0.0	0.2077727952167414
62056	0.0	0.0	0.0	0.0	0.0
62057	0.4092140921409214	1.5420054200542006	0.0	0.8184281842818428	0.4092140921409214
62058	1.476923076923077	0.0	0.0	0.7743589743589744	1.1615384615384616
62059	0.0	0.0	0.0	0.0	0.0
62060	2.8892156862745098	0.296078431372549	0.4441176470588235	0.5911764705882353	1.7676470588235293
62061	1.4501216545012166	0.0	0.0	0.0	0.0
62062	0.7517501346257405	0.0	0.0	0.650511577813678	0.0
62063	1.302870533099004	0.0	0.0	0.7076742823667252	0.0
62064	0.0	0.0	0.0	0.0	0.0
62065	0.13603603603603603	0.06261261261261261	0.0	0.1373873873873874	0.13603603603603603
62066	0.0	0.0	0.0	0.05326152004787552	0.3177737881508079
62067	0.0	0.0	0.0	0.0	0.0
62068	1.0080321285140563	0.0	0.20214190093708165	0.0	0.0
62069	0.0	0.0	0.0	0.5886939571150097	0.0
62070	2.7142857142857144	0.0	0.0	0.0	0.0
62071	0.7646396396396397	0.0	0.0	0.17004504504504506	0.0
62072	0.0	1.6685082872928176	0.0	0.0	0.24125230202578268
62073	0.0	0.0	0.0	0.0	0.0
62074	0.0	0.0	0.0	0.0	0.6771929824561403
62075	1.776470588235294	1.035294117647059	0.0	0.023529411764705882	2.4745098039215687
62076	0.26605504587155965	0.4617737003058104	0.0	0.0	0.0
62077	1.3249063670411985	0.4241573033707865	0.8389513108614233	0.13951310861423222	0.0
62078	0.0	0.3593556381660471	0.0	0.0	0.0
62079	0.0	0.0	0.0	1.068081343943413	0.0
62080	0.0	0.0	0.0	0.0	0.0
62081	0.9532841587636108	0.0	0.0	0.41657885493501934	0.0
62082	0.0	0.0	0.0	0.2830188679245283	0.0
62083	0.0	0.0	0.0	0.8572587185725872	0.0
62084	0.0	0.0	0.0	0.0	0.0
62085	0.0	0.0	0.0	0.0	0.0
62086	0.0	0.0	0.0	0.0	0.0
62087	0.8897849462365591	0.0	0.0	0.0	0.0
62088	1.6890380313199105	0.0	0.0	0.6756152125279642	0.0
62089	0.0	0.242570281124498	0.0	0.9606425702811245	0.0
62090	0.0	0.634453781512605	0.0	0.0	0.0
62091	0.0	0.0794979079497908	0.0	0.34449093444909346	0.0
62092	0.4793650793650794	0.0	0.0	1.480952380952381	0.0
62093	0.5531135531135531	0.0	0.0	0.0	0.0
62094	0.6317991631799164	0.0	0.0	0.0	0.0
62095	0.0	0.0	0.0	0.0	0.0
62096	0.45879458794587946	0.0	0.0	0.5399753997539976	0.0
62097	0.28010139416983526	0.0	0.38276299112801015	0.37938318546683564	0.0
62098	0.3647342995169082	0.0	0.0	0.0	0.0
62099	1.1984126984126984	0.0	0.0	0.0	0.0
62100	0.0	0.0	0.0	0.10185185185185185	0.0
62101	0.0	0.0	0.0	0.0	0.26988382484361034
62102	0.0	0.0	0.0	0.0	0.0
62103	0.7886334610472542	0.04821200510855683	0.0	0.38569604086845466	0.0
62104	0.29938900203665986	0.0	0.0	0.20502376103190767	0.0
62105	0.0	0.0	0.0	0.0	0.0
62106	0.0	0.0	0.0	0.0	0.0
62107	0.0	0.0	0.0	0.0	0.0
62108	0.2782874617737003	0.08807339449541285	0.09235474006116208	0.3694189602446483	0.09235474006116208
62109	0.0	0.0	0.0	0.0	0.0
62110	0.0	0.0	0.0	0.0	0.0
62111	0.9383169934640523	0.4934640522875817	0.18504901960784315	0.0	0.3084150326797386
62112	0.0	0.0	0.0	0.0	0.0
62113	0.0	0.0	0.0	0.0	0.0
62114	1.5961945031712474	1.1684284707540522	1.8090204369274137	0.3192389006342495	0.9577167019027484
62115	0.6698352344740177	0.0	0.0	0.19138149556400508	0.0
62116	0.0	0.0	0.0	0.0	0.0
62117	0.07613168724279835	0.0	0.0	0.0	0.0
62118	0.0	0.0	0.0	1.2116182572614107	0.0
62119	0.0	0.0	0.0	0.0	0.0
62120	0.0	0.0	0.0	0.0	0.0
62121	1.9218213058419245	0.0	0.0	0.25945017182130586	0.0
62122	0.0	0.0	0.0	0.0	0.0
62123	0.0	1.2823779193205944	0.0	0.0	0.0
62124	0.5298245614035088	1.0596491228070175	0.0	0.0	0.0
62125	1.3482142857142858	0.11235119047619048	0.0	1.0111607142857142	0.6741071428571429
62126	0.0	1.1615384615384616	0.0	0.0	0.0
62127	0.0	0.0	0.0	0.0	0.0
62128	0.8856304985337243	0.0	0.0	0.5904203323558163	0.0
62129	0.0	0.27579908675799086	0.0	0.0	0.0
62130	2.298449612403101	0.0	0.0	0.0	0.0
62131	0.3447488584474886	0.0	0.0	0.9577625570776256	0.0
62132	0.2330246913580247	0.0	0.0	0.24074074074074073	0.0
62133	0.0	0.0	0.0	0.272108843537415	0.0
62134	0.0	0.4067340067340067	0.0	0.0	0.0
62135	1.8254649499284692	0.0	0.0	0.43204577968526464	0.43204577968526464
62136	0.5303983228511531	0.0	0.0	1.3459119496855345	0.0
62137	0.9179331306990881	0.0	0.0	0.0	0.0
62138	0.0	1.9113924050632911	0.0	0.0	0.0
62139	0.5441441441441441	0.0	0.0	0.18288288288288287	0.0
62140	0.0	0.0	0.0	0.7281323877068558	0.0
62141	2.1426718547341115	0.0	0.0	0.562905317769131	0.0
62142	0.9069069069069069	0.0	0.0	0.1981981981981982	0.0
62143	1.9973544973544974	0.26631393298059963	0.0	0.0	0.0
62144	2.262172284644195	0.0	0.0	0.0	1.1310861423220975
62145	1.3333333333333333	0.39169909208819714	0.29377431906614787	0.18417639429312582	0.0
62146	1.516750418760469	0.23618090452261306	0.0	0.0	0.0
62147	0.0	0.0243161094224924	0.0	0.0	0.0
62148	0.0	0.0	0.0	0.0	0.6990740740740741
62149	0.19101834282099936	0.0	0.0	0.19101834282099936	0.0
62150	0.0	0.8021248339973439	0.0	0.3904382470119522	0.0
62151	0.3145833333333333	0.0	0.0	0.2375	0.0
62152	4.712056737588653	0.0	0.0	1.049645390070922	0.0
62153	0.32742316784869974	0.0	0.0	0.0	0.0
62154	0.0	0.0	0.0	0.0	0.0
62155	0.0	0.0	0.0	0.873015873015873	0.0
62156	1.1228600201409868	0.0	0.3041289023162135	0.3041289023162135	0.0
62157	0.7669376693766937	0.4092140921409214	0.0	0.0	0.4092140921409214
62158	0.0	1.4082998661311914	0.0	0.0	0.0
62159	0.8374930671103716	0.2512479201331115	0.0	0.0	0.0
62160	1.0208333333333333	0.0	0.0	0.0	0.0
62161	0.12121212121212122	0.0	0.0	0.0	0.0
62162	1.0067567567567568	0.0	0.0	0.0	0.0
62163	0.9773462783171522	0.0	0.0	0.0	0.0
62164	0.5893832943013271	0.23575331772053085	0.0	0.117096018735363	0.0
62165	0.0	0.0	0.0	1.0921985815602837	0.0
62166	0.3842239185750636	0.0	0.0	0.15368956743002546	0.0
62167	0.0	0.0	0.16557017543859648	0.16557017543859648	0.0
62168	0.0	0.0	0.0	0.47368421052631576	0.0
62169	0.0	0.0	0.25396825396825395	2.057142857142857	0.0
62170	0.037037037037037035	1.7207977207977208	0.3903133903133903	1.2877492877492878	0.0
62171	0.0	0.0	0.0	0.0	0.0
