gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
24349	0.0	0.0	0.0	0.24145299145299146	0.0
24350	0.2298507462686567	0.5970149253731343	0.5044776119402985	0.408955223880597	0.15024875621890546
24351	0.0	0.6982456140350877	0.0	0.0	0.0
24352	0.0	0.02956989247311828	0.0	0.0	0.0
24353	0.0	0.30792227204783257	0.0	0.3781763826606876	0.0
24354	0.0	0.18822100789313903	0.0	0.39829993928354585	0.0
24355	0.0	0.5436893203883495	0.46601941747572817	0.0	0.11650485436893204
24356	0.0	0.0	0.08924731182795699	0.0	0.12150537634408602
24357	0.0	0.5104602510460251	0.2105997210599721	0.24686192468619247	0.0
24358	0.0	0.9103313840155945	0.0	0.0	0.0
24359	0.0	0.49838187702265374	0.0	0.0	0.0
24360	0.018292682926829267	0.698170731707317	0.3597560975609756	0.10365853658536585	0.0
24361	0.145748987854251	0.3562753036437247	0.354251012145749	0.2624831309041835	0.0
24362	0.0	0.5833333333333334	0.39035087719298245	0.0	0.0
24363	0.14826175869120656	0.6298568507157464	0.0	0.0	0.0
24364	0.0	0.5953237410071942	0.0	0.0	0.0
24365	0.0	0.17743324720068906	0.0	0.0	0.0
24366	0.38055555555555554	0.22777777777777777	0.0	0.0	0.0
24367	0.0	0.21616161616161617	0.0	0.0	0.0
24368	0.0	0.5468564650059312	0.0	0.22182680901542112	0.0
24369	0.1723744292237443	0.204337899543379	0.0	0.0	0.0
24370	0.0	0.32532751091703055	0.0549490538573508	0.07532751091703056	0.0
24371	0.0	0.4051851851851852	0.0	0.0	0.0
24372	0.0	0.36791758646063283	0.0	0.05555555555555555	0.05555555555555555
24373	0.0	0.41089108910891087	0.0	0.0	0.0
24374	0.2649450023912004	0.6791009086561454	0.38546150167384025	0.34433285509325684	0.5346724055475849
24375	0.0	0.0	0.0	0.0	0.0
24376	0.34673659673659674	0.34207459207459207	0.2966200466200466	0.43123543123543123	0.5524475524475524
24377	0.0	0.8777777777777778	0.0	0.0	0.0
24378	0.0	0.19047619047619047	0.0	0.5361904761904762	0.0
24379	0.13692390139335478	0.5535905680600214	0.24892818863879956	0.43569131832797425	0.21864951768488747
24380	0.0	0.9136690647482014	0.0	0.34292565947242204	0.0
24381	0.0873015873015873	0.346031746031746	0.0	0.6492063492063492	0.0
24382	0.0	0.7134502923976608	0.22076023391812866	0.2894736842105263	0.0
24383	0.11160384331116038	0.7398373983739838	0.1662971175166297	0.3325942350332594	0.11160384331116038
24384	0.0	0.6939203354297694	0.0	0.7211740041928721	0.0
24385	0.0	0.4083969465648855	0.5661577608142494	0.5814249363867684	0.0
24386	0.0	0.5948051948051948	0.17056277056277055	0.18354978354978355	0.0
24387	0.46208869814020026	0.30472103004291845	0.21602288984263232	0.32045779685264664	0.0
24388	0.0	0.0	0.0	0.0	0.0
24389	0.0	0.37254901960784315	0.22549019607843138	0.211484593837535	0.0
24390	0.0	0.8734402852049911	0.0	0.928698752228164	0.0
24391	0.0	0.519059205190592	0.0	0.34630981346309814	0.0
24392	0.0	0.8517715112075199	0.48300795372378885	0.42733188720173537	0.0
24393	0.0	0.0	0.015723270440251572	0.0	0.0
24394	0.3600867678958785	0.6153289949385394	0.18510484454085321	0.6153289949385394	0.2530730296456978
24395	0.0	0.6101283385362469	0.06833159902878945	0.40201179327089837	0.0
24396	0.0	0.30158730158730157	0.0	0.3994708994708995	0.0
24397	0.0	0.6164705882352941	0.0	0.0	0.0
24398	0.0	0.0	0.0	0.2453900709219858	0.0
24399	0.0	0.11256354393609296	0.0	0.06390704429920116	0.0
24400	0.0	0.24242424242424243	0.0	0.003189792663476874	0.0
24401	0.0	0.3133133133133133	0.0	0.0	0.0
24402	0.0	0.0	0.0	0.0	0.0
24403	0.0	0.11372549019607843	0.0	0.0	0.0
24404	0.3202979515828678	0.8175046554934823	0.4022346368715084	0.0	0.0
24405	0.12306438467807661	0.5036674816625917	0.0	0.0	0.0
24406	0.0	0.8943089430894309	0.0	0.0	0.0
24407	0.0	0.0	0.0	0.0	0.0
24408	0.0	0.48627450980392156	0.0	0.0	0.0
24409	0.0	0.3875	0.0	0.0	0.0
24410	0.0	0.5978835978835979	0.0	0.0	0.0
24411	0.0	0.0	0.0	0.0	0.0
24412	0.0	0.5622895622895623	0.0	0.4051627384960718	0.0
24413	0.0	0.983739837398374	0.0	0.0	0.0
24414	0.0	0.2821522309711286	0.20866141732283464	0.31496062992125984	0.0
24415	0.0	0.8123953098827471	0.0	0.0	0.0
24416	0.0	0.4062015503875969	0.0	0.4046511627906977	0.0
24417	0.0	0.3934760448521916	0.0	0.17057424396873938	0.06388039415562351
24418	0.0	0.3704414587332054	0.0	0.38259756877799106	0.1017274472168906
24419	0.0	0.0	0.0	0.6297709923664122	0.0
24420	0.2648648648648649	0.34864864864864864	0.3387387387387387	0.4045045045045045	0.0
24421	0.0	0.49733333333333335	0.0	0.0	0.0
24422	0.0	0.4965753424657534	0.0	0.0	0.19406392694063926
24423	0.0	0.3889955214331414	0.0	0.03262955854126679	0.0
24424	0.0	0.6703296703296703	0.0	0.0	0.0
24425	0.0	0.0	0.0	0.0	0.0
24426	0.0	0.6771929824561403	0.0	0.0	0.0
24427	0.0	1.0	0.0	0.0	0.0
24428	0.0	0.8979591836734694	0.0	0.0	0.0
24429	0.0	0.8571428571428571	0.0	0.0	0.0
24430	0.0	0.9230769230769231	0.0	0.0	0.0
24431	0.0	0.2886334610472541	0.0	0.19284802043422733	0.0
24432	0.0	0.2358974358974359	0.0	0.0	0.0
