gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
115000	0.0	0.23958333333333334	0.1712962962962963	0.44675925925925924	0.17476851851851852
115001	0.15206445115810674	0.0	0.15206445115810674	0.15206445115810674	0.0
115002	0.0	0.1644880174291939	0.0	0.1644880174291939	0.0
115003	0.0	0.0	0.0	0.0	0.0
115004	0.10847701149425287	0.0	0.0	0.0	0.0
115005	0.0	0.0	0.0	0.0	0.0
115006	0.0	0.116701607267645	0.0	0.44863731656184486	0.0
115007	0.25770129594221375	0.248565965583174	0.3807095814743998	0.43530911408540474	0.22115997450605482
115008	0.0	0.0	0.0	0.0	0.0
115009	0.0	0.0	0.0	0.0	0.0
115010	0.0	0.0	0.0	0.17785630153121318	0.17785630153121318
115011	0.0	0.0	0.18040621266427717	0.18040621266427717	0.0
115012	0.0	0.1111111111111111	0.2768569674647023	0.5322283609576427	0.18538980969920196
115013	0.0	0.0	0.0	0.0	0.0
115014	0.0	0.0	0.0	0.0	0.0
115015	0.0	0.0	0.0	0.0	0.0
115016	0.0	0.0	0.0	0.0	0.0
115017	0.0	0.0	0.0	0.0	0.0
115018	0.0	0.0	0.0	0.0	0.0
115019	0.0	0.0	0.0	0.0	0.0
115020	0.0	0.0	0.0	0.2181571815718157	0.0
115021	0.0	0.0	0.0	0.0	0.0
115022	0.0	0.0	0.0	0.10686482661004953	0.0
115023	0.0	0.21237693389592124	0.0	0.0	0.0
115024	0.05405405405405406	0.09771309771309772	0.0997920997920998	0.17013167013167013	0.12023562023562023
115025	0.0	0.0	0.0	0.0	0.0
115026	0.0	0.0	0.0	0.0	0.0
115027	0.0	0.0	0.0	0.0	0.0
115028	0.0	0.0	0.0	0.0	0.0
115029	0.0	0.0	0.0	0.12348769294952024	0.0
115030	0.0	0.0	0.0	0.0	0.0
115031	0.0	0.0	0.0	0.15921787709497207	0.0
115032	0.0	0.0	0.0	0.0	0.0
115033	0.0	0.06553819444444445	0.0703125	0.13541666666666666	0.06553819444444445
115034	0.10805019895928987	0.12151821242730333	0.18518518518518517	0.2066115702479339	0.2182430364248546
115035	0.0	0.0	0.1356521739130435	0.0	0.0
115036	0.0	0.0	0.0	0.0	0.0
115037	0.0	0.0	0.0	0.0	0.0
115038	0.0	0.0	0.0	0.0	0.0
115039	0.050333333333333334	0.08533333333333333	0.06266666666666666	0.08433333333333333	0.050333333333333334
115040	0.0	0.0	0.0	0.0	0.0
115041	0.0	0.0	0.0	0.0	0.0
115042	0.0	0.0	0.0	0.0	0.0
115043	0.0	0.0	0.0	0.0	0.0
115044	0.0	0.0	0.0	0.0	0.0
115045	0.0	0.0	0.0	0.0	0.0
115046	0.0	0.0	0.0	0.0	0.0
115047	0.0	0.0	0.0	0.0	0.0
115048	0.0	0.0	0.0	0.0	0.0
115049	0.0	0.0	0.0	0.0	0.0
115050	0.0	0.0	0.0	0.0	0.0
115051	0.0	0.0	0.0	0.0	0.0
115052	0.0	0.0	0.0	0.0	0.0
115053	0.0	0.0	0.0	0.0	0.0
115054	0.0	0.0	0.0	0.0	0.0
115055	0.0	0.0	0.0	0.0	0.0
115056	0.0	0.0	0.0	0.0	0.0
115057	0.0	0.0	0.0	0.0	0.0
115058	0.0	0.0	0.0	0.0	0.0
115059	0.0	0.0	0.0	0.0	0.0
115060	0.0	0.0	0.0	0.0	0.0
115061	0.0	0.0	0.0	0.0	0.0
115062	0.0	0.0	0.0	0.0	0.0
115063	0.13315696649029982	0.0	0.0	0.0	0.0
115064	0.0	0.0	0.0	0.0	0.0
115065	0.0	0.0	0.3289760348583878	0.4139433551198257	0.0
115066	0.0	0.0	0.0	0.0	0.0
115067	0.0	0.0	0.0	0.0	0.0
115068	0.0	0.0	0.0	0.0	0.0
115069	0.0	0.0	0.0	0.0	0.0
115070	0.0	0.0	0.0	0.0	0.0
115071	0.17050859860958653	0.055250640321990487	0.2912550311013538	0.3787047200878156	0.20014635931211122
115072	0.0	0.0	0.0	0.07069351230425056	0.0
115073	0.0	0.22271386430678466	0.23008849557522124	0.23156342182890854	0.0
115074	0.0	0.0	0.0	0.0	0.0
115075	0.0	0.0	0.0	0.0	0.0
115076	0.0	0.0	0.0	0.0	0.0
115077	0.0	0.0	0.0	0.0	0.0
115078	0.0	0.0	0.0	0.0	0.0
115079	0.0	0.0	0.19661458333333334	0.2734375	0.2565104166666667
115080	0.0	0.0	0.0	0.0	0.0
115081	0.0	0.0	0.08015087223008015	0.07119283356907119	0.0
115082	0.0	0.0	0.0	0.0	0.0
115083	0.0	0.0	0.0	0.0	0.0
115084	0.0	0.0	0.0	0.0	0.0
115085	0.0	0.0	0.0	0.0	0.0
115086	0.0	0.0	0.0	0.0	0.0
115087	0.19433719433719435	0.19433719433719435	0.0	0.0	0.0
115088	0.0	0.0	0.0	0.0	0.0
115089	0.0	0.0	0.0	0.19973544973544974	0.0
115090	0.0	0.0	0.0	0.0	0.0
115091	0.0	0.0	0.0	0.0	0.0
115092	0.0	0.0	0.0	0.2568027210884354	0.0
115093	0.0	0.0	0.0	0.17009132420091325	0.0
115094	0.0	0.0	0.0	0.0	0.0
115095	0.0	0.0	0.0	0.16611661166116612	0.0
115096	0.0	0.0	0.0	0.0	0.0
115097	0.0	0.0	0.0	0.0	0.0
115098	0.0	0.0	0.0	0.0	0.0
115099	0.0	0.153125	0.0	0.08645833333333333	0.0
115100	0.0	0.0	0.28277153558052437	0.0	0.0
115101	0.0	0.3087606837606838	0.25213675213675213	0.0	0.0
115102	0.13530465949820789	0.29121863799283154	0.0	0.13530465949820789	0.0
115103	0.0	0.0	0.0	0.0	0.0
115104	0.0	0.0	0.0	0.0	0.0
115105	0.0	0.0	0.0	0.0	0.0
115106	0.0	0.2298325722983257	0.11491628614916286	0.2694063926940639	0.11491628614916286
115107	0.0	0.0	0.0	0.0	0.0
115108	0.15300546448087432	0.13752276867030966	0.13752276867030966	0.13752276867030966	0.0
115109	0.0	0.0	0.0	0.0	0.0
115110	0.0	0.0	0.0	0.0	0.0
115111	0.0	0.0	0.0	0.0	0.0
115112	0.13307741522712732	0.13691618682021753	0.0	0.2309660908509277	0.16250799744081892
115113	0.0	0.0	0.628099173553719	0.6694214876033058	0.0
115114	0.0	0.0	0.0	0.0	0.0
115115	0.0	0.0	0.0	0.0	0.0
115116	0.0	0.0	0.0	0.0	0.0
115117	0.12905982905982907	0.0	0.0	0.0	0.0
115118	0.0	0.09478970495919649	0.18957940991839298	0.24105461393596986	0.09416195856873823
115119	0.0	0.0	0.0	0.0	0.0
115120	0.0	0.0	0.0	0.0	0.0
115121	0.0	0.15160642570281124	0.0	0.22088353413654618	0.24397590361445784
115122	0.0	0.0	0.0	0.0	0.0
115123	0.0	0.0	0.0	0.0	0.44542772861356933
115124	0.0	0.0	0.0	0.0	0.0
115125	0.0	0.0	0.0	0.0	0.0
115126	0.2796296296296296	0.32037037037037036	0.35	0.4203703703703704	0.4
115127	0.0	0.0	0.0	0.0	0.0
115128	0.0	0.0	0.0	0.0	0.0
115129	0.0	0.0	0.0	0.0	0.0
115130	0.0	0.0	0.0	0.0	0.0
115131	0.0	0.0	0.0	0.0	0.0
115132	0.0	0.0	0.0	0.0	0.0
115133	0.0	0.0	0.0	0.0	0.0
115134	0.0	0.0	0.0	0.0	0.0
115135	0.0	0.0	0.0	0.0	0.0
115136	0.0	0.0	0.0	0.0	0.0
115137	0.0	0.0	0.0	0.0	0.0
115138	0.07252641690682037	0.09558117195004803	0.07252641690682037	0.14505283381364073	0.08261287223823247
115139	0.0	0.0	0.0	0.0	0.0
115140	0.0	0.0	0.0	0.0	0.0
115141	0.0	0.0	0.0	0.0	0.0
115142	0.2975124378109453	0.15024875621890546	0.0	0.36019900497512436	0.0
115143	0.0	0.0	0.0	0.0	0.0
115144	0.0	0.0	0.0	0.0	0.0
115145	0.0	0.0	0.0	0.0	0.0
115146	0.0	0.0	0.0	0.0	0.0
115147	0.0	0.0	0.0	0.0	0.0
115148	0.0	0.0	0.0	0.0	0.0
115149	0.0	0.0	0.0	0.3756218905472637	0.0
115150	0.25598904859685145	0.4537987679671458	0.7063655030800822	0.6276522929500342	0.6338124572210815
115151	0.3141891891891892	0.14414414414414414	0.1677927927927928	0.15427927927927929	0.1463963963963964
115152	0.3437908496732026	0.6333333333333333	0.5	0.5908496732026144	0.515686274509804
115153	0.0	0.0	0.0	0.0	0.0
115154	0.0	0.0	0.0	0.0	0.0
115155	0.0	0.0	0.0	0.0	0.0
115156	0.3397745571658615	0.3808373590982287	0.35829307568438	0.5958132045088567	0.463768115942029
115157	0.0	0.0	0.0	0.0	0.0
115158	0.0	0.0	0.0	0.0	0.0
115159	0.0	0.0	0.0	0.0	0.0
115160	0.0	0.0	0.0	0.0	0.0
115161	0.0	0.0	0.0	0.0	0.0
115162	0.0	0.0	0.0	0.1529888551165147	0.0
115163	0.0	0.0	0.0	0.13603603603603603	0.0
115164	0.34299516908212563	0.0	0.0	0.0	0.0
115165	0.0	0.0	0.0	0.0	0.0
115166	0.0	0.18067632850241547	0.0	0.32753623188405795	0.29178743961352654
115167	0.0	0.0	0.0	0.0	0.0
115168	0.0	0.0	0.0	0.0	0.0
115169	0.0	0.0	0.0	0.0	0.0
115170	0.0	0.0	0.0	0.0	0.0
115171	0.18504672897196262	0.40498442367601245	0.3171339563862928	0.4404984423676013	0.4672897196261682
115172	0.0	0.0	0.0	0.0	0.0
115173	0.07291666666666667	0.11553030303030302	0.11363636363636363	0.07149621212121213	0.0
115174	0.0	0.0	0.0	0.0	0.0
115175	0.0	0.0	0.0	0.0	0.0
115176	0.15053763440860216	0.40860215053763443	0.4115347018572825	0.5913978494623656	0.32746823069403713
115177	0.0	0.0	0.0	0.0	0.0
115178	0.0	0.0	0.0	0.0	0.0
115179	0.0	0.0	0.0	0.0	0.0
115180	0.0	0.0	0.0	0.0	0.0
115181	0.0	0.0	0.0	0.0	0.0
115182	0.0	0.0	0.0	0.0	0.0
115183	0.0	0.0	0.0	0.0	0.0
115184	0.0	0.0	0.13525305410122165	0.0	0.0
115185	0.12397372742200329	0.0	0.0	0.0	0.0
115186	0.0	0.0	0.0	0.0	0.0
115187	0.2316849816849817	0.27472527472527475	0.3598901098901099	0.3965201465201465	0.31959706959706957
115188	0.0	0.0	0.0	0.0	0.0
115189	0.0	0.0	0.0	0.0	0.0
115190	0.0	0.0	0.0	0.0	0.0
115191	0.0	0.0	0.0	0.0	0.0
115192	0.0	0.0	0.3595238095238095	0.3619047619047619	0.0
115193	0.0	0.0	0.04085422469823584	0.06313834726090993	0.0
115194	0.0	0.0	0.2132768361581921	0.0	0.0
115195	0.16833890746934224	0.26198439241917504	0.17837235228539577	0.3032329988851728	0.16833890746934224
115196	0.0	0.0	0.0	0.6881313131313131	0.0
115197	0.1210762331838565	0.22757847533632286	0.05754857997010463	0.2006726457399103	0.0
115198	0.0	0.0	0.33053221288515405	0.0	0.0
115199	0.15587529976019185	0.15827338129496402	0.34532374100719426	0.11830535571542766	0.1782573940847322
115200	0.003205128205128205	0.009615384615384616	0.0	0.6025641025641025	0.0
115201	0.0	0.0	0.0	0.5287356321839081	0.0
115202	0.0	0.0	0.0	0.32741617357001973	0.0
115203	0.0	0.0	0.0	0.0	0.0
115204	0.0	0.0	0.0	0.0	0.0
115205	0.0	0.0	0.0	0.0	0.0
115206	0.296078431372549	0.3843137254901961	0.296078431372549	0.43333333333333335	0.3156862745098039
115207	0.0	0.0	0.0	0.0	0.0
115208	0.0	0.0	0.0	0.0	0.0
115209	0.0	0.0	0.0	0.0	0.0
115210	0.0	0.0	0.0	0.0	0.0
115211	0.0	0.0	0.0	0.0	0.0
115212	0.0	0.0	0.0	0.0	0.0
115213	0.0	0.0	0.0	0.0	0.0
115214	0.0	0.11811335711454618	0.1101862861672612	0.10543004359889022	0.059453032104637336
115215	0.0	0.0	0.0	0.0	0.0
115216	0.0	0.0	0.0	0.0	0.0
115217	0.0	0.0	0.0	0.0	0.0
115218	0.0	0.0	0.0	0.0	0.0
115219	0.0	0.0	0.0	0.0	0.0
115220	0.0	0.0	0.0	0.0	0.0
115221	0.0	0.0	0.0	0.0	0.0
115222	0.0	0.0	0.0	0.0	0.0
115223	0.0	0.0	0.17469492614001284	0.0	0.0
115224	0.0	0.0	0.0	0.0	0.0
115225	0.0	0.0	0.0	0.0	0.0
115226	0.0	0.0	0.0	0.0	0.0
115227	0.0	0.0	0.0	0.0	0.0
115228	0.0	0.0	0.0	0.0	0.0
115229	0.0	0.0	0.0	0.0	0.0
115230	0.0	0.0	0.0	0.0	0.0
115231	0.0	0.0	0.0	0.0	0.0
115232	0.0	0.0	0.0	0.0	0.0
115233	0.0	0.0	0.0	0.0	0.0
115234	0.0	0.0	0.0	0.0	0.0
115235	0.0	0.0	0.44542772861356933	0.0	0.0
115236	0.0	0.0	0.0	0.0	0.0
115237	0.0	0.0	0.0	0.0	0.0
115238	0.0	0.06783468104222821	0.16891284815813118	0.13566936208445643	0.25426774483378256
115239	0.0	0.0	0.0	0.0	0.0
115240	0.081445523193096	0.0	0.0	0.10949298813376483	0.0
115241	0.0	0.0	0.006633499170812604	0.1252072968490879	0.006633499170812604
115242	0.0	0.0	0.5472370766488414	0.27540106951871657	0.5401069518716578
115243	0.0	0.0	0.0	0.0	0.0
115244	0.0	0.0	0.2728093947606143	0.13640469738030714	0.0
115245	0.0	0.0	0.0	0.0	0.0
115246	0.0	0.0	0.0	0.0	0.0
115247	0.0	0.0	0.0	0.0	0.0
115248	0.0	0.0	0.0	0.0	0.1394275161588181
115249	0.0	0.0	0.0	0.0	0.0
115250	0.0	0.0	0.0	0.0	0.0
115251	0.0	0.0	0.0	0.0	0.0
115252	0.18105515587529977	0.290167865707434	0.26019184652278177	0.31414868105515587	0.29856115107913667
115253	0.0	0.0	0.0	0.0	0.0
115254	0.0	0.0	0.0	0.0	0.0
115255	0.0	0.0	0.0	0.0	0.0
115256	0.0	0.0	0.0	0.0	0.0
115257	0.0	0.0	0.0	0.0	0.0
115258	0.0	0.0	0.0	0.0	0.0
115259	0.0	0.0	0.0	0.0	0.0
115260	0.0	0.0	0.5714285714285714	0.3523809523809524	0.0
115261	0.0	0.0	0.0	0.20798898071625344	0.0
115262	0.16529680365296803	0.18904109589041096	0.21643835616438356	0.34794520547945207	0.2054794520547945
115263	0.0	0.0	0.0	0.0	0.0
115264	0.0	0.0	0.0	0.1118421052631579	0.0
115265	0.0	0.0	0.2750455373406193	0.4990892531876138	0.0
115266	0.0	0.0	0.0	0.0	0.0
115267	0.0	0.0	0.0	0.0	0.0
115268	0.0	0.0	0.0	0.0	0.0
115269	0.0	0.0	0.0	0.0	0.0
115270	0.0	0.0	0.0	0.291005291005291	0.0
115271	0.0	0.0	0.0	0.0	0.0
115272	0.1294615849969752	0.0	0.10586811857229281	0.09376890502117362	0.09134906231094979
115273	0.0	0.0	0.0	0.0	0.0
115274	0.0	0.0	0.0	0.0	0.0
115275	0.0	0.0	0.0	0.0	0.0
115276	0.0	0.0	0.0	0.0	0.0
115277	0.0	0.0	0.0	0.0	0.0
115278	0.0	0.0	0.0	0.13163841807909604	0.0
115279	0.0	0.0	0.0	0.0	0.0
115280	0.0	0.0	0.0	0.0	0.0
115281	0.0	0.0	0.0	0.0	0.0
115282	0.0	0.1529888551165147	0.0	0.1691995947315096	0.0
115283	0.0	0.0	0.0	0.0	0.0
115284	0.0	0.0	0.0	0.0	0.0
115285	0.0	0.0	0.0	0.0	0.0
115286	0.15262778977681785	0.18646508279337654	0.0	0.1720662347012239	0.1079913606911447
115287	0.0	0.0	0.0	0.0	0.0
115288	0.0	0.0	0.0	0.0	0.0
115289	0.0	0.0	0.0	0.0	0.0
115290	0.0	0.0	0.0	0.0	0.0
115291	0.0	0.0	0.0	0.0	0.0
115292	0.30789302022178733	0.1963470319634703	0.26614481409001955	0.5622961513372472	0.5140247879973907
115293	0.0	0.0	0.0	0.0	0.0
115294	0.0	0.0	0.0	0.0	0.0
115295	0.0	0.0	0.0	0.0	0.0
115296	0.0	0.1278825995807128	0.3532494758909853	0.2620545073375262	0.0
115297	0.0	0.0	0.0	0.0	0.0
115298	0.0	0.0	0.0	0.0	0.0
115299	0.0	0.0	0.0	0.0	0.0
115300	0.0	0.0	0.0	0.0	0.0
115301	0.109104589917231	0.0	0.2091798344620015	0.23175319789315274	0.0
115302	0.0	0.0	0.0	0.0	0.0
115303	0.0	0.0	0.0	0.0	0.0
115304	0.0	0.0	0.0	0.0	0.0
115305	0.0	0.0	0.4350282485875706	0.4265536723163842	0.0
115306	0.0	0.0	0.0	0.0	0.0
115307	0.0	0.0	0.0	0.0	0.0
115308	0.0	0.0	0.0	0.0	0.0
115309	0.0	0.0	0.0	0.22459893048128343	0.0
115310	0.0	0.0	0.0	0.0	0.0
115311	0.2264673311184939	0.10963455149501661	0.0991140642303433	0.14673311184939092	0.2513842746400886
115312	0.0	0.0	0.0	0.0	0.0
115313	0.0	0.501937984496124	0.5852713178294574	0.7790697674418605	0.7093023255813954
115314	0.0	0.0	0.0	0.0	0.0
115315	0.0	0.0	0.0	0.08487914558740865	0.1697582911748173
115316	0.19509043927648578	0.0	0.0	0.0	0.0
115317	0.0	0.0	0.17786561264822134	0.0	0.0
115318	0.0	0.0	0.0	0.0	0.0
115319	0.0	0.0	0.0	0.0	0.0
115320	0.0	0.0	0.0	0.2750455373406193	0.0
115321	0.0	0.0	0.0	0.0	0.0
115322	0.0	0.0	0.0	0.0	0.0
115323	0.0	0.0	0.0	0.0	0.0
115324	0.0	0.0	0.0	0.0	0.0
115325	0.0	0.0	0.0	0.0	0.0
115326	0.1372110365398956	0.11260253542132737	0.11260253542132737	0.16256524981357195	0.18269947800149142
115327	0.2880915236609464	0.34269370774830993	0.33177327093083725	0.31773270930837233	0.313052522100884
115328	0.0	0.0	0.0	0.0	0.0
115329	0.0	0.0	0.38922155688622756	0.0	0.0
115330	0.0	0.0	0.0	0.0	0.0
115331	0.0	0.0	0.0	0.0	0.0
115332	0.0	0.0	0.0	0.0	0.0
115333	0.0	0.0	0.0	0.0	0.0
115334	0.0	0.0	0.0	0.0	0.0
115335	0.0	0.0	0.0	0.0	0.0
115336	0.0	0.0	0.0	0.0	0.0
115337	0.0	0.0	0.0	0.0	0.0
115338	0.0	0.0	0.0	0.0	0.0
115339	0.0	0.0	0.0	0.0	0.0
115340	0.0	0.0	0.0	0.0	0.0
115341	0.0	0.0	0.0	0.0	0.0
115342	0.0	0.15392456676860347	0.0	0.0	0.0
115343	0.1772300469483568	0.0	0.1772300469483568	0.0	0.2805164319248826
115344	0.0	0.0	0.0	0.0	0.0
115345	0.0	0.0	0.23490488006617039	0.12489660876757651	0.141439205955335
115346	0.0	0.08197611292073832	0.0	0.08197611292073832	0.0
115347	0.0	0.0	0.0	0.0	0.0
115348	0.0	0.0	0.0	0.13095238095238096	0.0
115349	0.0	0.0	0.0	0.0	0.0
115350	0.0	0.0	0.0	0.0	0.0
115351	0.0	0.06141607000795545	0.04900556881463803	0.03977724741447892	0.0
115352	0.0	0.0	0.0	0.0	0.0
115353	0.0	0.0	0.0	0.0	0.0
115354	0.0	0.0	0.0	0.0	0.0
115355	0.0	0.0	0.0	0.0	0.0
115356	0.0	0.0	0.0	0.25177304964539005	0.0
115357	0.0	0.0	0.0	0.0	0.0
115358	0.0	0.0	0.0	0.0	0.0
115359	0.0	0.0	0.0	0.0	0.0
115360	0.0	0.0	0.0	0.49523809523809526	0.0
115361	0.0	0.0	0.0	0.0	0.0
115362	0.0	0.0	0.0	0.0	0.0
115363	0.0	0.0	0.0	0.0	0.0
115364	0.0	0.0	0.0	0.0	0.0
115365	0.0	0.0	0.0	0.0	0.0
115366	0.0	0.0	0.0	0.0	0.0
115367	0.0	0.0	0.0	0.0	0.0
115368	0.0	0.0	0.0	0.0	0.0
115369	0.0	0.1467444120505345	0.5121477162293488	0.5714285714285714	0.1467444120505345
115370	0.0	0.0	0.0	0.0	0.0
115371	0.2298325722983257	0.0	0.0	0.0	0.0
115372	0.0	0.0	0.0	0.0	0.0
115373	0.0	0.0	0.0	0.0	0.0
115374	0.0	0.0	0.0	0.0	0.0
115375	0.0	0.0	0.0	0.0	0.0
115376	0.0	0.0	0.0	0.0	0.0
115377	0.0	0.0	0.0	0.0	0.0
115378	0.3235294117647059	0.5901960784313726	0.5901960784313726	0.5313725490196078	0.28823529411764703
115379	0.0	0.0	0.16769547325102882	0.15946502057613168	0.16358024691358025
115380	0.08131176999101528	0.1320754716981132	0.0	0.21877807726864332	0.07502246181491465
115381	0.0	0.0	0.0	0.0	0.0
115382	0.0	0.0	0.0	0.0	0.0
115383	0.0	0.0	0.0	0.0	0.0
115384	0.0	0.0	0.0	0.0	0.0
115385	0.0	0.0	0.0	0.0	0.0
115386	0.0	0.0	0.0	0.0	0.0
115387	0.0	0.0	0.0	0.0	0.0
115388	0.0	0.0	0.0	0.0	0.0
115389	0.0	0.0	0.0	0.0	0.0
115390	0.0	0.0	0.0	0.0	0.0
115391	0.0	0.0	0.0	0.0	0.0
115392	0.0	0.12489660876757651	0.3076923076923077	0.337468982630273	0.22994210090984285
115393	0.0	0.0	0.0	0.0	0.0
115394	0.0	0.0	0.0	0.0	0.0
115395	0.0	0.0	0.0	0.0	0.0
115396	0.0	0.0	0.0	0.0	0.0
115397	0.0	0.0	0.0	0.0	0.0
115398	0.0	0.0	0.0	0.0	0.0
115399	0.0	0.0	0.0	0.0	0.0
115400	0.0	0.0	0.0	0.0	0.0
115401	0.0	0.0	0.0	0.0	0.0
115402	0.0	0.0	0.0	0.0	0.0
115403	0.0	0.0	0.0	0.0	0.0
115404	0.0	0.0	0.0	0.0	0.0
115405	0.0	0.0	0.0	0.0	0.0
115406	0.0	0.0	0.0	0.0	0.0
115407	0.0	0.0	0.0	0.0	0.0
115408	0.0	0.0	0.0	0.0	0.0
115409	0.0	0.0	0.0	0.0	0.0
115410	0.0	0.0	0.11815336463223787	0.26917057902973396	0.11815336463223787
115411	0.0	0.07579908675799087	0.0	0.0	0.0
115412	0.0	0.0	0.0	0.0	0.0
115413	0.0	0.0	0.0	0.0	0.0
115414	0.0	0.0	0.0	0.0	0.0
115415	0.0	0.0	0.0	0.0	0.0
115416	0.0	0.0	0.08663224325874928	0.0	0.0
115417	0.0	0.0	0.0	0.0	0.0
115418	0.0	0.0	0.0	0.0	0.0
115419	0.0	0.0	0.0	0.0	0.0
115420	0.0	0.0	0.0	0.0	0.0
115421	0.0	0.0	0.0	0.0	0.0
115422	0.0	0.0	0.0	0.0	0.0
115423	0.0	0.0	0.0	0.0	0.0
115424	0.0	0.0	0.0	0.0	0.0
115425	0.0	0.0	0.0	0.0	0.0
115426	0.0	0.0	0.0	0.0	0.0
115427	0.0	0.0	0.0	0.0	0.0
115428	0.0	0.0	0.0	0.0	0.0
115429	0.0	0.0	0.0	0.0	0.0
115430	0.0	0.0	0.0	0.0	0.0
115431	0.0	0.0	0.0	0.0	0.0
115432	0.0	0.0421455938697318	0.0	0.0	0.0
115433	0.0	0.203125	0.0	0.0	0.0
115434	0.0	0.0	0.0	0.0	0.0
115435	0.0	0.0	0.0	0.0	0.0
115436	0.0	0.0	0.0	0.0	0.0
115437	0.0	0.0	0.0	0.0	0.0
115438	0.0	0.0	0.0	0.0	0.0
115439	0.0	0.0	0.0	0.0	0.0
115440	0.0	0.0	0.0	0.0	0.0
115441	0.0	0.0	0.0	0.0	0.0
115442	0.0	0.0	0.0	0.0	0.0
115443	0.0	0.0	0.0	0.0	0.0
115444	0.0	0.0	0.0	0.0	0.0
115445	0.0	0.0	0.0	0.0	0.0
115446	0.0	0.0	0.0	0.0	0.0
115447	0.0	0.0	0.0	0.0	0.0
115448	0.0	0.0	0.0	0.0	0.0
115449	0.0	0.0	0.0	0.0	0.0
115450	0.0	0.0	0.0	0.0	0.0
115451	0.0	0.0	0.0	0.0	0.0
115452	0.0	0.0	0.0	0.0	0.0
115453	0.0	0.0	0.0	0.0	0.0
115454	0.0	0.0	0.0	0.0	0.0
115455	0.0	0.0	0.0	0.0	0.0
115456	0.0	0.0	0.0	0.0	0.0
115457	0.0	0.0	0.0	0.0	0.0
115458	0.0	0.0	0.0	0.0	0.0
115459	0.0	0.0	0.0	0.0	0.0
115460	0.0	0.0	0.0	0.0	0.0
115461	0.0	0.0	0.0	0.0	0.0
115462	0.0	0.5729166666666666	0.0	0.0	0.0
115463	0.0	0.0	0.0	0.0	0.0
115464	0.0	0.0	0.0	0.0	0.0
115465	0.0	0.0	0.0	0.0	0.0
115466	0.0	0.0	0.0	0.0	0.0
115467	0.0	0.0	0.0	0.0	0.0
115468	0.0	0.0	0.0	0.0	0.0
115469	0.0	0.0	0.0	0.0	0.0
115470	0.0	0.0	0.0	0.0	0.0
115471	0.0	0.0	0.0	0.0	0.0
115472	0.0	0.0	0.0	0.0	0.0
115473	0.0	0.0	0.0	0.0	0.0
115474	0.0	0.0	0.0	0.0	0.0
115475	0.0	0.0	0.0	0.1716705157813703	0.0
115476	0.0	0.0	0.0	0.0	0.0
115477	0.0	0.0	0.0	0.0	0.0
115478	0.0	0.0	0.0	0.0	0.0
115479	0.0	0.0	0.0	0.0	0.0
115480	0.0	0.0	0.0	0.0	0.0
115481	0.0	0.0	0.0	0.0	0.0
115482	0.3905325443786982	0.3957922419460881	0.3622616699539776	0.41157133464825774	0.40105193951347795
115483	0.0	0.0	0.0	0.0	0.0
115484	0.0	0.0	0.0	0.0	0.0
115485	0.0	0.0	0.0	0.0	0.0
115486	0.0	0.0	0.0	0.0	0.0
115487	0.0	0.0	0.0	0.0	0.0
115488	0.0	0.0	0.0	0.0	0.0
115489	0.0	0.0	0.0	0.0	0.0
