gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
37273	0.0	0.0	0.0	0.0	0.0
37274	0.4700442299959791	0.6642541214314435	0.740249296340973	0.837957378367511	0.5464414957780458
37275	0.0	0.5122549019607843	0.4338235294117647	0.5465686274509803	0.6225490196078431
37276	0.0	0.0	0.0	0.0	0.0
37277	0.0	0.0	0.0	0.0	0.0
37278	0.0	0.0	0.0	0.0	0.0
37279	0.0	0.0	0.0	0.0	0.0
37280	0.0	0.0	0.0	0.0	0.0
37281	0.0	0.0	0.0	0.0	0.0
37282	0.0	0.0	0.0	0.0	0.0
37283	0.0	0.0	0.0	0.15206707140792136	0.08730847065625903
37284	0.0	0.0	0.0	0.24031007751937986	0.0
37285	0.0	0.0	0.1082437275985663	0.10896057347670252	0.0
37286	0.0	0.0	0.0	0.0	0.0
37287	0.0	0.0	0.0	0.0	0.0
37288	0.0	0.0	0.0	0.0	0.0
37289	0.0	0.0	0.0	0.0	0.0
37290	0.0	0.0	0.0	0.0	0.0
37291	0.0	0.0	0.0	0.0	0.0
37292	0.0	0.0	0.0	0.0	0.0
37293	0.0	0.23218390804597702	0.3578544061302682	0.35095785440613025	0.11570881226053639
37294	0.0	0.0	0.0	0.0	0.0
37295	0.0	0.3625541125541126	0.0	0.1634199134199134	0.0
37296	0.0	0.0	0.0	0.0	0.0
37297	0.0	0.26900584795321636	0.0	0.0	0.0
37298	0.0	0.0	0.0	0.0	0.0
37299	0.0	0.0	0.0	0.0	0.0
37300	0.0	0.0	0.0	0.0	0.0
37301	0.0	0.0	0.0	0.0	0.0
37302	0.0	0.0	0.0	0.2843691148775895	0.0
37303	0.0	0.0	0.0	0.0	0.0
37304	0.0	0.0	0.0	0.28944020356234096	0.0
37305	0.0	0.0	0.0	0.0	0.0
37306	0.0	0.0	0.0	0.0	0.0
37307	0.0	0.0	0.0	0.0	0.0
37308	0.0	0.0	0.0	0.0	0.0
37309	0.0	0.0	0.0	0.0	0.0
37310	0.0	0.41379310344827586	0.0	0.6114942528735632	0.0
37311	0.0	0.0	0.0	0.0	0.0
37312	0.0	0.0	0.0	0.0	0.19816272965879264
37313	0.2745762711864407	0.17062146892655367	0.34576271186440677	0.5401129943502825	0.0
37314	0.0	0.0	0.0	0.0	0.0
37315	0.0	0.0	0.0	0.0	0.0
37316	0.0	0.0	0.0	0.0	0.0
37317	0.09869281045751634	0.0	0.0	0.09869281045751634	0.0
37318	0.0	0.0	0.0	0.0	0.0
37319	0.0	0.09085439229843562	0.09085439229843562	0.10168471720818291	0.0
37320	0.0	0.0	0.0	0.0	0.0
37321	0.0	0.0	0.0	0.0	0.0
37322	0.0	0.0	0.0	0.0	0.0
