gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
73180	0.16666666666666666	0.2529313232830821	0.0	0.13316582914572864	0.0
73181	0.2339622641509434	0.0	0.189937106918239	0.0	0.0
73182	0.0	0.0	0.0	0.0	0.0
73183	0.5092592592592593	0.2006172839506173	0.0	0.0	0.0
73184	0.0	0.26184738955823295	0.0	0.26586345381526105	0.22008032128514057
73185	0.0	0.0	0.0	0.0	0.0
73186	0.0	0.0	0.0	0.0	0.0
73187	0.0	0.0	0.0	0.0	0.0
73188	0.1731690622861054	0.15195071868583163	0.12525667351129363	0.1375770020533881	0.35660506502395617
73189	0.0	0.0	0.0	0.0	0.5819209039548022
73190	0.25701239399869535	0.0	0.0	0.2374429223744292	0.4455316373124592
73191	0.0	0.0	0.15130568356374807	0.0	0.347926267281106
73192	0.0	0.0	0.0	0.0	0.6369047619047619
73193	0.6069057104913679	0.0	0.28818061088977426	0.7888446215139442	0.9269588313413014
73194	0.9158878504672897	0.0	0.0	0.24299065420560748	0.3052959501557632
73195	0.0	0.012596899224806201	0.1511627906976744	0.5503875968992248	0.8071705426356589
73196	0.09811090798293723	0.0	0.0	0.4521633150517977	0.6465569774527727
73197	0.0	0.42138364779874216	0.0	0.0	0.8364779874213837
73198	0.1536144578313253	0.2720883534136546	0.0	0.4141566265060241	0.8689759036144579
73199	0.17855256207078712	0.2519809825673534	0.00792393026941363	0.4574749075541469	0.9519281563655573
73200	0.5181907571288102	0.3697148475909538	0.3008849557522124	0.7177974434611603	0.9469026548672567
73201	0.0	0.0	0.0	0.048752834467120185	0.6870748299319728
73202	0.0	0.28934506353861195	0.0	0.4525904203323558	0.9696969696969697
73203	0.0	0.3472222222222222	0.0	0.5601851851851852	0.9791666666666666
73204	0.0	0.25333333333333335	0.0	0.564	0.9333333333333333
73205	0.0	0.6833890746934225	0.0	0.21627647714604237	0.9977703455964325
73206	0.0	0.0	0.0	0.41237113402061853	1.0
73207	0.0	0.3288590604026846	0.0	0.5055928411633109	1.0
73208	0.0	0.0	0.0	0.18384879725085912	0.4072164948453608
73209	0.0	0.0	0.0	0.7148148148148148	0.9703703703703703
73210	0.762962962962963	0.0	0.0	0.8629629629629629	0.7592592592592593
73211	0.0	0.3076923076923077	0.0	0.2809364548494983	0.9108138238573021
73212	0.0	0.18662674650698602	0.0	0.35528942115768464	0.7994011976047904
73213	0.17940199335548174	0.0	0.0	0.1849390919158361	0.07419712070874862
73214	0.6009732360097324	0.47039740470397406	0.2546634225466342	0.624493106244931	0.5287915652879156
73215	0.2162534435261708	0.05509641873278237	0.0	0.5385674931129476	0.5509641873278237
73216	0.5272244355909694	0.5723771580345286	0.0	0.9880478087649402	0.8605577689243028
73217	0.0	0.0	0.14285714285714285	0.8268398268398268	0.5743145743145743
73218	0.0	0.2799479166666667	0.0	0.0	0.76171875
73219	0.06280701754385964	0.15228070175438596	0.0	0.1231578947368421	0.899298245614035
73220	0.18026183282980865	0.0	0.0	0.5609264853977844	0.9778449144008057
73221	0.26651651651651653	0.0	0.11486486486486487	0.12387387387387387	0.9819819819819819
73222	0.0	0.0	0.0	0.11396011396011396	0.5911680911680912
73223	0.5644768856447688	0.0	0.0	0.0	0.35036496350364965
73224	0.015151515151515152	0.2777777777777778	0.0	0.12626262626262627	0.045454545454545456
73225	0.4541284403669725	0.0	0.3302752293577982	0.8700305810397554	0.8486238532110092
73226	0.005649717514124294	0.0	0.0	0.23163841807909605	1.0
73227	0.5091575091575091	0.0	0.0	0.0	1.0
73228	0.0	0.25166666666666665	0.235	0.5233333333333333	0.8316666666666667
73229	0.45345345345345345	0.0	0.0	1.0	1.0
73230	0.0	0.6121794871794872	0.09935897435897435	1.0	0.9903846153846154
73231	0.0	0.0	0.0	0.0	0.9738562091503268
73232	0.0	0.0	0.0	0.0	0.02976190476190476
73233	0.0	0.0	0.0	1.0	0.9841269841269841
73234	0.3673469387755102	0.23979591836734693	0.0	0.05782312925170068	0.0
73235	0.13079222720478326	0.2055306427503737	0.0	0.0	0.8071748878923767
73236	0.0	0.48265460030165913	0.2383107088989442	0.138763197586727	0.9607843137254902
73237	0.0	0.6355140186915887	0.0	0.2834890965732087	1.0
73238	0.2545155993431856	0.0	0.0	0.2660098522167488	0.8045977011494253
73239	0.0	0.5698924731182796	0.0	0.04659498207885305	1.0
73240	0.0	0.0	0.0	0.5901639344262295	1.0
73241	0.0	0.9230769230769231	0.0	1.0	1.0
73242	0.0	0.745920745920746	0.0	0.5011655011655012	1.0
73243	0.658974358974359	0.15384615384615385	0.0	0.4128205128205128	0.9128205128205128
73244	0.0922722029988466	0.0	0.0	0.3004613610149942	0.8875432525951558
73245	0.0	0.0	0.0	1.0	1.0
73246	0.0	0.0	0.0	0.0	1.0
73247	0.009009009009009009	0.6036036036036037	0.0	0.0	0.7792792792792793
73248	0.0	0.44675925925925924	0.0	0.35532407407407407	0.9780092592592593
73249	0.3369434416365824	0.18772563176895307	0.17809867629362214	0.703971119133574	0.8182912154031288
73250	0.20015576323987538	0.0	0.0	0.0	0.4462616822429907
73251	0.48	0.0	0.0	0.0	0.0
73252	0.34953703703703703	0.34953703703703703	0.0	0.0	0.26851851851851855
73253	0.0	0.6808080808080809	0.0	0.0	0.593939393939394
73254	0.0	0.0	0.0	0.0	0.44017094017094016
73255	0.0	0.0	0.0	0.0	0.12216828478964402
73256	0.0	0.0	1.0	0.9575757575757575	1.0
73257	0.37209302325581395	0.8449612403100775	0.0	0.0	0.0
73258	0.0	0.058	0.0	0.004666666666666667	0.0
73259	0.0	0.0	0.0	0.5542168674698795	0.0
73260	0.0	0.0	0.0	0.4670433145009416	0.0
73261	0.0	0.0	0.0	0.27496757457846954	0.20752269779507135
73262	0.0	0.0	0.0	0.0	0.0
73263	0.0	0.0	0.0	0.0	0.0
73264	0.0	0.0	0.0	0.3378076062639821	0.0
73265	0.19736842105263158	0.0	0.0	0.0	0.11044657097288677
73266	0.0	0.0	0.0	0.0	0.0
73267	0.0	0.0	0.0	0.0	0.0
73268	0.9534883720930233	0.0	0.0	0.0	0.0
73269	0.0	0.0	0.0	0.0	0.3842239185750636
73270	0.0	0.0	0.0	0.0	0.0
73271	0.4671717171717172	0.0	0.0	0.13636363636363635	0.43434343434343436
73272	0.36486486486486486	0.0	0.0	0.536036036036036	0.9414414414414415
73273	0.7105263157894737	0.0	0.37894736842105264	0.5105263157894737	0.8771929824561403
73274	0.46786632390745503	0.42930591259640105	0.0	0.6203941730934018	0.792630676949443
73275	0.43722222222222223	0.32222222222222224	0.2877777777777778	0.7222222222222222	0.8788888888888889
73276	0.0	0.0	0.20512820512820512	0.4089068825910931	0.9568151147098516
73277	0.0	0.2593283582089552	0.0	0.16480099502487564	0.9365671641791045
73278	0.1834862385321101	0.17023445463812437	0.0	0.3037716615698267	0.8532110091743119
73279	0.18696581196581197	0.17414529914529914	0.0	0.3974358974358974	0.8792735042735043
73280	0.10761154855643044	0.2769028871391076	0.0	0.5059055118110236	0.6902887139107612
73281	0.0	0.0	0.0	0.0	1.0
73282	0.0	0.0	0.0	0.0	0.5872193436960277
73283	0.0	0.3644859813084112	0.15472481827622014	0.5804776739356179	0.715472481827622
73284	0.0	0.46706586826347307	0.0	0.2904191616766467	0.6157684630738522
