gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
73180	0.2529313232830821	0.7587939698492462	0.0	0.24371859296482412	0.0
73181	0.7471698113207547	0.0	0.379874213836478	0.0	0.0
73182	0.0	0.0	0.0	0.0	0.0
73183	0.9320987654320988	0.20987654320987653	0.0	0.0	0.0
73184	0.0	0.37028112449799194	0.0	0.727710843373494	0.6602409638554216
73185	0.0	0.0	0.0	0.0	0.0
73186	0.0	0.0	0.0	0.0	0.0
73187	0.0	0.0	0.0	0.0	0.0
73188	0.20670773442847365	0.4134154688569473	0.20670773442847365	0.20670773442847365	0.7775496235455168
73189	0.0	0.0	0.0	0.0	0.7853107344632768
73190	0.5909980430528375	0.0	0.0	0.29549902152641877	0.7684279191128506
73191	0.0	0.0	0.23195084485407066	0.0	0.347926267281106
73192	0.0	0.0	0.0	0.0	0.8214285714285714
73193	1.7078353253652059	0.0	0.8021248339973439	2.4687915006640107	3.8804780876494025
73194	1.3582554517133956	0.0	0.0	0.9470404984423676	0.3052959501557632
73195	0.0	0.012596899224806201	0.2926356589147287	1.437015503875969	4.398255813953488
73196	0.18403412553321147	0.0	0.0	0.943327239488117	1.9165143205362585
73197	0.0	0.42138364779874216	0.0	0.0	2.861635220125786
73198	0.3604417670682731	0.7304216867469879	0.0	1.1164658634538152	3.6169678714859437
73199	0.3185419968304279	0.5171685155837296	0.00792393026941363	1.0073956682514527	3.659799260433175
73200	1.7699115044247788	0.567354965585054	0.8141592920353983	1.9587020648967552	5.115044247787611
73201	0.0	0.0	0.0	0.15873015873015872	1.5759637188208617
73202	0.0	0.29521016617790813	0.0	1.0420332355816226	4.651026392961877
73203	0.0	1.0243055555555556	0.0	1.4513888888888888	2.939814814814815
73204	0.0	0.8053333333333333	0.0	0.9933333333333333	4.514666666666667
73205	0.0	1.6833890746934226	0.0	0.36677814938684505	5.1237458193979935
73206	0.0	0.0	0.0	0.7010309278350515	6.405498281786942
73207	0.0	0.3288590604026846	0.0	2.0201342281879193	4.939597315436242
73208	0.0	0.0	0.0	0.30927835051546393	1.3006872852233677
73209	0.0	0.0	0.0	4.722222222222222	2.6814814814814816
73210	1.1185185185185185	0.0	0.0	2.903703703703704	0.9333333333333333
73211	0.0	1.0100334448160535	0.0	0.6131549609810479	2.3366778149386844
73212	0.0	0.6097804391217565	0.0	0.8972055888223552	2.212574850299401
73213	0.3344407530454042	0.0	0.0	1.0033222591362125	0.2757475083056478
73214	1.1005677210056772	0.9797242497972425	0.48175182481751827	1.7080291970802919	0.8572587185725872
73215	0.3512396694214876	0.1652892561983471	0.0	2.168044077134986	1.4490358126721763
73216	0.8751660026560425	1.4767596281540505	0.0	4.0132802124834	3.8286852589641436
73217	0.0	0.0	0.215007215007215	1.5786435786435786	1.121212121212121
73218	0.0	0.3932291666666667	0.0	0.0	2.5885416666666665
73219	0.10596491228070175	0.2119298245614035	0.0	0.423859649122807	3.068421052631579
