gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
52653	0.0	0.0	0.0	0.0	0.0
52654	0.0	0.0	0.0	0.0	0.0
52655	0.0	0.0	0.0	0.0	0.0
52656	0.0	0.0	0.0	0.0	0.0
52657	0.1173036093418259	0.21496815286624205	0.0	0.17144373673036092	0.0
52658	0.0	0.0	0.0	0.0	0.0
52659	0.0	0.0	0.0	0.0	0.0
52660	0.0	0.0	0.0	0.0	0.0
52661	0.0	0.0	0.0	0.0	0.0
52662	0.0	0.0	0.0	0.0	0.0
52663	0.0	0.0	0.0	0.0	0.0
52664	0.0	0.0	0.0	0.0	0.0
52665	0.0	0.0	0.0	0.0	0.0
52666	0.0	0.0	0.0	0.0	0.0
52667	0.07231800766283525	0.0	0.0	0.0	0.0
52668	0.08830409356725147	0.0	0.0	0.0	0.0
52669	0.0	0.3268398268398268	0.0	0.0	0.0
52670	0.18129432624113476	0.11835106382978723	0.0	0.0	0.0700354609929078
52671	0.6518151815181518	0.4933993399339934	0.34529702970297027	0.5482673267326733	0.36922442244224424
52672	0.52437106918239	0.4803459119496855	0.2507861635220126	0.36556603773584906	0.29952830188679247
52673	0.40634920634920635	0.0	0.0	0.0	0.0
52674	0.0	0.10632183908045977	0.0	0.0	0.0
52675	0.0	0.0	0.0	0.1120162932790224	0.10251188051595383
52676	0.0	0.0	0.0	0.0	0.0
52677	0.8495575221238938	0.8495575221238938	0.8613569321533924	0.56047197640118	0.44542772861356933
52678	0.0	0.8155339805825242	0.4886731391585761	0.4886731391585761	0.8220064724919094
52679	0.31840796019900497	0.20597014925373133	0.0	0.0	0.2716417910447761
52680	0.0	0.0	0.0	0.0	0.0
52681	0.0	0.0	0.0	0.0	0.0
52682	0.0	0.0	0.0	0.0	0.0
52683	0.0	0.0	0.0	0.0	0.0
52684	0.0	0.0	0.0	0.0	0.0
52685	0.0	0.0	0.0	0.0	0.0
52686	0.0	0.0	0.0	0.0	0.0
52687	0.0	0.0	0.0	0.0	0.0
52688	0.8928571428571429	0.0	0.0	0.9226190476190477	0.0
52689	0.0	0.0	0.0	0.0	0.0
52690	0.0	0.0	0.0	0.0	0.0
52691	0.0	0.0	0.0	0.0	0.0
52692	0.0	0.0	0.0	0.0	0.0
52693	0.0	0.0	0.0	0.0	0.0
52694	0.0	0.0	0.0	0.0	0.0
52695	0.0	0.0	0.0	0.0	0.0
52696	0.0	0.0	0.0	0.0	0.0
52697	0.0	0.0	0.0	0.1822125813449024	0.0
52698	0.0	0.0	0.0	0.0	0.0
52699	0.5850622406639004	0.0	0.0	0.20885200553250347	0.35684647302904565
52700	0.0	0.0	0.0	0.0	0.0
52701	0.0	0.0	0.0	0.0	0.0
52702	0.0	0.0	0.0	0.0	0.0
52703	0.39299242424242425	0.34375	0.2215909090909091	0.4810606060606061	0.0
52704	0.0	0.0	0.0	0.0	0.0
52705	0.0	0.0	0.0	0.0	0.0
52706	0.0	0.0	0.0	0.0	0.0
52707	0.0	0.0	0.0	0.0	0.0
52708	0.0	0.0	0.0	0.0	0.0
52709	0.0	0.0	0.0	0.0	0.0
52710	0.0	0.0	0.0	0.0	0.0
52711	0.0	0.0	0.0	0.0	0.0
52712	0.0	0.0	0.0	0.0	0.0
52713	0.0	0.0	0.0	0.0	0.0
52714	0.0	0.0	0.0	0.0	0.0
52715	0.0	0.0	0.0	0.0	0.0
52716	0.0	0.0	0.0	0.0	0.0
52717	0.0	0.0	0.0	0.0	0.0
52718	0.0	0.0	0.0	0.0	0.0
52719	0.0	0.0	0.0	0.0	0.0
52720	0.0	0.0	0.0	0.0	0.0
52721	0.0	0.0	0.0	0.0	0.0
52722	0.0	0.0	0.0	0.0	0.0
52723	0.0	0.0	0.0	0.0	0.0
52724	0.0	0.0	0.0	0.0	0.0
52725	0.0	0.0	0.0	0.0	0.0
52726	0.0	0.0	0.0	0.0	0.0
52727	0.134913112164297	0.10173775671406003	0.0	0.26224328593996843	0.0
52728	0.0	0.0	0.0	0.0	0.0
52729	0.0	0.0	0.0	0.0	0.0
52730	0.2607944732297064	0.0	0.0	0.0	0.0
52731	0.0	0.0	0.0	0.0	0.0
52732	0.0	0.0	0.0	0.0	0.0
52733	0.3009918068132816	0.16084519189305735	0.0	0.11772315653298836	0.06511427339370418
52734	0.0	0.0	0.0	0.0	0.0
52735	0.0	0.0	0.0	0.0	0.0
52736	0.0	0.0	0.0	0.0	0.0
52737	0.087995337995338	0.17016317016317017	0.09848484848484848	0.263986013986014	0.11888111888111888
52738	0.0	0.0	0.0	0.0	0.0
52739	0.3660968660968661	0.30864197530864196	0.21937321937321938	0.2825261158594492	0.09829059829059829
52740	0.0	0.0	0.0	0.0	0.0
52741	0.0	0.0	0.0	0.11123388581952118	0.0
52742	0.0	0.20214190093708165	0.0	0.0	0.0
52743	0.0	0.0	0.0	0.0	0.0
52744	0.0	0.0	0.0	0.0	0.0
52745	0.0	0.0	0.0	0.0	0.0
52746	0.0	0.0	0.0	0.0	0.0
52747	0.0	0.0	0.0	0.0	0.0
52748	0.0	0.0	0.0	0.0	0.0
52749	0.0	0.0	0.0	0.0	0.0
52750	0.0	0.0	0.0	0.0	0.0
52751	0.0	0.0	0.0	0.0	0.0
52752	0.0	0.0	0.0	0.0	0.0
52753	0.12416427889207259	0.0	0.0	0.0	0.0
52754	0.0	0.0	0.0	0.0	0.0
52755	0.0	0.0	0.0	0.0	0.0
52756	0.0	0.0	0.0	0.0	0.0
52757	0.0	0.0	0.0	0.0	0.0
52758	0.0	0.0	0.0	0.0	0.0
52759	0.0	0.0	0.0	0.0	0.0
52760	0.0	0.0	0.0	0.0	0.16464646464646465
52761	0.0	0.789272030651341	0.0	0.0	0.0
52762	0.0	0.0	0.0	0.0	0.0
52763	0.0	0.0	0.0	0.0	0.0
52764	0.0	0.0	0.0	0.0	0.0
52765	0.0	0.0	0.0	0.0	0.0
52766	0.0	0.0	0.0	0.0	0.0
52767	0.0	0.0	0.0	0.0	0.0
52768	0.0	0.0	0.0	0.0	0.0
52769	0.0	0.0	0.0	0.0	0.0
52770	0.23613595706618962	0.0	0.0	0.0	0.0
52771	0.0	0.0	0.0	0.0	0.0
52772	0.0	0.0	0.0	0.0	0.0
52773	0.0	0.0	0.0	0.0	0.0
52774	0.0	0.0	0.0	0.0	0.0
52775	0.0	0.0	0.0	0.0	0.0
52776	0.0	0.0	0.0	0.0	0.0
52777	0.0	0.0	0.0	0.0	0.0
52778	0.0	0.0	0.0	0.0	0.0
52779	0.0	0.0	0.0	0.0	0.0
52780	0.0	0.0	0.0	0.0	0.0
52781	0.0	0.0	0.0	0.0	0.0
52782	0.0	0.0	0.0	0.0	0.0
52783	0.0	0.0	0.0	0.0	0.0
52784	0.0	0.0	0.0	0.0	0.0
52785	0.0	0.0	0.0	0.0	0.0
52786	0.09811565951916829	0.0	0.09811565951916829	0.09811565951916829	0.0
52787	0.0	0.0	0.0	0.0	0.0
52788	0.0	0.08361018826135105	0.0	0.08361018826135105	0.0
52789	0.0	0.0	0.0	0.0	0.0
52790	0.0	0.0	0.0	0.0	0.0
52791	0.0	0.0	0.0	0.0	0.0
52792	0.0	0.0	0.0	0.0	0.0
52793	0.0	0.0	0.0	0.0	0.0
52794	0.0	0.0	0.0	0.0	0.0
52795	0.2374727668845316	0.24183006535947713	0.2037037037037037	0.2233115468409586	0.20697167755991286
52796	0.0	0.0	0.0	0.0	0.0
52797	0.0	0.3376399655469423	0.0	0.13006029285099052	0.0
