gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
20507	0.0	0.0	0.0	0.0	0.0
20508	0.0	0.0	0.0	0.0	0.0
20509	0.0	0.0	0.0	0.0	0.0
20510	0.0	0.0	0.0	0.0	0.0
20511	0.0	0.0	0.0	0.0	0.0
20512	0.0	0.0	0.0	0.0	0.0
20513	0.0	0.0	0.0	0.0	0.0
20514	0.0	0.0	0.0	0.0	0.0
20515	0.0	0.0	0.0	0.0	0.0
20516	0.0	0.0	0.0	0.0	0.0
20517	0.0	0.0	0.0	0.0	0.0
20518	0.0	0.0	0.0	0.0	0.0
20519	0.0	0.0	0.0	0.0	0.0
20520	0.0	0.0	0.0	0.0	0.0
20521	0.0	0.0	0.0	0.0	0.0
20522	0.0	0.0	0.0	0.0	0.0
20523	0.0	0.0	0.0	0.0	0.0
20524	0.0	0.0	0.0	0.0	0.0
20525	0.0	0.0	0.0	0.0	0.0
20526	0.0	0.0	0.0	0.0	0.0
20527	0.0	0.0	0.0	0.0	0.0
20528	0.0	0.0	0.0	0.0	0.0
20529	0.0	0.0	0.0	0.0	0.0
20530	0.0	0.0	0.0	0.0	0.0
20531	0.0	0.0	0.0	0.0	0.0
20532	0.0	0.0	0.0	0.0	0.0
20533	0.0	0.0	0.0	0.0	0.0
20534	0.0	0.0	0.0	0.0	0.0
20535	0.0	0.0	0.0	0.0	0.0
20536	0.0	0.0	0.0	0.0	0.0
20537	0.0	0.0	0.0	0.0	0.0
20538	0.0	0.0	0.0	0.0	0.0
20539	0.0	0.0	0.0	0.0	0.0
20540	0.0	0.0	0.0	0.0	0.0
20541	0.0	0.0	0.0	0.0	0.0
20542	0.0	0.0	0.0	0.0	0.0
20543	0.0	0.0	0.0	0.0	0.0
20544	0.0	0.0	0.0	0.0	0.0
20545	0.0	0.0	0.0	0.0	0.0
20546	0.0	0.0	0.0	0.0	0.0
20547	0.0	0.0	0.0	0.0	0.0
20548	0.0	0.0	0.0	0.0	0.0
20549	0.0	0.0	0.0	0.0	0.0
20550	0.0	0.0	0.0	0.0	0.0
20551	0.0	0.0	0.0	0.0	0.0
20552	0.0	0.0	0.0	0.0	0.0
20553	0.0	0.0	0.0	0.0	0.0
20554	0.0	0.0	0.0	0.0	0.0
20555	0.39477124183006534	0.0	0.0	0.39477124183006534	0.0
20556	0.0	0.0	0.0	0.0	0.0
20557	0.0	0.0	0.0	0.0	0.0
20558	0.0	0.0	0.0	0.0	0.0
20559	0.0	0.0	0.0	0.0	0.0
20560	0.0	0.0	0.0	0.0	0.0
20561	0.0	0.0	0.0	0.0	0.0
20562	0.0	0.0	0.0	0.0	0.0
20563	0.5451263537906137	0.0	0.0	0.36341756919374246	0.09085439229843562
20564	0.0	0.0	0.0	0.0	0.0
20565	0.0	0.0	0.0	0.289272030651341	0.0
20566	0.10251188051595383	0.0	0.0	0.10251188051595383	0.0
20567	0.0	0.0	0.0	0.0	0.0
20568	0.0	0.0	0.0	0.0	0.0
20569	0.0	0.0	0.0	0.0	0.0
20570	0.09849967384213959	0.0	0.0	0.0	0.0
20571	0.0	0.0	0.0	0.0	0.0
20572	0.0	0.0	0.0	0.0	0.0
20573	0.0	0.0	0.0	0.0	0.0
20574	0.0	0.0	0.0	0.0	0.0
20575	0.0	0.0	0.0	0.0	0.0
20576	0.0	0.0	0.0	0.0	0.0
20577	0.0	0.0	0.0	0.0	0.0
20578	0.0	0.0	0.0	0.0	0.0
20579	0.0	0.0	0.0	0.0	0.0
20580	0.0	0.0	0.0	0.0	0.0
20581	0.0	0.0	0.0	0.0	0.0
20582	0.0	0.0	0.0	0.0	0.0
20583	0.0	0.0	0.0	0.0	0.0
20584	0.0	0.0	0.0	0.0	0.0
20585	0.0	0.0	0.0	0.0	0.0
20586	0.0	0.0	0.0	0.0	0.0
20587	0.0	0.0	0.0	0.0	0.0
20588	0.0	0.0	0.0	0.0	0.0
20589	0.0	0.0	0.0	0.0	0.0
20590	0.0	0.0	0.0	0.0	0.0
20591	0.0	0.0	0.0	0.0	0.0
20592	0.0	0.0	0.0	0.0	0.0
20593	0.0	0.0	0.0	0.0	0.0
20594	0.0	0.0	0.0	0.0	0.0
20595	0.0	0.0	0.0	0.0	0.0
20596	0.0	0.0	0.0	0.0	0.0
20597	0.0	0.0	0.0	0.0	0.0
20598	0.0	0.0	0.0	0.0	0.0
20599	0.0	0.0	0.0	0.0	0.0
20600	0.0	0.0	0.0	0.0	0.0
20601	0.0	0.0	0.0	0.0	0.0
20602	0.0	0.0	0.0	0.0	0.0
20603	0.0	0.0	0.0	0.0	0.0
20604	0.0	0.0	0.0	0.0	0.0
20605	0.0	0.0	0.0	0.0	0.0
20606	0.0	0.0	0.0	0.0	0.0
20607	0.0	0.0	0.0	0.0	0.0
20608	0.0	0.0	0.0	0.0	0.0
20609	0.0	0.0	0.0	0.0	0.0
20610	0.0	0.0	0.0	0.0	0.0
20611	0.0	0.0	0.0	0.0	0.0
20612	0.0	0.0	0.0	0.0	0.4292821606254442
20613	0.0	0.0	0.0	0.0	0.0
20614	0.0	0.0	0.0	0.0	0.0
20615	0.0	0.0	0.0	0.0	0.0
20616	0.0	0.0	0.0	0.0	0.0
20617	0.0	0.0	0.0	0.0	0.0
20618	1.4651826484018264	0.9480593607305936	0.5171232876712328	0.8618721461187214	1.120433789954338
20619	0.31856540084388185	0.0	0.0	0.0	0.0
20620	0.0	0.0	0.0	0.0	0.3435722411831627
20621	0.0	0.0	0.0	0.0	0.0
20622	0.0	0.0	0.0	0.0	0.0
20623	0.0	0.0	0.0	0.0	0.0
20624	0.0	0.0	0.0	0.0	0.0
20625	0.0	0.0	0.0	0.0	1.2313965341488278
20626	0.0	0.0	0.0	0.0	2.0
20627	0.36874236874236876	0.0	0.0	0.0	0.0
20628	0.0	0.0	0.0	0.0	0.0
20629	0.0	0.0	0.0	0.0	0.0
20630	0.0	0.0	0.0	0.0	0.0
20631	0.0	0.0	0.0	0.0	0.0
20632	0.0	0.0	0.0	0.0	0.0
20633	0.0	0.0	0.0	0.0	0.0
20634	0.0	0.0	0.0	0.0	0.0
20635	0.0	0.0	0.0	0.0	0.0
20636	0.0	0.0	0.0	0.0	0.0
20637	0.0	0.0	0.0	0.0	0.0
20638	0.0	0.0	0.0	0.0	0.0
20639	0.0	0.0	0.0	0.0	0.849507735583685
20640	0.0	0.0	0.0	0.0	0.0
20641	0.0	0.0	0.0	0.0	0.0
20642	0.0	0.0	0.0	0.0	0.0
20643	0.0	0.0	0.0	0.0	0.0
20644	0.0	0.0	0.0	0.0	0.0
20645	0.0	0.0	0.0	0.0	0.0
20646	0.0	0.0	0.0	0.0	0.0
20647	0.0	0.0	0.0	0.0	0.0
20648	0.0	0.0	0.0	0.0	0.08715728715728716
20649	0.0	0.0	0.0	0.0	0.0
20650	0.0	0.0	0.0	0.0	0.0
20651	0.0	0.0	0.0	0.0	0.0
20652	0.0	0.0	0.0	0.0	0.0
20653	0.0	0.0	0.0	0.0	0.0
20654	0.0	0.0	0.0	0.0	0.0
20655	0.0	0.0	0.0	0.0	0.0
20656	0.0	0.0	0.0	0.0	0.0
20657	0.0	0.0	0.0	0.0	0.0
20658	1.9113924050632911	0.9906235349273323	0.4955461790904829	0.7782466010314112	2.116268166901078
20659	0.0	0.0	0.0	0.0	0.0
20660	0.0	0.0	0.0	0.0	0.0
20661	0.0	0.0	0.0	0.0	0.0
20662	0.0	0.0	0.9422222222222222	0.9	0.47333333333333333
20663	0.0	0.0	0.0	0.0	0.0
20664	0.0	0.0	0.0	0.0	0.0
20665	0.0	0.0	0.0	0.0	0.0
20666	1.217741935483871	0.3030913978494624	0.30443548387096775	0.6081989247311828	1.2170698924731183
20667	0.0	0.0	0.0	0.0	0.0
20668	0.634453781512605	0.0	0.42296918767507	0.634453781512605	0.634453781512605
20669	0.0	0.0	0.0	0.0	0.0
20670	0.0	0.0	0.0	0.0	0.0
20671	0.10168350168350168	1.2202020202020203	0.0	0.30505050505050507	0.10168350168350168
20672	0.0	0.0	0.0	0.0	0.0
20673	0.0	0.0	0.0	0.0	0.0
20674	0.0	0.0	0.0	0.0	0.0
20675	0.11235119047619048	0.0	0.0	0.33630952380952384	0.4494047619047619
20676	0.0	0.0	0.0	0.0	0.0
20677	0.0	0.0	0.0	0.0	0.0
20678	0.0	0.0	0.0	0.0	0.0
20679	0.0	0.0	0.0	0.0	0.0
20680	0.8936456650511578	0.8944534194938072	0.5691976305869683	1.380721593968767	0.5691976305869683
20681	0.0	0.0	0.0	0.0	0.0
20682	0.0	0.0	0.0	0.0	0.0
20683	0.0	0.0	0.0	0.0	0.0
20684	0.0	0.0	0.0	0.0	0.0
20685	0.0	0.0	0.0	0.0	0.0
20686	0.0	0.0	0.0	0.0	0.0
20687	0.0	0.0	0.0	0.0	0.0
20688	0.0	0.0	0.0	0.0	0.0
20689	0.668141592920354	0.11135693215339233	0.0	0.44321533923303835	0.556047197640118
20690	0.0	0.0	0.0	0.0	0.0
20691	0.0	0.0	0.0	0.0	0.0
20692	0.0	0.0	0.0	0.0	0.0
20693	0.0	0.0	0.0	0.0	0.0
20694	0.0	0.0	0.0	0.0	0.0
20695	0.0	0.0	0.0	0.0	0.0
20696	0.32894736842105265	0.055190058479532164	0.0	0.16557017543859648	0.16557017543859648
20697	0.0	0.0	0.0	0.0	0.0
20698	1.6751633986928105	1.3816993464052287	0.788235294117647	1.084313725490196	3.0803921568627453
20699	1.0	0.17004504504504506	0.0	1.8434684684684686	0.5101351351351351
20700	3.5058179329226555	0.6180698151950719	0.5167693360711841	2.475701574264203	2.8939082819986313
20701	0.0	0.0	0.0	0.0	0.0
20702	0.0	0.0	0.0	0.0	0.0
20703	0.0	0.0	0.0	0.0	0.0
20704	0.0	0.0	0.0	0.0	0.0
20705	0.0	0.0	0.0	0.0	0.0
20706	0.0	0.0	0.0	0.0	0.0
20707	0.0	0.0	0.0	0.0	0.0
20708	1.6470926885434658	1.3025331030512377	0.17271157167530224	1.1301093839953944	0.9542314335060449
20709	0.0	0.0	0.0	0.0	0.0
20710	0.0	0.0	0.0	0.0	0.0
20711	0.0	0.0	0.0	0.0	0.0
20712	0.0	0.30974358974358973	0.0	0.15487179487179487	0.15487179487179487
20713	0.0	0.16947250280583614	0.0	0.0	0.0
20714	0.0	0.0	0.0	0.0	0.0
20715	0.0	0.0	0.0	0.0	0.0
20716	0.0	0.0	0.0	0.0	0.0
20717	0.0	0.0	0.0	0.0	0.0
20718	0.0	0.0	0.0	0.0	0.0
20719	0.7060788243152972	0.6045424181696727	1.008684034736139	0.7054108216432866	0.1008684034736139
20720	0.0	0.0	0.0	0.0	0.0
20721	0.0	0.0	0.0	0.0	0.1386593204775023
20722	0.0	0.0	0.0	0.0	0.0
20723	0.0	0.0	0.0	0.0	0.296078431372549
20724	0.0	0.0	0.0	0.0	0.0
20725	0.0	0.0	0.0	0.0	0.0
20726	0.0	0.0	0.0	0.0	0.0
20727	0.0	0.0	0.0	0.0	0.0
20728	0.0	0.0	0.0	0.0	0.0
20729	0.1394275161588181	0.0	0.0	0.0	0.4182825484764543
20730	0.0	0.0	0.0	0.0	0.0
20731	0.0	0.1394275161588181	0.0	0.0	0.6274238227146814
20732	0.0	0.0	0.0	0.0	0.10618846694796062
20733	0.0	0.0	0.0	0.0	0.0
20734	0.0	0.0	0.0	0.0	0.0
20735	0.0	0.0	0.0	0.0	0.0
20736	0.0	0.0	0.0	0.0	0.0
20737	0.0	0.0	0.0	0.0	0.0
20738	0.0	0.0	0.0	0.0	0.0
20739	0.0	0.0	0.0	0.0	0.0
20740	0.0	0.0	0.0	0.0	0.0
20741	0.0	0.0	0.0	0.0	0.0
20742	0.0	0.0	0.0	0.0	0.0
20743	0.0	0.0	0.0	0.0	0.0
20744	0.0	0.0	0.0	0.0	0.0
20745	0.0	0.0	0.0	0.0	0.0
20746	0.0	0.0	0.0	0.0	0.0
20747	0.0	0.0	0.0	0.0	0.0
20748	1.330074487895717	0.07029795158286778	0.276536312849162	0.771415270018622	0.42178770949720673
20749	0.0	0.0	0.0	0.0	0.0
20750	0.0	0.0	0.0	0.0	0.0
20751	0.0	0.0	0.0	0.0	0.0
20752	0.0	0.0	0.0	0.0	0.0
20753	0.0	0.0	0.0	0.0	0.0
20754	0.0	0.0	0.0	0.0	0.0
20755	0.0	0.0	0.0	0.0	0.0
20756	0.2898550724637681	0.0	0.0	0.0	0.0
20757	0.0	0.0	0.0	0.0	0.30879345603271985
20758	0.0	0.0	0.0	0.0	0.0
20759	0.0	0.0	0.0	0.0	0.0
20760	0.0	0.0	0.0	0.0	0.0
20761	0.0	0.0	0.0	0.0	0.0
20762	0.0	0.0	0.0	0.0	0.0
20763	0.0	0.0	0.0	0.0	0.0
20764	0.2670250896057348	0.0	0.0	1.082437275985663	0.9002389486260454
20765	0.0	0.0	0.0	0.0	0.0
20766	0.0	0.0	0.0	0.0	0.0
20767	0.0	0.0	0.0	0.0	0.0
20768	0.0	0.0	0.0	0.0	0.0
20769	0.0	0.0	0.0	0.0	0.0
20770	0.0	0.0	0.0	0.0	0.0
20771	0.0	0.0	0.0	0.0	0.0
20772	0.0	0.0	0.0	0.0	0.0
20773	0.0	0.0	0.0	0.0	0.13494191242180517
20774	0.8089713843774169	0.23356535189481825	0.0	0.11678267594740913	1.2846094354215003
20775	0.0	0.0	0.0	0.0	0.0
20776	0.0	0.0	0.0	0.0	0.0
20777	0.0	0.0	0.0	0.0	0.0
20778	0.0	0.0	0.0	0.0	0.11624326404926867
20779	0.0	0.0	0.0	0.0	0.26868327402135234
20780	0.0	0.0	0.0	0.0	0.0
20781	0.0	0.0	0.0	0.0	0.0
20782	0.0	0.0	0.0	0.0	0.0
20783	0.0	0.0	0.0	0.0	0.0
20784	0.0	0.0	0.0	0.0	0.0
20785	0.0	0.0	0.0	0.0	0.0
20786	0.0	0.0	0.0	0.0	0.0
20787	0.0	0.0	0.0	0.0	0.0
20788	0.0	0.0	0.0	0.0	0.0
20789	0.0	0.0	0.0	0.0	0.0
20790	0.2132768361581921	0.0	0.0	0.10663841807909605	0.0
20791	0.0	0.0	0.0	0.0	0.0
20792	0.0	0.0	0.0	0.2330246913580247	0.0
20793	1.4499314128943759	0.20713305898491083	0.31069958847736623	0.41426611796982166	0.516803840877915
20794	0.0	0.0	0.0	0.0	0.0
20795	0.0	0.0	0.0	0.0	0.0
20796	0.0	0.0	0.0	0.0	0.0
20797	0.0	0.0	0.0	0.0	0.0
20798	0.0	0.0	0.0	0.0	0.0
20799	0.0	0.0	0.0	0.0	0.0
20800	0.0	0.0	0.0	0.0	0.0
20801	0.0	0.0	0.0	0.0	0.0
20802	0.0	0.0	0.0	0.0	0.0
20803	0.0	0.0	0.0	0.0	0.0
20804	0.0	0.26352530541012215	0.26352530541012215	0.0	0.26352530541012215
20805	0.24612876935615322	0.24612876935615322	0.49225753871230643	0.12306438467807661	0.24286878565607173
20806	0.0	0.0	0.0	0.0	0.0
20807	0.0	0.0	0.0	0.0	0.32843936922240347
20808	0.0	0.0	0.0	0.0	0.19509043927648578
20809	0.0	0.0	0.0	0.0	0.0
20810	0.0	0.0	0.0	0.0	0.0
20811	0.0	0.0	0.0	0.0	0.0
20812	0.0	0.0	0.0	0.0	0.0
20813	0.0	0.0	0.0	0.0	0.0
20814	0.0	0.0	0.0	0.0	0.0
20815	0.0	0.0	0.0	0.0	0.0
20816	0.0	0.0	0.0	0.0	0.0
20817	0.0	0.0	0.0	0.0	0.0
20818	0.0	0.0	0.0	0.0	0.0
20819	0.0	0.0	0.0	0.0	0.0
20820	0.33918918918918917	0.27207207207207207	0.0	0.27207207207207207	0.20405405405405405
20821	0.0	0.0	0.0	0.0	0.0
20822	0.0	0.0	0.0	0.0	0.0
20823	0.0	0.0	0.0	0.0	0.0
20824	0.0	0.0	0.0	0.0	0.0
20825	0.0	0.0	0.0	0.0	0.0
20826	0.0	0.0	0.0	0.0	0.0
20827	0.0	0.0	0.0	0.0	0.0
20828	0.43453237410071943	0.0	0.0	0.0	0.21726618705035972
20829	0.0	0.0	0.0	0.0	0.0
20830	0.0	0.0	0.0	0.0	0.0
20831	0.0	0.0	0.0	0.0	0.0
20832	0.0	0.0	0.0	0.0	0.0
20833	0.0	0.0	0.0	0.0	0.15928270042194093
20834	0.0	0.0	0.0	0.0	0.0
20835	0.0	0.0	0.0	0.0	0.0
20836	0.0	0.0	0.0	0.0	0.0
20837	0.0	0.0	0.0	0.0	0.0
20838	0.0	0.0	0.0	0.0	0.0
20839	0.0	0.0	0.0	0.0	0.0
20840	0.0	0.0	0.0	0.0	0.0
20841	0.0	0.0	0.0	0.0	0.0
20842	0.0	0.0	0.0	0.0	0.0
20843	0.0	0.0	0.0	0.0	0.0
20844	0.0	0.0	0.0	0.0	0.0
20845	0.1411214953271028	0.0	0.0940809968847352	0.0	0.1411214953271028
20846	0.0	0.0	0.0	0.0	0.0
20847	0.0	0.0	0.0	0.0	0.0
20848	0.0	0.0	0.0	0.0	0.0
20849	0.0	0.0	0.0	0.0	0.0
20850	0.0	0.0	0.0	0.0	0.0
20851	0.0	0.0	0.0	0.0	0.0
20852	0.0	0.0	0.0	0.0	0.0
20853	0.0	0.0	0.0	0.0	0.0
20854	0.0	0.0	0.0	0.0	0.0
20855	0.0	0.0	0.0	0.0	0.0
20856	0.0	0.0	0.0	0.0	0.0
20857	0.0	0.0	0.0	0.0	0.0
20858	0.0	0.0	0.0	0.0	0.0
20859	0.0	0.0	0.0	0.0	0.0
20860	0.0	0.0	0.0	0.0	0.0
20861	0.0	0.0	0.0	0.0	0.0
20862	0.0	0.0	0.0	0.0	0.0
20863	0.0	0.0	0.0	0.0	0.0
20864	0.38653846153846155	0.3871794871794872	0.0	0.3871794871794872	1.45
20865	0.0	0.0	0.0	0.23195084485407066	0.23195084485407066
20866	0.9244992295839753	1.6260914227015921	1.3959938366718028	1.5459681561376477	1.8613251155624038
20867	0.0	0.0	0.0	0.0	0.0
20868	0.0	0.0	0.0	0.0	0.0
20869	0.0	0.0	0.0	0.0	0.0
20870	0.0	0.0	0.0	0.0	0.0
20871	0.0	0.0	0.0	0.0	0.0
20872	0.0	0.0	0.0	0.0	0.0
20873	0.0	0.0	0.0	0.0	0.0
20874	0.0	0.0	0.0	0.0	0.0
20875	0.0	0.0	0.0	0.0	0.0
20876	0.0	0.0	0.0	0.0	0.0
20877	0.0	0.0	0.0	0.0	0.0
20878	0.0	0.0	0.0	0.0	0.0
20879	0.0	0.0	0.0	0.0	0.0
20880	0.0	0.0	0.0	0.0	0.0
20881	0.0	0.0	0.0	0.0	0.0
20882	0.0	0.0	0.0	0.0	0.0
20883	0.0	0.0	0.0	0.0	0.0
20884	0.0	0.0	0.0	0.0	0.0
20885	0.0	0.0	0.0	0.0	0.0
20886	0.0	0.0	0.0	0.0	0.0
20887	0.0	0.0	0.0	0.0	0.0
20888	0.0	0.0	0.0	0.0	0.0
20889	0.0	0.0	0.0	0.0	0.0
20890	1.1787665886026542	1.8860265417642468	0.4715066354410617	1.7681498829039812	1.0608899297423888
20891	0.0	0.0	0.0	0.0	0.19029615626969124
20892	0.25811965811965815	0.12905982905982907	0.12905982905982907	0.0	0.25811965811965815
20893	0.0	1.3097893432465924	0.0	1.496902106567534	1.3097893432465924
20894	0.6508620689655172	0.6508620689655172	0.21695402298850575	0.0	0.0
20895	0.0	0.0	0.0	0.0	0.0
20896	0.0	0.0	0.0	0.0	0.0
20897	0.0	0.0	0.0	0.0	0.3994708994708995
20898	0.0	0.0	0.0	0.0	0.0
20899	0.0	0.0	0.0	0.0	0.0
20900	0.0	0.0	0.0	0.0	0.0
20901	0.0	0.0	0.0	0.0	0.0
20902	0.478713768115942	0.34193840579710144	0.13405797101449277	0.6154891304347826	0.41032608695652173
20903	0.0	0.0	0.0	0.0	0.0
20904	0.0	0.0	0.0	0.0	0.0
20905	0.0	0.0	0.0	0.0	0.0
20906	0.0	0.0	0.0	0.0	0.0
20907	0.0	0.0	0.0	0.0	0.0
20908	0.0	0.0	0.0	0.0	0.0
20909	0.0	0.0	0.0	0.0	0.0
20910	0.0	0.0	0.0	0.0	0.0
20911	0.0	0.0	0.0	0.0	0.0
20912	0.0	0.0	0.0	0.0	0.0
20913	0.0	0.0	0.0	0.0	0.0
20914	0.0	0.0	0.0	0.0	0.0
20915	0.0	0.0	0.0	0.0	0.0
20916	0.0	0.0	0.0	0.0	0.0
20917	0.0	0.0	0.0	0.0	0.0
20918	0.0	0.0	0.0	0.0	0.0
20919	0.0	0.0	0.0	0.0	0.0
20920	0.0	0.0	0.0	0.0	0.0
20921	0.0	0.0	0.0	0.0	0.2132768361581921
20922	0.0	0.0	0.0	0.0	0.0
20923	0.9352477477477478	0.9352477477477478	0.0	0.25506756756756754	1.0185810810810811
20924	0.0	0.0	0.0	0.0	0.0
20925	0.0	0.0	0.0	0.0	0.0
20926	0.0	0.0	0.0	0.0	0.0
20927	0.0	0.0	0.0	0.0	0.0
20928	0.0	0.0	0.0	0.0	0.0
20929	1.776470588235294	0.29411764705882354	0.888235294117647	1.0362745098039217	0.7401960784313726
20930	0.0	0.0	0.0	0.0	0.0
20931	0.0	0.0	0.0	0.0	0.0
20932	0.0	0.0	0.0	0.0	0.0
20933	0.0	0.0	0.0	0.0	0.0
20934	0.0	0.0	0.0	0.0	0.0
20935	0.0	0.0	0.0	0.0	0.0
20936	0.0	0.0	0.0	0.0	0.0
20937	0.6027944111776448	0.0	0.4018629407850965	0.0	0.6027944111776448
20938	0.0	0.0	0.0	0.0	0.0
20939	0.0	0.0	0.0	0.0	0.0
20940	0.0	0.0	0.0	0.0	0.0
20941	0.5701186623516721	0.0	0.0	0.0	0.0
20942	0.0	0.0	0.0	0.0	0.0
20943	0.0	0.0	0.0	0.0	0.0
20944	0.0	0.0	0.0	0.0	0.0
20945	0.0	0.0	0.0	0.0	0.5136054421768708
20946	0.0	0.0	0.0	0.0	0.0
20947	0.0	0.0	0.0	0.0	0.0
20948	0.0	0.0	0.0	0.0	0.0
20949	0.0	0.0	0.0	0.0	0.0
20950	0.44742063492063494	0.0	0.0	0.1498015873015873	0.0
20951	0.0	0.0	0.0	0.0	0.0
20952	0.0	0.0	0.0	0.0	0.0
20953	0.0	0.0	0.0	0.0	0.0
20954	0.0	0.0	0.0	0.0	0.0
20955	0.0	0.0	0.0	0.0	0.0
20956	0.379874213836478	0.0	0.0	0.0	0.379874213836478
20957	1.1062271062271063	0.5531135531135531	0.0	0.2765567765567766	1.1062271062271063
20958	0.0	0.0	0.0	0.0	0.0
20959	0.0	0.0	0.0	0.0	0.0
20960	0.0	0.0	0.0	0.0	0.0
20961	0.7626262626262627	0.4696969696969697	0.0	0.0	1.4865319865319866
20962	0.0	0.0	0.0	0.0	0.0
20963	0.0	0.0	0.0	0.0	0.11815336463223787
20964	0.0	0.0	0.0	0.0	0.0
20965	0.0	0.0	0.0	0.0	0.0
20966	0.0	0.0	0.0	0.0	0.0
20967	0.0	0.0	0.0	0.0	0.0
20968	0.0	0.0	0.0	0.0	0.0
20969	0.0	0.0	0.0	0.0	0.0
20970	0.0	0.0	0.0	0.0	0.0
20971	0.34872979214780603	0.0	0.34872979214780603	0.0	0.0
20972	0.0	0.0	0.0	0.0	0.0
20973	0.0	0.0	0.0	0.0	0.0
20974	0.0	0.0	0.0	0.0	0.0
20975	0.0	0.0	0.0	0.0	0.0
20976	0.0	0.0	0.0	0.0	0.0
20977	0.0	0.0	0.0	0.0	0.0
20978	0.5615671641791045	0.0	0.0	0.18781094527363185	0.0
20979	0.14780835881753313	0.0	0.0	0.4566768603465851	0.15392456676860347
20980	0.0	0.0	0.0	0.0	0.0
20981	0.0	0.0	0.0	0.0	0.0
20982	0.2996031746031746	0.0	0.5992063492063492	0.0	0.0
20983	0.0	0.0	0.0	0.0	0.0
20984	0.0	0.175990675990676	0.0	0.175990675990676	0.087995337995338
20985	0.0	0.0	0.0	0.0	0.0
20986	1.3720707795313247	0.36107125777140125	0.21664275466284075	0.7943567670970827	0.6499282639885222
20987	0.0	0.0	0.0	0.0	0.0
20988	0.0	0.0	0.0	0.0	0.22271386430678466
20989	0.0	0.0	0.0	0.0	0.6371308016877637
20990	0.0	0.0	0.0	0.0	0.0
20991	0.0	0.0	0.0	0.0	0.0
20992	0.0	0.0	0.0	0.0	0.0
20993	0.0	0.0	0.0	0.0	0.0
20994	0.0	0.0	0.0	0.0	0.0
20995	0.0	0.0	0.0	0.0	0.0
20996	0.0	0.0	0.0	0.0	0.0
20997	0.0	0.0	0.0	0.0	0.0
20998	0.0	0.0	0.0	0.0	0.0
20999	0.06876138433515483	0.0	0.0	0.0	0.0
21000	0.0	0.0	0.0	0.0	0.0
21001	0.0	0.0	0.0	0.0	0.0
21002	0.0	0.0	0.0	0.0	0.0
21003	0.0	0.0	0.0	0.0	0.0
21004	0.0	0.0	0.0	0.0	0.0
21005	0.0	0.0	0.0	0.0	0.0
21006	0.0	0.0	0.0	0.0	0.0
21007	0.0	0.0	0.0	0.0	0.0
21008	0.0	0.0	0.0	0.0	0.0
21009	0.0	0.0	0.0	0.0	0.0
21010	0.0	0.0	0.0	0.0	0.0
21011	0.0	0.0	0.0	0.0	0.0
21012	0.0	0.0	0.0	0.0	0.0
21013	0.0	0.0	0.0	0.0	0.0
21014	0.27355072463768115	0.0	0.0	0.13677536231884058	0.0
21015	0.0	0.0	0.0	0.0	0.0
