gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
54684	0.0	0.0	0.0	0.0	0.0
54685	0.0	0.0	0.0	0.0	0.0
54686	0.0	0.0	0.0	0.0	0.0
54687	0.0	0.0	0.0	0.0	0.0
54688	0.0	0.0	0.0	0.0	0.0
54689	0.0	0.0	0.0	0.0	0.0
54690	0.0	0.0	0.0	0.0	0.0
54691	0.0	0.0	0.0	0.0	0.0
54692	0.0	0.0	0.0	0.0	0.0
54693	0.0	0.0	0.0	0.0	0.0
54694	0.0	0.0	0.0	0.0	0.0
54695	0.0	0.0	0.0	0.0	0.0
54696	0.0	0.0	0.0	0.0	0.0
54697	0.0	0.0	0.0	0.0	0.0
54698	0.0	0.0	0.0	0.0	0.0
54699	0.0	0.0	0.0	0.0	0.0
54700	0.0	0.0	0.0	0.0	0.0
54701	0.0	0.0	0.0	0.0	0.0
54702	0.0	0.0	0.0	0.0	0.0
54703	0.0	0.0	0.0	0.0	0.0
54704	0.0	0.0	0.0	0.0	0.0
54705	0.0	0.0	0.0	0.0	0.0
54706	0.0	0.0	0.0	0.0	0.0
54707	0.0	0.0	0.0	0.0	0.0
54708	0.0	0.0	0.0	0.0	0.0
54709	0.0	0.0	0.0	0.0	0.0
54710	0.0	0.0	0.0	0.0	0.0
54711	0.0	0.0	0.0	0.0	0.0
54712	0.0	0.0	0.0	0.0	0.0
54713	0.0	0.0	0.0	0.0	0.0
54714	0.0	0.0	0.0	0.0	0.0
54715	0.0	0.0	0.0	0.0	0.0
54716	0.0	0.0	0.0	0.0	0.0
54717	0.0	0.0	0.0	0.0	0.0
54718	0.0	0.0	0.0	0.0	0.0
54719	0.0	0.0	0.0	0.0	0.0
54720	0.13422222222222221	0.0	0.0	0.0	0.0
54721	0.0	0.0	0.0	0.0	0.31957671957671957
54722	0.0	0.0	0.0	0.0	0.0
54723	0.0	0.0	0.0	0.0	0.1242798353909465
54724	0.0	0.0	0.0	0.0	0.0
54725	0.0	0.0	0.0	0.0	0.0
54726	0.0	0.0	0.0	0.0	0.0
54727	0.0	0.0	0.0	0.0	0.0
54728	0.0	0.0	0.0	0.0	0.0
54729	0.0	0.0	0.0	0.0	0.0
54730	0.0	0.0	0.0	0.0	0.0
54731	0.0	0.0	0.0	0.0	0.0
54732	0.0	0.0	0.0	0.0	0.0
54733	0.0	0.0	0.0	0.0	0.0
54734	0.07791537667698659	0.8570691434468525	0.542311661506708	0.542311661506708	1.2435500515995872
54735	0.0	0.0	0.0	0.0	0.0
54736	0.0	0.0	0.0	0.0	0.0
54737	0.29434697855750486	0.0	0.5886939571150097	0.0	0.5886939571150097
54738	0.0	0.0	0.0	0.0	0.0
54739	0.0	0.0	0.0	0.0	0.0
54740	0.0	0.0	0.0	0.0	0.0
54741	0.5595238095238095	0.11235119047619048	0.22470238095238096	0.6741071428571429	0.11235119047619048
54742	0.0	0.0	0.0	0.0	0.0
54743	0.0	0.0	0.0	0.0	0.0
54744	0.0	0.0	0.0	0.0	0.0
54745	0.0	0.0	0.0	0.0	0.0
54746	0.0	0.0	0.0	0.0	0.0
54747	0.0	0.0	0.0	0.0	0.0
54748	0.0	0.0	0.0	0.0	0.0
54749	0.0	0.0	0.0	0.0	0.0
54750	0.0	0.0	0.0	0.0	0.0
54751	0.0	0.0	0.0	0.0	0.0
54752	0.0	0.0	0.0	0.0	0.0
54753	0.0	0.0	0.0	0.0	0.0
54754	0.0	0.0	0.0	0.0	0.0
54755	0.0	0.0	0.0	0.0	0.0
54756	0.0	0.0	0.0	0.0	0.0
54757	0.0	0.0	0.0	0.0	0.17178612059158135
54758	0.0	0.0	0.0	0.0	0.0
54759	0.3930942895086321	0.0	0.0	0.20053120849933598	0.20053120849933598
54760	0.0	0.0	0.0	0.0	0.0
54761	0.0	0.0	0.0	0.0	0.0
54762	0.0	0.0	0.0	0.0	0.0
54763	0.0	0.0	0.578544061302682	0.0	0.0
54764	0.0	0.0	0.0	0.0	0.0
54765	0.0	0.0	0.0	0.0	0.0
54766	0.0	0.0	0.0	0.0	0.0
54767	0.0	0.0	0.0	0.0	0.0
54768	0.0	0.0	0.0	0.0	0.0
54769	0.0	0.0	0.0	0.0	0.0
54770	0.0	0.0	0.0	0.24957698815566837	0.0
54771	0.0	0.0	0.0	0.0	0.0
54772	0.0	0.0	0.0	0.0	0.0
54773	0.0	0.0	0.0	0.0	0.0
54774	0.0	0.0	0.0	0.0	0.0
54775	0.0	0.0	0.0	0.0	0.0
54776	0.0	0.0	0.0	0.0	0.0
54777	0.0	0.0	0.0	0.0	0.0
54778	0.0	0.0	0.0	0.0	0.0
54779	0.0	0.0	0.0	0.0	0.0
54780	0.0	0.0	0.0	0.0	0.0
54781	0.0	0.0	0.0	0.0	0.0
54782	0.0	0.0	0.0	0.0	0.0
54783	0.0	0.0	0.0	0.0	0.0
54784	0.0	0.0	0.0	0.0	0.0
54785	0.0	0.0	0.0	0.0	0.0
54786	0.0	0.0	0.0	0.0	0.0
54787	0.0	0.0	0.0	0.0	0.0
54788	0.0	0.0	0.0	0.0	0.0
54789	0.0	0.0	0.0	0.0	0.0
54790	0.0	0.0	0.0	0.0	0.0
54791	0.0	0.0	0.0	0.0	0.0
54792	0.0	0.0	0.0	0.0	0.0
54793	0.0	0.0	0.0	0.0	0.0
54794	0.0	0.0	0.0	0.0	0.0
54795	0.0	0.0	0.0	0.0	0.0
54796	0.0	0.0	0.0	0.0	0.0
54797	0.0	0.0	0.0	0.0	0.0
54798	0.0	0.0	0.0	0.0	0.0
54799	0.0	0.0	0.0	0.0	0.0
54800	0.0	0.0	0.0	0.0	0.0
54801	0.0	0.0	0.0	0.0	0.0
54802	0.0	0.0	0.0	0.11705426356589148	0.0
54803	0.0	0.0	0.0	0.0	0.0
54804	0.0	0.24006359300476948	0.0	0.640169581346052	0.640169581346052
54805	0.0	0.0	0.0	0.0	0.0
54806	0.17912218268090155	0.0	0.0	0.0	0.0
54807	0.0	0.0	0.0	0.0	0.0
54808	0.0	0.0	0.0	0.0	0.0
54809	0.0	0.0	0.0	0.0	0.0
54810	0.0	0.0	0.0	0.0	0.0
54811	0.0	0.0	0.0	0.0	0.0
54812	0.0	0.0	0.0	0.0	0.0
54813	0.0	0.0	0.0	0.0	0.0
54814	0.0	0.0	0.0	0.0	0.0
54815	0.0	0.0	0.0	0.0	0.0
54816	0.0	0.0	0.0	0.0	0.0
54817	0.0	0.0	0.0	0.0	0.0
54818	0.05984938565200158	0.05984938565200158	0.0	0.0	0.05984938565200158
54819	0.0	0.0	0.0	0.0	0.0
54820	0.0	0.0	0.0	0.0	0.0
54821	1.1586863106200123	0.32443216697360344	0.5098219766728054	1.1537753222836096	1.0196439533456108
54822	0.0	0.0	0.0	0.0	0.04466134279798876
54823	0.0	0.0	0.0	0.0	0.12298920790063124
54824	0.0	0.0	0.0	0.0	0.0
54825	0.0	0.0	0.0	0.0	0.0
54826	0.0	0.0	0.0	0.0	0.0
54827	0.0	0.0	0.0	0.0	0.0
54828	0.0	0.0	0.0	0.0	0.0
54829	0.0	0.0	0.0	0.0	0.0
