gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
77583	1.8131868131868132	1.6727716727716728	0.5763125763125763	0.36874236874236876	1.448107448107448
77584	0.4750830564784053	2.478405315614618	0.15503875968992248	1.706533776301218	1.672203765227021
77585	2.376518218623482	4.6869095816464235	0.0	2.032388663967611	4.890688259109312
77586	1.599290780141844	1.0070921985815602	1.070921985815603	0.8138297872340425	0.9237588652482269
77587	0.3181818181818182	1.2214452214452214	0.0	1.407925407925408	0.0
77588	1.6573367260390162	2.0551314673452077	0.0	0.2561492790500424	0.36810856658184904
77589	1.1549295774647887	3.7715179968701094	0.0	0.7089201877934272	0.4726134585289515
77590	1.448220064724919	3.313106796116505	0.0	0.08090614886731391	0.24029126213592233
77591	2.1916508538899433	1.263124604680582	0.0	0.9430740037950665	0.9550917141049968
77592	1.232900432900433	3.707359307359307	0.0	2.0917748917748917	0.270995670995671
77593	1.6059898872034228	3.688837028393621	0.0	0.9397121742512641	0.455853753403345
77594	1.9794584500466854	2.5312791783380018	0.27637721755368816	0.676937441643324	0.0
77595	1.7861635220125787	3.2725366876310273	0.0	0.0	1.2662473794549267
77596	2.481074481074481	2.833943833943834	0.0	0.46642246642246643	0.36874236874236876
77597	2.7152777777777777	1.9027777777777777	0.0	0.2465277777777778	0.008101851851851851
77598	2.126465661641541	1.7663316582914572	0.5058626465661642	0.38190954773869346	0.5033500837520938
77599	0.5159817351598174	0.0	0.0	0.441400304414003	0.0
77600	2.8278041074249605	2.8657187993680884	0.0	0.7156398104265402	1.2085308056872037
77601	1.3831775700934579	2.8878504672897196	0.0	1.1775700934579438	0.0
77602	1.2244318181818181	2.1136363636363638	0.5307765151515151	0.7864583333333334	0.5700757575757576
77603	0.5858585858585859	2.727272727272727	2.0336700336700337	0.0	0.0
77604	0.4793650793650794	3.138095238095238	0.0	0.0	0.4492063492063492
77605	0.9917898193760263	3.849480021893815	0.16529830322933772	0.33059660645867545	0.9282977558839628
77606	2.5311942959001783	2.195187165775401	0.0	0.5151515151515151	0.0
77607	0.0	3.7351598173515983	0.0	0.0	0.0
77608	1.2931372549019609	1.419607843137255	0.296078431372549	0.1392156862745098	0.7147058823529412
77609	3.34185303514377	3.593184238551651	0.0	0.21938232161874335	0.7944621938232161
77610	2.1646966115051223	1.4475965327029157	0.7139479905437353	0.23798266351457842	0.0
77611	6.314900153609831	4.8663594470046085	0.22964669738863286	0.4592933947772657	0.695852534562212
77612	2.450980392156863	4.019607843137255	0.0	0.5407239819004525	0.770739064856712
77613	1.449645390070922	5.431914893617021	0.21418439716312057	0.9602836879432625	0.3375886524822695
77614	2.1293634496919918	1.2778918548939082	0.0	0.0	0.7412731006160165
77615	1.6753623188405797	8.110144927536233	0.0	0.0	1.1478260869565218
77616	2.6826923076923075	4.3381410256410255	0.483974358974359	0.7259615384615384	1.3116987179487178
77617	2.3220439691027925	5.977421271538919	0.0	1.0606060606060606	0.26322043969102793
77618	1.9479638009049773	4.705128205128205	0.0	0.8182503770739065	0.2277526395173454
77619	0.5	3.4131054131054133	0.0	1.6794871794871795	0.4301994301994302
77620	3.6	1.4833333333333334	0.7	0.0	0.719047619047619
77621	4.527777777777778	2.8626543209876543	0.0	1.2476851851851851	0.6936728395061729
77622	2.322975517890772	3.702448210922787	0.0	0.21468926553672316	0.2843691148775895
77623	2.2515290519877675	2.2951070336391437	0.0	0.1651376146788991	0.8379204892966361
77624	3.963496637848223	3.6512968299711814	0.29010566762728146	2.824207492795389	1.9135446685878963
77625	3.9330357142857144	3.068452380952381	0.0	0.33779761904761907	1.3050595238095237
77626	0.7631578947368421	3.1979949874686717	0.0	0.4924812030075188	0.0
77627	2.628505747126437	2.924597701149425	0.0639080459770115	0.2303448275862069	0.5209195402298851
77628	0.30346820809248554	2.8053949903660884	0.0	0.0	0.7148362235067437
77629	0.8966292134831461	3.9767790262172285	0.22621722846441947	0.22621722846441947	1.7108614232209738
77630	1.3079615048118984	2.0498687664041997	1.0568678915135608	1.0568678915135608	0.2642169728783902
77631	2.431159420289855	0.18115942028985507	0.8478260869565217	0.9456521739130435	0.0
77632	4.163541666666666	1.021875	1.3239583333333333	0.35208333333333336	0.16458333333333333
77633	6.01980198019802	1.0	0.0	0.46864686468646866	0.6798679867986799
77634	1.046204620462046	2.288778877887789	0.0	0.9983498349834984	0.0
77635	2.6747967479674797	1.4200542005420054	0.016260162601626018	0.23306233062330622	0.7777777777777778
77636	1.466117216117216	4.155677655677656	0.26556776556776557	0.3626373626373626	1.6813186813186813
77637	1.3817473567056204	3.045075125208681	0.6126878130217028	0.8786867000556483	0.3361157484696717
77638	1.6412037037037037	3.1041666666666665	0.4675925925925926	0.5752314814814815	0.0
77639	1.543824701195219	3.6560424966799467	0.0	0.9216467463479415	0.20053120849933598
77640	0.8770370370370371	6.3348148148148145	0.0	1.0933333333333333	0.6711111111111111
77641	4.946142649199418	3.7685589519650655	0.0	0.8791848617176128	0.4395924308588064
77642	1.407702523240372	1.9893758300132802	0.0	1.5896414342629481	1.6042496679946878
77643	0.19696969696969696	5.4480519480519485	0.0	1.2640692640692641	2.6147186147186146
77644	0.44029850746268656	5.432835820895522	0.0	0.0	2.7487562189054726
77645	0.401673640167364	0.9470013947001394	0.0	1.6847977684797768	0.5536959553695955
77646	1.7413479052823315	0.9389799635701275	0.0	0.2750455373406193	0.0
77647	1.5220588235294117	0.7941176470588235	0.6029411764705882	0.46568627450980393	1.036764705882353
77648	1.4856711915535445	2.1840120663650073	0.05693815987933635	0.3416289592760181	0.3382352941176471
77649	1.493993993993994	2.1276276276276276	0.38738738738738737	2.1471471471471473	0.0
77650	2.4556962025316458	1.270042194092827	0.0	0.0	0.0
77651	0.0	3.126190476190476	0.0	1.438095238095238	2.157142857142857
77652	3.2552954292084726	1.2965440356744704	0.33444816053511706	0.4983277591973244	0.0
77653	3.3642533936651584	2.3536953242835597	0.0	0.9298642533936652	0.0
77654	2.1366666666666667	2.188888888888889	0.0	0.0	0.9555555555555556
77655	2.49290259422418	3.0626529613313753	0.0	1.2256485560450319	0.7391091532060695
77656	1.9166666666666667	2.7685185185185186	0.0	1.2098765432098766	1.5061728395061729
77657	2.540160642570281	2.0628227194492257	0.08663224325874928	1.2246127366609294	0.34652897303499713
77658	1.992063492063492	2.3492063492063493	0.0	0.0	0.3941798941798942
77659	0.7419354838709677	2.4050179211469533	0.0	0.0	0.0
77660	2.0652173913043477	1.8695652173913044	0.0	0.0	0.0
77661	1.2235939643347051	2.7215363511659807	0.8477366255144033	0.20164609053497942	0.24279835390946503
77662	1.6433823529411764	0.3235294117647059	0.2107843137254902	1.0735294117647058	0.0
77663	1.536873156342183	4.3097345132743365	0.0	0.8908554572271387	0.0
77664	2.7042449547668754	4.322199025748087	0.10438413361169102	0.12178148921363953	0.7355601948503827
77665	3.309928274820687	2.9101547753869386	0.28388070970177426	0.9426198565496414	0.7942619856549641
77666	1.7207977207977208	2.9131054131054133	0.0	2.5811965811965814	0.4301994301994302
77667	2.7285166940339356	4.921182266009852	0.24794745484400657	1.649151614668856	1.3645320197044335
77668	2.9264069264069263	2.155844155844156	0.6536796536796536	1.3073593073593073	0.0
77669	1.065359477124183	0.8823529411764706	0.49019607843137253	2.3398692810457518	0.0
77670	2.8984126984126983	3.257142857142857	0.9523809523809523	1.0222222222222221	0.0
77671	3.737463126843658	8.584070796460177	0.0	0.1976401179941003	0.0
77672	1.678714859437751	4.27710843373494	0.0	0.9397590361445783	1.1847389558232932
77673	2.7774358974358972	2.5476923076923077	0.0	0.6041025641025641	0.30974358974358973
77674	4.145379023883697	3.767393561786085	0.0	0.8390446521287642	0.940809968847352
77675	0.6854990583804144	5.638418079096045	0.0	0.0	0.0
77676	2.468013468013468	2.8838383838383836	0.22138047138047137	0.4292929292929293	0.2542087542087542
77677	0.0	1.0232558139534884	0.0	0.0	0.0
77678	3.4411764705882355	3.838935574229692	0.211484593837535	1.9642857142857142	0.42296918767507
77679	0.5412186379928315	0.5591397849462365	0.44086021505376344	0.3333333333333333	0.5698924731182796
77680	3.077752117013087	2.9337952270977676	0.0	2.092378752886836	0.0
77681	2.770595690747782	3.084917617237009	0.38276299112801015	2.296577946768061	0.7579214195183777
77682	0.7718780727630286	2.6096361848574237	0.2969518190757129	0.0	0.2969518190757129
77683	4.754098360655738	4.306010928961749	0.0	0.42896174863387976	0.0
77684	2.3644278606965172	4.6554726368159205	0.0	0.7238805970149254	0.0
77685	0.7512437810945274	6.666666666666667	0.0	0.30597014925373134	0.0
77686	3.031491384432561	3.6827094474153297	0.17944147355912063	0.10873440285204991	0.8972073677956031
77687	2.6594202898550723	4.918840579710145	0.0	0.0	0.0
77688	1.496031746031746	2.361111111111111	0.0	0.0	0.0
77689	3.943164362519201	2.3072196620583716	0.23195084485407066	0.5268817204301075	0.4254992319508449
77690	1.380952380952381	3.9523809523809526	0.0	0.0	0.0
77691	4.39344262295082	0.07285974499089254	0.0	0.0	1.1912568306010929
77692	2.1605723370429253	3.0832008479067303	0.160042395336513	1.4122946475887652	1.0254372019077902
77693	1.176271186440678	2.392090395480226	0.0	0.34124293785310733	0.6711864406779661
77694	1.8666666666666667	1.3946666666666667	0.0	0.4746666666666667	0.0
77695	0.2843691148775895	0.8898305084745762	0.0	0.8531073446327684	0.2843691148775895
77696	0.6788617886178862	2.3333333333333335	0.0	2.4552845528455283	0.0
77697	0.8795698924731182	2.5935483870967744	0.0	0.0	0.8494623655913979
77698	0.0026666666666666666	1.928	0.0	0.4266666666666667	0.0
77699	1.6378830083565459	2.066852367688022	0.0	1.0974930362116992	0.0
77700	0.9448441247002398	2.1199040767386093	0.0	0.0	3.079136690647482
77701	0.0	0.13513513513513514	0.0	0.0	1.8138138138138138
77702	1.7689814814814815	1.2541666666666667	0.0	1.1180555555555556	0.0
77703	1.6825396825396826	0.0	0.0	0.0	0.0
77706	0.0	0.0	0.0	0.0	0.0
77707	1.6187265917602995	2.795505617977528	0.0	0.6786516853932584	0.11535580524344569
77708	2.2598039215686274	4.534313725490196	0.0	0.0	0.4852941176470588
77709	2.024378109452736	2.292039800995025	0.0	0.1472636815920398	0.818407960199005
77710	0.5333333333333333	1.3846153846153846	0.0	0.15487179487179487	0.0
