gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
56068	0.0	0.0	0.0	0.0	0.3612403100775194
56069	0.0	0.0	0.0	0.18437118437118438	0.0
56070	0.0	0.0	0.0	0.0	0.0
56071	0.0	0.0	0.0	0.0	0.0
56072	0.0	0.0	0.0	0.0	0.0
56073	0.0	0.0	0.0	0.0	0.0
56074	0.0	0.0	0.0	0.0	0.0
56075	0.0	0.0	0.0	0.0	0.0
56076	0.0	0.0	0.0940809968847352	0.09595015576323987	0.1308411214953271
56077	0.0	0.0	0.0	0.0	0.0
56078	0.07815734989648034	0.07815734989648034	0.07867494824016563	0.32608695652173914	0.16718426501035197
56079	0.0	0.0	0.0	0.0	0.0
56080	0.0	0.0	0.22662266226622663	0.0	0.0
56081	0.0	0.0	0.0	0.0	0.0
56082	0.0	0.3042973286875726	0.0	0.0	0.0
56083	0.0	0.0	0.0	0.0	0.0
56084	0.0	0.0	0.0	0.0	0.31223628691983124
56085	0.0	0.0	0.0	0.0	0.0
56086	0.0	0.0	0.0	0.0	0.0
56087	0.0	0.0	0.0	0.0	0.0
56088	0.0	0.0	0.0	0.0	0.0
56089	0.0	0.0	0.0	0.0	0.0
56090	0.0	0.0	0.0	0.0	0.0
56091	0.5472481827622014	0.37175493250259606	0.367601246105919	0.2284527518172378	0.4164070612668744
56092	0.5355054302422724	0.36006683375104426	0.5572263993316625	0.3492063492063492	0.33751044277360065
56093	0.34124293785310733	0.34124293785310733	0.17062146892655367	0.192090395480226	0.36045197740112994
56094	0.16212579885637404	0.08745375042045073	0.10158089471913892	0.15237134207870837	0.19038008745375043
56095	0.11526479750778816	0.0	0.1292834890965732	0.1277258566978193	0.0
56096	0.10778015703069237	0.0	0.0	0.17558886509635974	0.3176302640970735
56097	0.0	0.0	0.0	0.0	0.2847682119205298
56098	0.0	0.10066666666666667	0.22866666666666666	0.0	0.0
56099	0.0	0.0	0.0	0.0	0.0
56100	0.0	0.0	0.0	0.19489981785063754	0.0
56101	0.0	0.0	0.0	0.0	0.15188834154351397
56102	0.0	0.0	0.0	0.0	0.0
56103	0.0	0.2099502487562189	0.0	0.48258706467661694	0.2656716417910448
56104	0.12420785804816223	0.4372623574144487	0.4131812420785805	0.43346007604562736	0.3548795944233207
56105	0.07983193277310924	0.5868347338935574	0.27310924369747897	0.48739495798319327	0.13585434173669467
56106	0.0	0.0	0.0	0.0	0.0
