gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
43378	1.0	0.42117117117117114	0.7905405405405406	0.0	0.7905405405405406
43379	1.0	0.5261984392419174	0.39687848383500557	0.6187290969899666	0.9743589743589743
43380	1.0	0.18888888888888888	0.8333333333333334	0.6555555555555556	0.9944444444444445
43381	1.0	0.6099439775910365	0.8991596638655462	0.40336134453781514	0.9929971988795518
43382	1.0	0.975177304964539	0.7304964539007093	0.8156028368794326	1.0
43383	0.3206751054852321	1.0	0.9071729957805907	0.0	0.6877637130801688
43384	0.015659955257270694	0.0	0.2483221476510067	0.0	0.6196868008948546
43385	0.8951149425287356	0.9281609195402298	0.9497126436781609	0.3807471264367816	0.7586206896551724
43386	1.0	1.0	1.0	0.5617977528089888	0.9438202247191011
43387	0.0	0.0	0.0	0.0	0.0
43388	0.0	0.0	0.0	0.0	0.0
43389	0.5161290322580645	0.35618279569892475	0.3978494623655914	0.0	0.7298387096774194
43390	0.2396825396825397	0.0	0.0	0.0	0.0
43391	0.0	0.0	0.0	0.0	0.0
43392	0.4166666666666667	0.4217687074829932	0.46598639455782315	0.3129251700680272	0.0
43393	0.0	0.0	0.0	0.0	0.0
43394	0.0	0.0	0.0	0.0	0.0
43395	0.7815533980582524	0.6375404530744336	0.5436893203883495	0.7540453074433657	0.5922330097087378
43396	0.7452107279693486	0.7720306513409961	0.764367816091954	0.6532567049808429	0.6877394636015326
43397	0.0	0.0	0.0	0.0	0.0
43398	0.719047619047619	0.0	0.719047619047619	0.0	0.0
43399	0.5592592592592592	0.0	0.0	0.0	0.0
43400	0.0	0.0	0.0	0.0	0.0
43401	0.3742816091954023	0.22844827586206898	0.33045977011494254	0.3254310344827586	0.10847701149425287
43402	0.0	0.0	0.0	0.0	0.0
43403	0.0	0.0	0.49834983498349833	0.0	0.5181518151815182
43404	0.0	0.0	0.6519607843137255	0.0	0.7696078431372549
43405	0.3979328165374677	0.0	0.0	0.0	0.5917312661498708
43406	1.0	0.4962121212121212	0.0	0.0	0.0946969696969697
43407	0.0	0.0	0.0	0.0	0.36739659367396593
43408	0.0	0.0	0.0	0.0	0.719047619047619
43409	0.5586021505376344	0.5564516129032258	0.6290322580645161	0.11774193548387096	0.4989247311827957
43410	0.08366013071895424	0.29150326797385623	0.3045751633986928	0.0	0.25359477124183005
43411	1.0	1.0	0.9956140350877193	0.0	1.0
43412	0.8458781362007168	0.07885304659498207	0.010752688172043012	0.0	0.07168458781362007
43413	0.7982456140350878	0.0	0.0	0.0	1.0
43414	1.0	0.0	0.0	0.0	0.4767025089605735
43415	0.6108140225787284	0.7040998217468806	0.6607248960190136	0.27926322043969104	0.8330362448009507
43416	0.0	0.06209150326797386	0.0	0.0	0.0
43417	0.5956284153005464	0.9278688524590164	0.5825136612021858	0.5092896174863388	0.8295081967213115
43418	0.512214342001576	0.4909377462568952	0.6178092986603625	0.31717888100866826	0.4787234042553192
43419	0.45623665751753584	0.49283318084781946	0.33821286977737114	0.23360780725831046	0.6206160414760598
43420	0.17552742616033756	0.4877637130801688	0.1881856540084388	0.0	0.12742616033755275
43421	1.0	0.4789272030651341	1.0	0.45977011494252873	0.578544061302682
43422	0.63125	0.0	0.5791666666666667	0.4270833333333333	0.525
43423	0.37527593818984545	0.1714495952906549	0.2737306843267108	0.0	0.0
43424	0.7946428571428571	0.7559523809523809	0.8511904761904762	0.2708333333333333	0.8630952380952381
43425	0.56215360253365	0.7521773555027712	0.7688044338875692	0.6658749010292954	0.3412509897070467
43426	0.42280701754385963	0.2850877192982456	0.6114035087719298	0.2649122807017544	0.2236842105263158
43427	0.642602495543672	0.6666666666666666	0.9331550802139037	0.44028520499108736	0.5721925133689839
43428	0.4731182795698925	0.6301075268817204	0.7752688172043011	0.256989247311828	0.6645161290322581
43429	0.8753280839895013	0.8175853018372703	0.8254593175853019	0.3241469816272966	0.6797900262467191
43430	0.7588652482269503	0.817966903073286	0.9680851063829787	0.6843971631205674	0.99822695035461
43431	0.8714539007092199	0.4769503546099291	0.4512411347517731	0.5177304964539007	0.5159574468085106
43432	0.41690962099125367	0.282798833819242	0.29057337220602525	0.3022351797862002	0.5403304178814383
43433	0.5821640162145307	0.69940754599314	0.6392266916120986	0.19550982226379796	0.3900841908325538
43434	0.05919854280510018	0.122040072859745	0.0	0.0	0.2896174863387978
43435	0.3875598086124402	0.14992025518341306	0.2727272727272727	0.1419457735247209	0.5334928229665071
43436	0.0	0.0	0.0	0.0	0.4772727272727273
43437	0.9009009009009009	0.06756756756756757	0.19369369369369369	0.5180180180180181	0.7972972972972973
43438	0.36904761904761907	0.3492063492063492	0.2757936507936508	0.4107142857142857	0.4126984126984127
43439	0.20941402497598463	0.542747358309318	0.6733909702209414	0.4447646493756004	0.5754082612872238
43440	0.38556883576803896	0.5210270030987163	0.39132359451084553	0.22753430721558213	0.5799026117751217
43441	0.855072463768116	0.8281573498964804	0.9285714285714286	0.13354037267080746	0.7712215320910973
43442	0.6166341780376868	0.682261208576998	0.705003248862898	0.3281351526965562	0.5847953216374269
43443	0.8672839506172839	0.7880658436213992	0.9783950617283951	0.4331275720164609	0.73559670781893
43444	0.7051282051282052	0.7445759368836292	0.8136094674556213	0.3717948717948718	0.893491124260355
43445	0.6350210970464135	0.14135021097046413	0.3829113924050633	0.0	0.5369198312236287
43446	0.762962962962963	0.6794238683127573	0.7390946502057614	0.33786008230452674	0.7432098765432099
43447	0.8757687576875769	0.0	0.0	0.08487084870848709	0.7404674046740467
43448	0.2693333333333333	0.0	0.0	0.30933333333333335	0.15733333333333333
43449	0.235062893081761	0.5062893081761006	0.5330188679245284	0.0	0.28537735849056606
43450	0.6142975893599335	0.5926849542809642	0.7605985037406484	0.35827098919368244	0.5020781379883624
43451	0.8478964401294499	1.0	0.8867313915857605	0.0	0.7702265372168284
43452	0.4984350547730829	0.24726134585289514	0.17762128325508608	0.0	0.13067292644757433
43453	0.6378531073446327	0.515819209039548	0.6011299435028249	0.32372881355932204	0.7909604519774012
43454	0.9712643678160919	0.9712643678160919	0.9827586206896551	0.8850574712643678	1.0
43455	0.39083139083139085	0.222999222999223	0.42424242424242425	0.0	0.42735042735042733
43456	0.39598393574297186	0.2176706827309237	0.3301204819277108	0.0	0.0
43457	0.6981981981981982	0.20608108108108109	0.0	0.0	0.40427927927927926
43458	0.8042328042328042	0.0	0.5925925925925926	0.0	0.0
43459	0.181509754028838	0.14249363867684478	0.09372349448685327	0.0	0.4206955046649703
43460	0.5715355805243446	0.18202247191011237	0.31835205992509363	0.0	0.1947565543071161
43461	0.19346888478126925	0.13185459026494148	0.15095502156500307	0.0	0.3789279112754159
43462	0.382051282051282	0.0	0.14017094017094017	0.09914529914529914	0.6602564102564102
43463	0.228310502283105	0.0	0.0	0.0	0.0
43464	0.5384615384615384	0.0	0.0	0.0	0.24102564102564103
43465	0.6410256410256411	0.12136752136752137	0.36353276353276354	0.17207977207977207	0.7264957264957265
43466	0.0	0.0	0.0	0.0	0.49242424242424243
43467	1.0	1.0	1.0	0.7072243346007605	1.0
43468	1.0	0.9047619047619048	0.9761904761904762	0.6634199134199135	0.922077922077922
43469	1.0	0.9612903225806452	1.0	0.6870967741935484	0.9881720430107527
43470	1.0	1.0	1.0	1.0	1.0
43471	1.0	1.0	0.9166666666666666	0.27450980392156865	0.9901960784313726
43472	0.9873188405797102	0.9565217391304348	1.0	0.8351449275362319	1.0
43473	0.9855521155830753	0.9989680082559339	0.8895768833849329	0.7069143446852425	0.8947368421052632
43474	0.0	0.0	0.0	0.0	0.0
43475	0.0	0.19021739130434784	0.0	0.0	0.0
43476	0.0	0.0	0.0	0.0	0.0
43477	0.0	0.0	0.0	0.0	0.0
43478	0.0	0.0	0.0	0.0	0.21237693389592124
