gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
70798	0.0	0.0	0.0	0.0	0.0
70799	4.16817496229261	4.373303167420814	1.2119155354449471	2.2496229260935143	3.3009049773755654
70800	6.690078037904125	9.791527313266444	7.751393534002229	7.119286510590858	6.948717948717949
70801	3.341666666666667	5.65952380952381	1.2	0.7035714285714286	5.4071428571428575
70802	2.419259259259259	3.1037037037037036	0.4059259259259259	1.6592592592592592	0.9007407407407407
70803	3.9406238256294626	4.800450958286358	0.28372792183389706	1.4603532506576475	3.534009770762871
70804	4.821350762527233	4.601307189542483	0.0	0.4531590413943355	4.570806100217865
70805	5.298465829846583	6.01115760111576	1.2622036262203626	0.4281729428172943	1.808926080892608
70806	1.7234567901234568	6.2444444444444445	0.8938271604938272	3.083950617283951	3.9975308641975307
70807	7.757575757575758	4.29004329004329	2.41991341991342	1.4090909090909092	4.14935064935065
70808	4.843511450381679	1.950381679389313	0.0	0.3842239185750636	0.8002544529262087
70809	2.982456140350877	3.834795321637427	1.3245614035087718	1.4649122807017543	1.2456140350877194
70810	3.7911111111111113	10.594074074074074	0.0	1.082962962962963	1.882962962962963
70811	6.5331978319783195	6.218834688346884	1.8875338753387534	1.7046070460704608	2.539972899728997
70812	1.6821983273596177	3.4623655913978495	0.34528076463560337	1.093189964157706	1.5041816009557945
70813	5.612535612535613	5.038746438746439	0.69002849002849	2.049002849002849	2.056410256410256
70814	2.9913644214162347	2.708117443868739	1.5647668393782384	1.4343696027633852	2.1580310880829017
70815	5.308333333333334	6.325	1.0583333333333333	1.425	2.573611111111111
70816	4.33003300330033	5.371287128712871	0.264026402640264	3.8052805280528053	7.402640264026402
70817	5.211309523809524	0.8273809523809523	0.0	2.1904761904761907	2.2857142857142856
70818	3.2373417721518987	4.641350210970464	1.2742616033755274	0.23628691983122363	3.0358649789029535
70819	8.398550724637682	1.2355072463768115	0.9782608695652174	1.9710144927536233	4.192028985507246
70820	2.4149305555555554	3.5078125	0.7612847222222222	0.3298611111111111	0.9609375
70821	4.6752136752136755	11.688034188034187	2.2735042735042734	1.1923076923076923	6.773504273504273
70822	2.58955223880597	4.678275290215589	0.5008291873963516	0.8383084577114428	7.606965174129353
70823	5.973837209302325	5.333333333333333	0.0	2.1967054263565893	2.625968992248062
70824	3.9081761006289306	4.908176100628931	0.0	3.5345911949685536	5.509433962264151
70825	3.9166666666666665	6.098214285714286	1.3467261904761905	2.474702380952381	2.1324404761904763
70826	2.8923809523809525	2.723809523809524	1.1504761904761904	0.8314285714285714	3.255238095238095
70827	7.247706422018348	6.7859327217125385	0.21406727828746178	1.6819571865443426	5.08868501529052
70828	4.885741265344665	6.237016052880075	0.7922568460812087	1.287063267233239	6.819641170915959
70829	4.493055555555555	6.476851851851852	0.9699074074074074	1.1195987654320987	4.074074074074074
