gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
70798	0.0	0.0	0.0	0.0	0.0
70799	0.8318250377073907	0.9826546003016591	0.6259426847662142	0.6711915535444947	0.5935143288084465
70800	0.919732441471572	0.987736900780379	0.9743589743589743	0.8071348940914158	0.9587513935340022
70801	0.9464285714285714	0.9154761904761904	0.5511904761904762	0.6607142857142857	0.9321428571428572
70802	0.6074074074074074	0.7792592592592592	0.17185185185185184	0.44	0.31407407407407406
70803	0.8376550169109357	0.8628335212326194	0.21157459601653514	0.49793310785419015	0.7170236753100339
70804	1.0	1.0	0.0	0.4531590413943355	1.0
70805	0.9483960948396095	0.9944211994421199	0.47419804741980476	0.2315202231520223	0.403068340306834
70806	0.674074074074074	1.0	0.5259259259259259	0.8666666666666667	0.8148148148148148
70807	1.0	0.8961038961038961	0.8354978354978355	0.4155844155844156	0.8116883116883117
70808	0.9147582697201018	0.6857506361323156	0.0	0.27989821882951654	0.3486005089058524
70809	1.0	1.0	0.2309941520467836	0.5862573099415205	0.6476608187134503
70810	1.0	1.0	0.0	0.4325925925925926	0.72
70811	0.994579945799458	1.0	0.453929539295393	0.5535230352303523	0.575880758807588
70812	0.5997610513739546	0.7753882915173238	0.17801672640382318	0.5483870967741935	0.4109916367980884
70813	0.905982905982906	1.0	0.19772079772079773	0.7464387464387464	0.6148148148148148
70814	0.8860103626943006	0.9231433506044905	0.44905008635578586	0.5595854922279793	0.5664939550949913
70815	0.7902777777777777	1.0	0.34305555555555556	0.5166666666666667	0.5138888888888888
70816	0.6039603960396039	1.0	0.17656765676567657	0.9174917491749175	0.933993399339934
70817	1.0	0.49702380952380953	0.0	1.0	0.30952380952380953
70818	0.9135021097046413	0.870253164556962	0.45675105485232065	0.11814345991561181	0.5886075949367089
70819	1.0	0.7282608695652174	0.5833333333333334	0.6123188405797102	0.9094202898550725
70820	0.6605902777777778	0.7586805555555556	0.1762152777777778	0.21961805555555555	0.4262152777777778
70821	1.0	1.0	0.3974358974358974	0.9914529914529915	1.0
70822	0.7562189054726368	1.0	0.3341625207296849	0.291044776119403	0.9718076285240465
70823	1.0	1.0	0.0	0.6172480620155039	0.6143410852713178
70824	1.0	0.8918238993710692	0.0	0.9660377358490566	0.8591194968553459
70825	1.0	1.0	0.42410714285714285	0.45535714285714285	0.8363095238095238
70826	0.8933333333333333	0.9104761904761904	0.4685714285714286	0.5628571428571428	0.7619047619047619
70827	0.9571865443425076	0.9870030581039755	0.15978593272171254	0.6154434250764526	0.9281345565749235
70828	0.5986779981114259	0.9565627950897073	0.4173748819641171	0.5854579792256847	0.943342776203966
70829	0.9405864197530864	0.996141975308642	0.5540123456790124	0.35108024691358025	0.7839506172839507
70830	1.0	1.0	0.3574007220216607	0.855595667870036	0.9265944645006017
70831	1.0	1.0	0.24216524216524216	0.6923076923076923	0.9558404558404558
70832	0.8785822021116139	0.9992458521870287	0.555052790346908	0.7036199095022625	0.9004524886877828
70833	0.7688651218062983	0.934640522875817	0.5496137849079026	0.3553178847296494	0.8865121806298277
70834	0.7272727272727273	0.9533169533169533	0.26044226044226043	0.5708435708435708	0.3988533988533989
70835	0.8074074074074075	1.0	0.6222222222222222	0.9654320987654321	0.9012345679012346
70836	0.9460382513661202	0.8729508196721312	0.4774590163934426	0.3442622950819672	0.7691256830601093
70837	0.9466666666666667	0.5666666666666667	0.33066666666666666	0.7866666666666666	0.6533333333333333
70838	0.8013698630136986	0.9726027397260274	0.4101978691019787	0.2579908675799087	0.95662100456621
70839	1.0	1.0	0.7401960784313726	0.8529411764705882	1.0
70840	0.9099821746880571	0.7950089126559715	0.24509803921568626	0.749554367201426	0.5784313725490197
70841	0.6781609195402298	0.956759715380405	0.10399562123700054	0.7077175697865353	0.6130268199233716
70842	1.0	0.6968253968253968	0.0	0.7873015873015873	0.5634920634920635
70843	0.9483901515151515	0.8565340909090909	0.2585227272727273	0.5743371212121212	0.8423295454545454
70844	1.0	1.0	0.09090909090909091	1.0	0.8567493112947658
70845	0.990521327014218	1.0	0.5924170616113744	0.7456556082148499	0.9478672985781991
70846	0.3062200956937799	0.74481658692185	0.0	0.41148325358851673	0.36363636363636365
70847	0.7660668380462725	0.9751499571550986	0.1585261353898886	0.6435304198800342	0.5407026563838904
70848	0.028368794326241134	0.3073286052009456	0.0	0.19858156028368795	0.35697399527186763
70849	0.9658119658119658	0.5201465201465202	0.0	0.6227106227106227	0.9731379731379731
70850	1.0	0.7225433526011561	0.11946050096339114	0.0	0.8651252408477842
70851	1.0	1.0	0.22757318224740322	0.20207743153918792	0.9074598677998111
70852	0.896927265655387	0.9502139245429794	0.5332555425904317	0.6981719175418125	0.8767016725009724
70853	0.9030303030303031	1.0	0.32987012987012987	0.22510822510822512	0.6562770562770562
70854	0.7933207309388783	0.8015122873345936	0.38878386893509764	0.42785129174543163	0.9867674858223062
70855	0.6593851132686084	0.8940129449838188	0.2686084142394822	0.4935275080906149	0.5121359223300971
70856	0.7715179968701096	0.9483568075117371	0.3568075117370892	0.5618153364632238	0.9906103286384976
70857	0.7430025445292621	0.9448685326547922	0.5954198473282443	0.4546225614927905	0.6683630195080577
70858	0.6585081585081585	0.6025641025641025	0.06876456876456877	0.5023310023310024	0.6655011655011654
70859	0.9645390070921985	0.8209219858156028	0.33865248226950356	0.0	1.0
70860	1.0	1.0	0.4467496542185339	0.44951590594744123	0.9100968188105117
70861	0.9239013933547695	0.6784565916398714	0.34941050375133975	0.7406216505894962	0.5176848874598071
70862	0.7488738738738738	1.0	0.18468468468468469	0.6666666666666666	0.8130630630630631
70863	0.0	1.0	0.0	1.0	0.8231292517006803
70864	0.7637540453074434	0.8263214670981661	0.2513484358144552	0.7928802588996764	0.8403451995685005
70865	0.950374531835206	0.701310861423221	0.28277153558052437	0.7556179775280899	0.6807116104868914
70866	0.5574712643678161	1.0	0.0	0.0	1.0
70867	0.6720867208672087	0.9024390243902439	0.42140921409214094	0.6124661246612466	0.9281842818428184
70868	0.7505518763796909	1.0	0.5099337748344371	0.30132450331125826	0.5629139072847682
70869	0.9989806320081549	0.7889908256880734	0.1162079510703364	0.36289500509684	0.8409785932721713
70870	0.8416347381864623	0.946360153256705	0.05491698595146871	0.0	0.6896551724137931
70871	0.9847328244274809	1.0	0.4631043256997455	0.47455470737913485	0.9351145038167938
70872	0.8613138686131386	1.0	0.0	0.9781021897810219	0.48175182481751827
70873	0.6653333333333333	0.924	0.08	0.5213333333333333	0.7813333333333333
70874	1.0	1.0	1.0	1.0	0.9226190476190477
70875	0.9567099567099567	1.0	0.0	0.49134199134199136	0.8051948051948052
70876	1.0	1.0	0.32170542635658916	0.0	0.872093023255814
70877	0.7155172413793104	0.9961685823754789	0.6781609195402298	0.45306513409961685	0.6590038314176245
70878	1.0	1.0	0.5584642233856894	0.4363001745200698	0.912739965095986
70879	0.8669354838709677	0.9576612903225806	0.4596774193548387	0.4543010752688172	0.8461021505376344
70880	0.7555555555555555	1.0	1.0	0.9355555555555556	1.0
70881	0.9568106312292359	1.0	0.19047619047619047	0.8028792912513842	0.9235880398671097
70882	0.9163916391639164	0.9625962596259626	0.16611661166116612	0.6622662266226622	0.9614961496149615
70883	0.25609756097560976	1.0	0.0	0.9308943089430894	0.9552845528455285
70884	0.8837209302325582	1.0	0.37320044296788485	0.6079734219269103	0.8992248062015504
70885	0.6405228758169934	0.8412698412698413	0.19327731092436976	0.5620915032679739	0.40896358543417366
70886	0.9545454545454546	1.0	0.7323232323232324	0.8080808080808081	0.21212121212121213
70887	1.0	1.0	0.7075351213282248	0.7215836526181354	0.9144316730523627
70888	0.5956284153005464	0.412568306010929	0.0	0.412568306010929	0.2103825136612022
70889	1.0	0.7536231884057971	0.4384057971014493	0.44565217391304346	0.5905797101449275
70890	0.7351421188630491	0.7648578811369509	0.07364341085271318	0.21705426356589147	0.07751937984496124
70891	0.7853658536585366	0.6382113821138211	0.35284552845528455	0.2138211382113821	0.8666666666666667
70892	0.0	0.0	0.0	0.0	0.0
70893	1.0	1.0	1.0	0.0	1.0
70894	0.8780487804878049	1.0	0.0	0.0	0.8536585365853658
70895	0.9454756380510441	0.9218870843000774	0.285769528228925	0.5235885537509667	0.6937354988399071
70896	0.9078014184397163	1.0	0.0	0.5673758865248227	1.0
70897	0.8689567430025446	0.7709923664122137	0.20229007633587787	0.8765903307888041	0.0737913486005089
70898	0.51171875	0.9661458333333334	0.8203125	0.5703125	0.8424479166666666
70899	0.8794549266247379	1.0	0.4863731656184486	0.2882599580712788	0.9161425576519916
70900	0.6232876712328768	0.752283105022831	0.0	0.6506849315068494	0.2100456621004566
70901	0.5242494226327945	0.5388760585065435	0.28098537336412627	0.11932255581216321	0.4926866820631255
70902	0.8569604086845466	1.0	0.18901660280970625	0.5351213282247765	0.5325670498084292
70903	0.8676056338028169	1.0	0.0	0.5859154929577465	0.9784037558685446
70904	1.0	0.6892230576441103	0.46365914786967416	0.6165413533834586	0.6967418546365914
70905	0.9565217391304348	0.1536231884057971	0.518840579710145	0.0	0.0
70906	0.3764988009592326	0.6546762589928058	0.60431654676259	0.0	0.19424460431654678
70907	0.8832391713747646	0.2598870056497175	0.4067796610169492	0.23540489642184556	0.6440677966101694
70908	0.9415204678362573	1.0	0.32943469785575047	0.847953216374269	0.8304093567251462
70909	1.0	1.0	0.0	0.7273768613974799	0.9725085910652921
70910	0.9988545246277205	0.7743413516609393	0.38029782359679265	0.7296678121420389	0.7800687285223368
70911	1.0	0.9865319865319865	0.7115600448933782	0.026936026936026935	0.7037037037037037
70912	0.8098001289490652	0.7130883301096067	0.4229529335912315	0.4526112185686654	0.46744036105738235
70913	1.0	1.0	0.8260869565217391	0.0	0.7632850241545893
70914	0.3235294117647059	0.9379084967320261	0.1111111111111111	0.0	0.30718954248366015
70915	0.8215962441314554	0.636150234741784	0.9084507042253521	0.6384976525821596	0.3568075117370892
70916	0.6371049949031601	0.6778797145769623	0.4074074074074074	0.5382262996941896	0.5321100917431193
70917	0.9585062240663901	0.7856154910096819	0.34024896265560167	0.18948824343015214	0.623789764868603
70918	0.97539975399754	0.9821648216482165	0.4311193111931119	0.8204182041820418	0.8739237392373924
70919	0.9738562091503268	1.0	0.39869281045751637	0.5176470588235295	0.7124183006535948
70920	0.946078431372549	0.9009803921568628	0.4470588235294118	0.3764705882352941	0.8784313725490196
70921	0.9608465608465608	0.9396825396825397	0.2613756613756614	0.6412698412698413	0.5968253968253968
70922	0.7413333333333333	0.18666666666666668	0.0	0.49333333333333335	0.6186666666666667
70923	0.5196850393700787	0.9448818897637795	0.0	0.7952755905511811	0.07349081364829396
70924	1.0	1.0	0.0	1.0	1.0
70925	0.9343434343434344	0.5151515151515151	0.0	0.44191919191919193	0.5934343434343434
70926	0.7020648967551623	0.8102261553588987	0.0	0.3834808259587021	0.9626352015732547
70927	1.0	0.9432624113475178	0.8262411347517731	0.8776595744680851	0.8439716312056738
70928	0.9954493742889647	0.9010238907849829	0.08304891922639362	0.2832764505119454	0.8998862343572241
70929	0.7373737373737373	1.0	1.0	1.0	0.5757575757575758
70930	0.9135802469135802	0.8209876543209876	0.4469135802469136	0.4	0.7876543209876543
70931	0.9714285714285714	0.9469387755102041	0.2503401360544218	0.40816326530612246	0.5605442176870749
70932	0.868421052631579	0.7302631578947368	0.5153508771929824	0.6458333333333334	0.4451754385964912
70933	0.9934640522875817	0.9754901960784313	0.19526143790849673	0.6282679738562091	0.7933006535947712
70934	0.0	0.14102564102564102	0.0	0.0	0.0641025641025641
70935	0.20512820512820512	1.0	0.0	0.5435897435897435	1.0
70936	0.6904512067156349	0.9699195522910108	0.5575376005596362	0.5638335082196573	0.7880377754459601
70937	0.9716312056737588	1.0	0.0	1.0	0.5673758865248227
70938	0.44936708860759494	0.869198312236287	0.0	1.0	0.6856540084388185
70939	0.9005847953216374	1.0	0.0	0.0	0.8070175438596491
70940	0.8300653594771242	1.0	0.5555555555555556	0.6928104575163399	0.8186274509803921
70941	0.6574074074074074	1.0	0.9537037037037037	0.5509259259259259	1.0
70942	0.8398268398268398	0.48917748917748916	0.48484848484848486	0.8614718614718615	0.44155844155844154
70943	0.9806128830519074	0.9724828017510945	0.41150719199499686	0.6647904940587868	0.9455909943714822
70944	0.9654088050314465	0.8655660377358491	0.16273584905660377	0.37028301886792453	0.9622641509433962
70945	0.4517133956386293	1.0	0.3333333333333333	0.3161993769470405	0.7258566978193146
70946	1.0	1.0	0.0	0.5448717948717948	1.0
