gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
74800	0.0	0.0	0.8439716312056738	2.0709219858156027	1.446808510638298
74801	1.5121951219512195	2.9523809523809526	6.535423925667828	4.360046457607433	2.3635307781649244
74802	0.0	0.96875	3.5081018518518516	5.8530092592592595	3.675925925925926
74803	0.0	0.2524822695035461	2.500709219858156	3.707801418439716	0.9659574468085106
74804	0.0	0.8406779661016949	2.7966101694915255	2.8090395480225987	1.4542372881355932
74805	0.0	1.8041666666666667	4.372916666666667	5.904166666666667	5.147916666666666
74806	0.35571260306242636	1.0730270906949353	4.687868080094228	4.958775029446407	1.5889281507656066
74807	0.5358649789029536	0.2616033755274262	3.982278481012658	1.990717299578059	2.8447257383966247
74808	0.0	1.3735632183908046	2.5134099616858236	2.6685823754789273	2.8524904214559386
74809	0.0	0.37659033078880405	5.2773536895674305	4.71882951653944	4.516539440203562
74810	1.5483234714003944	0.73767258382643	9.037475345167653	7.5838264299802765	2.992110453648915
74811	0.8478260869565217	0.0	4.170289855072464	1.6702898550724639	7.094202898550725
74812	0.008714596949891068	0.644880174291939	3.4836601307189543	2.2265795206971677	4.241830065359477
74813	3.5280528052805282	2.2101210121012103	4.587458745874588	2.097909790979098	4.238723872387239
74814	0.0029239766081871343	1.5584795321637428	7.251461988304094	0.0	7.2748538011695905
74815	2.5416666666666665	6.670833333333333	3.529166666666667	4.304166666666666	7.995833333333334
74816	1.8657718120805369	0.6510067114093959	3.771812080536913	1.2527964205816555	3.5167785234899327
74817	0.1403998140399814	0.9446768944676894	4.6699209669920965	2.924686192468619	3.0511390051139005
74818	1.873156342182891	0.0	5.292035398230088	1.5324483775811208	4.786135693215339
74819	0.8968253968253969	0.5992063492063492	3.6656746031746033	2.4851190476190474	3.9484126984126986
74820	1.1557067271352985	0.9440665154950869	5.615268329554044	6.389266817838246	2.686318972033258
74821	1.2633879781420765	1.8502732240437159	3.2273224043715847	4.410928961748634	2.622950819672131
74822	1.2733077905491699	0.19284802043422733	2.942528735632184	3.34610472541507	6.891443167305236
74823	0.9474509803921569	0.3545098039215686	4.218039215686274	2.493333333333333	4.15921568627451
74824	0.0	0.10020449897750511	2.5971370143149284	2.5664621676891617	4.970347648261758
74825	0.8731343283582089	0.0	4.460199004975125	2.582089552238806	1.3308457711442787
74826	2.919831223628692	2.548523206751055	3.19831223628692	0.5611814345991561	6.291139240506329
74827	0.49185667752442996	0.21769815418023888	2.696525515743757	4.98371335504886	3.6433224755700326
