gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
74800	0.0	0.0	0.425531914893617	0.5177304964539007	0.48226950354609927
74801	0.34610917537746805	0.7061556329849012	0.9872241579558653	0.924506387921022	0.8130081300813008
74802	0.0	0.5196759259259259	0.9085648148148148	1.0	0.9710648148148148
74803	0.0	0.14042553191489363	0.8865248226950354	0.9163120567375886	0.6879432624113475
74804	0.0	0.29265536723163843	0.9740112994350283	0.9661016949152542	0.6915254237288135
74805	0.0	0.5604166666666667	0.91875	1.0	0.9270833333333334
74806	0.3121319199057715	0.5700824499411072	0.934040047114252	0.9210836277974087	0.5135453474676089
74807	0.32236286919831225	0.20759493670886076	0.9265822784810127	0.7316455696202532	0.8075949367088607
74808	0.0	0.7318007662835249	0.5325670498084292	0.8716475095785441	0.6532567049808429
74809	0.0	0.3142493638676845	1.0	0.9821882951653944	0.9656488549618321
74810	0.5857988165680473	0.43984220907297833	1.0	0.8796844181459567	1.0
74811	0.42391304347826086	0.0	1.0	0.5289855072463768	0.6304347826086957
74812	0.008714596949891068	0.3420479302832244	1.0	0.710239651416122	1.0
74813	0.5489548954895489	0.6336633663366337	0.7854785478547854	0.605060506050605	0.8558855885588559
74814	0.0029239766081871343	0.652046783625731	0.9473684210526315	0.0	1.0
74815	1.0	1.0	0.9291666666666667	0.9333333333333333	1.0
74816	0.8859060402684564	0.5771812080536913	1.0	0.8993288590604027	0.941834451901566
74817	0.10692701069270107	0.398419339841934	0.9925615992561599	0.8368200836820083	0.7596466759646676
74818	0.56047197640118	0.0	1.0	0.8628318584070797	0.9454277286135693
74819	0.3878968253968254	0.24404761904761904	1.0	0.5932539682539683	1.0
74820	0.37717309145880573	0.43159486016628873	0.9856386999244142	0.99848828420257	0.8563869992441421
74821	0.3256830601092896	0.5956284153005464	0.8306010928961749	0.8306010928961749	0.766120218579235
74822	0.19284802043422733	0.19284802043422733	0.9731800766283525	0.7496807151979565	0.9310344827586207
74823	0.3380392156862745	0.21490196078431373	0.8988235294117647	0.8274509803921568	0.8713725490196078
74824	0.0	0.07770961145194274	0.9642126789366053	0.7167689161554193	0.9877300613496932
74825	0.6069651741293532	0.0	1.0	0.7835820895522388	0.5024875621890548
74826	0.9789029535864979	0.9451476793248945	1.0	0.25738396624472576	1.0
74827	0.30293159609120524	0.16232356134636264	0.7111834961997828	0.9408251900108577	0.7339847991313789
74828	0.0	0.14285714285714285	0.9333333333333333	0.754978354978355	0.9688311688311688
74829	0.4272237196765499	0.3490566037735849	0.9707996406109614	0.931266846361186	0.7102425876010782
74830	0.0	0.0	0.9324894514767933	1.0	1.0
74831	0.0	0.0	0.5959595959595959	0.6121212121212121	1.0
74832	0.0	0.6076696165191741	0.7699115044247787	1.0	0.9941002949852508
74833	0.38509803921568625	0.2556862745098039	0.7262745098039216	0.864313725490196	0.796078431372549
74834	0.15871212121212122	0.2929924242424242	0.9462121212121212	0.9306818181818182	0.884280303030303
74835	0.45666666666666667	0.15333333333333332	1.0	1.0	1.0
74836	0.0	0.6794462193823216	0.8551650692225772	0.9936102236421726	0.9861554845580405
74837	0.0	0.40176600441501104	1.0	1.0	0.8013245033112583
74838	0.33632734530938124	0.17864271457085829	1.0	0.9580838323353293	0.9051896207584831
74839	0.6770186335403726	0.32091097308488614	1.0	1.0	0.917184265010352
74840	0.5164728682170543	0.0	0.7839147286821705	0.9951550387596899	0.8633720930232558
74841	0.2780952380952381	0.0	0.9219047619047619	0.7542857142857143	1.0
74842	0.4483870967741935	0.21505376344086022	1.0	0.9827956989247312	0.9290322580645162
74843	0.2007042253521127	0.20892018779342722	1.0	0.8286384976525821	0.7535211267605634
74844	0.0	0.2794871794871795	1.0	0.36666666666666664	0.9307692307692308
74845	0.0	0.32916666666666666	1.0	0.7791666666666667	1.0
74846	0.262015503875969	0.0	0.8914728682170543	0.9984496124031008	0.710077519379845
74847	0.31908155186064924	0.23515439429928742	0.7759303246239113	0.8978622327790974	0.9683293745051464
74848	0.10310965630114566	0.4402618657937807	0.9154391707583197	0.9465357337697763	0.9083469721767594
74849	0.3700980392156863	0.5073529411764706	1.0	0.9558823529411765	1.0
74850	0.14965986394557823	0.43962585034013607	0.8979591836734694	0.8290816326530612	0.9404761904761905
74851	0.8504672897196262	0.8317757009345794	1.0	0.9345794392523364	1.0
74852	0.0	0.07407407407407407	1.0	0.8580246913580247	1.0
74853	0.30629115875017515	0.22068095838587642	0.8380271822894774	0.756480313857363	0.8898696931483817
74854	0.0	0.7029478458049887	0.691609977324263	0.655328798185941	1.0
74855	0.0	0.0	0.7382413087934561	0.9826175869120655	0.8987730061349694
74856	0.11351351351351352	0.1981981981981982	1.0	0.754054054054054	0.9513513513513514
