gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
40265	0.0	0.0	0.27633209417596033	0.0	0.22057001239157373
40266	0.0	0.0	0.0	0.0	0.0
40267	0.0	0.0	0.0	0.1382783882783883	0.0
40268	0.0	0.0	0.0	0.0	0.0
40269	0.0	0.0	0.0	0.0	0.0
40270	0.0	0.0	0.1480392156862745	0.0	0.0
40271	0.0	0.0	0.0	0.0	0.0
40272	0.16339869281045752	0.1477124183006536	0.29934640522875816	0.2777777777777778	0.32745098039215687
40273	0.0	0.0	0.0	0.0	0.0
40274	0.0	0.0	0.0	0.0	0.0
40275	0.0	0.0	0.0	0.0	0.0
40276	0.0	0.0	0.0	0.0	0.0
40277	0.0	0.0	0.13279857397504458	0.13368983957219252	0.14616755793226383
40278	0.41455938697318007	0.27816091954022987	0.0	0.12260536398467432	0.34022988505747126
40279	0.0	0.0	0.0	0.0	0.0
40280	0.0	0.5033333333333333	0.0	0.0	0.5033333333333333
40281	0.0	0.0	0.0	0.0	0.0
40282	0.0	0.0	0.11086637298091043	0.0	0.11086637298091043
40283	0.0	0.23733938019652306	0.2161753590325019	0.28647014361300077	0.2962962962962963
40284	0.0	0.0	0.0	0.0	0.0
40285	0.0	0.0	0.0	0.0	0.0
40286	0.0	0.0	0.0	0.0	0.0
40287	0.0	0.0	0.0	0.0	0.0
40288	0.0	0.0	0.40591397849462363	0.0	0.0
40289	0.0	0.0	0.0	0.0	0.0
40290	0.0	0.0	0.0	0.0	0.0
40291	0.0	0.14847590953785644	0.14847590953785644	0.18584070796460178	0.14847590953785644
40292	0.0	0.0	0.0	0.0	0.0
40293	0.0	0.0	0.0	0.0	0.0
40294	0.0	0.6274509803921569	0.0	0.0	0.3700980392156863
40295	0.2032520325203252	0.2926829268292683	0.2764227642276423	0.23035230352303523	0.2994579945799458
40296	0.0	0.0	0.0	0.0	0.0
40297	0.0	0.0	0.0	0.0	0.0
40298	0.0	0.0	0.0	0.0	0.0
40299	0.0	0.0	0.0	0.0	0.0
40300	0.0	0.1935897435897436	0.1935897435897436	0.0	0.22179487179487178
40301	0.38198403648802737	0.2789813759026986	0.46560243253515776	0.508171797795515	0.2588369441277081
40302	0.0	0.0	0.0	0.0	0.0
40303	0.0	0.0	0.0	0.0	0.0
40304	0.0	0.0	0.16836388323150034	0.0	0.10251188051595383
40305	0.0	0.0	0.0	0.0	0.0
40306	0.0	0.0	0.0	0.0	0.0
40307	0.0	0.0	0.0	0.0	0.0
40308	0.0	0.12269272529858849	0.0	0.09337676438653637	0.0
40309	0.0	0.0	0.0	0.0	0.0
40310	0.0	0.0	0.0	0.0	0.0
40311	0.0	0.0	0.0	0.0	0.0
40312	0.0	0.0	0.0	0.0	0.0
40313	0.0	0.0	0.18436213991769548	0.12263374485596708	0.1242798353909465
40314	0.0	0.0	0.0	0.0	0.0
40315	0.0	0.0	0.0	0.0	0.0
40316	0.0	0.11705426356589148	0.11705426356589148	0.1263565891472868	0.0
40317	0.0	0.0	0.0	0.0	0.0
40318	0.0	0.0	0.09252450980392157	0.0	0.0
40319	0.3044496487119438	0.23575331772053085	0.0	0.2576112412177986	0.3161592505854801
