gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
37211	0.0	0.0	0.0	0.0	0.0
37212	0.0	0.0	0.0	0.0	0.0
37213	0.0	0.0	0.0	0.0	0.0
37214	0.0	0.0	0.0	0.0	0.0
37215	0.0	0.0	0.0	0.0	0.0
37216	0.0	0.0	0.0	0.0	0.0
37217	0.0	0.0	0.0	0.0	0.0
37218	0.0	0.0	0.0	0.0	0.0
37219	0.0	0.0	0.0	0.0	0.0
37220	0.0	0.0	0.0	0.0	0.0
37221	0.0	0.0	0.0	0.0	0.0
37222	0.0	0.0	0.0	0.0	0.0
37223	0.0	0.0	0.0	0.0	0.0
37224	0.0	0.0	0.0	0.0	0.0
37225	0.0	0.0	0.0	0.0	0.0
37226	0.19232010325911583	0.12423362374959665	0.07518554372378186	0.11261697321716682	0.13972249112616975
37227	0.0	0.0	0.0	0.0	0.0
37228	0.2603305785123967	0.0	0.0	0.0	0.0
37229	0.0	0.0	0.0	0.0	0.0
37230	0.0	0.0	0.0	0.0	0.0
37231	0.5625	0.4836309523809524	0.5349702380952381	0.5066964285714286	0.5982142857142857
37232	0.0	0.0	0.0	0.0	0.0
37233	0.0	0.0	0.0	0.0	0.0
37234	0.0	0.0	0.0	0.0	0.0
37235	0.07418596844578718	0.0829137294394092	0.0	0.10036925142665323	0.24739845585767037
37236	0.0	0.0	0.0	0.0	0.0
37237	0.0	0.0	0.0	0.0	0.0
37238	0.10337552742616034	0.0	0.0	0.0	0.18213783403656822
37239	0.14641744548286603	0.1292834890965732	0.0	0.12227414330218069	0.235202492211838
37240	0.0	0.0	0.0	0.0	0.0
37241	0.0	0.0	0.0	0.0	0.0
37242	0.0	0.15804597701149425	0.10847701149425287	0.10847701149425287	0.28663793103448276
37243	0.0	0.0	0.0	0.0	0.0
37244	0.0	0.0	0.0	0.0	0.0
37245	0.0	0.0	0.0	0.0	0.0
37246	0.0	0.0	0.0	0.0	0.0
37247	0.0	0.0	0.0	0.0	0.0
37248	0.0	0.0	0.0	0.0	0.0
37249	0.0	0.0	0.0	0.0	0.0
37250	0.0	0.0	0.0	0.0	0.0
37251	0.0	0.0	0.0	0.0	0.0
37252	0.0	0.0	0.0	0.0	0.28888888888888886
37253	0.0	0.0	0.0	0.0	0.0
37254	0.0	0.0	0.0	0.0	0.0
37255	0.0	0.0	0.0	0.0	0.36211031175059955
37256	0.0	0.0	0.0	0.0	0.0
37257	0.0	0.0	0.0	0.0	0.208955223880597
37258	0.0	0.0	0.0	0.0	0.0
37259	0.0	0.0	0.0	0.0	0.14505283381364073
37260	0.0	0.0	0.0	0.0	0.0
37261	0.0	0.0	0.0	0.0	0.0
37262	0.0	0.0	0.0	0.0	0.0
37263	0.0	0.0	0.0	0.0	0.0
37264	0.0	0.0	0.0	0.0	0.0
37265	0.0	0.0	0.0	0.0	0.0
37266	0.0	0.0	0.0	0.0	0.0
37267	0.27993527508090615	0.6084142394822006	0.24433656957928804	0.3187702265372168	0.7815533980582524
37268	0.0	0.0	0.0	0.0	0.0
37269	0.0	0.0	0.0	0.0	0.0
37270	0.0	0.0	0.0	0.0	0.0
37271	0.0	0.0	0.0	0.0	0.0
37272	0.0	0.0	0.0	0.0	0.0
37273	0.0	0.0	0.0	0.0	0.0
37274	0.5319662243667069	0.4813027744270205	0.39847205468435865	0.5958986731001207	0.4925613188580619
37275	0.3897058823529412	0.0	0.0	0.23774509803921567	0.19607843137254902
37276	0.0	0.0	0.0	0.0	0.0
