gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
74800	0.0	0.0	0.6595744680851063	0.0	0.0
74801	0.835075493612079	0.5400696864111498	0.6562137049941928	0.9024390243902439	0.3507549361207898
74802	0.4479166666666667	0.9722222222222222	0.7708333333333334	0.6770833333333334	0.34953703703703703
74803	0.7390070921985815	0.6822695035460993	0.41843971631205673	0.6964539007092199	0.0
74804	0.5096045197740113	0.9401129943502825	0.7649717514124293	0.8282485875706215	0.3785310734463277
74805	0.014583333333333334	0.7333333333333333	0.33958333333333335	1.0	0.3729166666666667
74806	0.3651354534746761	0.7620730270906949	0.7467608951707891	0.8256772673733804	0.9293286219081273
74807	0.3189873417721519	0.6481012658227848	0.6371308016877637	0.8793248945147679	0.6666666666666666
74808	0.5957854406130269	0.0	0.8275862068965517	0.5900383141762452	0.0
74809	0.7353689567430025	0.8956743002544529	0.5012722646310432	0.9516539440203562	0.3931297709923664
74810	0.2702169625246548	0.6923076923076923	0.35700197238658776	0.7021696252465484	0.3747534516765286
74811	0.9311594202898551	0.9311594202898551	0.9492753623188406	1.0	0.6811594202898551
74812	0.8779956427015251	0.07407407407407407	0.6514161220043573	0.9847494553376906	0.7145969498910676
74813	0.9636963696369637	0.7029702970297029	0.38283828382838286	0.7370737073707371	0.0
74814	0.5584795321637427	0.8596491228070176	0.6081871345029239	1.0	0.8742690058479532
74815	0.6083333333333333	1.0	0.6166666666666667	1.0	1.0
74816	0.4250559284116331	1.0	0.825503355704698	0.9664429530201343	0.5771812080536913
74817	0.4225941422594142	0.801022780102278	0.6164574616457462	0.9112040911204091	0.5843793584379359
74818	0.308259587020649	0.8997050147492626	0.17699115044247787	0.7728613569321534	0.0
74819	0.30357142857142855	0.7430555555555556	0.5406746031746031	0.7787698412698413	0.4523809523809524
74820	0.3741496598639456	0.7747543461829176	0.7732426303854876	0.8662131519274376	0.2819349962207105
74821	0.8043715846994536	0.9377049180327869	0.7377049180327869	0.7475409836065574	0.5737704918032787
74822	0.6028097062579821	0.6040868454661558	0.7279693486590039	0.632183908045977	0.11494252873563218
74823	0.30823529411764705	0.9803921568627451	0.27294117647058824	0.8674509803921568	0.25176470588235295
74824	0.18302658486707565	0.679959100204499	0.5541922290388548	0.8936605316973415	0.0
74825	0.9552238805970149	0.8208955223880597	0.7786069651741293	0.7313432835820896	0.0
74826	0.8860759493670886	0.0	0.6371308016877637	1.0	0.0
74827	0.3697068403908795	0.8273615635179153	0.5939196525515744	0.9364820846905537	0.6503800217155266
74828	0.47965367965367967	0.9316017316017317	0.5731601731601732	0.9965367965367965	0.27965367965367965
74829	0.4276729559748428	0.7785265049415993	0.5453728661275831	0.7529200359389039	0.45148247978436656
74830	0.0	0.9746835443037974	0.8607594936708861	0.6033755274261603	0.0
74831	0.3373737373737374	0.8343434343434344	0.30505050505050507	1.0	0.3595959595959596
74832	0.7669616519174042	0.9705014749262537	0.0	1.0	0.061946902654867256
74833	0.3835294117647059	0.6925490196078431	0.6737254901960784	0.8870588235294118	0.45019607843137255
74834	0.2553030303030303	0.70625	0.32973484848484846	0.8214015151515152	0.5096590909090909
74835	1.0	1.0	0.88	1.0	0.7166666666666667
74836	0.6624068157614483	0.7486687965921193	0.5335463258785943	0.9584664536741214	0.820021299254526
74837	0.2560706401766004	0.9403973509933775	0.7660044150110376	1.0	1.0
74838	0.5728542914171657	0.5728542914171657	0.1377245508982036	0.6666666666666666	0.250499001996008
74839	0.6128364389233955	0.6356107660455487	0.16356107660455488	0.8819875776397516	0.38923395445134573
74840	0.47771317829457366	0.562015503875969	0.5852713178294574	0.5377906976744186	0.187015503875969
74841	0.29523809523809524	0.9447619047619048	0.02095238095238095	0.9333333333333333	0.3657142857142857
74842	0.2591397849462366	0.9763440860215054	0.3247311827956989	0.36989247311827955	0.489247311827957
74843	0.4518779342723005	0.9014084507042254	0.2335680751173709	1.0	0.24413145539906103
74844	0.5897435897435898	0.6871794871794872	0.7512820512820513	0.8102564102564103	0.9564102564102565
74845	0.7625	0.1	0.08333333333333333	0.6875	0.9958333333333333
74846	0.2124031007751938	0.8031007751937984	0.4124031007751938	0.9596899224806201	0.4744186046511628
74847	0.4410134600158353	0.8574821852731591	0.5724465558194775	0.8471892319873318	0.6492478226444972
74848	0.320240043644299	0.7506819421713039	0.8750681942171303	1.0	0.7975995635570103
74849	0.3088235294117647	0.7475490196078431	0.6568627450980392	0.7941176470588235	0.7401960784313726
74850	0.2925170068027211	0.826530612244898	0.3112244897959184	0.8596938775510204	0.6683673469387755
74851	0.9190031152647975	1.0	0.6947040498442367	0.9781931464174455	0.8161993769470405
74852	1.0	0.6666666666666666	0.25925925925925924	0.4104938271604938	0.15123456790123457
74853	0.3075521927980944	0.7117836626033347	0.3194619588062211	0.6488720751015833	0.27742749054224464
74854	0.0	1.0	0.0	0.9977324263038548	0.0
74855	0.4049079754601227	0.28016359918200406	0.3558282208588957	0.8251533742331288	0.30879345603271985
74856	0.3342342342342342	0.44414414414414416	0.4261261261261261	0.6576576576576577	0.263963963963964
74857	0.17751937984496124	0.9651162790697675	0.5589147286821705	0.7434108527131783	0.0
74858	0.6942222222222222	0.848	0.16444444444444445	0.84	0.19733333333333333
74859	0.5765432098765432	0.8308641975308642	0.2123456790123457	0.48271604938271606	0.0
74860	0.0	0.7793167128347184	0.27516158818097874	0.9076638965835642	0.4487534626038781
74861	0.563573883161512	0.7869415807560137	0.5618556701030928	0.5773195876288659	0.7422680412371134
74862	0.0	0.8368055555555556	0.9861111111111112	0.7847222222222222	0.5243055555555556
74863	0.9632352941176471	0.9656862745098039	0.17647058823529413	1.0	0.0
74864	0.33811802232854865	0.8086124401913876	0.24082934609250398	0.9585326953748007	0.45454545454545453
74865	0.47058823529411764	0.821078431372549	0.08700980392156862	1.0	0.3700980392156863
74866	0.0	0.7777777777777778	0.6286919831223629	0.9873417721518988	0.4247538677918425
74867	0.2560240963855422	0.7660642570281124	0.677710843373494	0.6877510040160643	0.6034136546184738
74868	0.665028665028665	0.8951678951678952	0.44144144144144143	0.8116298116298116	0.7289107289107289
74869	0.4965277777777778	0.48726851851851855	0.15393518518518517	0.4236111111111111	0.30439814814814814
74870	0.3711843711843712	0.7728937728937729	0.29181929181929184	1.0	0.8717948717948718
74871	0.0	1.0	0.5707070707070707	0.8400673400673401	0.2542087542087542
74872	0.14041514041514042	0.9645909645909646	0.7875457875457875	1.0	0.2673992673992674
74873	0.2037037037037037	0.7623456790123457	0.3271604938271605	0.9958847736625515	0.2109053497942387
74874	0.9131205673758865	1.0	0.42730496453900707	0.9361702127659575	0.0
74875	0.4082934609250399	0.7384370015948963	0.5885167464114832	0.7543859649122807	0.0
74876	0.7116858237547893	0.5402298850574713	0.9109195402298851	0.9061302681992337	0.3055555555555556
74877	0.0	0.3798219584569733	0.25370919881305637	0.2685459940652819	0.5356083086053413
74878	0.696969696969697	1.0	1.0	0.0	0.030303030303030304
74879	0.0	0.9321533923303835	0.0	0.9911504424778761	0.0
74880	0.9581056466302368	0.7741347905282332	0.7176684881602914	0.97632058287796	0.6939890710382514
74881	0.6846846846846847	0.9067302596714362	0.6921038685744568	0.9305776364599894	0.6046634870164282
74882	0.5770042194092827	0.6044303797468354	0.20358649789029537	0.9514767932489452	0.0
