gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
9764	0.0	1.2638888888888888	0.0	1.8796296296296295	0.0
9765	0.9710610932475884	0.9710610932475884	1.294748124330118	1.7620578778135048	1.294748124330118
9766	0.945226917057903	2.2300469483568075	0.7089201877934272	1.6032863849765258	0.0
9767	0.0	0.0	0.0	0.0	0.0
9768	0.0	1.696629213483146	0.0	0.0	0.0
9769	0.1650273224043716	0.7426229508196721	0.3295081967213115	1.643169398907104	0.0
9770	0.0	1.5562742561448901	0.6498490728762397	1.154376886589047	0.5209141871496334
9771	0.0	1.602417302798982	0.5744274809160306	0.7614503816793893	0.0
9772	0.11458333333333333	2.318287037037037	0.5243055555555556	1.5729166666666667	0.0
9773	0.0	0.4782264449722882	0.2391132224861441	2.2074425969912905	0.0
9774	0.0	0.30974358974358973	0.14153846153846153	0.05128205128205128	0.0
9775	0.0	1.0940366972477065	0.0	0.6926605504587156	0.0
9776	1.6593406593406594	2.304029304029304	0.0	0.0	0.0
9777	0.7267230955259976	1.6860137041515517	1.5251914550584442	2.6029826682789197	1.4570737605804112
9778	0.0	1.6330935251798562	1.119904076738609	0.0	0.0
9779	0.0	1.4900497512437811	0.0	0.04975124378109453	0.0
9780	0.20336700336700336	1.0168350168350169	0.8134680134680135	1.0592592592592593	0.0
9781	1.1068917018284108	2.3361462728551334	0.7665260196905767	1.6075949367088607	0.0
9782	0.0	0.0	0.0	0.723404255319149	0.0
9783	0.0	0.20651242502142245	0.0	0.6469580119965724	0.0
9784	0.0	3.3703703703703702	0.0	5.217592592592593	0.0
9785	0.6143562917756467	1.6172624237140367	0.26213310084277824	1.4629468177855274	0.0877651845393781
9786	0.0	0.11458333333333333	0.0	0.3932291666666667	0.0
9787	0.0	4.453576864535768	0.0	0.4596651445966514	0.0
9788	0.0	1.7048022598870056	0.0	1.555084745762712	0.0
9789	0.0	0.0	0.0	0.969047619047619	0.0
9790	0.0	1.1052927927927927	0.9352477477477478	3.6559684684684686	0.25506756756756754
9791	2.66031746031746	1.9174603174603175	0.4793650793650794	0.9587301587301588	0.0
9792	3.6958568738229753	7.9613935969868175	8.948210922787194	11.652542372881356	6.5386064030131825
9793	0.0	0.41770401106500693	0.0	1.4619640387275241	0.0
9794	0.5058626465661642	1.64321608040201	0.3793969849246231	2.023450586264657	0.12646566164154105
9795	0.2842535787321063	0.6175869120654397	1.543967280163599	0.0	0.0
9796	0.0	2.0171821305841924	1.0378006872852235	3.6580756013745703	0.0
9797	0.0	0.0	0.0	2.245614035087719	0.0
9798	0.4732824427480916	0.5903307888040712	0.0	1.3447837150127226	0.1921119592875318
9799	1.3432835820895523	2.6318407960199006	0.0	0.6567164179104478	0.0
9800	0.0	1.2248062015503876	2.8093023255813954	1.57984496124031	0.0
9801	0.0	1.3581780538302277	0.0	2.1407867494824018	0.0
9802	0.11465451784358391	1.0303720577069095	1.1442672741078208	0.11465451784358391	0.0
9803	0.7659115426105717	3.4002157497303127	0.4228694714131607	0.81445523193096	0.0
9804	1.9816272965879265	1.5813648293963254	0.3963254593175853	0.9908136482939632	0.3963254593175853
9805	2.478229835831549	2.0342612419700212	2.0699500356887937	2.5467523197715916	2.4696645253390437
9806	0.11955661124307206	0.930720506730008	0.3586698337292161	1.2644497228820268	0.0
9807	0.0	1.0230352303523036	0.0	0.6402439024390244	0.0
9808	0.360381861575179	2.2410501193317423	0.0	2.13206046141607	0.0
9809	0.0	0.0	0.0	0.21285140562248997	0.0
9810	1.1260253542132737	0.8530947054436987	0.5600298284862043	1.9373601789709172	0.3378076062639821
9811	0.5234899328859061	1.2632363907531692	0.3378076062639821	0.7166293810589113	0.22520507084265473
9812	0.09684684684684684	3.4684684684684686	0.6081081081081081	3.876126126126126	0.6126126126126126
9813	0.8423988842398884	0.599721059972106	0.8158995815899581	1.2161785216178522	0.00697350069735007
9814	0.0	0.0	0.0	0.0	0.0
9815	0.0	0.719047619047619	0.0	0.638095238095238	0.0
9816	1.69187675070028	0.8207282913165266	2.053221288515406	0.3865546218487395	0.42296918767507
9817	0.0	4.552380952380952	0.4444444444444444	2.0444444444444443	0.0
9818	0.0	0.2863849765258216	1.1173708920187793	4.187793427230047	0.0
9819	0.3333333333333333	1.3173289183222958	0.75	3.555187637969095	0.5
9820	0.07467853610286845	0.07467853610286845	0.1493570722057369	0.36993076162215627	0.0
9821	0.0	0.0	0.0	0.0	0.0
9822	0.0	0.0	0.0	0.0	0.0
9823	0.0	2.4239888423988845	0.17154811715481172	1.1715481171548117	0.0
9824	0.2391132224861441	3.5748218527315916	0.0	1.5542359461599367	0.11955661124307206
9825	3.1458333333333335	3.6	1.2333333333333334	10.241666666666667	0.6291666666666667
9826	0.8184281842818428	3.0365853658536586	0.0	1.0230352303523036	0.0
9827	0.0	1.2905982905982907	0.8066239316239316	0.32264957264957267	0.0
9828	0.0	0.0	0.0	0.0	0.0
9829	0.0	4.469586374695864	0.36739659367396593	0.0	0.0
9830	0.46328437917222964	2.3311081441922563	0.6048064085447263	1.2799287939474855	0.8736092567868269
9831	0.3840947546531303	2.0439932318104908	0.5109983079526227	2.526226734348562	0.0
9832	0.0	1.5731523378582202	0.7873303167420814	3.41025641025641	0.4555052790346908
9833	0.7905759162303665	0.5270506108202443	0.9389179755671903	1.581151832460733	0.0
9834	0.0	0.6371308016877637	0.6371308016877637	2.548523206751055	0.6371308016877637
9835	0.33555555555555555	0.33555555555555555	0.0	0.3488888888888889	0.0
9836	0.0	1.2339784946236558	0.2597849462365591	1.9303225806451614	0.1870967741935484
9837	0.0	1.3490338164251208	0.3647342995169082	0.3647342995169082	0.1823671497584541
9838	0.38022813688212925	1.779467680608365	0.0	1.7224334600760456	0.38276299112801015
9839	0.3013972055888224	1.5069860279441119	0.5948103792415169	2.7075848303393215	0.0
9840	0.0	0.2056140350877193	0.0	0.2575438596491228	0.0
9841	0.7262301146873844	0.949685534591195	1.1143174250832408	2.297447280799112	0.5586385497595264
9842	0.0	0.0	0.0	0.024691358024691357	0.0
9843	0.0	0.0	0.0	2.682926829268293	0.0
9844	0.0	1.0378006872852235	1.0378006872852235	2.556701030927835	0.0
9845	0.0	1.137476459510358	0.0	1.137476459510358	0.0
9846	0.2507788161993769	2.2461059190031154	0.5887850467289719	0.235202492211838	0.16666666666666666
9847	0.07995079950799508	2.4243542435424352	0.0	0.3173431734317343	0.0
9848	0.0	2.636986301369863	0.0	0.11187214611872145	0.0
9849	0.35891286970423664	2.0391686650679457	1.9248601119104716	1.730615507593925	0.0
9850	0.0	0.0	0.0	0.0	0.0
9851	0.0	2.463869463869464	0.0	0.30303030303030304	1.055944055944056
9852	0.0	0.47752808988764045	0.26779026217228463	1.1535580524344569	0.0
9853	0.0	2.359375	0.6553819444444444	0.5243055555555556	0.0
9854	0.7367773677736777	2.782287822878229	2.61070110701107	3.043050430504305	0.7416974169741697
9855	0.0	0.7583333333333333	0.05	2.2194444444444446	0.0
9856	0.0	0.5282051282051282	0.0	0.7743589743589744	0.6871794871794872
9857	0.0	0.9480405107881991	0.038749449581682076	1.6578599735799207	0.1329810656098635
9858	0.0	0.14933333333333335	1.5866666666666667	1.104	0.0
9859	3.994179894179894	4.862433862433862	4.313756613756614	9.175661375661376	3.914814814814815
9860	0.0	0.0	0.0	0.36081242532855434	0.0
9861	0.0	0.0	0.0	0.0	0.0
9862	0.0	0.9686924493554327	0.0	0.13904235727440148	0.0
9863	0.0	0.0	0.0	0.0	0.0
9864	0.2742960944595822	2.2520435967302452	0.2742960944595822	1.237057220708447	0.20572207084468666
9865	0.0	0.7526479750778816	0.06978193146417445	1.2959501557632398	0.1881619937694704
9866	0.0	2.488888888888889	0.34406130268199236	2.0827586206896553	0.0
9867	0.17976190476190476	0.3595238095238095	0.44047619047619047	0.7142857142857143	0.0
9868	0.2811918063314711	4.183426443202979	0.8435754189944135	4.378957169459963	0.0
9869	0.0	6.981981981981982	0.6801801801801802	1.7522522522522523	0.0
9870	1.6236559139784945	2.5505376344086024	0.0	3.404301075268817	0.0
9871	0.0	0.9015151515151515	0.0	0.19696969696969696	0.0
9872	0.7096774193548387	0.9758064516129032	0.40591397849462363	3.1478494623655915	0.0
9873	0.5904203323558163	2.0664711632453567	1.0733137829912023	1.4760508308895406	0.0
9874	0.6027944111776448	0.6027944111776448	0.17964071856287425	0.8842315369261478	0.0
9875	0.8753623188405797	1.7463768115942029	0.0	0.8289855072463768	0.0
9876	0.0	4.053639846743295	0.0	0.0	0.0
9877	0.703962703962704	2.2517482517482517	0.703962703962704	6.871794871794871	0.0
9878	0.0	1.3508771929824561	1.024561403508772	0.743859649122807	0.0
9879	0.0	0.2141119221411192	0.0	1.2834549878345498	0.0
9880	0.24552845528455283	0.3073170731707317	0.24552845528455283	0.859349593495935	0.0
9881	0.867816091954023	2.9482758620689653	3.1800766283524906	3.0593869731800765	1.1436781609195403
9882	0.0	2.6932826362484157	0.38276299112801015	2.0202788339670468	0.0
9883	0.0	0.558165548098434	0.0	1.6890380313199105	0.0
9884	0.24979321753515302	2.1373035566583956	0.2882547559966915	1.9942100909842846	0.0
9885	0.0	0.0	0.07975460122699386	0.0	0.0
9886	0.0	0.02	0.0	0.0	0.0
9887	0.5577100646352724	2.7922437673130194	0.0	1.9519852262234534	0.0
9888	0.7034120734908137	3.146981627296588	0.3674540682414698	2.005249343832021	0.3805774278215223
9889	0.07352941176470588	0.06862745098039216	0.7598039215686274	0.45098039215686275	0.0
9890	0.0	0.7580794090489381	0.1394275161588181	1.799168975069252	0.27516158818097874
9891	0.5246913580246914	1.037037037037037	0.26631393298059963	2.130511463844797	0.0
9892	0.24967824967824967	1.3603603603603605	0.45345345345345345	1.489060489060489	0.19433719433719435
9893	0.0	1.5368956743002544	0.0	0.7684478371501272	0.0
9894	0.24493106244931062	2.6820762368207625	0.36658556366585565	3.1824817518248176	0.0
9895	0.0	0.648068669527897	0.0	0.0	0.0
9896	0.3871794871794872	3.082051282051282	0.3871794871794872	3.678205128205128	0.0
9897	0.0	0.9741935483870968	0.0	2.149462365591398	0.0
9898	0.0	4.343023255813954	1.1686046511627908	4.73062015503876	0.5852713178294574
9899	0.14356435643564355	1.4125412541254125	0.0	1.0858085808580857	0.0
9900	0.0	2.0969135802469134	0.2796296296296296	1.5925925925925926	0.3709876543209877
9901	0.0	2.077834179357022	1.098984771573604	2.8849407783417935	0.5076142131979695
9902	1.09375	1.4166666666666667	0.0	2.90625	0.0
9903	0.3254310344827586	2.1623563218390807	0.6508620689655172	0.6508620689655172	0.0
9904	0.0	3.4047619047619047	0.0	0.0	0.0
9905	0.0	0.8288288288288288	0.0	2.7387387387387387	0.0
9906	0.0	0.0	0.0	0.04975124378109453	0.0
9907	0.0	1.9228650137741048	0.2727272727272727	2.4490358126721765	0.0
9908	3.8095238095238093	1.4857142857142858	1.1904761904761905	2.1714285714285713	0.0
9909	0.0	0.6441441441441441	0.0	2.2072072072072073	0.0
9910	1.5252525252525253	2.8799102132435466	2.052749719416386	3.8945005611672276	0.6778900112233446
9911	0.16080937167199147	4.179978700745474	0.777422790202343	4.5026624068157615	0.16080937167199147
9912	0.0	2.822274881516588	1.1927330173775672	7.783570300157978	0.3578199052132701
9913	0.03048780487804878	1.6778455284552845	0.6138211382113821	3.4969512195121952	0.0
9914	0.0	2.126232741617357	0.0	3.485207100591716	0.0
9915	0.26963906581740976	0.9766454352441614	0.3205944798301486	2.7728237791932058	0.0
9916	0.16568627450980392	0.592156862745098	1.4803921568627452	1.2137254901960783	0.0
9917	0.0	0.0	0.0	0.0	0.0
9918	4.704841713221602	7.162476722532588	4.8915270018621975	12.55586592178771	4.564711359404097
9919	0.17848699763593381	2.6749408983451537	0.35697399527186763	2.821513002364066	0.0
9920	0.6593886462882096	4.0509461426492	0.6448326055312955	2.7452692867540027	0.0
9921	0.0	3.549145299145299	0.0	3.871794871794872	0.6452991452991453
9922	1.7970149253731342	0.8965174129353234	0.8875621890547264	0.15024875621890546	0.0
9923	0.61084142394822	1.192556634304207	2.0768608414239482	4.398058252427185	0.0
9924	0.0	0.0985797827903091	0.8830409356725146	1.1328320802005012	0.0
9925	0.0	0.1781045751633987	0.24673202614379086	4.0816993464052285	0.0
9926	1.0205882352941176	2.1627450980392156	1.3284313725490196	3.4480392156862747	0.0
9927	0.651564185544768	3.4962243797195254	0.9773462783171522	2.564185544768069	0.0
9928	0.47183098591549294	3.6502347417840375	2.4812206572769955	4.489045383411581	0.4726134585289515
9929	0.9869281045751634	2.6437908496732025	2.1525054466230937	6.005446623093682	0.0
9930	0.2174226061915047	4.89056875449964	1.511879049676026	5.852411807055436	0.6508279337652988
9931	0.8771331058020477	3.2639362912400456	0.8964732650739476	2.920364050056883	0.6871444823663254
9932	0.9120198265179678	3.650557620817844	0.5836431226765799	2.685254027261462	0.748451053283767
9933	0.0	3.877049180327869	1.459016393442623	5.0683060109289615	0.825136612021858
9934	0.13458110516934046	1.9670231729055259	0.535650623885918	2.5276292335115866	0.13458110516934046
9935	0.4886731391585761	3.743257820927724	1.7918015102481122	3.546925566343042	0.4886731391585761
9936	0.41770401106500693	0.8354080221300139	0.8354080221300139	2.1507607192254494	1.2531120331950207
9937	0.4357864357864358	3.0562770562770565	0.8167388167388168	4.076479076479076	0.4357864357864358
9938	0.0	2.0290360046457607	1.0522648083623694	3.4854819976771196	0.3507549361207898
9939	0.5397676496872207	0.5379803395889187	0.26988382484361034	0.0	0.26988382484361034
9940	0.8738317757009346	1.2601246105919004	0.5202492211838006	1.411214953271028	0.0
9941	1.491518235793045	4.3019508057676	1.4206955046649703	2.3273960983884647	0.7684478371501272
9942	0.0	0.0	0.6756352765321375	3.3587443946188342	0.0
9943	0.0	1.0548902195608783	0.0	0.3912175648702595	0.0
9944	0.634453781512605	0.37675070028011204	0.0	0.3543417366946779	0.0
9945	0.0	0.6020408163265306	0.0	1.0272108843537415	0.5136054421768708
9946	0.0	0.14840182648401826	0.6210045662100456	0.3447488584474886	0.0
9947	0.0	1.7689030883919064	0.0	0.6432374866879659	0.0
9948	0.5277777777777778	3.484722222222222	3.5180555555555557	9.008333333333333	1.0486111111111112
9949	0.0	1.8831168831168832	0.33044733044733043	2.1760461760461762	0.22005772005772006
9950	0.0	2.070287539936102	1.1256656017039404	1.3919062832800853	0.32161874334398294
9951	0.0	0.7932098765432098	0.24382716049382716	1.6790123456790123	0.0
9952	0.0	1.9572649572649572	0.3148148148148148	1.1524216524216524	0.0
9953	0.0	1.2212475633528266	0.0	0.33723196881091616	0.0
9954	0.0	0.5109983079526227	0.0	0.45854483925549916	0.0
9955	0.0	2.0684931506849313	0.0	0.1917808219178082	0.0
9956	0.0	4.117647058823529	1.7416378316032295	0.6528258362168397	0.0
9957	0.2054421768707483	0.8217687074829932	0.0	3.219047619047619	0.4108843537414966
9958	0.5541284403669725	1.4440366972477063	1.5700305810397555	1.4048929663608563	0.0
9959	0.0	0.4935064935064935	0.0	0.4357864357864358	0.0
9960	1.8470948012232415	3.4159021406727827	0.4617737003058104	4.741590214067278	0.0
9961	0.6990740740740741	0.0	1.9224537037037037	2.2546296296296298	0.0
9962	0.0	0.5399543378995434	0.3447488584474886	0.021689497716894976	0.0
9963	0.0	1.1017964071856288	0.6027944111776448	0.0	0.0
9964	0.5	0.8824701195219123	1.00265604249668	1.3320053120849933	0.07768924302788845
9965	0.0	3.262536873156342	1.7817109144542773	0.0	0.0
9966	0.0	2.321256038647343	0.0	1.8236714975845412	0.0
9967	0.0	0.5694760820045558	0.0	2.123006833712984	0.0
9968	0.379874213836478	0.9823899371069182	0.569811320754717	2.188679245283019	0.189937106918239
9969	0.0	0.5883534136546185	0.0	0.8895582329317269	0.0
9970	0.0	1.6263374485596709	1.242798353909465	2.120164609053498	0.0
9971	0.39477124183006534	0.5058823529411764	0.0	0.06274509803921569	0.0
9972	0.0	1.169250645994832	0.0	2.127906976744186	0.0
9973	0.379874213836478	2.5723270440251573	0.379874213836478	3.509433962264151	0.0
9974	1.4849921011058451	3.3933649289099526	2.146919431279621	1.819905213270142	1.4312796208530805
9975	0.08764044943820225	0.46142322097378274	0.0	0.20374531835205992	0.0
9976	0.2233067139899438	1.9316770186335404	0.7574682046731737	1.872818692694469	0.0
