gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
44983	0.08092175777063237	0.0	0.0	0.0	0.08092175777063237
44984	0.0	0.0	0.0	0.0	0.0
44985	0.0	0.0	0.0	0.0	0.0
44986	0.0	0.0	0.0	0.0	0.0
44987	0.1723744292237443	0.0	0.0	0.0	0.0
44988	0.20578231292517007	0.0	0.0	0.0	0.4030612244897959
44989	0.0	0.0	0.0	0.0	0.0
44990	0.0	0.0	0.0	0.0	0.0
44991	0.0	0.0	0.0	0.0	0.0
44992	0.0	0.11691542288557213	0.0	0.0	0.0
44993	0.0	0.04674329501915709	0.0	0.0	0.11570881226053639
44994	0.0	0.0	0.0	0.0	0.0
44995	0.0	0.0	0.0	0.0	0.0
44996	0.0	0.0	0.0	0.0	0.0
44997	0.0	0.0	0.0	0.0	0.0
44998	0.0	0.0	0.0	0.0	0.0
44999	0.0	0.0	0.0	0.0	0.0
45000	0.0	0.0	0.0	0.0	0.0
45001	0.0	0.0	0.0	0.0	0.0
45002	0.3380855397148676	0.2355736591989138	0.10386965376782077	0.10251188051595383	0.40529531568228105
45003	0.0	0.0	0.0	0.0	0.0
45004	0.0	0.0	0.0	0.0	0.0
45005	0.0	0.0	0.0	0.0	0.0
45006	0.0	0.0	0.0	0.0	0.0
45007	0.0	0.0	0.0	0.0	0.0
45008	0.3247311827956989	0.0	0.0	0.0	0.0
45009	0.0	0.0	0.0	0.0	0.0
45010	0.0	0.0	0.0	0.0	0.0
45011	0.0	0.0	0.0	0.0	0.46390168970814133
45012	0.2740740740740741	0.262037037037037	0.20277777777777778	0.21296296296296297	0.27685185185185185
45013	0.0	0.0	0.0	0.0	0.0
45014	0.0	0.0	0.0	0.0	0.0
45015	0.19174041297935104	0.0	0.07332490518331226	0.0	0.07543194268857986
45016	0.0	0.0	0.0	0.0	0.0
45017	0.0	0.0	0.0	0.0	0.0
45018	0.0	0.0	0.0	0.0	0.10442600276625173
45019	0.15549828178694158	0.1013745704467354	0.0	0.07860824742268041	0.14518900343642613
45020	0.0	0.0	0.0	0.0	0.0
45021	0.0	0.0	0.0	0.0	0.0
45022	0.0	0.0	0.0	0.0	0.0
45023	0.0	0.0	0.0	0.0	0.0
45024	0.0	0.0	0.0	0.0	0.0
45025	0.2566560170394036	0.16879659211927583	0.15175718849840256	0.22843450479233227	0.2944621938232162
45026	0.0	0.0	0.0	0.0	0.0
45027	0.0	0.0	0.0	0.0	0.41954022988505746
45028	0.0	0.0	0.0	0.0	0.0
45029	0.0	0.08361018826135105	0.0	0.0	0.0
45030	0.3022875816993464	0.0	0.24673202614379086	0.0	0.24836601307189543
45031	0.18466898954703834	0.0	0.0	0.0	0.4343786295005807
