gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
72079	2.6818181818181817	0.0	0.0	0.0	0.06666666666666667
72080	2.2857142857142856	0.0	0.0	0.31262939958592134	1.650103519668737
72081	2.52755905511811	0.0	0.0	3.0656167979002626	2.8451443569553807
72082	0.8199513381995134	2.9391727493917275	0.6277372262773723	0.6277372262773723	2.7883211678832116
72083	0.16806722689075632	0.0	0.7647058823529411	0.0	3.711484593837535
72084	3.8857142857142857	0.0	1.6952380952380952	4.628571428571429	0.4714285714285714
72085	6.494736842105263	1.9403508771929825	1.8596491228070176	0.0	1.5859649122807018
72086	9.771771771771771	0.4264264264264264	2.5405405405405403	1.3543543543543544	2.6396396396396398
72087	3.301142263759086	0.6292834890965732	0.31360332294911736	2.8078920041536866	1.6863966770508827
72090	0.6596767147225863	0.7033639143730887	0.03407601572739188	0.854521625163827	2.4067278287461775
72091	1.137476459510358	0.4651600753295669	2.1619585687382297	1.2664783427495292	2.597928436911488
72096	0.17543859649122806	0.0	0.0	0.0	0.0
72097	0.9097222222222222	0.3402777777777778	0.0	0.0	0.0
72098	3.563953488372093	0.5833333333333334	0.0	0.0	1.755813953488372
72099	1.1673976608187135	0.6622807017543859	0.4415204678362573	1.320906432748538	1.7521929824561404
72100	0.441869918699187	0.7510840108401085	0.2140921409214092	0.15338753387533877	1.780081300813008
72101	1.7209821428571428	1.2061011904761905	0.7700892857142857	1.4010416666666667	4.211309523809524
72102	0.6756152125279642	0.703579418344519	1.012304250559284	0.28635346756152125	2.4798657718120807
72103	1.222672064777328	0.407557354925776	0.9811066126855601	0.407557354925776	1.892037786774629
72104	0.0	0.13432835820895522	0.0	0.7114427860696517	4.358208955223881
72105	0.4813008130081301	0.0	0.0	0.0	1.224390243902439
72106	0.0	0.7773487773487774	0.0	0.0	0.7335907335907336
72107	0.0	0.0	0.9651741293532339	0.0	1.3233830845771144
72108	0.0	0.31166150670794635	0.1021671826625387	0.0	0.6811145510835913
72109	0.0	0.2062841530054645	0.0	0.0	1.3756830601092895
72110	3.295190713101161	0.2504145936981758	1.0016583747927033	0.5008291873963516	2.4991708126036483
72111	0.36211031175059955	1.9958033573141487	0.026378896882494004	1.4250599520383693	1.1163069544364508
72112	1.2551953449709061	0.7531172069825436	0.0	0.7531172069825436	1.8994181213632586
72113	0.0	1.539906103286385	0.0	0.4612676056338028	1.2887323943661972
72114	0.4876190476190476	0.0	0.0	1.036190476190476	3.041904761904762
72115	0.5852713178294574	0.0	0.03875968992248062	0.0	2.249031007751938
72116	0.010351966873706004	0.9151138716356108	1.2505175983436854	1.2732919254658386	4.211180124223603
72117	0.9880239520958084	0.3013972055888224	0.0	0.4151696606786427	3.6137724550898205
72118	0.6419263456090651	0.5127478753541076	0.1680830972615675	0.6468366383380547	2.034749763928234
72119	2.3916666666666666	1.5	1.5833333333333333	0.0	0.0
72120	0.0	1.735632183908046	0.0	0.0	1.2471264367816093
