gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
74800	0.0	0.0	0.0	0.0	0.0
74801	0.6202090592334495	0.610917537746806	0.0	0.6236933797909407	0.81068524970964
74802	0.6192129629629629	0.9421296296296297	0.0	0.0	0.9363425925925926
74803	0.6269503546099291	0.7446808510638298	0.0	0.0	0.577304964539007
74804	0.38531073446327685	0.6508474576271186	0.0	0.1864406779661017	0.6836158192090396
74805	0.7729166666666667	0.8916666666666667	0.0	0.0	0.7333333333333333
74806	0.4134275618374558	0.6171967020023557	0.0	0.0	0.6360424028268551
74807	0.7974683544303798	0.48523206751054854	0.0	0.0970464135021097	0.9645569620253165
74808	0.789272030651341	0.46360153256704983	0.0	0.0	0.657088122605364
74809	0.5114503816793893	0.7569974554707379	0.0	0.0	0.8104325699745547
74810	0.650887573964497	0.0	0.0	0.2978303747534517	0.9171597633136095
74811	0.3115942028985507	0.9456521739130435	0.0	0.8115942028985508	1.0
74812	0.6753812636165577	0.710239651416122	0.0	0.0	0.9760348583877996
74813	0.7502750275027503	0.9020902090209021	0.18371837183718373	0.0	0.8932893289328933
74814	0.9590643274853801	0.9707602339181286	0.0	0.41812865497076024	0.8859649122807017
74815	1.0	1.0	0.0	0.6416666666666667	1.0
74816	0.8008948545861297	0.43847874720357943	0.0	0.6577181208053692	0.7941834451901566
74817	0.5741515574151558	0.4872152487215249	0.20688052068805207	0.24407252440725244	0.6225011622501162
74818	0.5398230088495575	0.6902654867256637	0.17994100294985252	0.19616519174041297	0.7359882005899705
74819	0.5367063492063492	0.7668650793650794	0.32341269841269843	0.05853174603174603	0.6031746031746031
74820	0.7362055933484505	0.3764172335600907	0.11791383219954649	0.41723356009070295	0.8813303099017384
74821	0.3879781420765027	0.9453551912568307	0.16393442622950818	0.12021857923497267	0.4666666666666667
74822	0.5261813537675607	0.6283524904214559	0.0	0.5951468710089399	0.9374201787994891
74823	0.17176470588235293	0.6470588235294118	0.0	0.21568627450980393	0.37411764705882355
74824	0.6901840490797546	0.6175869120654397	0.0	0.0	0.6881390593047034
74825	0.48258706467661694	0.6144278606965174	0.0	0.0	1.0
74826	0.569620253164557	0.9746835443037974	0.0	0.0	1.0
74827	0.8859934853420195	0.5331161780673181	0.0	0.0	0.5570032573289903
74828	0.5437229437229437	0.7437229437229437	0.0	0.0380952380952381	0.6216450216450217
74829	0.7345013477088949	0.9389038634321654	0.08490566037735849	0.14330637915543576	0.8643306379155435
74830	1.0	1.0	0.0	0.0	1.0
74831	0.24848484848484848	1.0	0.0	0.597979797979798	1.0
74832	0.6312684365781711	0.45427728613569324	0.0	0.39233038348082594	1.0
74833	0.4745098039215686	0.7474509803921568	0.0	0.30980392156862746	0.9364705882352942
74834	0.6509469696969697	0.7589015151515152	0.03409090909090909	0.22007575757575756	0.5698863636363637
74835	1.0	1.0	0.0	0.0	0.32666666666666666
74836	0.7731629392971247	0.8807241746538871	0.16293929712460065	0.2630457933972311	0.792332268370607
74837	0.09713024282560706	0.9889624724061811	0.31125827814569534	0.3443708609271523	0.7858719646799117
74838	0.9131736526946108	0.5479041916167665	0.0	0.0	0.7654690618762475
74839	0.35196687370600416	0.9503105590062112	0.0	0.35196687370600416	0.6832298136645962
74840	0.7325581395348837	0.6395348837209303	0.0	0.0	0.8042635658914729
74841	0.5504761904761905	0.5619047619047619	0.29714285714285715	0.0	0.6209523809523809
74842	0.6172043010752688	0.6946236559139785	0.0	0.0	0.6763440860215054
74843	0.6009389671361502	0.20774647887323944	0.0	0.1772300469483568	0.8356807511737089
74844	0.6615384615384615	0.764102564102564	0.0	0.0	0.8538461538461538
74845	1.0	0.9666666666666667	0.0	0.0	0.7583333333333333
74846	0.49147286821705427	0.20930232558139536	0.0	0.0	0.5131782945736434
74847	0.5209817893903405	0.6872525732383215	0.14093428345209819	0.057007125890736345	0.7117973079968329
74848	0.42825968357883254	0.42825968357883254	0.19148936170212766	0.20403709765411893	0.5771958537915984
74849	0.061274509803921566	0.5563725490196079	0.0	0.0	0.9656862745098039
74850	0.7091836734693877	0.9651360544217688	0.0	0.0	0.6164965986394558
74851	0.5451713395638629	0.9937694704049844	0.0	0.0	1.0
74852	0.7654320987654321	0.0	0.0	0.0	0.4506172839506173
74853	0.4613983466442483	0.4468263976460698	0.04231469805240297	0.24604175423847555	0.5950679557236934
74854	0.36054421768707484	0.5215419501133787	0.0	0.4421768707482993	0.8571428571428571
74855	0.21881390593047034	0.467280163599182	0.0	0.0	0.7198364008179959
74856	0.518918918918919	0.9144144144144144	0.2702702702702703	0.024324324324324326	1.0
74857	0.19069767441860466	0.6821705426356589	0.0	0.31317829457364343	0.6984496124031008
74858	0.704	0.9635555555555556	0.0	0.0	0.8666666666666667
74859	0.2345679012345679	0.7839506172839507	0.0	0.18641975308641975	0.9135802469135802
74860	0.40443213296398894	0.6398891966759003	0.0	0.0	1.0
74861	0.4742268041237113	0.6683848797250859	0.36254295532646047	0.0	0.4742268041237113
74862	1.0	1.0	0.0	0.0	0.90625
74863	0.13480392156862744	0.9044117647058824	0.0	0.0	1.0
74864	0.569377990430622	0.6188197767145136	0.10207336523125997	0.0	0.9346092503987241
74865	0.3958333333333333	0.18995098039215685	0.0	0.0	0.1801470588235294
74866	0.849507735583685	0.7383966244725738	0.030942334739803096	0.0	0.0
74867	0.35240963855421686	0.7801204819277109	0.0	0.0	0.6405622489959839
74868	0.3095823095823096	0.6592956592956593	0.12366912366912367	0.1506961506961507	0.3415233415233415
74869	0.017361111111111112	0.9930555555555556	0.11342592592592593	0.21064814814814814	0.6967592592592593
74870	0.8156288156288156	0.9352869352869353	0.18437118437118438	0.0	0.8449328449328449
74871	0.26430976430976433	0.8754208754208754	0.0	0.0	0.5555555555555556
74872	0.5934065934065934	0.4346764346764347	0.0	0.21978021978021978	0.8266178266178266
74873	0.338477366255144	0.4022633744855967	0.0	0.22530864197530864	0.8055555555555556
74874	0.8670212765957447	0.25354609929078015	0.0	0.5354609929078015	0.6081560283687943
74875	0.6985645933014354	0.583732057416268	0.0	0.28548644338118023	0.9872408293460925
74876	0.6791187739463601	0.9942528735632183	0.0	0.23180076628352492	0.9674329501915708
74877	0.6147378832838774	0.920375865479723	0.1102868447082097	0.5608308605341247	0.0
74878	0.48484848484848486	0.6666666666666666	0.0	0.5833333333333334	0.0
74879	0.3864306784660767	0.7138643067846607	0.0	0.14454277286135694	0.8613569321533924
74880	0.6520947176684881	1.0	0.0	0.3825136612021858	0.8579234972677595
74881	0.6417594064652888	0.9422363540010599	0.20137784843667197	0.3932167461579226	0.8579756226815051
74882	0.4061181434599156	0.7521097046413502	0.0	0.0	0.569620253164557
74883	0.816	1.0	0.0	0.0	0.8773333333333333
74884	0.5501893939393939	0.7310606060606061	0.0	0.4583333333333333	0.9573863636363636
74885	0.8414634146341463	0.5447154471544715	0.0	0.0	0.42276422764227645
74886	0.6559139784946236	0.9623655913978495	0.0	0.0	1.0
74887	0.06933333333333333	0.896	0.0	0.0	0.9386666666666666
74888	0.8171296296296297	0.7111111111111111	0.1111111111111111	0.12129629629629629	0.6504629629629629
74889	0.6532438478747203	0.4563758389261745	0.0	0.0	0.8635346756152126
74890	0.6899766899766899	0.7575757575757576	0.0	0.0	0.9044289044289044
74891	0.7166666666666667	0.6095238095238096	0.0	0.0	0.7380952380952381
