gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
331969	0.018900343642611683	0.5189003436426117	0.0	0.12972508591065293	0.4896907216494845
331970	0.0020512820512820513	0.0	0.0	0.0	0.9230769230769231
331971	0.0	0.0	0.0	0.0	0.0
331972	0.21237693389592124	1.2742616033755274	0.849507735583685	0.0	0.6371308016877637
331973	0.20572207084468666	1.0871934604904632	0.0	0.0	0.754314259763851
331974	0.0	0.5609619686800895	0.0842654735272185	0.05630126771066368	0.506152125279642
331975	0.0	0.0	0.0	0.0	0.0
331976	0.0	0.0	0.0	0.0	0.0
331977	0.0	0.2876190476190476	0.5514285714285714	0.0	0.0
331978	0.0	0.0	0.0	0.0	0.0
331979	0.0	0.0	0.0	0.0	0.0
331980	0.0	0.0	0.0	0.0	0.0
331981	0.39293598233995586	0.0	0.0	0.0	0.0
331982	0.0	0.0	0.0	0.0	0.0
331983	0.0	0.0	0.0	0.0	0.0
331984	0.0	0.0	0.0	0.0	0.0
331985	0.0	0.28186666666666665	0.16106666666666666	0.0	0.1208
331986	0.0	0.0	0.0	0.0	0.0
331987	0.0	0.0	0.0	0.0	0.0
331988	0.17047699689528648	1.0225797346881174	0.4679650014112334	0.08523849844764324	0.25515100197572677
331989	0.0	0.0	0.0	0.0	0.0
331990	0.0	0.0	0.0	0.0	0.0
331991	0.0	0.0	0.0	0.0	0.0
331992	0.0	0.0	0.0	0.0	0.0
331993	0.30784913353720694	0.6156982670744139	1.0774719673802242	0.0	0.15392456676860347
331994	0.0	0.9788101059494703	0.1198044009779951	0.0	1.4767726161369192
331995	0.0	0.0	0.0	0.0	0.0
331996	0.0	0.15583075335397317	0.15583075335397317	0.0	0.0
331997	0.17062146892655367	0.0	0.17062146892655367	0.0	0.6824858757062147
331998	0.0	0.30505050505050507	0.30505050505050507	0.0	0.30505050505050507
331999	0.0	0.0	0.0	0.0	0.0
332000	0.0	0.5623836126629422	0.0	0.0	1.687150837988827
332001	0.0	0.702020202020202	0.0	0.0	0.0
332002	0.0	0.0	0.0	0.0	0.36639118457300274
332003	0.0	0.0	0.0	0.0	0.5333333333333333
332004	0.0	0.0	0.0	0.0	0.0
332005	0.0	0.49467649467649466	0.0	0.0	0.0
332006	1.9098639455782314	0.3852040816326531	0.3852040816326531	0.2568027210884354	0.2568027210884354
332007	0.0	0.0	0.0	0.0	0.0
332008	0.0	0.7438423645320197	0.0	0.0	0.12397372742200329
332009	0.0	0.6	0.0	0.0	1.1666666666666667
332010	0.48016217781639153	1.3281204749493194	0.3935708079930495	0.13119026933101652	1.4039965247610773
332011	0.0	0.0	0.0	0.0	0.0
332012	0.0	0.0	0.0	0.0	0.0
332013	0.0	0.3344519015659955	0.0	0.0	0.0
332014	0.0	0.5228758169934641	0.0	0.0	0.0
332015	0.0	0.0	0.0	0.0	0.4870967741935484
332016	2.1181434599156117	0.3755274261603376	0.31856540084388185	0.0	0.6371308016877637
332017	0.0	0.0	0.0	0.0	0.0
332018	0.0	0.0	0.0	0.0	0.0
332019	0.0	0.0	0.0	0.0	0.0
332020	0.0	0.0	0.0	0.0	0.0
332021	0.0	0.0	0.0	0.0	0.0
332022	0.0	0.0	0.0	0.0	0.0
332023	0.0	0.0	0.0	0.0	0.0
332024	1.7460567823343849	1.0320715036803365	0.8732912723449001	0.7923238696109358	0.6330178759200841
332025	0.0	0.0	0.0	0.0	0.0
332026	0.04618473895582329	0.2248995983935743	0.3654618473895582	0.0	0.0
332027	1.951219512195122	1.2815040650406504	1.3089430894308942	0.9207317073170732	1.6880081300813008
332028	0.0	1.0394944707740916	0.0	0.0	0.23854660347551343
332029	0.0	0.0	0.0	0.0	0.0
332030	0.0	0.0	0.0	0.0	0.7139479905437353
332031	0.0	0.0	0.0	0.0	0.0
332032	0.0	0.3155694879832811	0.0	0.0	0.0
332033	0.0	0.28277153558052437	2.262172284644195	0.0	0.4241573033707865
332034	1.632520325203252	1.0444444444444445	0.24552845528455283	0.0	0.0
332035	0.0	0.0	0.0	0.0	0.0
332036	0.0	0.7366412213740458	0.0	0.0	0.0
332037	0.0	0.4555052790346908	0.0	0.0	0.0
332038	0.0	0.0	0.0	0.0	0.0
332039	0.0	0.0	0.0	0.0	0.0
332040	0.0	0.21695402298850575	0.0	0.0	0.0
332041	0.0	0.0	0.0	0.0	0.0
332042	0.0	0.0	0.0	0.0	0.0
332043	0.0	0.0	0.0	0.0	0.0
332044	0.0	0.0	0.0	0.0	0.0
332045	0.0	0.0	0.0	0.0	0.0
332046	0.0	0.0	0.0	0.0	0.0
332047	0.0	0.04844401668270773	0.0	0.0	0.0
332048	0.0	0.0	0.0	0.0	0.0
332049	0.0	0.0	0.0	0.0	0.0
332050	0.0	0.1377108983128135	0.0	0.0	0.0
332051	0.0	0.0	0.0	0.0	0.0
332052	0.0	0.0	0.0	0.3700980392156863	0.0
332053	0.0	2.1758087201125176	2.7862165963431784	0.6329113924050633	4.39662447257384
332054	1.8037542662116042	0.9448236632536974	0.17178612059158135	0.17178612059158135	0.3435722411831627
332055	0.0	0.0	0.0	0.0	0.0
332056	0.0	0.0	0.0	0.0	0.0
332057	0.0	0.0	0.0	0.0	0.0
332058	0.0	0.0	0.0	0.0	0.0
332059	0.0	0.40303842716711347	0.26988382484361034	0.0	0.0
332060	0.0	0.0	0.0	0.0	0.0
332061	0.7156398104265402	0.0	0.23854660347551343	0.47709320695102686	0.0
332062	0.0	1.975	0.0	0.0	1.2583333333333333
