gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
16188	0.0	0.0	0.0	0.0	0.0
16189	0.0	0.0	0.0	0.0	0.0
16190	0.0	0.0	0.0	0.0	0.0
16191	0.0	0.0	0.0	0.0	0.0
16192	0.0	0.0	0.0	0.0	0.0
16193	0.0	0.0	0.0	0.16457461645746166	0.0
16194	0.0	0.0	0.0	0.0	0.0
16195	0.0	0.0	0.0	0.0	0.0
16196	0.0	0.0	0.0	0.0	0.0
16197	0.0	0.0	0.0	0.0	0.0
16198	0.0	0.0	0.0	0.0	0.0
16199	0.09849967384213959	0.0	0.16829745596868884	0.15655577299412915	0.1669928245270711
16200	0.0	0.0	0.0	0.0	0.0
16201	0.0	0.0	0.0	0.0	0.0
16202	0.0	0.0	0.0	0.0	0.0
16203	0.29434697855750486	0.0	0.0	0.0	0.0
16204	0.0	0.0	0.2892561983471074	0.2630853994490358	0.0
16205	0.0	0.0	0.0	0.0	0.0
16206	0.0	0.0	0.0	0.0	0.0
16207	0.3705357142857143	0.2648809523809524	0.2916666666666667	0.36235119047619047	0.22544642857142858
16208	0.0	0.0	0.0	0.0	0.0
16209	0.08645833333333333	0.0	0.0	0.1078125	0.0
16210	0.0	0.0	0.0	0.0	0.0
16211	0.0	0.0	0.0	0.0	0.0
16212	0.0	0.0	0.0	0.0	0.0
16213	0.0	0.0	0.0	0.0	0.0
16214	0.0	0.0	0.0	0.27060931899641577	0.0
16215	0.0	0.0	0.0	0.0	0.0
16216	0.0	0.0	0.0	0.0	0.0
16217	0.0	0.0	0.0	0.0	0.0
16218	0.0	0.0	0.0	0.0	0.0
16219	0.0	0.0	0.0	0.0	0.0
16220	0.0	0.0	0.0	0.0	0.0
16221	0.0	0.0	0.0	0.0	0.0
16222	0.0	0.0	0.0	0.0	0.0
16223	0.0	0.0	0.0	0.0	0.0
16224	0.0	0.0	0.0	0.0	0.0
16225	0.0	0.0	0.0	0.0	0.0
16226	0.0	0.0	0.0	0.0	0.0
16227	0.0	0.0	0.0	0.0	0.0
16228	0.0	0.0	0.0	0.0	0.0
16229	0.0	0.0	0.0	0.0	0.0
16230	0.0	0.0	0.0	0.0	0.0
16231	0.0	0.0	0.0	0.0	0.0
16232	0.0	0.0	0.0	0.0	0.0
