gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
209915	0.0	0.0	0.0	0.0	0.0
209916	0.0	0.20118343195266272	0.0	0.0	0.14891518737672585
209917	0.0	0.0	0.0	0.0	0.0
209918	0.13606770833333334	0.21809895833333334	0.14713541666666666	0.20638020833333334	0.16080729166666666
209919	0.0	0.0	0.0	0.0	0.0
209920	0.0	0.0	0.0	0.0	0.0
209921	0.0	0.0	0.0	0.0	0.0
209922	0.0	0.0	0.0	0.0	0.0
209923	0.0	0.0	0.0	0.0	0.0
209924	0.23410852713178296	0.0	0.11705426356589148	0.11705426356589148	0.11705426356589148
209925	0.0	0.0	0.0	0.0	0.0
209926	0.289272030651341	0.0	0.0	0.0	0.0
209927	0.0	0.0	0.0	0.0	0.0
209928	0.0	0.0	0.0	0.0	0.0
209929	0.0	0.0	0.0	0.0	0.0
209930	0.0	0.0	0.0	0.0	0.0
209931	0.0	0.0	0.0	0.0	0.0
209932	0.0	0.0	0.0	0.0	0.0
209933	0.0	0.0	0.0	0.0	0.0
209934	0.0	0.0	0.0	0.0	0.0
209935	0.0	0.0	0.0	0.0	0.0
209936	0.0528156698146205	0.0	0.0	0.0	0.0
209937	0.0	0.055250640321990487	0.0	0.055250640321990487	0.11050128064398097
209938	0.0	0.0	0.0	0.0	0.0
209939	0.0	0.0	0.0	0.0	0.0
209940	0.0	0.0	0.0	0.0	0.12842105263157894
209941	0.0	0.0	0.0	0.0	0.0
209942	0.0	0.0	0.0	0.0	0.0
209943	0.0	0.0	0.0	0.0	0.0
209944	0.0	0.0	0.0	0.0	0.0
209945	0.0	0.0	0.0	0.0	0.0
209946	0.0	0.0	0.0	0.0	0.0
209947	0.0	0.0	0.0	0.0	0.0
209948	0.0	0.0	0.0	0.0	0.0
209949	0.0	0.0	0.0	0.0	0.0
209950	0.0	0.0	0.0	0.0	0.0
209951	0.0	0.0	0.0	0.0	0.0
209952	0.0	0.0	0.0	0.0	0.0
209953	0.0	0.0	0.0	0.0	0.0
209954	0.0	0.0	0.0	0.0	0.0
209955	0.0	0.0	0.0	0.0	0.0
209956	0.0	0.0	0.0	0.0	0.0
209957	0.0	0.0	0.0	0.0	0.0
209958	0.0	0.0	0.0	0.0	0.0
209959	0.0	0.0	0.0	0.0	0.0
209960	0.0	0.0	0.0	0.0	0.0
209961	0.0	0.0	0.0	0.0	0.0
209962	0.0	0.0	0.0	0.0	0.0
209963	0.0	0.0	0.0	0.0	0.0
209964	0.0	0.0	0.0	0.0	0.0
209965	0.0	0.0	0.0	0.0	0.0
209966	0.0	0.0	0.0	0.0	0.0
209967	0.0	0.0	0.0	0.0	0.0
209968	0.0	0.0	0.0	0.11815336463223787	0.0
209969	0.0	0.0	0.0	0.0	0.0
209970	0.0	0.0	0.0	0.0	0.0
209971	0.0	0.0	0.0	0.0	0.0
209972	0.0	0.06956115779645192	0.07049486461251167	0.080765639589169	0.0
209973	0.0	0.0	0.0	0.0	0.0
209974	0.0	0.0	0.0	0.0	0.0
209975	0.0	0.0	0.0	0.0	0.0
209976	0.0	0.0	0.0	0.0	0.0
209977	0.0	0.0	0.0	0.0	0.0
209978	0.0	0.0	0.0	0.0	0.0
209979	0.0	0.0	0.0	0.0	0.0
209980	0.0	0.0	0.0	0.0	0.0
209981	0.0	0.0	0.0	0.0	0.0
209982	0.0	0.0	0.0	0.0	0.0
209983	0.0	0.0	0.0	0.0	0.0
209984	0.0	0.0	0.0	0.0	0.0
209985	0.21882086167800455	0.0	0.3424036281179138	0.29591836734693877	0.1712018140589569
209986	0.0	0.0	0.0	0.0	0.0
209987	0.0	0.0	0.0	0.0	0.0
209988	0.0	0.0	0.0	0.0	0.0
209989	0.0	0.0	0.0	0.0	0.0
209990	0.0	0.0	0.0	0.0	0.0
209991	0.0	0.0	0.0	0.0	0.0
209992	0.0	0.0	0.0	0.0	0.0
209993	0.0	0.0	0.0	0.0	0.0
209994	0.0	0.0	0.0	0.0	0.0
209995	0.0	0.0	0.0	0.0	0.0
209996	0.0	0.0	0.0	0.3032128514056225	0.3433734939759036
209997	0.0	0.0	0.0	0.0	0.0
209998	0.0	0.0	0.0	0.0	0.0
209999	0.0	0.0	0.0	0.0	0.0
210000	0.0	0.0	0.0	0.0	0.0
210001	0.2237442922374429	0.3858447488584475	0.6149162861491628	0.4467275494672755	0.6529680365296804
210002	0.0	0.0	0.0	0.0	0.0
210003	0.0	0.0	0.0	0.0	0.0
210004	0.0	0.0	0.0	0.0	0.0
210005	0.17667844522968199	0.18138987043580684	0.1707891637220259	0.17785630153121318	0.17785630153121318
210006	0.0	0.0	0.0	0.0	0.0
210007	0.0	0.0	0.0	0.0	0.0
210008	0.0	0.0	0.0	0.0	0.0
210009	0.13734567901234568	0.1871141975308642	0.13464506172839505	0.1388888888888889	0.13734567901234568
210010	0.0	0.0	0.0	0.0	0.0
210011	0.0	0.0	0.0	0.0	0.0
210012	0.0	0.0	0.0	0.0	0.0
210013	0.0	0.0	0.0	0.0	0.0
210014	0.0	0.0	0.0	0.2197962154294032	0.0
210015	0.0	0.0	0.0	0.1303972366148532	0.0
210016	0.0	0.0	0.0	0.0	0.0
210017	0.0	0.0	0.0	0.0	0.0
210018	0.0	0.0	0.0	0.0	0.0
210019	0.0	0.0	0.0	0.0	0.0
210020	0.0	0.0	0.0	0.0	0.0
210021	0.0	0.0	0.0	0.0	0.0
210022	0.0	0.0	0.0	0.0	0.0
210023	0.0	0.0	0.0	0.0	0.0
210024	0.0	0.0	0.0	0.0	0.0
210025	0.0	0.0	0.0	0.0	0.0
210026	0.0	0.0	0.0	0.0	0.0
210027	0.0	0.0	0.0	0.0	0.0
210028	0.0	0.0	0.0	0.0	0.0
210029	0.0	0.0	0.0	0.0	0.0
210030	0.0	0.0	0.0	0.0	0.0
210031	0.0	0.0	0.0	0.0	0.0
210032	0.0	0.0	0.0	0.0	0.0
210033	0.0	0.0	0.0	0.0	0.0
210034	0.0	0.0	0.0	0.0	0.0
210035	0.0	0.0	0.0	0.0	0.0
210036	0.11787665886026542	0.1358313817330211	0.0	0.0	0.11787665886026542
210037	0.0	0.0	0.0	0.0	0.0
210038	0.0	0.0	0.0	0.0	0.0
210039	0.0	0.0	0.0	0.0	0.0
210040	0.0	0.0	0.0	0.0	0.0
210041	0.0	0.0	0.0	0.0	0.0
210042	0.0	0.0	0.0	0.3111111111111111	0.19738562091503267
210043	0.0	0.0	0.0	0.0	0.0
210044	0.2621035058430718	0.2003338898163606	0.4468558708959377	0.4112409571508069	0.4051196438508626
210045	0.0	0.0	0.0	0.0	0.0
210046	0.0	0.0	0.0	0.0	0.0
210047	0.0	0.0	0.0	0.0	0.0
210048	0.0	0.0	0.0	0.0	0.0
210049	0.0	0.0	0.0	0.0	0.0
210050	0.07840083073727934	0.0	0.14018691588785046	0.08722741433021806	0.15524402907580478
210051	0.0	0.0	0.0	0.0	0.0
210052	0.0	0.0	0.0	0.0	0.0
210053	0.0	0.0	0.0	0.0	0.0
210054	0.0	0.0	0.0	0.0	0.0
210055	0.0	0.0	0.0	0.0	0.0
210056	0.0	0.0	0.0	0.0	0.0
210057	0.0	0.0	0.0	0.0	0.0
210058	0.0	0.0	0.0	0.0	0.0
210059	0.0	0.0	0.0	0.0	0.0
210060	0.0	0.0	0.0	0.19509043927648578	0.0
210061	0.0	0.0	0.0	0.0	0.0
210062	0.0	0.0	0.0	0.0	0.0
210063	0.0	0.0	0.0	0.0	0.0
210064	0.0	0.127134724857685	0.0	0.09550917141049968	0.13915243516761544
210065	0.0	0.0	0.0	0.4383561643835616	0.2762557077625571
210066	0.0	0.0	0.0	0.0	0.0
210067	0.0	0.0	0.0	0.0	0.0
210068	0.0	0.0	0.0	0.0	0.0
210069	0.0	0.0	0.0	0.0	0.2062841530054645
210070	0.0	0.0	0.0	0.0	0.0
210071	0.0	0.0	0.0	0.0	0.0
210072	0.0	0.0	0.0	0.0	0.0
210073	0.0	0.0	0.0	0.0	0.0
210074	0.0	0.3253731343283582	0.15024875621890546	0.24676616915422886	0.37910447761194027
210075	0.0	0.0	0.0	0.18796992481203006	0.0
210076	0.0	0.0	0.0	0.23067632850241546	0.2886473429951691
210077	0.0	0.0	0.0	0.0	0.0
210078	0.0	0.0	0.0	0.0	0.0
210079	0.0	0.0	0.0	0.0	0.0
210080	0.0	0.0	0.0	0.0	0.0
210081	0.0	0.0	0.0	0.0	0.0
210082	0.0	0.0	0.0	0.0	0.0
210083	0.0	0.14339981006647673	0.0	0.17473884140550808	0.0
210084	0.0	0.0	0.0	0.0	0.0
210085	0.0	0.0	0.0	0.0	0.0
210086	0.22800925925925927	0.17476851851851852	0.11516203703703703	0.21585648148148148	0.08738425925925926
210087	0.0	0.0	0.0	0.0	0.0
210088	0.0	0.0	0.0	0.0	0.0
210089	0.0	0.0	0.0	0.0	0.0
210090	0.0	0.0	0.0	0.0	0.0
210091	0.0	0.0	0.0	0.0	0.0
210092	0.0	0.0	0.0	0.0	0.0
210093	0.0	0.0	0.0	0.0	0.0
210094	0.0	0.0	0.0	0.0	0.0
210095	0.0	0.0	0.0	0.0	0.0
210096	0.0	0.0	0.0	0.0	0.0
210097	0.0	0.0	0.0	0.0	0.0
210098	0.0	0.0	0.15012106537530268	0.1509281678773204	0.14124293785310735
210099	0.0	0.0	0.0	0.0	0.0
210100	0.0	0.0	0.0	0.0	0.0
210101	0.0	0.0	0.0	0.0	0.0
210102	0.0	0.0	0.0	0.0	0.0
210103	0.0	0.0	0.0	0.0	0.0
210104	0.0	0.0	0.0	0.0	0.0
210105	0.0	0.0	0.0	0.0	0.0
210106	0.0	0.0	0.0	0.0	0.0
210107	0.0	0.0	0.0	0.0	0.0
210108	0.0	0.0	0.0	0.0	0.0
210109	0.0	0.0	0.0	0.30153121319199055	0.0
210110	0.0	0.0	0.0	0.0	0.0
210111	0.0	0.0	0.0	0.0	0.0
210112	0.04570596797671034	0.0	0.08791848617176128	0.0	0.0
210113	0.0	0.0	0.0	0.0	0.0
210114	0.0	0.0	0.0	0.0	0.0
210115	0.0	0.0	0.0	0.0	0.0
210116	0.0	0.0	0.0	0.0	0.0
210117	0.0	0.0	0.0	0.0	0.0
210118	0.0	0.0	0.0	0.0	0.0
210119	0.0	0.0	0.0	0.0	0.0
210120	0.0	0.0	0.0	0.0	0.0
210121	0.0	0.0	0.0	0.0	0.0
210122	0.0	0.0	0.0	0.0	0.0
210123	0.0	0.0	0.0	0.0	0.0
210124	0.0	0.0	0.0	0.0	0.0
210125	0.0	0.0	0.0	0.0	0.0
210126	0.0	0.0	0.0	0.0	0.0
210127	0.0	0.0	0.0	0.0	0.0
210128	0.0	0.0	0.0	0.0	0.0
210129	0.0	0.0	0.0	0.0	0.0
210130	0.0	0.0	0.0	0.0	0.14059590316573556
210131	0.0	0.0	0.0	0.24135220125786164	0.0
210132	0.0	0.0	0.0	0.0	0.0
210133	0.0	0.0	0.0	0.0	0.0
210134	0.38585858585858585	0.0	0.0	0.30505050505050507	0.5494949494949495
210135	0.07755521314843349	0.07755521314843349	0.0	0.0780688238315357	0.0
210136	0.18781094527363185	0.3407960199004975	0.12189054726368159	0.2947761194029851	0.20708955223880596
210137	0.48934356351236147	0.27024722932651324	0.35635123614663256	0.649616368286445	0.2310315430520034
210138	0.0	0.0	0.0	0.0	0.0
210139	0.0	0.0	0.0	0.0	0.0
210140	0.3544600938967136	0.0	0.0	0.0	0.0
210141	0.0	0.09077892325315005	0.04896907216494845	0.11512027491408934	0.04324169530355097
210142	0.0	0.0	0.0	0.0	0.0
210143	0.0	0.0	0.0	0.0	0.0
210144	0.0	0.0	0.0	0.0	0.0
210145	0.0	0.1506986027944112	0.3013972055888224	0.0	0.33033932135728544
210146	0.0	0.0	0.5298245614035088	0.0	0.0
210147	0.0	0.0	0.0	0.0	0.0
210148	0.0	0.0	0.0	0.0	0.0
210149	0.0	0.1392757660167131	0.0	0.0	0.0
210150	0.0	0.0	0.0	0.0	0.0
210151	0.0	0.0	0.0	0.0	0.0
210152	0.0	0.0	0.0	0.0	0.0
210153	0.0	0.0	0.0	0.0	0.0
210154	0.0	0.0	0.0	0.0	0.0
210155	0.0	0.0	0.0	0.0	0.0
210156	0.0	0.0	0.0	0.0	0.0
210157	0.0	0.0	0.0	0.0	0.0
210158	0.0	0.0	0.0	0.0	0.0
210159	0.17254901960784313	0.1411764705882353	0.156078431372549	0.0	0.19058823529411764
210160	0.0	0.09830729166666667	0.09830729166666667	0.09765625	0.09830729166666667
210161	0.0	0.0	0.040722761596548	0.0	0.0
210162	0.0	0.3926174496644295	0.16890380313199105	0.18456375838926176	0.16890380313199105
210163	0.0	0.0	0.0	0.0	0.0
210164	0.0	0.0	0.0	0.0	0.0
210165	0.0	0.0	0.0	0.0	0.0
210166	0.0	0.0	0.0	0.0	0.0
210167	0.0	0.0	0.0	0.0	0.0
210168	0.0	0.0	0.0	0.0	0.0
210169	0.14218455743879474	0.0	0.0	0.0	0.0
210170	0.0	0.0	0.0	0.0	0.0
210171	0.24917491749174916	0.12458745874587458	0.19636963696369636	0.2202970297029703	0.22194719471947194
210172	0.0	0.13530465949820789	0.13530465949820789	0.0	0.13530465949820789
210173	0.0	0.0	0.0	0.0	0.0
210174	0.0	0.0	0.0	0.0	0.0
210175	0.0	0.0	0.0	0.0	0.0
210176	0.0	0.0	0.0	0.0	0.0
210177	0.0	0.0	0.0	0.0	0.0
210178	0.0	0.0	0.0	0.0	0.0
210179	0.0	0.0	0.0	0.0	0.0
210180	0.0	0.0	0.0	0.0	0.0
210181	0.0	0.0	0.0	0.0	0.0
210182	0.0	0.0	0.0	0.0	0.0
210183	0.0	0.0	0.0	0.0	0.0
210184	0.0	0.0	0.0	0.0	0.0
210185	0.0	0.0	0.0	0.0	0.0
210186	0.0	0.0	0.0	0.0	0.0
210187	0.8613569321533924	0.44542772861356933	0.0	0.0	0.6932153392330384
210188	0.0	0.24203821656050956	0.41047416843595186	0.29016277423920733	0.3050247699929229
210189	0.0	0.0	0.0	0.0	0.0
210190	0.0	0.0	0.0	0.0	0.0
210191	0.0	0.0	0.0	0.0	0.0
210192	0.0	0.0	0.0	0.0	0.0
210193	0.0	0.0	0.0	0.0	0.0
210194	0.0	0.0	0.0	0.0	0.0
210195	0.0	0.0	0.0	0.0	0.0
210196	0.0	0.0	0.0	0.0	0.0
210197	0.0	0.0	0.0	0.0	0.0
210198	0.0	0.0	0.0	0.0	0.0
210199	0.23113207547169812	0.44339622641509435	0.2971698113207547	0.4009433962264151	0.6525157232704403
210200	0.3188943894389439	0.3758250825082508	0.3164191419141914	0.12004950495049505	0.327970297029703
210201	0.0	0.0	0.0	0.0	0.0
210202	0.0	0.0	0.0	0.0	0.0
210203	0.0	0.0	0.0	0.0	0.0
210204	0.0	0.0	0.0	0.0	0.0
210205	0.0	0.0	0.0	0.0	0.0
210206	0.2815533980582524	0.2807443365695793	0.4190938511326861	0.44093851132686085	0.37540453074433655
210207	0.0	0.0	0.06675508399646331	0.07648099027409372	0.13351016799292661
210208	0.0	0.0	0.0	0.0	0.0
210209	0.24814814814814815	0.30648148148148147	0.30277777777777776	0.33055555555555555	0.44351851851851853
210210	0.0	0.0	0.0	0.0	0.0
210211	0.0	0.0	0.0	0.0	0.0
210212	0.0	0.0	0.0	0.0	0.0
210213	0.0	0.0	0.0	0.0	0.10230352303523035
210214	0.0	0.0	0.0	0.0	0.0
210215	0.0	0.0	0.0	0.0	0.0
210216	0.0	0.0	0.0	0.0	0.0
210217	0.0	0.0	0.0	0.0	0.0
210218	0.0	0.0	0.0	0.0	0.0
210219	0.0	0.0	0.0	0.0	0.0
210220	0.0	0.0	0.0	0.0	0.0
210221	0.0	0.0	0.0	0.0	0.0
210222	0.0	0.0	0.0	0.0	0.0
210223	0.0	0.0	0.0	0.0	0.0
210224	0.0	0.0	0.0	0.0	0.0
210225	0.0	0.0	0.0	0.0	0.0
210226	0.0	0.0	0.0	0.0	0.0
210227	0.0	0.0	0.0	0.0	0.0
210228	0.0	0.0	0.0	0.0	0.0
210229	0.44464179988158675	0.2516281823564239	0.2605091770278271	0.2682060390763766	0.3747779751332149
210230	0.0	0.0	0.0	0.0	0.0
210231	0.15487179487179487	0.11435897435897435	0.15487179487179487	0.3148717948717949	0.25794871794871793
210232	0.0	0.0	0.0	0.0	0.0
210233	0.0	0.0	0.0	0.0	0.0
210234	0.0	0.16947250280583614	0.0	0.0	0.22671156004489337
210235	0.0	0.15206445115810674	0.0	0.0	0.0
210236	0.0	0.0	0.0	0.0	0.0
210237	0.0	0.0	0.0	0.0	0.0
210238	0.0	0.0	0.0	0.0	0.0
210239	0.0	0.0	0.0	0.0	0.0
210240	0.0	0.0	0.0	0.0	0.0
210241	0.0	0.10599721059972106	0.13319386331938632	0.11785216178521618	0.14574616457461645
210242	0.0	0.0	0.0	0.0	0.0
210243	0.0	0.0	0.0	0.0	0.0
210244	0.0	0.0	0.0	0.0	0.0
210245	0.0	0.0	0.0	0.0	0.0
210246	0.0	0.0	0.0	0.0	0.0
210247	0.0	0.0	0.0	0.0621610346266166	0.0
210248	0.05981941309255079	0.056809631301730626	0.056809631301730626	0.056809631301730626	0.0
210249	0.0	0.0	0.0	0.0	0.3424036281179138
210250	0.0	0.0	0.0	0.0	0.0
210251	0.0	0.0	0.0	0.0	0.0
210252	0.0	0.0	0.0	0.0	0.0
210253	0.0	0.0	0.0	0.0	0.0
210254	0.0	0.11129119394921665	0.0	0.0	0.0
210255	0.0	0.0	0.0	0.0	0.0
210256	0.0	0.0	0.0	0.0	0.0
210257	0.0	0.0	0.13904235727440148	0.0	0.13904235727440148
210258	0.0	0.0	0.0	0.0	0.0
210259	0.0	0.0	0.0	0.0	0.0
210260	0.0	0.0	0.0	0.0	0.0
210261	0.3582010582010582	0.38095238095238093	0.41904761904761906	0.22063492063492063	0.4804232804232804
210262	0.0	0.0	0.0	0.0	0.0
210263	0.0	0.0	0.0	0.0	0.0
210264	0.0	0.0	0.0	0.0	0.0
210265	0.0	0.0	0.0	0.0	0.0
210266	0.0	0.1143939393939394	0.1143939393939394	0.1143939393939394	0.0
210267	0.0	0.0	0.0	0.0	0.0
210268	0.0	0.0	0.0	0.0	0.0
210269	0.0	0.0	0.0	0.0	0.0
210270	0.0	0.0	0.0	0.0	0.0
210271	0.0	0.0	0.0	0.17995910020449898	0.0
210272	0.0	0.0	0.0	0.0	0.0
210273	0.0	0.0	0.0	0.0	0.0
210274	0.0	0.0	0.0	0.0	0.0
210275	0.0	0.0486782720825274	0.0	0.08768536428110896	0.0548033526756931
210276	0.0	0.0	0.0	0.0	0.0
210277	0.24818481848184817	0.11815181518151815	0.12277227722772277	0.0	0.09966996699669967
210278	0.0	0.0	0.0	0.0	0.0
