gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
41317	1.296137339055794	1.296137339055794	0.8640915593705293	1.7281831187410586	0.0
41318	0.0	0.0	0.0	0.0	0.0
41319	0.0	0.0	0.0	0.0	0.0
41320	0.0	0.0	0.0	0.0	0.0
41321	0.0	0.0	0.0	0.0	0.0
41322	0.0	0.0	0.0	0.08118279569892473	0.0
41323	0.1506986027944112	0.1506986027944112	0.0	0.0	0.0
41324	0.0	0.0	0.0	0.0	0.0
41325	0.0	0.0	0.0	0.0	0.0
41326	0.0	0.0	0.0	0.0	0.0
41327	0.0	0.0	0.0	0.0	0.0
41328	0.0	0.0	0.0	0.0	0.0
41329	0.0	0.0	0.2168141592920354	0.44542772861356933	0.0
41330	0.0	0.0	0.0	0.0	0.0
41331	0.0	0.0	0.0	0.0	0.0
41332	0.0	0.0	0.0	0.0	0.0
41333	0.0	0.0	0.0	0.0	0.0
41334	0.0	0.0	0.0	0.0	0.0
41335	0.0	0.0	0.0	0.0	0.0
41336	0.0	0.0	0.0	0.0	0.0
41337	0.0	0.0	0.0	0.0	0.0
41338	0.0	0.0	0.0	0.0	0.0
41339	0.0	0.07079231129864041	0.14158462259728083	0.2822315986872949	0.07079231129864041
41340	0.0	0.0	0.0	0.0	0.0
41341	0.0	0.0	0.0	0.0	0.0
41342	0.0	0.0	0.09461152882205513	0.09461152882205513	0.0
41343	0.0	0.0	0.0	0.0	0.0
41344	0.0	0.0	0.0	0.0	0.0
41345	0.0	0.0	0.7590260285474392	0.5071368597816961	0.760705289672544
41346	0.0	0.0	0.0	0.0	0.0
41347	0.0	0.0	0.0	0.0	0.0
41348	0.0	0.0	0.0	0.0	0.0
41349	0.0	0.0	0.0	0.0	0.0
41350	0.0	0.0	0.0	0.0	0.0
41351	0.0	0.0	0.12216828478964402	0.0	0.0
41352	0.0	0.0	0.0	0.0	0.0
41353	0.0	0.0	0.0	0.0	0.0
41354	0.0	0.0	0.0	0.0	0.0
41355	0.0	0.0	0.0	0.0	0.0
41356	0.0	0.0	0.0	0.0	0.0
41357	0.0	0.0	0.0	0.0	0.0
41358	0.0	0.0	0.0	0.0	0.0
41359	0.8296703296703297	0.967948717948718	0.0	0.1382783882783883	0.0
