gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
1897	0.0	0.0	0.0	0.0	0.0
1898	0.0	0.0	0.0	0.0	0.0
1899	0.0	0.0	0.0	0.0	0.0
1900	0.0	0.0	0.0	0.0	0.0
1901	0.0	0.0	0.0	0.0	0.0
1902	0.0	0.0	0.0	0.0	0.0
1903	0.0	0.0	0.0	0.0	0.0
1904	0.0	0.0	0.0	0.0	0.0
1905	0.0	0.0	0.0	0.0	0.17178612059158135
1906	0.0	0.0	0.0	0.0	0.0
1907	0.0	0.0	0.0	0.0	0.0
1908	0.0	0.0	0.0	0.0	0.0
1909	0.7294685990338164	0.2431561996779388	0.4863123993558776	0.0	0.2431561996779388
1910	0.0	0.0	0.0	0.0	0.0
1911	0.0	0.0	0.0	0.0	0.0
1912	0.18040621266427717	0.5412186379928315	0.0	0.0	0.0
1913	0.0	0.0	0.0	0.0	0.0
1914	0.0	0.0	0.0	0.0	0.0
1915	0.0	0.0	0.0	0.0	0.0
1916	0.0	0.0	0.0	0.0	0.0
1917	0.0	0.0	0.0	0.0	0.0
1918	0.0	0.0	0.0	0.0	0.2773186409550046
1919	0.0	0.10942028985507246	0.0	0.0	0.0
1920	0.0	0.0	0.0	0.0	0.0
1921	0.0	0.0	0.0	0.0	0.0
1922	0.0	0.0	0.0	0.0	0.0
1923	0.0	0.0	0.0	0.0	0.0
1924	0.0	0.15345528455284552	0.30691056910569103	0.0	1.0741869918699187
1925	0.0	0.0	0.0	0.0	0.0
1926	0.0	0.0	0.0	0.0	0.0
1927	0.0	0.0	0.0	0.0	0.0
1928	0.0	0.0	0.0	0.0	0.0
1929	0.0	0.0	0.0	0.0	0.0
1930	0.0	0.0	0.0	0.0	0.0
1931	0.0	0.29178743961352654	2.0328502415458938	1.7507246376811594	0.29178743961352654
1932	0.0	0.0	0.0	0.0	0.0
1933	0.0	0.0	0.0	0.0	0.0
1934	0.0	0.0	0.0	0.0	0.0
1935	0.0	0.13550135501355012	0.0	0.13098464317976513	0.0
1936	0.0	0.0	0.0	0.0	0.0
1937	0.0	0.0	0.0	0.0	0.0
1938	0.0	0.0	0.0	0.0	0.0
1939	0.0	0.0	0.0	0.0	0.0
1940	0.4863123993558776	0.6078904991948471	0.9726247987117552	0.24235104669887278	0.6078904991948471
1941	0.0	0.0	0.0	0.0	0.0
1942	0.0	0.0	0.0	0.0	0.0
1943	0.0	0.0	0.0	0.0	0.0
1944	0.0	0.0	0.0	0.0	0.0
1945	0.0	0.1398148148148148	0.1398148148148148	0.0	0.0
1946	0.0	0.0	0.0	0.0	0.0
1947	0.0	0.0	0.0	0.0	0.0
1948	0.0	0.0	0.0	0.0	0.0
1949	0.0	0.0	0.0	0.0	0.0
1950	0.0	0.0	0.0	0.0	0.0
1951	0.0	0.0	0.0	0.0	0.0
1952	0.0	0.0	0.0	0.0	0.0
1953	0.0	0.0	0.0	0.0	0.0
1954	0.0	0.0	0.0	0.0	0.0
1955	0.0	0.0	0.0	0.0	0.0
1956	0.0	0.0	0.0	0.0	0.0
1957	0.0	0.14198401504466385	0.0	0.0	0.7099200752233192
1958	0.0	0.0	0.0	0.0	0.0
1959	0.0	0.0	0.0	0.0	0.0
1960	0.0	0.0	0.0	0.0	0.0
1961	0.0	0.2054421768707483	0.0	0.0	0.0
1962	0.0	0.0	0.0	0.0	0.0
1963	0.0	0.0	0.0	0.0	0.0
1964	0.0	0.0	0.0	0.0	0.0
1965	0.0	0.0	0.0	0.0	0.0
1966	0.0	0.39018087855297157	0.0	0.0	0.0
1967	0.0	0.0	0.0	0.0	0.0
1968	0.0	0.0	0.0	0.0	0.0
1969	0.0	0.0	0.0	0.0	0.0
1970	0.0	0.880466472303207	0.293488824101069	0.293488824101069	0.0
1971	0.0	0.0	0.0	0.0	0.0
1972	0.0	0.0	0.0	0.0	0.0
1973	0.0	0.0	0.0	0.0	0.0
1974	0.0	0.0	0.0	0.0	0.0
1975	0.0	0.0	0.0	0.0	0.0
1976	0.0	0.0	0.0	0.0	0.0
1977	0.0	0.04846103470857891	0.0	0.0	0.049443352979698756
1978	0.0	0.0	0.0	0.0	0.0
1979	0.0	0.0	0.0	0.0	0.0
1980	0.0	0.0	0.0	0.0	0.0
1981	0.0	0.0	0.0	0.0	0.0
1982	0.0	0.0	0.0	0.0	0.0
1983	0.0	0.0	0.0	0.0	0.0
1984	0.0	0.0	0.0	0.0	0.0
1985	0.0	0.0	0.0	0.0	0.0
1986	0.0	0.0	0.0	0.0	0.0
1987	0.0	0.0	0.0	0.0	0.0
1988	0.0	0.0	0.0	0.0	0.0
1989	0.0	0.0	0.0	0.0	0.0
1990	0.0	0.0	0.0	0.0	0.0
1991	0.0	0.0	0.0	0.0	0.0
1992	0.0	0.0	0.0	0.0	0.0
1993	0.0	0.0	0.0	0.0	0.0
1994	0.0	0.0	0.0	0.0	0.0
1995	0.0	0.0	0.0	0.0	0.0
1996	0.0	0.0	0.0	0.0	0.0
1997	0.0	0.0	0.0	0.0	0.0
1998	0.0	0.0	0.0	0.0	0.0
1999	0.0	0.0	0.0	0.0	0.0
2000	0.0	0.0	0.0	0.0	0.0
2001	0.4026666666666667	0.0	0.20133333333333334	0.0	0.0
2002	0.0	0.0	0.0	0.0	0.0
2003	0.0	0.0	0.0	0.0	0.0
2004	0.0	0.0	0.0	0.0	0.0
2005	0.0	0.0	0.0	0.0	0.0
2006	0.0	0.0	0.0	0.0	0.0
2007	0.0	0.0	0.0	0.0	0.0
2008	0.0	0.0	0.0	0.0	0.0
2009	0.0	0.0	0.0	0.0	0.0
2010	0.0	0.0	0.0	0.0	0.0
2011	0.0	0.0	0.0	0.0	0.0
2012	0.15392456676860347	0.4617737003058104	0.7686034658511722	0.9235474006116208	0.4617737003058104
2013	0.7065727699530516	0.0	0.8849765258215962	2.1267605633802815	1.238262910798122
2014	0.0	0.0	0.0	0.0	0.0
2015	0.0	0.0	0.0	0.0	0.0
2016	0.0	0.0	0.0	0.0	0.0
2017	0.0	0.0	0.0	0.0	0.0
2018	0.0	0.0	0.0	0.0	0.0
2019	0.42178770949720673	0.0	0.0	0.0	0.0
2020	0.0	0.0	0.0	0.0	0.0
2021	0.0	0.0	0.0	0.0	0.0
2022	0.0	0.0	0.10663841807909605	0.0	0.0
2023	0.0	0.0	0.0	0.0	0.0
2024	0.0	0.0	0.0	0.0	0.0
2025	0.0	0.0	0.0	0.0	0.0
2026	0.0	0.0	0.0	0.0	0.0
2027	0.0	0.0	0.0	0.0	0.0
2028	0.0	0.0	0.0	0.0	0.0
2029	0.0	1.5959349593495935	0.0	0.0	0.12276422764227642
2030	0.0	0.0	0.0	0.0	0.0
2031	0.0	0.0	0.0	0.0	0.0
2032	0.0	0.0	0.2682060390763766	0.0	0.0
2033	0.0	0.0	0.0	0.0	0.1495789995047053
2034	0.0	0.0	0.0	0.0	0.0
2035	0.0	0.0	0.0	0.0	0.0
2036	0.0	0.0	0.0	0.0	0.0
2037	0.0	0.0	0.0	0.0	0.0
