gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
84599	0.0	0.0	0.0	0.0	0.0
84600	0.0	0.0	0.0	0.0	0.10529986052998605
84601	0.0	0.0	0.0	0.0	0.0
84602	0.0	0.30474268415741673	0.7595021863437605	0.9640094180961991	0.20316178943827784
84603	0.1729667812142039	0.0	0.0	0.5189003436426117	0.0
84604	0.0	0.0	0.0	0.0	0.0
84605	0.0	0.0	0.0	0.0	0.0
84606	0.0	0.0	0.0	0.0	0.0
84607	0.0	0.0	0.0	0.0	0.0
84608	0.0	0.0	0.0	0.0	0.0
84609	0.0	0.0	0.0	0.0	0.0
84610	0.0	0.0	0.0	0.0	0.0
84611	0.0	0.0	0.0	0.0	0.0
84612	0.0	0.0	0.0	0.0	0.0
84613	0.0	0.0	0.0	0.0	0.0
84614	0.0	0.3756218905472637	0.5634328358208955	2.626865671641791	0.3756218905472637
84615	0.0	0.0	0.0	0.0	0.0
84616	0.0	0.0	0.0	0.0	0.0
84617	0.0	0.0	0.0	0.0	0.0
84618	0.0	0.09623964308476737	0.2887189292543021	0.2874442319949012	0.0
84619	0.0	0.0	0.0	0.0	0.0
84620	0.0	0.0	0.0	0.0	0.0
84621	0.0	0.0	0.0	0.0	0.0
84622	0.0	0.0	0.0	0.0	0.0
84623	0.0	0.0	0.0	0.0	0.0
84624	0.0	0.0	0.0	0.0	0.0
84625	0.0	0.0	0.0	0.0	0.0
84626	0.0	0.0	0.0	0.0	0.0
84627	0.0	0.10942028985507246	0.4340579710144927	0.8601449275362318	0.10942028985507246
84628	0.0	0.0	0.0	0.0	0.0
84629	0.0	0.0	0.0	0.0	0.0
84630	0.0	0.0	0.0	0.0	0.0
84631	0.0	0.0	0.0	0.0	0.0
84632	0.3447488584474886	0.3447488584474886	0.5171232876712328	0.5171232876712328	0.6894977168949772
84633	0.0	0.0	0.0	0.0	0.0
84634	0.0	0.0	0.0	0.0	0.0
84635	0.0	0.0	0.0	0.0	0.0
84636	0.0	0.0	0.0	0.0	0.0
84637	9.641774891774892	9.78896103896104	2.6147186147186146	8.653679653679653	8.491341991341992
84638	0.0	0.0	0.0	0.0	0.0
84639	0.0	0.0	0.0	0.0	0.0
84640	0.0	0.15978835978835979	0.0	0.15978835978835979	0.0
84641	0.0	0.0	0.0	0.4695273631840796	0.0
84642	0.0	0.0	0.0	0.0	0.0
84643	0.0	1.0168350168350169	0.0	0.0	0.0
84644	0.0	0.0	0.0	0.0	0.0
84645	0.0	0.0	0.0	0.0	0.0
84646	0.0	0.0	1.973856209150327	0.7895424836601307	0.0
84647	0.0	0.5866355866355867	0.0	1.1732711732711734	0.0
84648	0.0	0.0	0.0	0.0	0.0
84649	0.0	0.0	0.0	0.0	0.0
84650	0.0	0.0	1.163776493256262	0.0	0.0
84651	0.0	0.0	0.0	0.0	0.0
84652	0.0	0.0	0.0	0.0	0.0
84653	0.0	0.0	0.0	0.0	0.0
84654	0.571969696969697	1.7159090909090908	0.8579545454545454	3.1458333333333335	0.2859848484848485
84655	0.0	0.0	0.0	0.0	0.0
84656	0.0	0.0	0.0	0.0	0.0
84657	0.0	0.0	0.0	0.0	0.0
84658	0.0	0.0	0.0	0.0	0.0
84659	0.0	0.0	0.0	0.0	0.0
84660	0.0	0.0	0.0	0.0	0.0
84661	0.0	0.0	0.0	0.0	0.0
84662	0.0	0.0	0.0	0.0	0.0
84663	0.0	0.6314217443249701	0.965352449223417	0.9814814814814815	0.18040621266427717
84664	0.0	0.0	0.0	0.0	0.0
84665	0.0	0.0	0.0	0.0	0.0
84666	0.0	0.0	0.0	0.0	0.0
84667	0.0	0.0	0.0	0.0	0.0
84668	0.0	0.0	0.7626262626262627	3.43013468013468	1.0168350168350169
84669	0.0	0.0	0.0	0.0	0.0
84670	0.0	0.0	0.0	0.0	0.0
84671	0.0	0.046304814474087706	0.09260962894817541	0.1389144434222631	0.0
84672	0.0	0.0	0.0	0.0	0.0
84673	0.0	0.0	0.0	0.0	0.0
84674	0.0	0.0	0.0	0.0	0.0
84675	0.0	0.0	0.0	0.0	0.0
84676	0.0	0.0	0.0	0.0	0.0
84677	0.0	0.0	0.0	0.0	0.0
84678	0.0	0.0	0.0	0.0	0.0
84679	0.0	0.0	0.0	0.15345528455284552	0.0
84680	0.0	0.0	0.0	0.0	0.0
84681	0.0	0.0	0.0	0.0	0.0
84682	0.0	0.0	0.0	0.0	0.0
84683	0.0	0.0	0.0	0.0	0.0
84684	0.0	0.703962703962704	0.0	0.0	0.0
84685	0.0	0.0	0.0	0.0	0.0
84686	0.0	0.0	0.07614725163893091	0.22844175491679275	0.0
84687	0.0	0.0	0.0	0.0	0.0
84688	0.0	0.0	0.12306438467807661	1.1035044824775877	0.0
84689	0.0	0.0	0.0	0.4046087888531618	0.2427652733118971
84690	0.0	0.0	0.0	0.0	0.0
84691	0.0	0.0	0.0	0.0	0.0
84692	0.0	0.0	0.0	0.0	0.0
84693	0.0	0.0	0.0	0.0	0.0
84694	0.0	0.0	0.0	1.3789954337899544	0.0
84695	0.0	0.0	0.0	0.0	0.0
84696	0.0	0.0	0.0	0.0	0.0
84697	0.0	0.0	0.0	0.0	0.0
84698	0.0	0.0	0.0	0.0	0.0
84699	0.0	0.0	0.0	0.10209601081812035	0.0
84700	0.0	0.0	0.0	0.0	0.0
84701	0.21695402298850575	0.6508620689655172	1.0847701149425288	0.6508620689655172	0.0
84702	0.0	0.0	0.0	0.0	0.0
84703	0.0	0.0	0.0	0.0	0.0
84704	0.0	0.0	0.0	0.0	0.0
84705	0.0	0.0	0.0	0.1467444120505345	0.1467444120505345
84706	0.7558892815076561	0.444640753828033	0.7558892815076561	1.4673144876325088	1.9537691401648998
84707	0.0	0.0	0.15667718191377497	0.47634069400630913	0.0
84708	0.0	0.0	0.0	0.0	0.0
84709	0.0	0.0	0.0	0.0	0.0
84710	0.0	1.491358024691358	0.3728395061728395	1.491358024691358	0.745679012345679
84711	0.0	0.0	0.0	0.0	0.0
84712	0.0	0.0	0.0	0.0	0.0
84713	0.0	0.0	0.5592592592592592	1.6555555555555554	0.0
84714	0.26943699731903487	0.40303842716711347	0.6742627345844504	1.3471849865951742	0.6742627345844504
84715	0.0	0.0	0.0	0.0	0.0
84716	0.0	0.0	0.0	0.0	0.0
84717	0.0	0.0	0.0	0.0	0.0
84718	0.0	0.0	0.0	0.0	0.0
84719	0.0	0.0	0.0	0.0	0.0
84720	0.0	0.0	0.0	0.0	0.0
84721	1.5381697486960644	1.3243243243243243	0.9658605974395448	2.571597913703177	2.9670459933617828
84722	1.168966351972888	1.5683853788428952	1.8641975308641976	5.261437908496732	2.1154684095860565
