gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
38143	0.0	0.0	0.0	0.0	0.0
38144	0.0	0.0	0.0	0.15928270042194093	0.0
38145	0.0	0.0	0.0	0.0	0.0
38146	0.0	0.0	0.0	0.0	0.0
38147	0.0	0.0	0.0	0.0	0.0
38148	0.0	0.0	0.0	0.0	0.0
38149	0.0	0.0	0.0	0.0	0.0
38150	0.0	0.0	0.0	0.0	0.0
38151	0.0	0.0	0.0	0.0	0.0
38152	0.0	0.0	0.0	0.0	0.0
38153	0.0	0.0	0.0	0.0	0.0
38154	0.0	0.0	0.0	0.0960559796437659	0.0
38155	0.0	0.0	0.0	0.0	0.0
38156	0.0	0.0	0.0	0.0	0.0
38157	0.08723281340265743	0.08607741190063548	0.07510109763142692	0.0	0.2570768341998845
38158	0.0	0.0	0.0	0.0	0.0
38159	0.0	0.0	0.0	0.0	0.0
38160	0.0	0.0	0.0	0.0	0.0
38161	0.0	0.0	0.0	0.0	0.0
38162	0.0	0.0	0.0	0.0	0.0
38163	0.0	0.0	0.0	0.0	0.0
38164	0.0	0.0	0.0	0.0	0.0
38165	0.0	0.0	0.0	0.0	0.0
38166	0.0	0.0	0.0	0.0	0.0
38167	0.0	0.0	0.0	0.0	0.0
38168	0.0	0.0	0.0	0.0	0.0
38169	0.0	0.0	0.0	0.0	0.0
38170	0.0	0.0	0.0	0.0	0.0
38171	0.0	0.0	0.0	0.0	0.0
38172	0.0	0.15345528455284552	0.0	0.0	0.0
38173	0.0	0.0	0.0	0.0	0.0
38174	0.0	0.0	0.0	0.0	0.0
38175	0.0	0.0	0.0	0.0	0.0
38176	0.0	0.0	0.0	0.0	0.0
38177	0.0	0.0	0.0	0.0	0.0
38178	0.0	0.0	0.0	0.0	0.0
38179	0.0	0.0	0.0	0.0	0.0
38180	0.0	0.0	0.0	0.0	0.0
38181	0.0	0.0	0.0	0.0	0.0
38182	0.0	0.0	0.0	0.0	0.0
38183	0.0	0.0	0.0	0.0	0.0
38184	0.0	0.0	0.0	0.0	0.0
38185	0.0	0.0	0.0	0.0	0.0
38186	0.0	0.0	0.0	0.0	0.0
38187	0.0	0.0	0.0	0.0	0.0
38188	0.0	0.0	0.0	0.0	0.0
38189	0.0	0.0	0.0	0.0	0.0
38190	0.0	0.0	0.0	0.0	0.0
38191	0.0	0.0	0.0	0.0	0.0
38192	0.0	0.0	0.0	0.0	0.0
38193	0.0	0.0	0.0	0.0	0.0
38194	0.0	0.0	0.0	0.0	0.0
38195	0.0	0.0	0.0	0.0	0.0
38196	0.0	0.0	0.0	0.0	0.0
38197	0.0	0.0	0.0	0.0	0.0
38198	0.0	0.2	0.0	0.0	0.0
38199	0.0	0.0	0.0	0.0	0.0
38200	0.0	0.0	0.0	0.0	0.0
38201	0.0	0.0	0.0	0.0	0.0
38202	0.0	0.0	0.0	0.0	0.0
38203	0.0	0.0	0.0	0.0	0.0
38204	0.0481658692185008	0.1393939393939394	0.22200956937799043	0.1671451355661882	0.11068580542264753
38205	0.0	0.0	0.0	0.0	0.0
38206	0.0	0.0	0.0	0.0	0.0
38207	0.0	0.0	0.0	0.0	0.0
38208	0.0	0.0	0.0	0.0	0.0
38209	0.0	0.0	0.0	0.0	0.0
38210	0.0	0.0	0.0	0.0	0.0
38211	0.0	0.0	0.0	0.0	0.0
38212	0.0	0.0	0.0	0.0	0.0
38213	0.0	0.0	0.0	0.0	0.0
38214	0.0	0.0	0.0	0.0	0.0
38215	0.0	0.0	0.798941798941799	0.798941798941799	0.0
38216	0.0	0.0	0.0	0.0	0.0
38217	0.0	0.0	0.0	0.0	0.0
38218	0.0	0.0	0.12658227848101267	0.10970464135021098	0.0
38219	0.0	0.0	0.0	0.0	0.0
38220	0.0	0.0	0.0	0.0	0.0
38221	0.09908136482939632	0.0	0.09908136482939632	0.09908136482939632	0.0
38222	0.0	0.0	0.0	0.0	0.0
38223	0.0	0.0	0.0	0.0	0.0
38224	0.0	0.0	0.0	0.2796296296296296	0.0
38225	0.0	0.0	0.0	0.0	0.0
38226	0.0	0.0	0.0	0.0	0.0
38227	0.0	0.0	0.0	0.0	0.0
38228	0.0	0.0	0.0	0.0	0.0
38229	0.0	0.0	0.0	0.0	0.0
38230	0.0	0.0	0.0	0.0	0.0
38231	0.0	0.0	0.0	0.0	0.0
38232	0.0	0.0	0.0	0.0	0.0
38233	0.0	0.0	0.0	0.0	0.0
38234	0.0	0.0	0.0	0.0	0.0
38235	0.0	0.0	0.0	0.0	0.0
38236	0.0	0.0	0.0	0.0	0.0
