gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
70798	0.0	0.0	0.0	0.0	0.0
70799	0.9939668174962293	1.0	0.971342383107089	1.0	0.006033182503770739
70800	0.882943143812709	0.9743589743589743	1.0	1.0	0.717948717948718
70801	0.9095238095238095	0.7559523809523809	1.0	0.9238095238095239	0.655952380952381
70802	0.5274074074074074	0.8281481481481482	1.0	0.7911111111111111	0.794074074074074
70803	0.762119503945885	0.9203307027433296	0.9857196542653138	0.9440060127771515	0.591131153701616
70804	0.7843137254901961	0.9477124183006536	0.7124183006535948	0.7472766884531591	0.47276688453159044
70805	1.0	1.0	1.0	0.8563458856345886	0.3668061366806137
70806	0.9901234567901235	1.0	1.0	0.674074074074074	1.0
70807	1.0	0.9675324675324676	0.8354978354978355	1.0	0.41125541125541126
70808	0.5623409669211196	0.5966921119592875	0.455470737913486	0.9045801526717557	0.35368956743002544
70809	0.7690058479532164	1.0	1.0	0.8918128654970761	0.7573099415204678
70810	0.8814814814814815	1.0	0.8044444444444444	1.0	0.9881481481481481
70811	0.9762872628726287	0.7676151761517616	1.0	0.8929539295392954	0.7493224932249323
70812	0.7502986857825568	0.7383512544802867	0.7502986857825568	0.8614097968936678	0.36081242532855434
70813	0.9407407407407408	0.8541310541310542	0.935042735042735	0.770940170940171	0.5527065527065527
70814	1.0	0.8816925734024179	1.0	0.9887737478411054	0.7737478411053541
70815	0.44722222222222224	1.0	1.0	0.9722222222222222	0.9611111111111111
70816	0.9818481848184818	1.0	1.0	0.9125412541254125	0.28052805280528054
70817	0.25297619047619047	0.7827380952380952	1.0	0.9910714285714286	0.7886904761904762
70818	0.9388185654008439	0.8164556962025317	1.0	0.870253164556962	0.5664556962025317
70819	1.0	1.0	1.0	1.0	0.9420289855072463
70820	0.8359375	0.7777777777777778	1.0	1.0	0.3107638888888889
70821	0.7777777777777778	0.8376068376068376	1.0	1.0	0.7307692307692307
70822	0.9303482587064676	1.0	1.0	0.9809286898839138	0.38474295190713104
70823	0.9282945736434108	0.9835271317829457	1.0	0.9496124031007752	0.8042635658914729
70824	0.9169811320754717	0.8264150943396227	1.0	0.939622641509434	0.07421383647798742
70825	0.9866071428571429	0.5863095238095238	1.0	0.9449404761904762	0.5714285714285714
70826	0.9095238095238095	1.0	1.0	0.9457142857142857	0.8580952380952381
70827	0.908256880733945	1.0	0.9908256880733946	1.0	0.6559633027522935
70828	0.9508970727101038	1.0	1.0	1.0	0.5155807365439093
70829	0.7638888888888888	0.9444444444444444	0.970679012345679	1.0	0.9166666666666666
70830	1.0	1.0	1.0	0.9939831528279182	0.6522262334536703
70831	0.8888888888888888	1.0	1.0	1.0	0.7108262108262108
70832	0.9064856711915535	0.9487179487179487	1.0	0.9728506787330317	0.7375565610859729
70833	0.9494949494949495	0.9595959595959596	0.9994058229352347	0.9382055852644088	0.6737967914438503
70834	0.8075348075348076	0.9090909090909091	0.9459459459459459	0.8968058968058968	0.8263718263718264
70835	1.0	1.0	1.0	1.0	0.454320987654321
70836	0.8975409836065574	0.8763661202185792	0.7862021857923497	0.799863387978142	0.6707650273224044
70837	0.376	1.0	1.0	1.0	0.564
70838	0.9307458143074582	0.941400304414003	1.0	1.0	0.9863013698630136
