gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
105440	0.6565217391304348	0.0	0.0	0.0	0.0
105441	0.0	1.0596491228070175	0.0	0.5298245614035088	0.0
105442	2.3581213307240705	1.5596868884540118	1.477495107632094	1.4755381604696673	1.3737769080234834
105443	0.0	0.17004504504504506	0.0	0.5101351351351351	0.0
105444	4.4526748971193415	6.213305898491083	4.658436213991769	2.173525377229081	3.827846364883402
105445	0.0	0.0	0.0	0.0	0.0
105446	0.0	0.7512437810945274	0.0	0.0	0.0
105447	0.0	0.0	0.0	0.0	0.0
105448	0.0	0.0	0.0	0.0	0.0
105449	0.43204577968526464	0.0	0.0	0.0	0.0
105450	0.0	0.0	0.0	0.0	0.0
105451	0.0	0.0	0.0	0.0	0.0
105452	0.0	0.0	0.0	0.0	0.0
105453	0.0	0.0	0.0	0.0	0.0
105454	0.0	0.0	0.0	0.0	0.0
105455	0.0	0.0	0.0	0.0	0.0
105456	0.2819794584500467	0.0	0.0	0.0	0.0
105457	0.0	0.0	0.0	0.0	0.4357864357864358
105458	0.0	0.0	0.0	0.0	0.0
105459	0.21695402298850575	0.867816091954023	0.867816091954023	1.3017241379310345	0.21695402298850575
105460	0.0	0.18437118437118438	0.0	0.0	0.0
105461	4.432034632034632	8.486580086580087	5.883116883116883	4.314285714285714	1.6995670995670995
105462	0.0	0.0	0.0	0.0	0.0
105463	0.0	0.0	0.0	0.0	0.0
105464	0.0	0.0	0.0	0.0	0.0
105465	0.0	0.0	0.0	0.0	0.0
105466	0.0	0.0	0.0	0.0	0.0
105467	0.0	0.0	0.0	0.0	0.0
105468	0.0	0.0	0.0	0.0	0.0
105469	0.336318407960199	0.0	0.0	0.0	0.0
105470	0.5649717514124294	0.0	0.0	0.14218455743879474	0.568738229755179
105471	0.0	0.0	0.0	0.0	0.0
105472	0.0	0.0	0.0	0.0	0.0
105473	0.0	0.0	0.0	0.0	0.0
105474	0.09218559218559219	0.18437118437118438	0.36874236874236876	0.5525030525030525	0.0
105475	0.0	0.0	0.0	0.0	0.0
105476	0.0	0.0	0.0	0.0	0.0
105477	0.0	0.0	0.0	0.0	0.0
105478	0.12774957698815567	0.25549915397631134	0.0	0.766497461928934	0.0
105479	0.1242798353909465	0.24691358024691357	0.0	0.6197530864197531	0.7432098765432099
105480	0.3438735177865613	0.0	0.0	0.0	0.0
105481	0.5082382762991128	0.0	0.0	0.0	0.0
105482	0.8045112781954887	0.0	0.37844611528822053	2.2706766917293235	0.0
105483	3.1298076923076925	0.0	0.0	0.2419871794871795	0.0
105484	4.288922155688622	4.289421157684631	1.280938123752495	3.7639720558882237	2.1666666666666665
105485	0.7347931873479319	0.48986212489862124	0.0	0.36739659367396593	0.9797242497972425
105486	0.11310861423220973	0.11310861423220973	0.2157303370786517	0.0	0.0
105487	1.2989247311827956	0.0	0.0	0.0	0.0
105488	0.0	0.0	0.0	0.0	0.0
105489	0.0	0.4211994421199442	0.0	0.0	0.0
105490	0.0	0.0	0.0	0.0	0.0
105491	0.0	0.0	0.0	0.0	0.0
105492	0.0	0.0	0.2431561996779388	0.0	0.0
105493	0.0	0.0	0.0	0.0	0.0
105494	0.0	0.0	0.0	0.0	0.0
105495	0.0	0.0	0.0	0.0	0.0
105496	0.0	0.0	0.0	0.13422222222222221	0.0
105497	0.0	0.0	0.0	0.0	0.0
105498	0.0	0.0	0.0	0.0	0.0
105499	0.0	0.0	0.0	0.26773049645390073	0.0
105500	0.0	0.0	0.0	0.0	0.0
105501	1.411214953271028	0.705607476635514	0.0	1.881619937694704	1.411214953271028
105502	0.0	0.0	0.0	0.0	0.0
105503	0.0	0.0	0.0	0.0	0.0
105504	0.0	0.0	0.0	0.0	0.0
105505	0.0	0.0	0.0	0.0	0.0
105506	0.0	0.0	0.0	0.0	0.0
105507	0.0	0.0	0.0	0.0	0.0
105508	0.0	0.7284848484848485	0.18303030303030304	0.18181818181818182	0.7321212121212122
105509	0.26834381551362685	0.0	0.0	0.0	0.0
105510	0.05102040816326531	0.0	0.0	0.0	0.0
105511	0.0	0.26844444444444443	0.0	0.26844444444444443	0.26844444444444443
105512	0.0	0.0	0.0	0.2396825396825397	0.0
105513	0.0	0.0	0.0	0.0	0.0
105514	0.0	0.0	0.0	0.0	0.0
105515	0.46403712296983757	0.0	0.0	0.7006960556844548	0.7006960556844548
105516	0.0	0.0	0.0	0.0	0.0
105517	1.405458089668616	0.8830409356725146	0.0	1.8362573099415205	0.5886939571150097
105518	0.0	0.0	0.0	0.0	0.0
105519	0.33223322332233224	0.0	0.0	0.0	0.0
105520	0.0	0.0	0.0	0.0	0.0
105521	0.0	0.0	0.0	0.0	0.0
105522	0.0	0.0	0.0	0.16890380313199105	0.0
105523	0.0	0.0	0.0	0.0	0.0
105524	0.0	0.0	0.0	0.0	0.0
105525	0.0	0.0	0.18369829683698297	0.0	0.0
105526	0.0	0.0	0.0	0.0	0.32161874334398294
