gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
40223	0.0	0.0	0.0	0.0	0.0
40224	0.0	0.0	0.0	0.0	0.3032128514056225
40225	0.0	0.0	0.11899133175728921	0.14893617021276595	0.13159968479117415
40226	0.0	0.0	0.0	0.0	0.0
40227	0.0	0.0	0.0	0.0	0.0
40228	0.0	0.0	0.0	0.0	0.0
40229	0.0	0.0	0.0	0.3065843621399177	0.0
40230	0.0	0.0	0.0	0.0	0.0
40231	0.0	0.0	0.0	0.0	0.0
40232	0.0	0.0	0.0	0.0	0.0
40233	0.0	0.0	0.0	0.0	0.0
40234	0.0	0.0	0.0	0.0	0.0
40235	0.0	0.0	0.0	0.0	0.0
40236	0.0	0.12397372742200329	0.0	0.0	0.0
40237	0.0	0.29118773946360155	0.289272030651341	0.0	0.0
40238	0.0	0.0	0.0	0.0	0.0
40239	0.08226221079691516	0.0	0.13967437874892888	0.0	0.0
40240	0.1984126984126984	0.13315696649029982	0.0	0.29365079365079366	0.23809523809523808
40241	0.0	0.0	0.7401960784313726	0.0	0.024509803921568627
40242	0.0	0.0	0.6155913978494624	0.3951612903225806	0.3225806451612903
40243	0.4155124653739612	0.541089566020314	0.4727608494921514	0.6648199445983379	0.5835641735918744
40244	0.21534653465346534	0.0	0.09117161716171616	0.13242574257425743	0.13572607260726072
40245	0.0	0.0	0.0	0.0	0.0
40246	0.0	0.0	0.0	0.0	0.0
40247	0.0	0.0	0.0	0.0	0.0
40248	0.0	0.0	0.0	0.0	0.0
40249	0.0	0.31276778063410454	0.14395886889460155	0.350471293916024	0.18337617823479005
40250	0.0	0.0	0.0	0.0	0.0
40251	0.1650273224043716	0.0	0.2174863387978142	0.0	0.0
40252	0.0	0.0	0.0	0.0	0.0
40253	0.0	0.0	0.0	0.0	0.0
40254	0.0	0.0	0.0	0.0	0.0
40255	0.0	0.0	0.18641975308641975	0.0	0.0
40256	0.0	0.0	0.0	0.0	0.0
40257	0.0	0.0	0.0	0.0	0.0
