gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
576087	0.0	0.0	0.0	0.0	0.0
576088	0.0	0.0	0.0	0.0	0.0
576089	0.0	0.0	0.0	0.0	0.0
576090	0.0	0.19248826291079812	0.22629107981220659	0.14178403755868543	0.0
576091	0.0	0.0	0.0	0.0	0.0
576092	0.45221971407072986	0.27765237020316025	0.49059443190368696	0.4469525959367946	0.4650112866817156
576093	0.0	0.0	0.0	0.0	0.0
576094	0.0	0.0	0.0	0.0	0.0
576095	0.0	0.15307971014492755	0.16757246376811594	0.0	0.21739130434782608
576096	0.2222222222222222	0.33821733821733824	0.463980463980464	0.5201465201465202	0.3724053724053724
576097	0.19640852974186307	0.0	0.0	0.5084175084175084	0.3793490460157127
576098	0.0	0.2303585049580473	0.11517925247902365	0.2303585049580473	0.11517925247902365
576099	0.0	0.0	0.0	0.0	0.0
576100	0.0	0.0	0.0	0.0	0.0
576101	0.0	0.0	0.0	0.0	0.0
576102	0.0	0.0	0.0	0.0	0.0
576103	0.0	0.0	0.0	0.0	0.0
576104	0.0	0.0	0.0	0.0	0.0
576105	0.0	0.0	0.0	0.0	0.0
576106	0.0	0.0	0.0	0.0	0.0
576107	0.0	0.0	0.0	0.0	0.0
576108	0.0	0.0	0.0	0.0	0.0
576109	0.44075021312872975	0.0	0.1585677749360614	0.21994884910485935	0.17220801364023872
576110	0.0	0.0	0.0	0.0	0.0
576111	0.0	0.0	0.0	0.0	0.0
576112	0.0	0.0	0.0	0.0	0.0
576113	0.0	0.0	0.0	0.0	0.0
576114	0.0	0.0	0.0	0.0	0.0
576115	0.0	0.0	0.0	0.0	0.0
576116	0.0	0.0	0.0	0.0	0.0
576117	0.0	0.0	0.0	0.0	0.0
576118	0.0	0.0	0.0	0.0	0.0
576119	0.0	0.0	0.0	0.0	0.0
576120	0.14204545454545456	0.17518939393939395	0.0	0.20170454545454544	0.14299242424242425
576121	0.0	0.0	0.0	0.0	0.0
576122	0.0	0.0	0.0	0.0	0.0
576123	0.0	0.0	0.0	0.0	0.0
576124	0.0	0.0	0.0	0.0	0.0
576125	0.0	0.0	0.0	0.0	0.0
576126	0.0	0.0	0.0	0.0	0.0
576127	0.0	0.0	0.0	0.20295698924731181	0.0
576128	0.0	0.0	0.0	0.0	0.0
576129	0.1438095238095238	0.0	0.1419047619047619	0.1438095238095238	0.20666666666666667
576130	0.0	0.0	0.0	0.0	0.0
576131	0.0	0.0	0.0	0.0	0.0
576132	0.0	0.0	0.0	0.0	0.0
576133	0.0	0.0	0.0	0.0	0.0
576134	0.0	0.0	0.0	0.0	0.0
576135	0.0	0.0	0.0	0.07661085743277524	0.0
576136	0.0	0.1154434250764526	0.14678899082568808	0.1437308868501529	0.3570336391437309
576137	0.1293916023993145	0.1293916023993145	0.0	0.1293916023993145	0.1293916023993145
576138	0.0	0.0	0.0	0.0	0.0
576139	0.34176029962546817	0.32303370786516855	0.4868913857677903	0.3258426966292135	0.44662921348314605
576140	0.0	0.0	0.0	0.1634199134199134	0.0
576141	0.232502965599051	0.0	0.17912218268090155	0.17912218268090155	0.0
576142	0.0	0.30446927374301674	0.0	0.14059590316573556	0.0
576143	0.0	0.0	0.0	0.0	0.0
576144	0.0	0.0	0.0	0.0	0.0
576145	0.0	0.0	0.0	0.0	0.0
576146	0.0	0.0	0.0	0.0	0.0
576147	0.0	0.0	0.0	0.0	0.0
576148	0.0	0.0	0.0	0.0	0.0
576149	0.0	0.0	0.0	0.0	0.0
576150	0.0	0.0	0.0	0.0	0.0
576151	0.0	0.0	0.0	0.0	0.0
576152	0.0	0.0	0.0	0.0	0.0
576153	0.0	0.0	0.0	0.0	0.0
576154	0.0	0.0	0.0	0.0	0.0
576155	0.0	0.0	0.0	0.0	0.0
576156	0.0	0.0	0.0	0.0	0.0
576157	0.0	0.0	0.0	0.0	0.0
576158	0.0	0.0	0.0	0.0	0.35697399527186763
576159	0.0	0.0	0.0	0.0	0.0
576160	0.0	0.0	0.0	0.0	0.0
576161	0.0	0.0	0.0	0.0	0.0
576162	0.0	0.0	0.0	0.0	0.0
576163	0.0	0.0	0.0	0.0	0.0
576164	0.0	0.0	0.0	0.0	0.0
576165	0.0	0.0	0.0	0.27375201288244766	0.0
576166	0.0	0.0	0.0	0.026627218934911243	0.0
576167	0.0	0.0	0.0	0.0	0.0
576168	0.1413562559694365	0.0	0.15759312320916904	0.27602674307545366	0.15854823304680038
576169	0.0	0.0	0.0	0.0	0.0
576170	0.0	0.0	0.0	0.0	0.0
576171	0.0	0.0	0.0	0.0	0.0
576172	0.0	0.0	0.0	0.0	0.0
576173	0.0	0.0	0.0	0.0	0.0
576174	0.0	0.0	0.0	0.0	0.0
576175	0.0	0.22838283828382838	0.09966996699669967	0.1716171617161716	0.09966996699669967
