gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
25361	0.0	0.0	0.0	0.0	0.0
25362	0.0	0.0	0.0	0.0	0.0
25363	0.0	0.0	0.0	0.0	0.0
25364	0.0	0.0	0.0	0.0	0.0
25365	0.0	0.0	0.0	0.0	0.0
25366	0.0	0.0	0.0	0.0	0.0
25367	0.0	0.0	0.0	0.0	0.0
25368	0.0	0.0	0.0	0.0	0.0
25369	0.0	0.0	0.0	0.0	0.0
25370	0.0	0.0	0.0	0.0	0.0
25371	0.0	0.0	0.0	0.0	0.0
25372	0.0	0.0	0.0	0.0	0.0
25373	0.0	0.0	0.0	0.16055289739500267	0.0
25374	0.0	0.0	0.0	0.0	0.0
25375	0.0	0.0	0.0	0.0	0.0
25376	0.0	0.0	0.0	0.0	0.0
25377	0.0	0.0	0.0	0.0	0.0
25378	0.0	0.0	0.0	0.14505283381364073	0.0
25379	1.6118279569892473	0.4870967741935484	0.9698924731182795	0.16236559139784945	1.9451612903225806
25380	0.42745930644019814	1.4961075725406936	1.0686482661004955	2.35102618542109	1.6029723991507432
25381	0.0	0.0	3.5634218289085546	0.0	0.8908554572271387
25382	0.0	0.0	0.0	0.0	0.0
25383	0.0	0.0	0.0	0.0	0.497029702970297
25384	0.21016005567153792	0.10508002783576896	0.8406402226861517	0.5254001391788448	0.0
25385	0.0	0.0	0.0	0.0	0.0
25386	2.3702830188679247	1.5432389937106918	4.385220125786163	3.0754716981132075	4.263364779874214
25387	1.117283950617284	0.6193415637860082	0.8061728395061728	0.6189300411522634	1.5534979423868314
25388	0.0	0.0	0.0	0.0	0.0
25389	0.0	0.0	0.0	0.0	0.0
25390	0.0	0.0	0.0	0.0	0.0
25391	0.0	0.0	0.0	1.0	0.0
25392	0.0	0.0	0.0	0.13066666666666665	0.0
25393	0.1394275161588181	1.1154201292705448	0.4182825484764543	0.0	0.2788550323176362
25394	0.0	0.0	0.0	0.0	0.0
25395	0.0	0.0	0.0	0.0	0.0
25396	0.0	0.0	0.0	0.0	0.0
25397	0.0	0.0	0.0	0.0	0.0
25398	0.0	0.0	0.0	0.0	0.0
25399	0.0	0.0	0.0	0.0	0.0
25400	0.0	0.0	0.0	0.0	0.0
25401	0.0	0.0	0.0	0.0	0.0
25402	0.0	0.0	0.0	0.0	0.0
25403	0.0	0.0	0.0	0.0	0.0
25404	0.0	0.0	0.0	0.0	0.0
