gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
58323	0.0	0.0	0.0	0.0	0.0
58324	0.0	0.0	0.0	0.0	0.0
58325	1.0076628352490422	1.7203065134099618	0.0	3.5593869731800765	1.3754789272030652
58326	0.0	2.71505376344086	1.6236559139784945	7.919354838709677	3.868279569892473
58327	0.0	0.0	0.0	0.0	0.0
58328	0.0	0.0	0.0	0.0	0.0
58329	0.0	0.0	0.0	0.0	0.0
58330	0.0	0.0	0.0	0.0	0.0
58331	0.0	0.0	0.0	0.0	0.0
58332	0.0	0.0	0.0	0.0	0.0
58333	0.606425702811245	0.0	0.3032128514056225	0.15160642570281124	0.606425702811245
58334	0.21695402298850575	0.0	0.0	0.0	0.3239942528735632
58335	0.0	0.0	0.0	0.0	0.0
58336	0.0	0.0	0.0	0.0	0.0
58337	0.0	0.0	0.0	0.0	0.0
58338	0.0	0.0	0.0	0.0	0.0
58339	0.0	0.0	0.0	0.0	0.0
58340	0.0	0.0	0.0	0.0	0.0
58341	0.0	0.6438258386866524	0.3233404710920771	0.011420413990007138	0.10778015703069237
58342	0.1154434250764526	0.0	0.15137614678899083	0.808868501529052	0.2308868501529052
58343	0.7097208207198117	0.4039690548267743	0.2613521695257316	1.1802892700975445	0.9108644466868483
58344	0.6824858757062147	1.1943502824858756	1.535593220338983	1.535593220338983	2.168361581920904
58345	0.0	0.0	0.0	0.0	0.0
58346	2.1391666666666667	2.265	2.265	0.3775	1.2583333333333333
58347	0.31360332294911736	0.940809968847352	1.2544132917964694	0.6053997923156802	0.0
58348	0.0	0.0	0.0	0.0	0.0
58349	0.0	0.0	0.0	0.0	0.0
58350	0.0	0.0	0.0	0.0	0.0
58351	0.0	0.0	0.0	0.0	0.0
58352	0.0	0.0	0.0	0.0	1.1353383458646618
58353	0.0	0.23630672926447574	0.0	0.0	0.945226917057903
58354	0.0	0.0	0.0	0.0	0.0
58355	0.0	0.0	0.0	0.290625	0.0
58356	0.0	0.0	0.0	0.24065040650406505	0.0
58357	0.0	0.053763440860215055	0.053763440860215055	0.0	0.0
58358	0.0	0.0	0.0	0.0	0.0
58359	0.0	0.0	0.4124293785310734	0.0	0.0
58360	0.0	0.0	0.0	0.0	0.0
58361	0.0	0.0	0.0	0.0	0.0
58362	0.0	0.0	0.0	0.0	0.0
58363	0.0	0.0	0.0	0.0	0.0
58364	0.0	0.0	0.0	0.0	0.0
58365	0.0	0.0	0.0	0.0	0.0
58366	0.0	0.0	0.0	0.0	0.0
58367	0.0	0.0	0.0	0.0	0.0
58368	0.0	0.0	0.0	0.0	0.1498015873015873
58369	0.0	0.0	0.0	0.21418439716312057	0.0
58370	0.0	0.0	0.0	0.0	0.0
58371	0.0	0.0	0.0	0.0	0.0
58372	0.0	0.0	0.0	0.0	0.0
58373	0.0	0.0	0.0	0.19298245614035087	0.0
58374	0.0	0.0	0.0	0.0	0.0
58375	0.0	0.0	0.0	0.0	0.0
58376	0.0	0.0	0.0	0.0	0.0
58377	0.0	0.0	0.3424036281179138	0.0	0.0
58378	0.0	0.0	0.0	0.0	0.0
58379	0.0	0.0	0.0	0.0	0.0
58380	1.0590324012427874	0.3324456280514869	0.2667554371948513	0.0	1.0612516644474035
58381	0.6538461538461539	0.4467455621301775	0.4467455621301775	0.4467455621301775	0.0
58382	0.1893491124260355	0.0	0.0	0.0	0.0
58383	0.3247311827956989	0.0	0.1082437275985663	0.4329749103942652	0.0
58384	0.0	0.0	0.0	0.0	0.0
58385	0.0	0.0	0.0	0.0	0.0
58386	0.0	0.0	0.0	0.0	0.0
58387	0.0	0.0	0.0	0.0	0.3532163742690059
