gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
74066	0.0	0.0	0.0	0.0	0.0
74067	0.6015873015873016	0.11984126984126985	0.0	0.0	0.33650793650793653
74068	0.4211344211344211	0.317016317016317	0.48484848484848486	0.19502719502719504	0.34654234654234656
74069	0.38333333333333336	0.27692307692307694	0.17564102564102563	0.14743589743589744	0.34423076923076923
74070	0.0	0.0	0.4340659340659341	0.9743589743589743	0.8827838827838828
74071	1.0	0.8245614035087719	0.8333333333333334	0.0	1.0
74072	0.0	0.2617283950617284	0.928395061728395	0.41728395061728396	0.4419753086419753
74073	0.428341384863124	0.6908212560386473	0.9726247987117552	0.357487922705314	0.8792270531400966
74074	0.22018348623853212	0.9174311926605505	0.0	0.6574923547400612	0.0
74075	0.4452614379084967	0.48856209150326796	0.17483660130718953	0.5669934640522876	0.43790849673202614
74076	0.3461812990720914	0.4889364739471806	0.3397573162027123	0.4582441113490364	0.5917201998572448
74077	0.5221445221445221	0.2564102564102564	0.0	0.4289044289044289	0.2937062937062937
74078	0.7543859649122807	0.6111111111111112	0.6598440545808967	0.3460038986354776	0.5497076023391813
74079	0.594017094017094	0.05876068376068376	0.22542735042735043	0.19230769230769232	0.844017094017094
74080	0.5639097744360902	0.656641604010025	0.550125313283208	0.2756892230576441	0.5726817042606517
74081	0.8580246913580247	0.7314814814814815	1.0	0.10802469135802469	0.5679012345679012
74082	0.4916779127305443	0.3094916779127305	0.5677013045434098	0.4471434997750787	0.5177687809266757
74083	0.4214689265536723	0.7536723163841808	0.6836158192090396	0.9581920903954803	0.9468926553672317
74084	0.6575907590759076	0.12458745874587458	0.5321782178217822	0.2607260726072607	0.5148514851485149
74085	0.34202898550724636	0.9739130434782609	1.0	0.4289855072463768	0.5072463768115942
74086	0.7092547092547092	0.4398034398034398	0.29074529074529076	0.4832104832104832	0.7788697788697788
74087	0.9923076923076923	0.3576923076923077	0.0	0.6076923076923076	0.8461538461538461
74088	0.7168141592920354	0.9734513274336283	0.4808259587020649	0.0	0.8023598820058997
74089	0.9829683698296837	0.6958637469586375	0.6958637469586375	0.0	0.6763990267639902
74090	0.5309139784946236	0.18010752688172044	0.5873655913978495	0.0	0.6935483870967742
