gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
53805	0.0	0.0	0.0	0.0	0.0
53806	0.0	0.0	0.0	0.0	0.0
53807	0.0	0.0	0.0	0.0	0.0
53808	0.0	0.0	0.0	0.0	0.0
53809	0.0	0.0	0.0	0.0	0.0
53810	0.0	0.0	0.0	0.0	0.0
53811	0.0	0.0	0.0	0.0	0.0
53812	0.0	0.0	0.0	0.0	0.0
53813	0.0	0.0	0.0	0.0	0.0
53814	0.0	0.0	0.0	0.0	0.0
53815	0.0	0.0	0.0	0.0	0.0
53816	0.0	0.0	0.0	0.0	0.0
53817	0.0	0.0	0.0	0.0	0.0
53818	0.0	0.0	0.0	0.0	0.0
53819	0.0	0.0	0.0	0.0	0.0
53820	0.0	0.0	0.0	0.0	0.0
53821	0.0	0.0	0.0	0.0	0.0
53822	0.0	0.0	0.0	0.0	0.0
53823	0.0	0.0	0.0	0.0	0.0
53824	0.8107448107448108	1.84004884004884	0.7362637362637363	1.017094017094017	0.0
53825	0.0	0.0	0.0	0.0	0.0
53826	0.0	0.0	0.0	0.0	0.0
53827	0.0	0.0	0.3640747438215793	0.6353224834237492	0.0
53828	0.0	0.0	0.0	0.0	0.0
53829	0.0	0.0	0.0	0.0	0.0
53830	0.0	0.0	0.0	0.0	0.0
53831	0.0	0.0	0.0	0.0	0.0
53832	0.0	0.0	0.0	0.0	0.0
53833	0.0	0.0	0.0	0.0	0.0
53834	0.0	0.0	0.0	0.0	0.0
53835	0.0	0.0	0.0	0.0	0.0
53836	0.0	0.0	0.0	0.0	0.0
53837	1.3789954337899544	0.0	0.0	0.0	0.0
53838	0.0	0.0	0.0	0.0	0.0
53839	0.0	0.0	0.0	0.0	0.0
53840	0.0	0.0	0.0	0.0	0.0
53841	0.0	0.0	0.0	0.0	0.16331096196868009
53842	0.0	0.0	0.0	0.0	0.0
53843	0.0	0.0	0.0	0.0	0.0
53844	0.0	0.0	0.0	0.0	0.0
53845	0.0	0.0	0.0	0.0	0.0
53846	0.0	0.0	0.0	0.0	0.0
53847	0.0	0.0	0.0	0.0	0.0
53848	0.0	0.0	0.0	0.0	0.0
53849	0.0	0.0	0.0	0.0	0.0
53850	0.0	0.0	0.0	0.0	0.0
53851	0.0	0.0	0.0	0.0	0.0
53852	0.0	0.0	0.0	0.0	0.0
53853	0.0	0.0	0.0	0.0	0.0
53854	0.0	0.0	0.0	0.0	0.0
53855	0.0	0.0	0.0	0.0	0.0
53856	0.0	0.0	0.0	0.0	0.0
53857	0.0	0.0	0.0	0.0	0.0
53858	0.0	0.0	0.0	0.0	0.0
53859	0.0	0.0	0.0	0.0	0.0
53860	0.0	0.0	0.0	0.0	0.0
53861	0.0	0.0	0.0	0.0	0.0
53862	0.0	0.0	0.0	0.0	0.0
53863	0.0	0.0	0.0	0.0	0.0
53864	0.0	0.0	0.0	0.0	0.0
53865	0.0	0.0	0.0	0.0	0.0
53866	0.0	0.0	0.0	0.0	0.0
53867	0.0	0.0	0.0	0.0	0.0
53868	0.0	0.0	0.0	0.0	0.0
53869	0.0	0.0	0.0	0.0	0.0
53870	0.0	0.0	0.0	0.0	0.0
53871	0.0	0.0	0.0	0.0	0.0
53872	0.0	0.0	0.0	0.0	0.0
53873	0.0	0.0	0.0	0.0	0.0
53874	0.0	0.0	0.0	0.0	0.0
53875	0.39477124183006534	0.0	0.0	0.39477124183006534	0.39477124183006534
53876	0.35697399527186763	0.17848699763593381	0.0	0.7139479905437353	0.7139479905437353
53877	0.0	0.0	0.0	0.20214190093708165	0.4042838018741633
53878	0.7268351383874849	0.36341756919374246	2.5439229843561972	3.270758122743682	0.36341756919374246
53879	0.25811965811965815	0.25811965811965815	0.0	0.12905982905982907	0.0
53880	0.0	0.0	0.0	0.0	0.0
53881	0.0	0.0	0.0	0.0	0.0
53882	0.0	0.0	0.0	0.0	0.0
53883	0.0	0.0	0.0	0.0	0.4617737003058104
53884	0.0	0.0	0.0	0.0	0.0
53885	0.0	0.0	0.0	0.0	0.0
53886	0.0	0.0	0.0	0.0	0.0
