gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
74800	0.0	0.0	0.0	0.0	0.7021276595744681
74801	0.36469221835075494	0.31939605110336816	0.0	0.03948896631823461	0.7688734030197445
74802	0.5856481481481481	0.03125	0.0	0.4212962962962963	0.8969907407407407
74803	0.0	0.0	0.0	0.0	0.5574468085106383
74804	0.0	0.0	0.0	0.12768361581920903	0.5107344632768361
74805	0.0	0.5979166666666667	0.0	0.0	0.7625
74806	0.0	0.0977620730270907	0.0	0.18256772673733804	0.6454652532391049
74807	0.15105485232067511	0.3831223628691983	0.1291139240506329	0.22784810126582278	0.8776371308016878
74808	0.28160919540229884	0.5402298850574713	0.0	0.0	1.0
74809	0.2366412213740458	0.0	0.0	0.26590330788804073	0.5801526717557252
74810	0.0	0.4635108481262327	0.0	0.0	0.8579881656804734
74811	0.0	0.0	0.0	0.0	1.0
74812	0.0	0.0	0.0	0.6949891067538126	0.869281045751634
74813	0.09350935093509351	0.17601760176017603	0.0	0.36743674367436746	0.9152915291529153
74814	0.5760233918128655	0.5175438596491229	0.5730994152046783	0.3304093567251462	0.8128654970760234
74815	0.16666666666666666	0.32916666666666666	0.0	0.6708333333333333	1.0
74816	0.087248322147651	0.0	0.0	0.6733780760626398	1.0
74817	0.2105997210599721	0.1608554160855416	0.0	0.15341701534170155	0.7619711761971176
74818	0.0	0.0	0.0	0.0014749262536873156	0.9129793510324484
74819	0.04861111111111111	0.46130952380952384	0.0	0.16666666666666666	0.878968253968254
74820	0.3968253968253968	0.18065003779289493	0.0	0.2622826908541194	1.0
74821	0.7147540983606557	0.2972677595628415	0.0	0.32349726775956283	0.8907103825136612
74822	0.0	0.0	0.0	0.0	0.89272030651341
74823	0.0	0.30745098039215685	0.0	0.0	0.7082352941176471
74824	0.0	0.30879345603271985	0.0	0.21881390593047034	0.6257668711656442
74825	0.0	0.0	0.0	0.35572139303482586	1.0
74826	0.569620253164557	0.0	0.0	0.0	0.8734177215189873
74827	0.08740499457111835	0.4522258414766558	0.0	0.3007600434310532	0.6389793702497285
74828	0.02077922077922078	0.2545454545454545	0.0	0.40606060606060607	0.6874458874458874
74829	0.23315363881401618	0.13387241689128482	0.08715184186882301	0.23270440251572327	0.738544474393531
74830	0.0	0.0	0.0	0.2869198312236287	0.9873417721518988
74831	0.3434343434343434	0.0	0.35555555555555557	0.12525252525252525	0.5191919191919192
74832	0.0	0.0	0.0	0.0	1.0
74833	0.11137254901960784	0.5749019607843138	0.0	0.12862745098039216	0.9623529411764706
74834	0.07916666666666666	0.1518939393939394	0.0	0.06571969696969697	0.8460227272727273
74835	0.4166666666666667	1.0	0.0	0.0	0.9433333333333334
74836	0.3045793397231097	0.2896698615548456	0.0	0.16187433439829607	0.9105431309904153
74837	0.0	0.0	0.0	0.0	0.5938189845474614
74838	0.0	0.08682634730538923	0.0	0.15568862275449102	0.9101796407185628
74839	0.0	0.0	0.0	0.2443064182194617	0.7412008281573499
74840	0.06782945736434108	0.38275193798449614	0.0	0.0	0.9932170542635659
74841	0.18285714285714286	0.4438095238095238	0.0	0.0	0.76
74842	0.0	0.0	0.0	0.0	0.9827956989247312
74843	0.4213615023474178	0.3544600938967136	0.18192488262910797	0.0	0.8673708920187794
74844	0.0	0.40512820512820513	0.0	0.0641025641025641	1.0
74845	0.0	0.0	0.0	0.7	0.8916666666666667
74846	0.0	0.351937984496124	0.0	0.48372093023255813	0.8248062015503876
74847	0.23594615993665874	0.2209026128266033	0.0	0.14093428345209819	0.9429928741092637
74848	0.1342062193126023	0.2127659574468085	0.0	0.19694489907255866	0.6202945990180033
74849	0.3700980392156863	0.0	0.0	0.14215686274509803	0.7230392156862745
74850	0.33163265306122447	0.46003401360544216	0.0	0.07653061224489796	0.8979591836734694
74851	0.26791277258566976	0.0	0.0	0.7850467289719626	0.0
74852	0.0	0.5709876543209876	0.0	0.0	0.7654320987654321
74853	0.04287515762925599	0.16323385175844193	0.0	0.1471206389239176	0.6889449348465742
74854	0.0	0.7551020408163265	0.0	0.0	0.48299319727891155
74855	0.0	0.2883435582822086	0.0	0.1656441717791411	0.9795501022494888
74856	0.0	0.0	0.0	0.34234234234234234	0.8207207207207208
74857	0.12945736434108526	0.0	0.0	0.10930232558139535	0.8798449612403101
74858	0.3208888888888889	0.1991111111111111	0.0	0.14933333333333335	0.7973333333333333
74859	0.0	0.582716049382716	0.5506172839506173	0.2234567901234568	0.4962962962962963
74860	0.02677746999076639	0.2807017543859649	0.0	0.234533702677747	0.863342566943675
74861	0.0	0.0	0.2920962199312715	0.0	0.3402061855670103
74862	0.0	0.0	0.0	0.3125	1.0
74863	0.0	0.6715686274509803	0.0	0.5269607843137255	0.8431372549019608
74864	0.35406698564593303	0.0	0.0	0.0	0.7687400318979266
74865	0.0	0.0	0.0	0.20465686274509803	0.8823529411764706
74866	0.0	0.0	0.0	0.0	0.8227848101265823
74867	0.20783132530120482	0.0	0.0	0.0	0.6094377510040161
74868	0.0	0.2416052416052416	0.0	0.0	0.9385749385749386
74869	0.0	0.5243055555555556	0.0	0.10300925925925926	0.8344907407407407
74870	0.0	0.0	0.0	0.18803418803418803	1.0
74871	0.0	0.32154882154882153	0.0	0.0	1.0
74872	0.32234432234432236	0.2673992673992674	0.0	0.1684981684981685	0.796092796092796
74873	0.0	0.3065843621399177	0.0	0.0411522633744856	0.5411522633744856
74874	0.3067375886524823	0.20035460992907803	0.0	0.1773049645390071	0.9840425531914894
74875	0.0	0.31100478468899523	0.0	0.0	0.9952153110047847
74876	0.14846743295019157	0.36398467432950193	0.0	0.14080459770114942	0.9980842911877394
74877	0.25667655786350146	0.205242334322453	0.21909000989119684	0.22453016815034618	0.5257171117705243
74878	0.13636363636363635	0.0	0.0	0.48484848484848486	0.5075757575757576
74879	0.0	0.551622418879056	0.0	0.0	0.27728613569321536
74880	0.0	0.0	0.0	0.0	1.0
74881	0.16322204557498676	0.43614202437731847	0.08161102278749338	0.29199788023317436	0.830948595654478
74882	0.0	0.2890295358649789	0.0	0.0	0.9324894514767933
74883	0.4106666666666667	0.8053333333333333	0.5813333333333334	0.0	0.496
74884	0.0	0.3465909090909091	0.0	0.5113636363636364	0.8115530303030303
74885	0.11788617886178862	0.09349593495934959	0.0	0.0	1.0
74886	0.4265232974910394	0.8709677419354839	0.0	0.0	0.9229390681003584
74887	0.19733333333333333	0.0	0.0	0.2853333333333333	0.536
74888	0.16064814814814815	0.16527777777777777	0.0	0.25046296296296294	0.8189814814814815
74889	0.0	0.40268456375838924	0.0	0.0	0.5279642058165548
74890	0.0	0.1993006993006993	0.0	0.5559440559440559	0.8391608391608392
74891	0.49166666666666664	0.0	0.0	0.0880952380952381	0.8095238095238095
74892	0.0	0.10270774976657329	0.0	0.18860877684407096	0.7815126050420168
74893	0.0	0.45588235294117646	0.0	0.0	1.0
74894	0.0	0.0	0.0	0.09282700421940929	0.7320675105485233
74895	0.0	0.10734463276836158	0.0	0.0	0.7457627118644068
74896	0.0	0.535475234270415	0.0	0.6907630522088354	1.0
74897	0.0	0.31716417910447764	0.0	0.0	0.8296019900497512
74898	0.18840579710144928	0.35507246376811596	0.0	0.16908212560386474	0.7053140096618358
74899	0.20454545454545456	0.9848484848484849	0.0	0.5189393939393939	0.7348484848484849
74900	0.3567708333333333	0.3932291666666667	0.0	0.0	1.0
74901	0.0	0.43566362715298884	0.1529888551165147	0.06180344478216818	0.8257345491388045
74902	0.0	0.0	0.0	0.0	0.6268343815513627
74903	0.0	0.3146551724137931	0.0	0.20545977011494254	0.8218390804597702
74904	0.6519916142557652	0.0	0.0	0.0	0.9035639412997903
74905	0.0	0.0	0.0	0.0	1.0
74906	0.0	0.0	0.0	0.02097902097902098	0.5524475524475524
74907	0.0	0.0	0.0	0.26666666666666666	1.0
74908	0.4375	0.1015625	0.20833333333333334	0.33984375	0.5859375
74909	0.12336601307189543	0.33251633986928103	0.0	0.15441176470588236	0.2361111111111111
74910	0.5421455938697318	0.0	0.022988505747126436	0.446360153256705	0.9942528735632183
74911	0.0	0.024173027989821884	0.0	0.3842239185750636	0.5826972010178118
74912	0.24489795918367346	0.17573696145124718	0.0	0.36394557823129253	0.9954648526077098
74913	0.1875258157786039	0.1090458488228005	0.0	0.11937216026435357	0.8397356464270962
74914	0.3333333333333333	0.0	0.0	0.12987012987012986	0.45670995670995673
74915	0.4421052631578947	0.0	0.19649122807017544	0.3684210526315789	0.5789473684210527
74916	0.05817174515235457	0.23084025854108955	0.1283471837488458	0.4007386888273315	0.8864265927977839
74917	0.0	0.5661375661375662	0.0	0.4074074074074074	0.7698412698412699
74918	1.0	0.0	0.0	1.0	1.0
74919	0.0	0.20335985853227231	0.0	0.6887709991158267	0.9301503094606542
74920	0.1784037558685446	0.16389244558258642	0.0	0.22705932565087494	0.8770806658130602
74921	0.0	0.0	0.0	0.0	1.0
74922	0.0	0.38290598290598293	0.0	0.062393162393162394	0.9094017094017094
74923	0.0	0.30677290836653387	0.0	0.0	0.9774236387782205
74924	0.0	0.5021505376344086	0.0	0.2161290322580645	0.9204301075268817
74925	0.0	0.03867403314917127	0.0	0.0	0.988950276243094
74926	0.0	0.5247524752475248	0.0	0.0	0.4636963696369637
74927	0.22407407407407406	0.2820987654320988	0.19876543209876543	0.28641975308641976	0.817283950617284
74928	0.19270833333333334	0.0	0.1484375	0.036458333333333336	0.7994791666666666
74929	0.0	0.0	0.0	0.0	0.8518518518518519
74930	0.08559276980329612	0.2535885167464115	0.01594896331738437	0.3067517278043594	0.9128123338649654
74931	0.0	0.056818181818181816	0.003787878787878788	0.0	0.9015151515151515
74932	0.0	0.11306042884990253	0.0	0.03508771929824561	0.7777777777777778
74933	0.09090909090909091	0.0	0.0	0.15265866209262435	0.6512292738707833
74934	0.0	0.0	0.0	0.0	1.0
74935	0.3422818791946309	0.0	0.0	0.7986577181208053	0.7829977628635347
74936	0.0	0.5666666666666667	0.0	0.0	0.7487179487179487
74937	0.0834662413609782	0.22434875066454013	0.0	0.0962254120148857	0.9037745879851143
74938	0.291044776119403	0.0	0.2537313432835821	0.5360696517412935	0.927860696517413
74939	0.0	0.13852813852813853	0.0	0.3463203463203463	0.9307359307359307
74940	0.0	0.0	0.0	0.0	0.6951819075712881
74941	0.0	0.0	0.17824074074074073	0.2916666666666667	0.8541666666666666
74942	0.0	0.0	0.0	0.3675799086757991	0.7363013698630136
74943	0.22676579925650558	0.0	0.0	0.26889714993804215	0.919454770755886
74944	0.0	0.0	0.0	0.0	0.6399176954732511
74945	0.3658698539176627	0.0949535192563081	0.0	0.03718459495351926	0.9561752988047809
74946	0.0	0.3706896551724138	0.0	0.0	1.0
74947	0.3795620437956204	0.0	0.0	0.39172749391727496	0.8077858880778589
74948	0.0	0.33560606060606063	0.0	0.11818181818181818	0.8242424242424242
74949	0.0	0.08236808236808237	0.0	0.0	0.8931788931788932
74950	0.0	0.0	0.0	0.0	0.9308641975308642
74951	0.0	0.44144144144144143	0.0	0.0	0.9172809172809173
74952	0.0	0.19921875	0.0	0.0	0.6015625
74953	0.0	0.08139534883720931	0.0	0.2222222222222222	0.6020671834625323
74954	0.0	1.0	0.2637889688249401	0.7793764988009593	0.8633093525179856
74955	0.0	0.2608695652173913	0.26811594202898553	0.4855072463768116	1.0
74956	0.39615384615384613	0.22435897435897437	0.0	0.07564102564102564	0.9307692307692308
74957	0.0	0.0	0.0	0.23494860499265785	1.0
74958	0.0	0.0	0.0	0.0	0.6879588839941263
74959	0.0	0.3498217468805704	0.0	0.0	0.7598039215686274
74960	0.14413075780089152	0.20208023774145617	0.0	0.23922734026745915	0.8593363051015354
74961	0.0	0.0	0.0	0.0	0.9375
74962	0.16131792896876337	0.23234916559691912	0.07359863072314933	0.30937098844672656	0.8177150192554558
74963	0.0	0.0	0.0	0.0	0.0
74964	0.0	0.6133333333333333	0.0	0.0	0.6266666666666667
74965	0.0	0.21237693389592124	0.0	0.0	0.8157524613220816
74966	0.3947990543735225	0.6477541371158393	0.0	0.44680851063829785	0.5011820330969267
74967	0.10687022900763359	0.455470737913486	0.0	0.0	0.7073791348600509
74968	0.20658263305322128	0.4103641456582633	0.2668067226890756	0.24789915966386555	0.8683473389355743
74969	0.45045045045045046	0.0	0.30930930930930933	0.0	0.9229229229229229
74970	0.47743467933491684	0.11718131433095803	0.0	0.46872525732383213	0.8139350752177356
74972	0.2903225806451613	0.2639784946236559	0.2446236559139785	0.43870967741935485	0.9139784946236559
74973	0.0	0.0	0.0	0.0	0.0
74974	0.8602150537634409	0.4175627240143369	0.5609318996415771	0.7939068100358423	1.0
74975	0.625	0.8157051282051282	0.31169871794871795	0.6201923076923077	0.9967948717948718
74976	0.47619047619047616	0.0	0.5654761904761905	0.0	0.6964285714285714
74977	0.0	0.2562358276643991	0.0	0.47165532879818595	0.6530612244897959
74978	0.0	1.0	0.0	0.0	1.0
74979	0.0	0.6630434782608695	0.5507246376811594	0.0	0.7789855072463768
74980	0.0	0.12601626016260162	0.0	0.4898373983739837	1.0
74981	0.45707656612529	0.29389017788089716	0.17788089713843774	0.4756380510440835	0.91415313225058
74982	0.24042686754551162	0.19836785938480853	0.096045197740113	0.22284996861268047	0.9579409918392969
74983	0.0	0.20421607378129117	0.2608695652173913	0.2753623188405797	0.7549407114624506
74984	0.4303201506591337	0.4952919020715631	0.17419962335216574	0.32015065913371	0.876647834274953
74988	0.0	0.0	0.0	0.64	0.35333333333333333
74989	0.0	0.3333333333333333	0.0	0.0	0.23577235772357724
74990	0.0	0.0	0.0	0.0	0.09583333333333334
74991	0.0	0.0	0.0	0.0	0.3333333333333333
74995	0.0	0.5584045584045584	0.5811965811965812	0.1452991452991453	1.0
74996	0.5727272727272728	0.0	0.0	0.0	0.7909090909090909
74997	0.6216216216216216	0.0	0.0	0.0	0.0
74998	1.0	0.0	0.0	0.0	0.8333333333333334
