gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
43479	0.0	0.0	0.0	0.0	0.0
43480	0.0	0.0	0.0	0.0	0.0
43481	0.0	0.3775	0.0	0.25166666666666665	1.2558333333333334
43482	0.0	0.0	0.0	0.0	0.0
43483	0.0	0.0	0.0	3.582443653618031	0.0
43484	0.22271386430678466	0.0	0.048672566371681415	0.0	0.22271386430678466
43485	0.5608170844939647	0.5608170844939647	2.445682451253482	7.053853296193129	0.0
43486	0.0	0.33425669436749766	1.254847645429363	2.536472760849492	0.0
43487	0.0	0.46740467404674046	1.1143911439114391	0.7429274292742928	0.0
43488	0.0	0.0	0.0	1.1816993464052288	0.0
43489	0.0	0.3820366856419987	0.0	0.3820366856419987	0.0
43490	0.0	1.0778015703069237	0.4125624553890079	1.2876516773733049	0.0
43491	0.0	0.766497461928934	0.0	1.9644670050761421	0.0
43492	0.0	0.0	0.0	0.009968847352024923	0.0
43493	0.0	0.0	0.0	0.0	0.0
43494	0.0	0.0	0.0	1.2087658592848904	0.0
43495	0.9028400597907325	0.3789237668161435	0.0	2.0837070254110612	0.1726457399103139
43496	0.0	0.4720357941834452	0.0	1.0037285607755406	0.46308724832214765
43497	0.2938196555217832	0.9179331306990881	0.6119554204660588	2.1124620060790273	0.6119554204660588
43498	0.006097560975609756	1.3170731707317074	0.0	5.909552845528455	0.30691056910569103
43499	0.606425702811245	0.23092369477911648	0.0	2.2439759036144578	0.606425702811245
43500	0.0	1.9201277955271565	0.0	2.146964856230032	0.4440894568690096
43501	0.0	0.0	0.0	0.0	0.5529100529100529
43502	0.28040854224698236	0.0	0.0	0.0	0.009285051067780872
43503	0.0	0.511864406779661	0.0	0.8531073446327684	0.34124293785310733
43504	0.0	0.0	0.0	0.0	0.0
43505	0.0	0.0	0.0	0.6190476190476191	0.0
43506	0.0	0.3647342995169082	0.1817632850241546	0.5471014492753623	0.0
43507	0.29434697855750486	0.29434697855750486	0.0	0.8830409356725146	0.29434697855750486
43508	0.0	0.0	0.325782092772384	1.0787486515641855	0.0
43509	0.0	0.3236870310825295	0.5702036441586281	3.157556270096463	0.0
43510	0.0	0.25463743676222594	0.013490725126475547	1.9640247329960652	0.0
43511	0.0	0.0	0.0	2.0484171322160147	0.0
43512	0.0	1.280746395250212	1.0703986429177268	6.7955894826123835	0.0
43513	0.0	0.5595238095238095	1.0751488095238095	5.457589285714286	0.6741071428571429
43514	0.0	1.1299093655589123	0.5176233635448136	3.8288016112789527	0.3041289023162135
43515	0.0	0.6459671663097787	0.0	0.21556031406138473	0.43112062812276947
43516	0.0	0.9633173843700159	0.0	0.0	0.0
43517	0.0	0.6536796536796536	0.0	1.3001443001443	0.0
43518	0.0	0.0	0.0	1.202962962962963	0.0
43519	0.0	0.0	0.0	0.0	0.0
43520	0.0	0.0	0.0	0.0	0.0
43521	0.0	0.0	0.3096774193548387	0.0	0.0
43522	0.0	0.4828137490007994	0.2414068745003997	0.22621902478017586	0.23820943245403678
43523	0.0	1.6570644718792866	0.0	0.6213991769547325	0.0
43524	0.17933491686460806	0.8368962787015044	0.4782264449722882	0.2988915281076801	0.0
43525	0.09716859716859717	0.36293436293436293	0.0	0.0	0.0
43526	0.0	0.13527980535279804	0.0	0.06715328467153285	0.0
43527	1.7241379310344827	0.0	0.9425287356321839	2.5402298850574714	1.789272030651341
43528	0.0	0.0	0.0	0.5447330447330447	0.0
43529	0.0	0.22527472527472528	0.6373626373626373	0.8974358974358975	0.0
43530	0.0	0.49467649467649466	0.11302211302211303	0.24733824733824733	0.12366912366912367
43531	0.0	0.0	3.828125	0.7864583333333334	0.0
43532	0.0	0.0	0.0	0.0	0.0
43533	0.0	0.0	0.0	0.0	0.0
43534	0.0	0.0	0.351981351981352	0.0	0.0
43535	0.0	0.0	0.0	0.0	0.0
43536	0.0	1.3670781893004116	1.3423868312757201	0.497119341563786	0.3728395061728395
43537	0.0	0.0	0.0	0.0	0.0
43538	0.0	0.3319838056680162	0.0	0.0	0.0
43539	0.0	0.0	0.0	0.0	0.0
43540	0.0	0.0	0.1303972366148532	0.2607944732297064	0.0
43541	0.0	0.0	0.6493333333333333	0.8106666666666666	0.0
43542	0.0	0.0	0.19082125603864733	0.6400966183574879	0.0
43543	0.0	0.0	0.0	0.6339869281045751	0.0
