gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
77583	0.0	1.0	1.0	0.8742368742368742	0.4139194139194139
77584	0.32004429678848284	0.8438538205980066	1.0	1.0	0.5780730897009967
77585	0.5411605937921727	0.9230769230769231	1.0	1.0	0.8083670715249662
77586	0.4627659574468085	1.0	0.9716312056737588	0.5035460992907801	0.35815602836879434
77587	0.015151515151515152	0.8706293706293706	0.9638694638694638	0.5792540792540792	0.0
77588	0.6870229007633588	0.806615776081425	0.9762510602205259	0.5623409669211196	0.46225614927905007
77589	0.10485133020344288	0.5007824726134585	0.8309859154929577	0.8325508607198748	0.39593114241001565
77590	0.14563106796116504	0.7726537216828478	0.8519417475728155	0.563915857605178	0.5202265372168284
77591	0.280202403542062	0.8893105629348513	0.9323213156230234	0.8444022770398482	0.36242884250474383
77592	0.4017316017316017	0.7480519480519481	0.9896103896103896	0.9194805194805195	0.2329004329004329
77593	0.3189420458965383	0.6818358615324777	0.8494749124854143	0.9019836639439907	0.5686503306106573
77594	0.0	0.9897292250233427	0.7544351073762838	0.945845004668534	0.4080298786181139
77595	0.350104821802935	0.6645702306079665	0.9958071278825996	1.0	0.7337526205450734
77596	0.1221001221001221	0.9645909645909646	0.5897435897435898	1.0	0.851037851037851
77597	0.06481481481481481	0.7696759259259259	0.7534722222222222	0.6956018518518519	0.6817129629629629
77598	0.41792294807370184	0.8710217755443886	0.9874371859296482	0.855108877721943	0.6792294807370184
77599	0.0	0.9969558599695586	1.0	1.0	0.4474885844748858
77600	0.0	1.0	0.9715639810426541	0.9478672985781991	0.5734597156398105
77601	0.0	1.0	1.0	1.0	0.0
77602	0.4659090909090909	0.7154356060606061	0.849905303030303	0.9417613636363636	0.6903409090909091
77603	0.44107744107744107	0.5723905723905723	1.0	1.0	1.0
77604	0.2396825396825397	0.7555555555555555	1.0	0.8380952380952381	0.665079365079365
77605	0.2862616310892173	0.9129720853858785	0.8555008210180624	0.6338259441707718	0.6633825944170771
77606	0.4206773618538324	0.9786096256684492	0.6675579322638147	0.8431372549019608	0.6568627450980392
77607	0.5981735159817352	0.54337899543379	0.8264840182648402	0.2420091324200913	0.0
77608	0.0	0.6352941176470588	1.0	0.5196078431372549	0.28823529411764703
77609	0.44089456869009586	0.9978700745473909	1.0	0.32800851970181044	0.29605963791267303
77610	0.23167848699763594	0.3979511426319937	0.9361702127659575	0.6052009456264775	0.7383766745468873
77611	0.41781874039938555	0.7711213517665131	0.879416282642089	0.8763440860215054	0.6658986175115207
77612	0.09276018099547512	0.8951734539969834	1.0	0.8280542986425339	0.7360482654600302
77613	0.5539007092198581	0.6326241134751773	0.9531914893617022	0.9900709219858156	0.5460992907801419
77614	0.18275154004106775	0.7693360711841205	0.9000684462696783	0.8418891170431212	0.48323066392881586
77615	0.7246376811594203	0.9565217391304348	1.0	1.0	0.8869565217391304
77616	0.14743589743589744	0.7828525641025641	0.9503205128205128	0.8197115384615384	0.26842948717948717
77617	0.48722519310754603	0.9578134284016637	0.8597742127153892	0.9572192513368984	0.5270350564468211
77618	0.34841628959276016	0.8280542986425339	0.8740573152337858	0.8363499245852187	0.7021116138763197
77619	0.0	0.7393162393162394	0.905982905982906	0.3717948717948718	0.41737891737891736
77620	0.0	0.8202380952380952	0.8119047619047619	0.9428571428571428	0.6952380952380952
77621	0.25	0.7314814814814815	0.9675925925925926	0.8966049382716049	0.9236111111111112
77622	0.4077212806026365	0.8559322033898306	0.7843691148775894	0.2580037664783427	0.7749529190207156
77623	0.503822629969419	0.7775229357798165	0.9097859327217125	0.8149847094801224	0.36009174311926606
77624	0.36503362151777136	0.9846301633045149	1.0	0.9923150816522575	0.8280499519692603
77625	0.43452380952380953	0.7946428571428571	0.9107142857142857	0.7752976190476191	0.4880952380952381
77626	0.0	0.575187969924812	0.6804511278195489	0.9874686716791979	0.2644110275689223
77627	0.12459770114942528	0.8340229885057471	0.8914942528735632	0.856551724137931	0.2537931034482759
77628	0.21965317919075145	0.7639691714836223	0.8709055876685935	0.7466281310211946	0.7707129094412332
77629	0.4059925093632959	0.7955056179775281	0.9573033707865168	0.9415730337078652	0.45617977528089887
77630	0.6010498687664042	0.8696412948381452	0.9195100612423447	0.8136482939632546	0.4138232720909886
77631	0.0	1.0	1.0	1.0	1.0
77632	0.21770833333333334	0.8541666666666666	0.875	0.93125	0.46875
77633	0.0	0.594059405940594	0.6831683168316832	1.0	0.5610561056105611
77634	0.27722772277227725	0.4834983498349835	0.9257425742574258	0.6600660066006601	0.6765676567656765
77635	0.4092140921409214	0.8075880758807588	0.6016260162601627	0.7859078590785907	0.4092140921409214
77636	0.47985347985347987	0.9816849816849816	1.0	0.6428571428571429	0.5128205128205128
77637	0.2648859209794101	0.8380634390651085	0.8775737340011129	0.9104062326099054	0.5375626043405676
77638	0.33912037037037035	0.8796296296296297	0.4479166666666667	0.7314814814814815	0.2465277777777778
77639	0.3738379814077025	0.7908366533864541	0.7596281540504648	0.8353253652058433	0.16733067729083664
77640	0.397037037037037	0.6118518518518519	0.9777777777777777	0.68	0.5525925925925926
77641	0.0	0.868995633187773	1.0	0.7583697234352256	0.5312954876273653
77642	0.2151394422310757	1.0	0.7901726427622842	0.7144754316069057	0.5033200531208499
77643	0.0	0.4264069264069264	0.9199134199134199	0.6601731601731602	0.696969696969697
77644	0.0	0.746268656716418	1.0	0.6343283582089553	0.7189054726368159
77645	0.0	0.9762900976290098	0.9748953974895398	1.0	0.45885634588563456
77646	0.6056466302367942	0.9617486338797814	0.9908925318761385	0.9908925318761385	0.5063752276867031
77647	0.8137254901960784	0.6421568627450981	1.0	1.0	0.4019607843137255
77648	0.3125942684766214	0.9302413273001509	0.8171191553544495	0.7319004524886877	0.5030165912518854
77649	0.7237237237237237	0.8573573573573574	1.0	0.8318318318318318	0.5975975975975976
77650	0.0	1.0	1.0	0.20253164556962025	0.4177215189873418
77651	0.0	0.9940476190476191	0.9642857142857143	0.5369047619047619	0.31547619047619047
77652	0.3366778149386845	0.3734671125975474	0.8773690078037905	0.6555183946488294	0.358974358974359
77653	0.22322775263951736	0.9260935143288085	1.0	0.916289592760181	0.5339366515837104
77654	0.2544444444444444	0.6433333333333333	0.73	0.7988888888888889	0.4677777777777778
77655	0.27949094468918256	0.8879099363680861	0.9143416544297601	0.77141458639256	0.48409202153695546
77656	0.0	0.3117283950617284	0.7222222222222222	1.0	0.0
77657	0.35800344234079173	0.821285140562249	0.9452094090648308	0.7303499713138267	0.5834767641996558
77658	0.36507936507936506	0.8571428571428571	1.0	0.9378306878306878	0.7870370370370371
77659	0.0	0.8387096774193549	0.953405017921147	0.8387096774193549	0.2616487455197133
77660	1.0	0.5942028985507246	1.0	0.36231884057971014	0.9855072463768116
77661	0.0	0.8010973936899863	0.8271604938271605	0.823045267489712	0.4046639231824417
77662	0.03553921568627451	0.5379901960784313	0.9522058823529411	0.6801470588235294	0.7181372549019608
77663	1.0	0.23893805309734514	0.9144542772861357	0.7905604719764012	0.6666666666666666
77664	0.3117606123869172	0.8475991649269311	0.837160751565762	0.9359777313848295	0.6200417536534447
77665	0.4284635711589279	0.8512646281615704	0.9290298225745565	0.8433371083427709	0.7021517553793885
77666	0.0	0.9002849002849003	0.9886039886039886	0.6011396011396012	0.3176638176638177
77667	0.5511767925561029	0.8440065681444991	0.9846743295019157	0.7296113847837986	0.6299945265462507
77668	0.3722943722943723	1.0	1.0	1.0	0.8095238095238095
77669	0.2549019607843137	1.0	1.0	1.0	0.5947712418300654
77670	0.3904761904761905	1.0	0.8476190476190476	0.45396825396825397	0.5333333333333333
77671	0.9705014749262537	1.0	1.0	0.831858407079646	0.855457227138643
77672	0.04216867469879518	0.42771084337349397	1.0	0.9698795180722891	0.8795180722891566
77673	0.23897435897435898	0.9333333333333333	1.0	1.0	0.6235897435897436
77674	0.19937694704049844	0.814122533748702	0.8805815160955348	0.6791277258566978	0.0
77675	0.8832391713747646	0.4651600753295669	1.0	1.0	0.512241054613936
77676	0.2239057239057239	0.8981481481481481	0.9419191919191919	0.7171717171717171	0.7651515151515151
77677	0.0	1.0	1.0	1.0	0.0
77678	0.36904761904761907	0.5623249299719888	0.8774509803921569	0.9320728291316527	0.7514005602240896
77679	0.4390681003584229	1.0	0.9354838709677419	0.9372759856630825	0.21505376344086022
77680	0.11855273287143957	0.5180908391070054	0.9153194765204004	0.968437259430331	0.4457274826789838
77681	0.37389100126742714	0.6641318124207858	1.0	0.7946768060836502	0.3333333333333333
77682	0.1553588987217306	0.9449360865290068	0.8121927236971485	0.951819075712881	0.6617502458210422
77683	0.0	0.9754098360655737	0.9617486338797814	0.98224043715847	0.6120218579234973
77684	0.3009950248756219	0.6430348258706468	0.8171641791044776	0.8109452736318408	0.48009950248756217
77685	0.5522388059701493	0.9427860696517413	0.5572139303482587	0.6890547263681592	0.5447761194029851
77686	0.3143196672608437	0.8181818181818182	0.8954248366013072	0.7415329768270945	0.5609031491384433
77687	0.0	0.9	0.9492753623188406	0.9521739130434783	0.32463768115942027
77688	0.5145502645502645	0.9920634920634921	1.0	0.9153439153439153	0.0
77689	0.532258064516129	0.7619047619047619	0.9746543778801844	0.728110599078341	0.15898617511520738
77690	0.31845238095238093	1.0	1.0	0.8244047619047619	0.6488095238095238
77691	0.4681238615664845	0.3588342440801457	0.4225865209471767	0.8961748633879781	0.0
77692	0.5140434552199258	0.9152093269740329	0.9756226815050344	0.9040805511393747	0.7424483306836248
77693	0.5412429378531074	0.8858757062146893	0.8621468926553673	0.7028248587570621	0.5141242937853108
77694	0.0	0.4186666666666667	1.0	0.24266666666666667	0.12533333333333332
77695	0.2288135593220339	0.60075329566855	0.9962335216572504	0.7419962335216572	0.6487758945386064
77696	0.14634146341463414	0.6138211382113821	1.0	1.0	1.0
77697	0.8580645161290322	0.3139784946236559	1.0	0.5225806451612903	0.8602150537634409
77698	0.11466666666666667	0.9306666666666666	0.88	0.6133333333333333	0.712
77699	0.0	0.14484679665738162	0.5710306406685237	0.3008356545961003	0.0
77700	0.0	0.35251798561151076	0.0	0.11750599520383694	0.0
77701	0.0	0.7477477477477478	0.39039039039039036	0.2732732732732733	0.0
77702	0.1087962962962963	0.7935185185185185	0.7347222222222223	0.6754629629629629	0.20694444444444443
77703	0.0	0.0	0.0	0.0	0.0
77706	0.0	0.0	0.0	0.0	0.0
77707	0.32059925093632957	0.6569288389513108	0.5782771535580524	0.8232209737827715	0.69812734082397
77708	0.0	0.4852941176470588	0.9509803921568627	0.6225490196078431	0.6617647058823529
77709	0.3855721393034826	0.8845771144278607	0.8995024875621891	0.8835820895522388	0.19502487562189055
77710	0.4533333333333333	0.7446153846153846	0.9056410256410257	0.8994871794871795	0.47897435897435897
77711	0.0	0.45308641975308644	0.7679012345679013	0.8604938271604938	0.0
77712	0.0	0.6779874213836478	0.6050314465408805	0.7735849056603774	0.0
77713	0.4053156146179402	0.6910299003322259	0.7419712070874862	1.0	0.8394241417497231
77714	0.0	0.0	0.0	0.0	0.0
77716	0.1728395061728395	0.3912037037037037	1.0	0.841820987654321	0.5964506172839507
77717	0.0	1.0	1.0	0.926829268292683	0.4878048780487805
77718	0.2589147286821705	0.8744186046511628	0.9294573643410853	0.8813953488372093	0.8798449612403101
77719	0.0	0.7392739273927392	0.7491749174917491	1.0	0.2376237623762376
77720	0.42328042328042326	0.9470899470899471	1.0	1.0	0.6534391534391535
77721	0.0	0.9586206896551724	1.0	0.9172413793103448	0.6551724137931034
77722	0.6644295302013423	0.6666666666666666	0.843400447427293	1.0	0.767337807606264
77723	0.625	0.39814814814814814	0.9436728395061729	0.8564814814814815	0.4691358024691358
77724	0.8302277432712215	0.8115942028985508	0.84472049689441	0.9937888198757764	0.6811594202898551
77725	0.0	0.9341825902335457	1.0	0.9978768577494692	0.5562632696390658
77726	0.48205128205128206	0.8512820512820513	0.9623931623931624	0.958974358974359	0.7333333333333333
77727	0.8144654088050315	1.0	0.8176100628930818	0.8144654088050315	0.4559748427672956
77728	0.0	0.9408369408369408	0.8181818181818182	1.0	0.5209235209235209
77729	0.19415807560137457	1.0	1.0	0.845360824742268	0.1134020618556701
77730	0.33251231527093594	0.69376026272578	0.9507389162561576	0.7947454844006568	0.6018062397372742
77731	0.14847809948032664	0.8544914625092799	1.0	0.5827765404602822	0.24944320712694878
77732	0.3541218637992832	0.7849462365591398	0.9390681003584229	0.8465949820788531	0.3978494623655914
77733	0.41854636591478694	0.650375939849624	1.0	0.918546365914787	0.7493734335839599
77734	0.43548387096774194	0.9704301075268817	1.0	0.48118279569892475	0.6747311827956989
77735	0.6975308641975309	0.7880658436213992	1.0	0.4506172839506173	0.0
77736	0.0	0.7632183908045977	0.7862068965517242	0.2	0.40229885057471265
77737	0.7512437810945274	0.7089552238805971	0.7711442786069652	0.8681592039800995	0.7985074626865671
77738	0.019363762102351315	0.7289073305670816	0.6984785615491009	0.7897648686030428	0.5643153526970954
77739	0.3930131004366812	0.9708879184861717	0.8544395924308588	0.8770014556040757	0.6521106259097526
77740	0.23559322033898306	0.9790960451977401	0.9209039548022598	0.9853107344632769	0.6011299435028249
77741	0.31290322580645163	0.821505376344086	1.0	0.8172043010752689	0.9408602150537635
77742	0.1049645390070922	0.850354609929078	0.7943262411347518	0.7439716312056738	0.5326241134751774
77743	0.0	0.9896373056994818	1.0	0.9602763385146805	0.47150259067357514
77744	0.07199211045364892	0.6745562130177515	0.8057199211045365	0.7741617357001972	0.9595660749506904
77745	0.3143196672608437	0.863339275103981	0.9922756981580511	0.9090909090909091	0.489007724301842
77746	0.5318930041152263	0.9207818930041153	0.8940329218106996	0.5411522633744856	0.23251028806584362
77747	0.2332375478927203	0.8831417624521073	0.9985632183908046	0.7763409961685823	0.4698275862068966
77748	0.0	0.5449101796407185	0.8962075848303394	0.6387225548902196	0.4351297405189621
77749	0.12813193783698065	0.7633999365683476	0.8667935299714558	0.8753568030447193	0.40532825880114176
77750	0.0	0.8888888888888888	0.9611111111111111	0.9055555555555556	0.8638888888888889
77751	0.0	0.696969696969697	0.8518518518518519	0.7104377104377104	0.06060606060606061
77752	0.6396957123098201	0.3312586445366528	0.9439834024896265	0.8354080221300139	0.6369294605809128
77753	0.0	0.5528052805280528	0.6303630363036303	0.8003300330033003	0.2665016501650165
77754	0.0	0.8745098039215686	1.0	1.0	0.37254901960784315
77755	0.0	0.7939698492462312	0.7051926298157454	0.38023450586264657	0.4355108877721943
77756	0.4649859943977591	0.7016806722689075	0.9873949579831933	0.9110644257703081	0.5861344537815126
77757	0.38603988603988604	0.47827635327635326	1.0	0.8258547008547008	0.709045584045584
77758	0.3463414634146341	0.7723577235772358	0.8943089430894309	0.9902439024390244	0.2
77759	0.5216284987277354	0.7302798982188295	1.0	0.8040712468193384	0.2926208651399491
77760	0.0	0.0	1.0	0.16296296296296298	0.45925925925925926
77761	0.3644859813084112	0.5420560747663551	0.5202492211838006	1.0	0.43613707165109034
77762	0.408983451536643	1.0	0.9231678486997635	0.5791962174940898	0.5508274231678487
77763	0.3768768768768769	0.7214714714714715	0.728978978978979	0.5870870870870871	0.41291291291291293
77764	0.12533333333333332	0.84	0.8088888888888889	0.8977777777777778	0.1768888888888889
77765	0.3333333333333333	0.8571428571428571	0.9969604863221885	0.9635258358662614	0.3880445795339412
77766	0.18607764390896922	0.9223560910307899	0.8099062918340026	0.9933065595716198	0.4605087014725569
77767	0.8490566037735849	1.0	1.0	1.0	0.0
77768	0.3586666666666667	0.7573333333333333	1.0	1.0	0.7826666666666666
77769	0.0	0.6586345381526104	0.856760374832664	1.0	0.37215528781793844
77770	0.19082125603864733	1.0	1.0	0.7004830917874396	0.0
77771	0.7677119628339141	0.9047619047619048	0.9849012775842044	0.8606271777003485	0.718931475029036
77772	0.14583333333333334	0.9299242424242424	0.8115530303030303	0.5142045454545454	0.5066287878787878
77773	0.6146496815286624	0.8354564755838642	1.0	0.778131634819533	0.22505307855626328
77774	0.6264090177133655	0.6892109500805152	0.9887278582930756	0.7342995169082126	0.4323671497584541
77775	0.0	0.7898550724637681	0.8019323671497585	1.0	0.3083735909822866
77776	0.13815789473684212	0.8432017543859649	0.9177631578947368	0.7653508771929824	0.6732456140350878
77777	0.0	0.39444444444444443	0.9122222222222223	0.8155555555555556	0.7177777777777777
77778	0.28708133971291866	0.6810207336523126	0.38596491228070173	0.6666666666666666	0.2631578947368421
77779	0.0	0.8562091503267973	0.8420479302832244	1.0	0.528322440087146
77780	0.37327188940092165	1.0	0.901689708141321	0.8294930875576036	0.8172043010752689
77781	0.0	0.2152230971128609	1.0	0.8398950131233596	0.94750656167979
77782	0.48963075366717246	0.8153768335862418	0.8426909458775923	0.6256954982296409	0.47091552857865454
77783	0.3518862090290662	0.9406307977736549	0.9579468150896723	0.8787878787878788	0.6988249845392702
77784	1.0	1.0	0.8888888888888888	0.6	0.21904761904761905
77785	0.0	1.0	1.0	0.744927536231884	0.8492753623188406
77786	0.0	0.9931972789115646	1.0	0.6768707482993197	0.4013605442176871
77787	0.0	0.9453734671125975	0.9643255295429208	0.8840579710144928	0.5239687848383501
77788	0.17946226109491414	0.8160025915127956	0.9773242630385488	0.8827340459993521	0.18432134758665372
77789	0.0	0.967551622418879	0.967551622418879	1.0	0.0
77790	0.3440999138673557	0.6692506459948321	0.9612403100775194	0.830318690783807	0.3987941429801895
77791	0.0	0.5626326963906582	1.0	0.6985138004246284	1.0
77792	0.38133333333333336	1.0	0.9586666666666667	0.712	0.124
77793	0.3929471032745592	1.0	0.9361880772460117	0.6717044500419815	0.5818639798488665
77794	0.0	1.0	0.7559523809523809	1.0	0.8392857142857143
77795	0.0	0.9922480620155039	0.9922480620155039	1.0	1.0
77796	0.0	0.9621212121212122	0.8939393939393939	0.8690476190476191	0.6991341991341992
77797	0.3953068592057762	0.9344163658243081	0.8592057761732852	0.8820697954271961	0.39229843561973526
77798	0.38095238095238093	0.6802721088435374	0.9149659863945578	0.47619047619047616	0.4897959183673469
77799	0.4060097833682739	0.8518518518518519	0.9811320754716981	0.8874912648497554	0.7424877707896576
77800	0.16153846153846155	0.7871794871794872	1.0	0.9384615384615385	0.2141025641025641
77801	0.49176954732510286	1.0	1.0	0.7037037037037037	0.8127572016460906
77802	0.2561863173216885	0.5094614264919942	1.0	0.7903930131004366	0.7496360989810772
77803	0.34977578475336324	0.4977578475336323	0.8325859491778774	0.6995515695067265	0.8355754857997011
77804	0.21723966118584953	0.7299451918285998	0.6826108619830593	0.8639760837070254	0.48231190832087695
77805	0.6274509803921569	0.6607843137254902	0.9803921568627451	1.0	0.00784313725490196
77806	0.35551075268817206	0.8272849462365591	0.8010752688172043	0.7620967741935484	0.10013440860215053
77807	0.0	0.25862068965517243	0.9310344827586207	1.0	1.0
77808	0.0	0.9199255121042831	0.3240223463687151	0.8435754189944135	0.38733705772811916
77809	0.5369978858350951	0.7639182522903453	0.8999295278365046	0.8949964763918252	0.28400281888653983
77810	0.5051546391752577	0.8934707903780069	0.8780068728522337	0.9828178694158075	0.5601374570446735
77811	0.09882005899705015	0.5029498525073747	1.0	0.8377581120943953	0.08997050147492626
77812	1.0	0.9865591397849462	1.0	0.7231182795698925	0.20967741935483872
77813	0.05970149253731343	1.0	0.9601990049751243	1.0	0.8656716417910447
77814	0.6542056074766355	1.0	1.0	0.8317757009345794	0.40498442367601245
77815	0.0	0.876984126984127	1.0	1.0	0.0
77816	0.0	0.5492424242424242	0.2821969696969697	0.19507575757575757	0.7727272727272727
77817	0.2857142857142857	1.0	0.9597069597069597	0.521978021978022	0.7783882783882784
77818	0.2509157509157509	0.6282051282051282	0.5824175824175825	0.7380952380952381	0.40476190476190477
77819	0.8017429193899782	1.0	1.0	1.0	1.0
77820	0.7898550724637681	1.0	1.0	1.0	0.42028985507246375
77821	0.0	0.6	0.0	0.18095238095238095	0.0
