gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
26880	0.0	0.0	0.0	0.0	0.0
26881	0.0	0.0	0.0	0.0	0.0
26882	0.263681592039801	0.21819474058280028	0.0	0.2736318407960199	0.40085287846481876
26883	0.0	0.0	0.0	0.0	0.0
26884	0.0	0.0	0.0	0.0	0.0
26885	0.0	0.0	0.0	0.0	0.0
26886	0.0	0.1729667812142039	0.0	0.0	0.0
26887	0.0	0.0	0.0	0.0	0.0
26888	0.0	0.0	0.0	0.0	0.0
26889	0.0	0.0	0.0	0.0	0.0
26890	0.0	0.0	0.0	0.0	0.0
26891	0.0	0.0	0.0	0.0	0.0
26892	0.0	0.0	0.0	0.0	0.0
26893	0.0	0.0	0.0	0.0	0.0
26894	0.0	0.0	0.0	0.0	0.0
26895	0.0	0.0	0.0	0.0	0.0
26896	0.0	0.0	0.0	0.0	0.0
26897	0.0	0.0	0.0	0.0	0.0
26898	0.0	0.0	0.0	0.0	0.0
26899	0.0	0.0	0.0	0.0	0.0
26900	0.0	0.0	0.0	0.0	0.0
26901	0.0	0.0	0.0	0.0	0.0
26902	0.0	0.0	0.0	0.0	0.0
26903	0.0	0.0	0.0	0.0	0.0
26904	0.0	0.0	0.0	0.0	0.0
26905	0.0	0.0	0.0	0.0	0.0
26906	0.0	0.0	0.0	0.0	0.0
26907	0.19284802043422733	0.0	0.0	0.0	0.0
26908	0.0	0.0	0.0	0.0	0.0
26909	0.0	0.0	0.0	0.0	0.0
26910	0.0	0.0	0.0	0.0	0.0
26911	0.0	0.0	0.0	0.0	0.0
26912	0.0	0.0	0.0	0.0	0.0
26913	0.0	0.0	0.0	0.0	0.0
26914	0.0	0.19433719433719435	0.0	0.0	0.0
26915	0.0	0.0	0.0	0.0	0.0
26916	0.0	0.0	0.0	0.0	0.0
26917	0.0	0.0	0.0	0.0	0.0
26918	0.0	0.0	0.0	0.0	0.0
26919	0.0	0.0	0.0	0.0	0.0
26920	0.0	0.0	0.0	0.0	0.0
26921	0.0	0.0	0.0	0.0	0.0
26922	0.0	0.0	0.0	0.0	0.0
26923	0.0	0.0	0.0	0.0	0.0
26924	0.0	0.0	0.0	0.0	0.0
26925	0.0	0.0	0.0	0.0	0.0
26926	0.0	0.0	0.0	0.0	0.12397372742200329
26927	0.0	0.0	0.0	0.0	0.0
26928	0.0	0.0	0.0	0.0	0.0
26929	0.0	0.0	0.0	0.0	0.0
26930	0.0	0.0	0.0	0.0	0.0
26931	0.0	0.0	0.0	0.0	0.0
26932	0.0	0.0	0.0	0.0	0.0
26933	0.0	0.0	0.0	0.0	0.0
26934	0.18793932667406585	0.1605623381428043	0.20791712911579727	0.1128375878653348	0.060673325934147246
26935	0.0	0.0	0.0	0.0	0.0
26936	0.0	0.0	0.0	0.0	0.0
26937	0.0	0.0	0.0	0.0	0.0
26938	0.0	0.0	0.0	0.43137254901960786	0.0
26939	0.0	0.0	0.0	0.0	0.0
26940	0.0	0.0	0.0	0.0	0.0
26941	0.0	0.0	0.0	0.0	0.0
26942	0.0	0.0	0.0	0.0	0.0
26943	0.0	0.0	0.0	0.0	0.0
26944	0.0	0.0	0.0	0.0	0.0
26945	0.0	0.0	0.0	0.0	0.0
26946	0.0	0.0	0.0	0.0	0.0
26947	0.0	0.0	0.0	0.0	0.0
26948	0.0	0.0	0.06866757617098682	0.06866757617098682	0.08003638017280582
26949	0.0	0.0	0.0	0.0	0.0
26950	0.0	0.0	0.0	0.0	0.0
26951	0.0	0.0	0.0	0.0	0.0
26952	0.0	0.0	0.0	0.0	0.0
26953	0.5198135198135199	0.3764568764568765	0.36713286713286714	0.36363636363636365	0.3409090909090909
26954	0.0	0.0	0.0	0.0	0.0
26955	0.3238366571699905	0.27397910731244063	0.258309591642925	0.3708452041785375	0.144349477682811
26956	0.0	0.0	0.0	0.0	0.0
26957	0.06093979441997063	0.0	0.0	0.0	0.0
26958	0.0	0.0	0.0	0.0	0.0
26959	0.0	0.0	0.0	0.0	0.0
26960	0.0	0.0	0.0	0.0	0.0
26961	0.0	0.0	0.0	0.0	0.0
26962	0.0	0.0	0.0	0.0	0.0
26963	0.0	0.0	0.0	0.0	0.0
26964	0.0	0.0	0.0	0.0	0.0
26965	0.0	0.0	0.0	0.0	0.0
26966	0.0	0.0	0.0	0.0	0.0
26967	0.0	0.0	0.0	0.0	0.0
26968	0.2446351931330472	0.22317596566523606	0.23605150214592274	0.1759656652360515	0.0
26969	0.0	0.0	0.0	0.0	0.0
26970	0.2649122807017544	0.1324561403508772	0.0	0.0	0.0
26971	0.0	0.0	0.0	0.0	0.0
26972	0.0	0.0	0.0	0.0	0.0
26973	0.0	0.0	0.0	0.0	0.0
26974	0.08103727714748785	0.09292274446245273	0.0	0.07941653160453808	0.0
26975	0.0	0.0	0.0	0.10013440860215053	0.0
26976	0.0	0.0	0.0	0.0	0.0
26977	0.0	0.0	0.0	0.0	0.0
26978	0.0	0.0	0.0	0.0	0.0
26979	0.0	0.0	0.0	0.0	0.0
26980	0.0	0.0	0.0	0.0	0.0
26981	0.0	0.0	0.0	0.0	0.0
26982	0.0	0.0	0.0	0.0	0.0
26983	0.0	0.0	0.0	0.0	0.0
26984	0.0	0.0	0.0	0.0	0.0
26985	0.0	0.0	0.0	0.0	0.0
26986	0.0	0.0	0.0	0.0	0.0
26987	0.0	0.0	0.0	0.0	0.0
26988	0.0	0.0	0.0	0.0	0.0
26989	0.0	0.0	0.0	0.0	0.0
26990	0.0	0.0	0.0	0.0	0.0
26991	0.0	0.0	0.0	0.0	0.0
26992	0.0	0.0	0.0	0.0	0.0
26993	0.0	0.0	0.0	0.0	0.0
26994	0.18828828828828828	0.25405405405405407	0.13963963963963963	0.32522522522522523	0.13603603603603603
26995	0.0	0.0	0.0	0.0	0.0
26996	0.0	0.0	0.0	0.0	0.0
26997	0.0	0.0	0.0	0.0	0.0
26998	0.2946859903381642	0.29178743961352654	0.14589371980676327	0.29178743961352654	0.0
26999	0.0	0.0	0.0	0.09869281045751634	0.0
27000	0.0	0.07526881720430108	0.0	0.0	0.14760508308895406
27001	0.0	0.0	0.0	0.0	0.0
27002	0.0	0.0	0.0	0.0	0.0
27003	0.0	0.0	0.0	0.0	0.0
27004	0.0	0.0	0.0	0.0	0.0
27005	0.0	0.0	0.0	0.0	0.0
27006	0.0	0.0	0.0	0.0	0.0
27007	0.0	0.0	0.0	0.0	0.0
27008	0.0	0.0	0.0	0.0	0.0
27009	0.0	0.0	0.0	0.0	0.0
27010	0.0	0.0	0.0	0.0	0.0
27011	0.0	0.0	0.0	0.0	0.0
27012	0.0	0.0	0.0	0.0	0.0
27013	0.0	0.0	0.0	0.0	0.0
27014	0.0	0.17803427771948233	0.0528156698146205	0.1458551941238195	0.22770199370409233
27015	0.0	0.0	0.0	0.0	0.0
27016	0.0	0.0	0.0	0.0	0.0
27017	0.0	0.0	0.0	0.0	0.0
27018	0.0	0.0	0.0	0.0	0.0
27019	0.0	0.0	0.0	0.0	0.0
27020	0.4923265807243708	0.3775322283609576	0.38735420503376305	0.4419889502762431	0.4376918354818907
27021	0.0	0.0	0.0	0.0	0.0
27022	0.0	0.0	0.0	0.0	0.0
27023	0.0	0.24673202614379086	0.0	0.0	0.0
27024	0.0	0.0	0.0	0.0	0.0
27025	0.0	0.0	0.0	0.0	0.0
27026	0.0	0.0	0.0	0.0	0.0
27027	0.0	0.0	0.0	0.0	0.0
27028	0.0	0.0	0.0	0.0	0.0
27029	0.06631944444444444	0.05243055555555556	0.0	0.0	0.05416666666666667
27030	0.0	0.0	0.0	0.0	0.0
27031	0.0	0.0	0.0	0.0	0.0
27032	0.0	0.0	0.0	0.0	0.0
27033	0.0	0.0	0.0	0.0	0.0
27034	0.05580192165558019	0.0	0.0	0.0	0.0
27035	0.0	0.0	0.0	0.0	0.0
27036	0.0	0.0	0.0	0.0	0.0
27037	0.0	0.0	0.0	0.0	0.0
27038	0.0	0.0	0.0	0.0	0.0
27039	0.0	0.0	0.0	0.0	0.0
27040	0.0	0.0	0.0	0.0	0.0
27041	0.0	0.0	0.0	0.0	0.0
27042	0.0	0.0	0.0	0.0	0.0
27043	0.0	0.0	0.0	0.0	0.0
27044	0.0	0.0	0.0	0.0	0.0
27045	0.09953409572215163	0.07750952986022872	0.10885218127911901	0.10715798390512495	0.09318085556967387
27046	0.0	0.0	0.0	0.0	0.0
27047	0.10265486725663717	0.3929203539823009	0.1168141592920354	0.20176991150442478	0.20471976401179942
27048	0.6539115646258503	0.3903061224489796	0.47874149659863946	0.39625850340136054	0.20578231292517007
27049	0.1417910447761194	0.21952736318407962	0.10509950248756218	0.18781094527363185	0.13059701492537312
27050	0.0	0.0	0.0	0.0	0.0
27051	0.0	0.0	0.0	0.0	0.0
27052	0.0	0.0	0.0	0.0	0.0
27053	0.0	0.0	0.0	0.0	0.0
27054	0.0	0.0	0.0	0.0	0.0
27055	0.0	0.0	0.0	0.0	0.0
27056	0.0	0.0	0.0	0.0	0.0
27057	0.0	0.16890380313199105	0.0	0.0	0.0
27058	0.0	0.0	0.0	0.0	0.0
27059	0.0	0.0	0.0	0.0	0.0
27060	0.0	0.0	0.0	0.0	0.0
27061	0.0	0.0	0.0	0.0	0.0
27062	0.0	0.0	0.0	0.0	0.0
27063	0.0	0.0	0.0	0.0	0.0
27064	0.0	0.0	0.0	0.0	0.0
27065	0.0	0.0	0.0	0.0	0.0
27066	0.0	0.0	0.0	0.0	0.0
27067	0.1355805243445693	0.31685393258426964	0.2614232209737828	0.2397003745318352	0.0
27068	0.0	0.0	0.11086637298091043	0.0	0.0
27069	0.0	0.0	0.0	0.0	0.0
27070	0.0	0.0	0.0	0.0	0.0
27071	0.0	0.0	0.0	0.0	0.0
27072	0.0	0.0	0.0	0.0	0.0
27073	0.0	0.0	0.0	0.0	0.0
27074	0.0	0.0	0.0	0.0	0.0
27075	0.0	0.0	0.0	0.0	0.0
27076	0.0	0.0	0.0	0.0	0.0
27077	0.0	0.0	0.0	0.0	0.0
27078	0.0	0.0	0.0	0.0	0.0
27079	0.0	0.0	0.0	0.0	0.0
27080	0.0	0.0	0.0	0.0	0.0
27081	0.0	0.0	0.0	0.0	0.0
27082	0.0	0.0	0.0	0.0	0.0
27083	0.0	0.0	0.0	0.0	0.0
27084	0.0	0.0	0.0	0.0	0.0
27085	0.19509043927648578	0.2739018087855297	0.19509043927648578	0.19509043927648578	0.0
27086	0.0	0.0	0.0	0.0	0.0
27087	0.0	0.0	0.0	0.0	0.0
27088	0.0	0.0	0.0	0.0	0.0
27089	0.0	0.0	0.0	0.0	0.0
27090	0.13315696649029982	0.0	0.0	0.0	0.0
27091	0.0	0.0	0.0	0.0	0.0
27092	0.0	0.0	0.0	0.0	0.0
27093	0.0	0.0	0.0	0.0	0.0
27094	0.0	0.0	0.0	0.0	0.0
27095	0.0	0.0	0.0	0.0	0.0
27096	0.0	0.0	0.0	0.0	0.0
27097	0.0	0.0	0.0	0.0	0.0
27098	0.0	0.0	0.0	0.0	0.0
27099	0.0	0.0	0.0	0.0	0.0
27100	0.0	0.0	0.0	0.0	0.0
27101	0.5049342105263158	0.28344298245614036	0.17763157894736842	0.3508771929824561	0.39473684210526316
27102	0.0	0.0	0.0	0.0	0.0
27103	0.0	0.0	0.0	0.0	0.0
27104	0.0	0.0	0.0	0.0	0.0
27105	0.0	0.0	0.0	0.0	0.0
27106	0.44621026894865523	0.4127954360228199	0.3638956805215974	0.37286063569682154	0.31581092094539526
27107	0.0	0.0	0.0	0.0	0.3700980392156863
27108	0.0	0.0	0.0	0.0	0.0
27109	0.11284335560504825	0.11210096510764662	0.0	0.0	0.0
27110	0.0	0.0	0.0	0.0	0.0
27111	0.0	0.0	0.0	0.0	0.0
27112	0.0	0.0	0.0	0.0	0.0
27113	0.0	0.0	0.0	0.0	0.0
27114	0.0	0.0	0.0	0.0	0.0
27115	0.0	0.0	0.0	0.0	0.0
27116	0.24433656957928804	0.0	0.0	0.6504854368932039	0.0
27117	0.0	0.0	0.0	0.0	0.0
27118	0.0	0.0	0.0	0.0	0.0
27119	0.0	0.0	0.0	0.0	0.0
27120	0.0	0.0	0.0	0.0	0.0
27121	0.0	0.0	0.0	0.0	0.0
27122	0.0	0.0	0.0	0.0	0.0
27123	0.0	0.0	0.0	0.0	0.0
27124	0.0	0.0	0.0	0.0	0.0
27125	0.0	0.0	0.0	0.0	0.0
27126	0.0	0.0	0.0	0.0	0.0
27127	0.0	0.0	0.0	0.0	0.0
27128	0.0	0.0	0.0	0.0	0.0
27129	0.0	0.0	0.14422158548233047	0.14422158548233047	0.0
27130	0.09869281045751634	0.0	0.0	0.0	0.0
27131	0.0	0.0	0.0	0.0	0.0
27132	0.0	0.0	0.0	0.0	0.0
27133	0.0	0.0	0.0	0.0	0.0
27134	0.0	0.0	0.0	0.0	0.1482587064676617
27135	0.0	0.0	0.0	0.0	0.0
27136	0.0	0.0	0.0	0.0	0.0
27137	0.0	0.0	0.0	0.0	0.0
27138	0.0	0.27355072463768115	0.0	0.3079710144927536	0.0
27139	0.293398533007335	0.2469437652811736	0.0	0.0	0.0
27140	0.0	0.0	0.0	0.0	0.0
27141	0.16666666666666666	0.1784452296819788	0.2414605418138987	0.14840989399293286	0.1071849234393404
27142	0.0	0.0	0.0	0.0	0.0
27143	0.0	0.0	0.0	0.0	0.0
27144	0.4947916666666667	0.0	0.0	0.0	0.0
27145	0.0	0.0	0.0	0.0	0.0
27146	0.0	0.0	0.0	0.0	0.0
27147	0.10606060606060606	0.11515151515151516	0.05084175084175084	0.05555555555555555	0.0
27148	0.0	0.0	0.0	0.0	0.0
27149	0.0	0.0	0.0	0.0	0.0
27150	0.0	0.10942028985507246	0.0	0.0	0.1108695652173913
27151	0.0	0.0	0.0	0.0	0.0
27152	0.0	0.0	0.0	0.0	0.0
27153	0.0	0.0	0.0	0.0	0.0
27154	0.0	0.0	0.0	0.0	0.0
27155	0.2934027777777778	0.3275462962962963	0.26967592592592593	0.24305555555555555	0.22337962962962962
27156	0.0	0.0	0.0	0.0	0.0
27157	0.0	0.16348195329087048	0.0	0.0	0.0
27158	0.0	0.0	0.0	0.0	0.0
27159	0.0	0.0	0.0	0.09134906231094979	0.09134906231094979
27160	0.0	0.0	0.0	0.0	0.0
27161	0.0	0.0	0.0	0.0	0.0
27162	0.0	0.0	0.0	0.0	0.0
27163	0.0	0.0	0.0	0.0	0.0
27164	0.0	0.0	0.0	0.0	0.0
27165	0.0	0.0	0.0	0.0	0.0
27166	0.0	0.0	0.0	0.0	0.0
27167	0.0	0.0	0.0	0.0	0.0
27168	0.0	0.0	0.0	0.0	0.0
27169	0.0	0.0	0.0	0.0	0.0
27170	0.0	0.08416945373467112	0.2525083612040134	0.08416945373467112	0.08416945373467112
27171	0.0	0.0	0.0	0.0	0.0
27172	0.0	0.0	0.0	0.0	0.0
27173	0.0	0.0	0.0	0.0	0.0
27174	0.0	0.0	0.08768873403019745	0.08768873403019745	0.0
27175	0.0	0.0	0.0	0.0	0.0
27176	0.0	0.0	0.0	0.0	0.0
27177	0.0	0.0	0.0	0.0	0.0
27178	0.0	0.0	0.0	0.0	0.0
27179	0.0	0.0	0.0	0.0	0.0
27180	0.0	0.0	0.0	0.0	0.0
27181	0.0	0.0	0.0	0.0	0.0
27182	0.0	0.0	0.0	0.0	0.0
27183	0.0	0.0	0.0	0.0	0.0
27184	0.0	0.0	0.0	0.0	0.0
27185	0.0	0.0	0.0	0.0	0.0
27186	0.0	0.0	0.0	0.0	0.0
27187	0.0	0.0	0.0	0.0	0.0
27188	0.1572832886505809	0.2806076854334227	0.13494191242180517	0.13494191242180517	0.0
27189	0.0	0.136986301369863	0.0	0.13789954337899543	0.1461187214611872
27190	0.0	0.0	0.0	0.0	0.0
27191	0.0	0.0	0.0	0.0	0.0
27192	0.13566936208445643	0.0	0.0	0.0	0.0
27193	0.0	0.0	0.0	0.0	0.0
27194	0.0	0.0	0.0	0.0	0.0
27195	0.0	0.0	0.0	0.0	0.0
27196	0.0	0.0	0.0	0.0	0.0
27197	0.0	0.0	0.0	0.0	0.0
27198	0.0	0.0	0.0	0.0	0.0
27199	0.0	0.0	0.0	0.0	0.0
27200	0.0	0.0	0.0	0.0	0.24082934609250398
27201	0.0	0.0	0.0	0.0	0.0
27202	0.0	0.0	0.0	0.0	0.0
27203	0.0	0.0	0.0	0.0	0.0
27204	0.0	0.0	0.0	0.0	0.0
27205	0.0	0.0	0.0	0.0	0.0
27206	0.0	0.0	0.0	0.0	0.0
27207	0.0	0.0	0.0	0.0	0.0
27208	0.0	0.0	0.0	0.0	0.0
27209	0.10023310023310024	0.14277389277389277	0.0	0.0	0.0
27210	0.0	0.0	0.0	0.0	0.0
27211	0.0	0.0	0.0	0.0	0.0
27212	0.0	0.0	0.0	0.0	0.0
27213	0.0	0.0	0.0	0.0	0.0
27214	0.0	0.0	0.0	0.0	0.0
27215	0.0	0.0	0.0	0.0	0.0
27216	0.204	0.20533333333333334	0.0	0.20266666666666666	0.20133333333333334
27217	0.1587802313354364	0.1587802313354364	0.19558359621451105	0.1587802313354364	0.19242902208201892
27218	0.0	0.1712018140589569	0.1712018140589569	0.0	0.0
27219	0.0	0.0	0.0	0.0	0.0
27220	0.0	0.0	0.0	0.0	0.0
27221	0.0	0.0	0.0	0.0	0.2277526395173454
27222	0.0	0.0	0.0	0.0	0.0
27223	0.0	0.0	0.0	0.0	0.0
27224	0.0	0.0	0.0	0.0	0.0
27225	0.0	0.0	0.0	0.0	0.0
27226	0.14124293785310735	0.1059322033898305	0.0	0.0	0.0
27227	0.0	0.0	0.0	0.0	0.0
27228	0.0	0.0	0.0	0.0	0.0
27229	0.0	0.0	0.0	0.0	0.0
27230	0.0	0.0	0.0	0.0	0.0
27231	0.0	0.0	0.0	0.0	0.0
27232	0.0	0.0	0.0	0.0	0.0
27233	0.0	0.0	0.0	0.0	0.0
27234	0.47244094488188976	0.452755905511811	0.0	0.0	0.20603674540682415
27235	0.0	0.0	0.0	0.0	0.0
27236	0.0	0.0	0.0	0.0	0.0
27237	0.0	0.0	0.0	0.0	0.0
27238	0.0	0.0	0.0	0.0	0.0
27239	0.0	0.0	0.0	0.0	0.0
27240	0.0	0.0	0.0	0.0	0.0
27241	0.0	0.0	0.0	0.0	0.0
27242	0.0	0.0	0.0	0.0	0.0
27243	0.16617790811339198	0.19648093841642228	0.1710654936461388	0.14760508308895406	0.23460410557184752
27244	0.0	0.0	0.0	0.0	0.0
27245	0.0	0.0	0.0	0.0	0.0
27246	0.0	0.0	0.0	0.0	0.0
27247	0.0	0.0	0.0	0.0	0.0
27248	0.0	0.0	0.0	0.0	0.0
27249	0.0	0.0	0.0	0.0	0.0
27250	0.0	0.0	0.0	0.0	0.0
27251	0.0	0.0	0.0	0.0	0.0
27252	0.0	0.11732711732711733	0.13286713286713286	0.0	0.13597513597513597
27253	0.0	0.0	0.0	0.0	0.0
27254	0.0	0.0	0.0	0.0	0.0
27255	0.0	0.0	0.0	0.0	0.0
27256	0.0	0.0	0.0	0.0	0.0
27257	0.0	0.0	0.0	0.0	0.0
27258	0.0	0.0	0.0	0.0	0.0
27259	0.0	0.0	0.0	0.0	0.0
27260	0.0	0.0	0.0	0.0	0.0
27261	0.0	0.0	0.0	0.0	0.0
27262	0.0	0.0	0.0	0.0	0.0
27263	0.0	0.0	0.0	0.0	0.0
27264	0.0	0.0	0.0	0.0	0.0
27265	0.0	0.0	0.0	0.0	0.0
27266	0.0	0.0	0.0	0.0	0.0
27267	0.0	0.0	0.0	0.0	0.0
27268	0.0	0.17660818713450294	0.0	0.27134502923976606	0.0
27269	0.0	0.0	0.0	0.0	0.0
27270	0.0	0.0	0.0	0.0	0.0
27271	0.081445523193096	0.0	0.0	0.0	0.0
27272	0.0	0.0	0.0	0.0	0.0
27273	0.13134057971014493	0.14221014492753623	0.0	0.26358695652173914	0.27717391304347827
27274	0.0	0.0	0.0	0.0	0.0
27275	0.10596491228070175	0.10596491228070175	0.10596491228070175	0.10666666666666667	0.0
27276	0.0	0.0	0.0	0.0	0.0
27277	0.0	0.0	0.0	0.0	0.0
27278	0.0	0.0	0.0	0.0	0.0
27279	0.0	0.0	0.0	0.0	0.0
27280	0.0	0.0	0.0	0.0	0.0
27281	0.0	0.0	0.0	0.0	0.0
27282	0.0	0.0	0.0	0.0	0.0
27283	0.0	0.0	0.0	0.0	0.0
27284	0.0	0.0	0.0	0.0	0.0
27285	0.0	0.0	0.0	0.0	0.0
27286	0.0	0.0	0.0	0.0	0.0
27287	0.0	0.0	0.0	0.0	0.0
27288	0.0	0.0	0.0	0.0	0.0
27289	0.0	0.0	0.0	0.0	0.0
27290	0.0	0.0	0.0	0.0	0.0
27291	0.0	0.0	0.0	0.0	0.0
27292	0.0	0.0	0.0	0.0	0.0
27293	0.0	0.0	0.0	0.0	0.0
27294	0.0	0.0	0.0	0.0	0.0
27295	0.0	0.0	0.0	0.0	0.0
27296	0.0	0.0	0.0	0.0	0.0
27297	0.0	0.0	0.0	0.0	0.0
27298	0.0	0.0	0.0	0.0	0.0
27299	0.0	0.0	0.0	0.0	0.0
27300	0.0	0.0	0.0	0.0	0.0
27301	0.0	0.0	0.0	0.0	0.0
27302	0.0	0.0	0.0	0.0	0.0
27303	0.0	0.0	0.0	0.0	0.0
27304	0.0	0.0	0.0	0.0	0.0
27305	0.0	0.0	0.0	0.0	0.0
27306	0.0	0.0	0.0	0.0	0.0
27307	0.0	0.0	0.0	0.0	0.0
27308	0.0	0.0	0.0	0.0	0.0
27309	0.0	0.0	0.0	0.0	0.0
27310	0.0	0.0	0.0	0.0	0.0
27311	0.0	0.0	0.0	0.0	0.0
27312	0.0	0.0	0.0	0.0	0.0
27313	0.3739266198282592	0.13114754098360656	0.0	0.1358313817330211	0.0
27314	0.017316017316017316	0.017316017316017316	0.0	0.021645021645021644	0.0
27315	0.0	0.0	0.0	0.0	0.0
27316	0.0	0.0	0.0	0.0	0.0
27317	0.0	0.0	0.0	0.0	0.0
27318	0.0	0.0	0.0	0.0	0.0
27319	0.0	0.0	0.0	0.0	0.0
