gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
199502	0.0	0.0	0.0	0.0	0.0
199503	0.0	0.0	0.0	0.0	0.0
199504	0.0	0.0	0.40700808625336926	0.0	0.0
199505	0.2788550323176362	0.0	1.1154201292705448	0.0	0.5577100646352724
199506	0.2649122807017544	0.0	0.0	0.0	0.0
199507	0.39477124183006534	0.0	0.39477124183006534	0.0	0.39477124183006534
199508	0.0	0.0	0.0	0.0	0.0
199509	0.0	0.0	0.0	0.0	0.0
199510	0.0	0.0	0.0	0.0	0.0
199511	0.0	0.0	0.0	0.0	0.0
199512	0.0	0.0	0.0	0.0	0.0
199513	0.0	0.0	0.0	0.0	0.0
199514	0.0	0.0	0.0	0.0	0.0
199515	0.0	0.0	0.0	0.0	0.0
199516	0.0	0.47489316239316237	0.0	0.0	0.0
199517	0.0	0.0	0.0	0.0	0.0
199518	0.0	0.0	0.0	0.0	0.0
199519	0.0	0.0	0.0	0.0	0.0
199520	3.1595238095238094	1.5416666666666667	4.997619047619048	0.7261904761904762	2.2547619047619047
199521	3.0152505446623095	3.522875816993464	1.5708061002178648	0.7668845315904139	1.4030501089324618
199522	0.0	0.5956607495069034	0.0	0.0	0.2978303747534517
199523	0.006683375104427736	0.4628237259816207	0.002506265664160401	0.0	0.03926482873851295
199524	8.196752626552053	1.1203438395415473	0.10601719197707736	0.5768863419293219	1.4699140401146131
199525	0.0	0.0	0.0	0.0	0.0
199526	0.0	0.0	0.0	0.0	0.0
199527	0.0	0.0	0.0	0.0	0.0
199528	0.12324234904880066	0.0	0.0	0.12489660876757651	0.3746898263027295
199529	0.0	0.3471264367816092	0.1735632183908046	0.3471264367816092	0.0
199530	0.0	0.0	0.0	0.0	0.0
199531	0.0	0.0	0.0	0.0	0.0
199532	0.0	0.0	0.0	0.0	0.0
199533	0.0	0.0	0.0	0.0	0.0
199534	0.2739156268568033	0.17944147355912063	0.18122400475341652	0.0	0.08972073677956031
199535	0.0	0.0	0.0	0.0	0.0
199536	0.0	0.0	0.0	0.0	0.0
199537	0.0	0.0	0.0	0.0	0.2419871794871795
199538	0.0	0.0	0.0	0.0	0.0
199539	0.0	0.22520507084265473	0.6756152125279642	0.45041014168530946	1.238627889634601
199540	0.0	0.0	0.0	0.0	0.0
199541	0.0	0.0	0.0	0.0	0.0
199542	0.39399869536855836	1.5753424657534247	2.9458577951728637	0.39399869536855836	1.6705805609915199
199543	0.0	0.0	0.0	0.0	0.0
199544	0.0	0.0	0.0	0.0	0.0
199545	0.296078431372549	1.0362745098039217	2.3676470588235294	0.0	1.776470588235294
199546	0.0	0.0	0.0	0.0	0.0
199547	0.0	0.0	0.0	0.0	0.0
199548	0.0	0.23248652809853734	0.11393379522709776	0.0	0.0
199549	0.10251188051595383	2.460285132382892	2.972844534962661	0.9226069246435845	4.305498981670061
199550	0.07305273343009192	0.29221093372036766	0.14610546686018383	0.14610546686018383	0.43831640058055155
199551	0.0	0.2197962154294032	0.0	0.0	0.0
199552	0.0	0.0	0.0	0.0	0.0
199553	0.0	0.0	0.0	0.0	0.0
199554	0.0	0.14218455743879474	0.14218455743879474	0.0	0.568738229755179
199555	0.0	0.0	0.0	0.0	0.0
199556	0.49834983498349833	1.7442244224422443	0.7475247524752475	0.7475247524752475	0.43399339933993397
199557	0.0	0.0	0.0	0.0	0.0
199558	0.0	0.0	0.0	0.0	0.0
199559	0.43768115942028984	0.14589371980676327	0.5835748792270531	0.0	0.0
199560	0.0	0.0	0.0	0.0	0.0
199561	0.0	0.0	0.0	0.0	0.0
199562	0.0	0.0	0.0	0.0	0.0
199563	0.0	0.0	0.0	0.0	0.0
199564	0.0	0.0	0.0	0.0	0.0
199565	0.0	0.08059781158259942	0.0	0.0	0.0
199566	0.0	0.2396825396825397	0.0	0.0	0.2396825396825397
199567	0.0	0.0	0.0	0.0	0.0
199568	0.0	0.0	0.0	0.0	0.0
199569	0.0	0.0	0.0	0.0	0.0
199570	0.0	0.0	0.0	0.0	0.0
199571	0.0	0.0	0.0	0.0	0.0
199572	0.0	0.0	0.0	0.0	0.0
199573	0.0	0.0	0.0	0.0	0.0
199574	0.0	0.121285140562249	0.121285140562249	0.0	0.0
199575	0.0	0.0	0.0	0.0	0.0
199576	0.0	0.0	0.0	0.0	0.0
199577	0.0	0.0	0.0	0.0	0.0
199578	0.588477366255144	1.242798353909465	0.6213991769547325	0.6213991769547325	3.1069958847736627
199579	0.0	0.0	0.0	0.0	0.09763983187843518
199580	0.0	0.0	0.0	0.0	0.0
199581	0.0	0.0	0.0	0.0	0.0
199582	0.18856904463913224	0.0	0.12599082186065916	0.44096787651230707	0.25073007926574886
199583	0.0	0.398884239888424	0.0	0.0	0.0
199584	0.0	0.0	0.815114709851552	0.0	1.426450742240216
199585	0.0	0.0	0.0	0.0	0.0
199586	0.6213991769547325	1.4847736625514403	0.8666666666666667	0.7358024691358025	1.9851851851851852
199587	0.0	0.0	0.0	0.0	0.051048005409060175
199588	0.0	0.0	0.0	0.0	0.0
199589	0.0	0.0	0.0	0.0	0.6331236897274634
199590	0.0	0.21602288984263232	0.43204577968526464	0.43204577968526464	0.648068669527897
199591	0.592156862745098	0.0	0.0	0.0	0.592156862745098
199592	0.0	0.0	0.0	0.0	0.0
199593	0.0	0.0	0.0	0.0	0.0
199594	0.0	0.0	0.0	0.0	0.0
199595	0.0	0.3595238095238095	0.0	0.3595238095238095	1.438095238095238
199596	0.0	0.0	0.0	0.0	0.0
199597	0.0	0.0	0.0	0.0	0.7743589743589744
199598	0.10836024398995335	0.16254036598493002	0.054180121994976675	0.0	0.4334409759598134
199599	0.24794745484400657	0.0	0.0	0.0	0.0
199600	0.0	0.0	0.0	0.0	0.0
199601	0.0	0.0	0.0	0.0	0.0
199602	0.0	0.0	0.0	0.0	0.0
199603	0.0	0.0	0.0	0.0	0.0
199604	0.0	0.0	0.0	0.0	0.0
199605	0.31360332294911736	0.3904465212876428	0.0	0.0	1.1713395638629283
199606	0.0	0.0	0.0	0.0	0.0
199607	0.13752276867030966	0.0	0.2750455373406193	0.0	0.6876138433515483
199608	0.5752380952380952	0.0	0.0	0.0	0.0
199609	0.0	0.0	0.0	0.09811565951916829	0.0
199610	0.0	0.0	0.0	0.0	0.0
199611	0.0	0.0	0.0	0.0	0.0
199612	0.0	0.0	0.19433719433719435	0.0	0.0
199613	0.0	0.0	0.0	0.0	0.0
199614	0.30879345603271985	0.0	0.0	0.0	0.0
199615	0.0	0.0	0.0	0.0	0.0
