gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
199453	0.0	0.3349875930521092	0.24813895781637718	0.0	0.12489660876757651
199454	0.0	0.0	0.0	0.0	0.0
199455	0.0	0.0	0.0	0.0	0.0
199456	0.0	0.0	0.0	0.0	0.0
199457	0.0	0.0	0.0	0.0	0.0
199458	0.0	0.0	0.0	0.0	0.0
199459	0.0	0.0	0.0	0.0	0.0
199460	0.0	0.0	0.0	0.0	0.0
199461	0.0	0.0	0.0	0.0	0.0
199462	0.0	0.0	0.0	0.0	0.0
199463	0.0	0.0	0.0	0.0	0.0
199464	0.0	0.0	0.0	0.0	0.0
199465	0.0	0.0	0.0	0.0	0.0
199466	0.0	0.0	0.0	0.0	0.0
199467	0.0	0.0	0.0	0.0	0.0
199468	0.0	0.0	0.0	0.0	0.0
199469	0.0	0.0	0.0	0.0	0.0
199470	0.0	0.0	0.0	0.0	0.0
199471	0.0	0.0	0.0	0.0	0.0
199472	0.12578616352201258	0.0899854862119013	0.12917271407837447	0.09288824383164006	0.10062893081761007
199473	0.0	0.0	0.0	0.0	0.17062146892655367
199474	0.1321084864391951	0.0	0.20647419072615922	0.0	0.34120734908136485
199475	0.31856540084388185	0.3069620253164557	0.18037974683544303	0.2805907172995781	0.2742616033755274
199476	0.0	0.0	0.0	0.0	0.0
199477	0.0	0.0	0.0	0.0	0.0
199478	0.0	0.0	0.0	0.0	0.0
199479	0.0	0.0	0.0	0.0	0.05084175084175084
199480	0.0	0.0	0.0	0.0	0.0
199481	0.0	0.0	0.0	0.0	0.0
199482	0.0	0.0	0.0	0.0	0.0
199483	0.0	0.0	0.0	0.0	0.0
199484	0.0	0.0	0.0	0.0	0.0
199485	0.0	0.0	0.0	0.0	0.0
199486	0.0	0.0	0.0	0.0	0.0
199487	0.0	0.0	0.0	0.0	0.0
199488	0.0	0.0	0.0	0.0	0.0
199489	0.0	0.0	0.0	0.0	0.08090117767537122
199490	0.0	0.0	0.0	0.0	0.0
199491	0.0	0.0	0.0	0.0	0.0
199492	0.0	0.0	0.0	0.0	0.0
199493	0.0	0.0	0.0	0.0	0.0
199494	0.0	0.0	0.0	0.0	0.0
199495	0.0	0.0	0.0	0.0	0.0
199496	0.1898355754857997	0.1382660687593423	0.11285500747384156	0.20104633781763825	0.1412556053811659
199497	0.4168600154679041	0.48491879350348027	0.4609435421500387	0.12915699922660479	0.4586233565351895
199498	0.0	0.0	0.0	0.0	0.0
199499	0.0	0.0	0.0	0.0	0.0
199500	0.0	0.0	0.0	0.0	0.0
199501	0.0	0.0	0.0	0.0	0.0
199502	0.0	0.0	0.0	0.0	0.0
199503	0.0	0.0	0.0	0.0	0.0
199504	0.0	0.0	0.23090745732255166	0.0	0.0
199505	0.234533702677747	0.0	0.3674976915974146	0.0	0.3333333333333333
199506	0.2649122807017544	0.0	0.0	0.0	0.0
199507	0.3006535947712418	0.0	0.39477124183006534	0.0	0.35294117647058826
199508	0.0	0.0	0.0	0.0	0.0
199509	0.0	0.0	0.0	0.0	0.0
199510	0.0	0.0	0.0	0.0	0.0
199511	0.0	0.0	0.0	0.0	0.0
199512	0.0	0.0	0.0	0.0	0.0
199513	0.0	0.0	0.0	0.0	0.0
199514	0.0	0.0	0.0	0.0	0.0
199515	0.0	0.0	0.0	0.0	0.0
199516	0.0	0.1597222222222222	0.0	0.0	0.0
199517	0.0	0.0	0.0	0.0	0.0
199518	0.0	0.0	0.0	0.0	0.0
199519	0.0	0.0	0.0	0.0	0.0
199520	0.5178571428571429	0.5154761904761904	0.555952380952381	0.30833333333333335	0.5404761904761904
199521	0.681917211328976	0.7145969498910676	0.5904139433551199	0.25925925925925924	0.4989106753812636
199522	0.0	0.5088757396449705	0.0	0.0	0.2978303747534517
199523	0.006683375104427736	0.2623224728487886	0.002506265664160401	0.0	0.03926482873851295
199524	0.6981852913085005	0.6513849092645654	0.10601719197707736	0.2693409742120344	0.4192932187201528
199525	0.0	0.0	0.0	0.0	0.0
199526	0.0	0.0	0.0	0.0	0.0
199527	0.0	0.0	0.0	0.0	0.0
199528	0.12324234904880066	0.0	0.0	0.12489660876757651	0.28866832092638545
199529	0.0	0.2218390804597701	0.1735632183908046	0.28045977011494255	0.0
199530	0.0	0.0	0.0	0.0	0.0
199531	0.0	0.0	0.0	0.0	0.0
199532	0.0	0.0	0.0	0.0	0.0
199533	0.0	0.0	0.0	0.0	0.0
199534	0.26916221033868093	0.10695187165775401	0.1770647653000594	0.0	0.08972073677956031
199535	0.0	0.0	0.0	0.0	0.0
199536	0.0	0.0	0.0	0.0	0.0
199537	0.0	0.0	0.0	0.0	0.12099358974358974
199538	0.0	0.0	0.0	0.0	0.0
199539	0.0	0.15659955257270694	0.32363907531692765	0.21029082774049218	0.3422818791946309
199540	0.0	0.0	0.0	0.0	0.0
199541	0.0	0.0	0.0	0.0	0.0
199542	0.16960208741030658	0.588388780169602	0.7286366601435095	0.319634703196347	0.5962165688193085
199543	0.0	0.0	0.0	0.0	0.0
199544	0.0	0.0	0.0	0.0	0.0
199545	0.296078431372549	0.3872549019607843	0.21764705882352942	0.0	0.38235294117647056
199546	0.0	0.0	0.0	0.0	0.0
199547	0.0	0.0	0.0	0.0	0.0
199548	0.0	0.20708237105465743	0.11393379522709776	0.0	0.0
199549	0.10251188051595383	0.44942294636795654	0.4772572980312288	0.2939579090291921	0.4575695858791582
199550	0.07305273343009192	0.15239477503628446	0.14175133043057572	0.10449927431059507	0.18432510885341075
199551	0.0	0.2197962154294032	0.0	0.0	0.0
199552	0.0	0.0	0.0	0.0	0.0
199553	0.0	0.0	0.0	0.0	0.0
199554	0.0	0.14218455743879474	0.14218455743879474	0.0	0.2080979284369115
199555	0.0	0.0	0.0	0.0	0.0
199556	0.40924092409240925	0.4570957095709571	0.4900990099009901	0.24917491749174916	0.22937293729372937
199557	0.0	0.0	0.0	0.0	0.0
199558	0.0	0.0	0.0	0.0	0.0
199559	0.18840579710144928	0.14589371980676327	0.1758454106280193	0.0	0.0
199560	0.0	0.0	0.0	0.0	0.0
199561	0.0	0.0	0.0	0.0	0.0
199562	0.0	0.0	0.0	0.0	0.0
199563	0.0	0.0	0.0	0.0	0.0
199564	0.0	0.0	0.0	0.0	0.0
199565	0.0	0.050173472111022153	0.0	0.0	0.0
199566	0.0	0.14285714285714285	0.0	0.0	0.2396825396825397
199567	0.0	0.0	0.0	0.0	0.0
199568	0.0	0.0	0.0	0.0	0.0
199569	0.0	0.0	0.0	0.0	0.0
199570	0.0	0.0	0.0	0.0	0.0
199571	0.0	0.0	0.0	0.0	0.0
199572	0.0	0.0	0.0	0.0	0.0
199573	0.0	0.0	0.0	0.0	0.0
199574	0.0	0.121285140562249	0.121285140562249	0.0	0.0
199575	0.0	0.0	0.0	0.0	0.0
199576	0.0	0.0	0.0	0.0	0.0
199577	0.0	0.0	0.0	0.0	0.0
199578	0.588477366255144	0.6213991769547325	0.6213991769547325	0.6213991769547325	0.6296296296296297
199579	0.0	0.0	0.0	0.0	0.04881991593921759
199580	0.0	0.0	0.0	0.0	0.0
199581	0.0	0.0	0.0	0.0	0.0
199582	0.18856904463913224	0.0	0.07676261994159365	0.11889862327909888	0.1869002920317063
199583	0.0	0.199442119944212	0.0	0.0	0.0
199584	0.0	0.0	0.2145748987854251	0.0	0.2793522267206478
199585	0.0	0.0	0.0	0.0	0.0
199586	0.2683127572016461	0.5555555555555556	0.32839506172839505	0.42633744855967076	0.4205761316872428
199587	0.0	0.0	0.0	0.0	0.051048005409060175
199588	0.0	0.0	0.0	0.0	0.0
199589	0.0	0.0	0.0	0.0	0.12159329140461216
199590	0.0	0.21602288984263232	0.21602288984263232	0.43204577968526464	0.47639484978540775
199591	0.3568627450980392	0.0	0.0	0.0	0.3803921568627451
199592	0.0	0.0	0.0	0.0	0.0
199593	0.0	0.0	0.0	0.0	0.0
199594	0.0	0.0	0.0	0.0	0.0
199595	0.0	0.18095238095238095	0.0	0.17976190476190476	0.4654761904761905
199596	0.0	0.0	0.0	0.0	0.0
199597	0.0	0.0	0.0	0.0	0.3507692307692308
199598	0.10836024398995335	0.11410118406889128	0.054180121994976675	0.0	0.12020093290276283
199599	0.24794745484400657	0.0	0.0	0.0	0.0
199600	0.0	0.0	0.0	0.0	0.0
199601	0.0	0.0	0.0	0.0	0.0
199602	0.0	0.0	0.0	0.0	0.0
199603	0.0	0.0	0.0	0.0	0.0
199604	0.0	0.0	0.0	0.0	0.0
199605	0.09397715472481828	0.13136033229491173	0.0	0.0	0.21495327102803738
199606	0.0	0.0	0.0	0.0	0.0
199607	0.13752276867030966	0.0	0.2604735883424408	0.0	0.5428051001821493
199608	0.2876190476190476	0.0	0.0	0.0	0.0
199609	0.0	0.0	0.0	0.09811565951916829	0.0
199610	0.0	0.0	0.0	0.0	0.0
199611	0.0	0.0	0.0	0.0	0.0
199612	0.0	0.0	0.11261261261261261	0.0	0.0
199613	0.0	0.0	0.0	0.0	0.0
199614	0.30879345603271985	0.0	0.0	0.0	0.0
