gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
68258	1.1742424242424243	0.7272727272727273	0.0	1.2424242424242424	0.0
68259	0.6129793510324484	0.4696165191740413	0.5345132743362832	0.2513274336283186	0.0
68260	0.0	0.0	0.0	0.0	0.0
68261	0.0	0.0	0.0	0.0	0.43768115942028984
68262	0.0	0.0	0.2054421768707483	0.0	0.13696145124716552
68263	0.0	0.5133333333333333	0.0	0.0	0.0
68264	0.3004975124378109	0.15024875621890546	0.0	0.0	0.16517412935323383
68265	0.0	0.0	0.0	0.0	0.0
68266	0.0	0.0	0.0	0.0	0.0
68267	0.0	0.3647342995169082	0.0	0.0	0.0
68268	0.0	0.0	0.0	0.0	0.0
68269	0.0	0.0	0.0	0.0	0.0
68270	0.0	0.0	0.0	0.0	0.0
68271	0.39018087855297157	0.0	0.0	0.0	0.0
68272	0.3172043010752688	0.0	0.0017921146953405018	0.5412186379928315	0.07526881720430108
68273	0.0	0.0	0.0	0.0	0.0
68274	0.0	0.0	0.0	0.0	0.0
68275	0.0	0.0	0.0	0.0	0.4005722460658083
68276	0.0	0.0	0.0	0.0	0.0
68277	0.0	0.0	0.0	0.0	0.0
68278	0.3344407530454042	0.4459210040605389	0.11148025101513473	0.0	0.22296050203026946
68279	0.0	0.0	0.0	0.0	0.0
68280	0.0	0.0	0.0	0.0	0.0
68281	0.0	0.0	0.0	0.0	0.0
68282	0.02254428341384863	0.0	0.0	0.0	0.4855072463768116
68283	0.0	0.0	0.0	0.0	0.0
68284	0.0	0.3175604626708728	0.0	1.2649842271293374	0.20189274447949526
68285	0.0	0.0	0.0	0.0	0.3389355742296919
68286	0.0	0.0	0.0	0.0	0.0
68287	0.0	0.0	0.0	0.0	0.0
68288	0.0	0.0	0.0	0.0	0.0
68289	0.0	0.24612876935615322	0.0	0.0	0.36837815810920943
68290	0.0	0.0	0.0	0.0	0.0
68291	0.1143939393939394	0.5704545454545454	0.0	0.0	0.2287878787878788
68292	0.0	0.0	0.0	0.0	0.0
68293	0.0	0.0	0.0	0.0	0.0
68294	0.0	0.0	0.37915881983678595	0.0	0.0
68295	0.43142857142857144	0.1438095238095238	0.0	0.7161904761904762	0.5752380952380952
68296	0.0	0.0	0.0	0.0	0.0
68297	0.24552845528455283	0.12032520325203253	0.24552845528455283	0.7365853658536585	0.9626016260162602
68298	0.2823529411764706	0.0	0.0	0.5803921568627451	0.6833333333333333
68299	0.39477124183006534	0.0	0.0	0.0	0.6509803921568628
68300	0.0	0.0	0.0	0.0	0.0
68301	1.019409282700422	0.2548523206751055	0.12742616033755275	0.0	1.5291139240506328
68302	0.3149946062567422	0.0	0.325782092772384	0.0	0.0
68303	0.47596532702915684	0.11899133175728921	0.1182033096926714	0.3561859732072498	0.23798266351457842
68304	0.0878278809313292	0.0	0.0	0.17801355732390214	0.8037135278514589
68305	0.0	0.0	0.0	0.0	0.9923245614035088
68306	0.2843691148775895	0.05687382297551789	0.0	0.0	0.0
68307	0.0	0.0	0.0	0.0	0.0
68308	0.0	0.0	0.0	0.0	0.0
68309	0.0	0.0	0.0	0.797153024911032	0.3582443653618031
68310	0.0	0.0	0.0	0.19466666666666665	0.0
68311	0.0	0.0	0.458628841607565	0.0	0.0
68312	0.0	0.0	0.2512820512820513	0.0	0.0
68313	0.0	0.0	0.0	0.0	0.0
68314	0.0	0.0	0.0	0.0	0.0
68315	0.0	0.0	0.0	0.0	0.0
68316	0.0	0.0	0.0	0.0	0.0
68317	0.0	0.0	0.0	0.0	0.0
68318	0.0	0.0	0.0	0.0	0.0
68319	0.0	0.0	0.0	0.0	0.0
68320	0.0	0.0	0.0	0.0	0.0
68321	0.0	0.3835616438356164	0.0	0.0	0.19699934768427918
68322	0.0	0.0	0.0	0.1059322033898305	0.0
68323	0.0	0.10421836228287841	0.0	0.0	0.0
68324	0.0	0.8053333333333333	0.0	0.0	0.0
68325	0.0	0.0	0.0	0.0	0.0
68326	0.0	0.0	0.0	0.0	0.0
68327	0.0	0.0	0.0	0.0	0.10529986052998605
