gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
34432	0.0	0.0	0.0	0.0	0.0
34433	0.0	0.0	0.0	0.0	0.0
34434	0.0	0.0	0.0	0.0	0.0
34435	0.06560283687943262	0.0	0.0	0.20079787234042554	0.0
34436	0.0	0.0	0.0	0.0	0.0
34437	0.0	0.0	0.0	0.0	0.0
34438	0.13677536231884058	0.0	0.13677536231884058	0.27355072463768115	0.0
34439	0.0	0.0	0.0	0.0	0.0
34440	0.0	0.0	0.0	0.0	0.0
34441	0.0	0.0	0.0	0.0	0.0
34442	0.0	0.0	0.0	0.0	0.0
34443	0.0	0.5298245614035088	0.0	0.0	0.0
34444	0.0	0.0	0.4168391994478951	0.20841959972394755	0.10420979986197378
34445	0.0	0.0	0.0	0.0	0.0
34446	0.6952117863720073	0.13904235727440148	0.0	0.13904235727440148	0.5561694290976059
34447	0.0	0.0	0.0	0.0	0.0
34448	0.0	0.0	0.0	0.09514807813484562	0.0
34449	0.0	0.0	0.0	0.0	0.0
34450	0.0	0.0	0.31957671957671957	0.15978835978835979	0.4793650793650794
34451	0.0	0.0	0.0	0.0	0.0
34452	0.0	0.0	0.0	0.0	0.0
34453	0.20053120849933598	0.20053120849933598	0.10026560424966799	0.0	0.0
34454	0.23798266351457842	0.594956658786446	0.23798266351457842	0.0	0.47596532702915684
34455	0.0	0.0	0.0	0.0	0.0
34456	0.0	0.0	0.0	0.0	0.0
34457	0.0	0.0	0.0	0.0	0.0
34458	0.0	0.0	0.0	0.0	0.0
34459	0.0	0.0	0.0	0.0	0.0
34460	0.0	0.0	0.0	0.117601246105919	0.0
34461	0.0	0.0	0.0	0.0	0.0
34462	0.0	0.0	0.0	0.0	0.0
34463	0.0	0.0	0.0	0.0	0.0
34464	0.0	0.0	0.0	0.06138211382113821	0.0
34465	0.0	0.0	0.0	0.0	0.0
34466	0.0	0.0	0.0	0.0	0.0
34467	0.0	0.0	0.0	0.0	0.0
34468	1.0378006872852235	0.0	0.0	0.0	0.0
34469	0.7443006777572396	0.18484288354898337	0.09303758471965495	0.1860751694393099	0.1860751694393099
34470	0.0	0.0	0.0	0.0	0.0
34471	0.0	0.0	0.0	0.0	0.0
34472	0.0	0.0	0.0	0.0	0.0
34473	0.0	0.0	0.0	0.0	0.0
34474	0.0	0.0	0.0	0.0	0.0
34475	0.0	0.0	0.0	0.0	0.0
34476	0.0	0.0	0.0	0.0	0.0
34477	0.0	0.0	0.0	0.0	0.0
34478	0.0	0.0	0.0	0.0	0.0
34479	0.0	0.0	0.0	0.0	0.0
34480	0.0	0.0	0.0	0.0	0.0
34481	0.0	0.0	0.0	0.0	0.0
34482	0.0	0.2796296296296296	0.2796296296296296	0.0	0.1398148148148148
34483	0.4634334103156274	0.3464203233256351	1.1624326404926866	1.2786759045419553	0.0
34484	0.0	0.0	0.0	0.0	0.0
34485	0.0	0.0	0.0	0.0	0.0
34486	0.0	0.0	0.0	0.0	0.0
34487	0.21482277121374865	0.24328678839957035	0.1351593268886502	0.10812746151092016	0.16219119226638024
34488	0.0	0.0	0.0	0.0	0.0
34489	0.0	0.0	0.0	0.0	0.0
34490	0.0	0.0	0.0	0.0	0.0
34491	0.0	0.0	0.0	0.0	0.0
34492	0.0	0.0	0.0	0.0	0.0
34493	0.0	0.0	0.0	0.0	0.0
34494	0.8560090702947846	0.3424036281179138	0.1689342403628118	1.880952380952381	1.0272108843537415
34495	0.0	0.0	0.0	0.0	0.0
34496	0.0	0.0	0.0	0.0	0.0
34497	0.0	0.0	0.0	0.0	0.0
34498	0.0	0.0	0.0	0.0	0.0
34499	0.0	0.0	0.0	0.0	0.0
34500	0.0	0.0	0.0	0.0	0.0
34501	0.0	0.0	0.0	0.0	0.0
34502	0.0	0.0	0.0	0.0	0.0
34503	0.0	0.0	0.0	0.0	0.0
34504	0.0	0.0	0.0	0.0	0.0
34505	0.0	0.0	0.0	0.0	0.0
34506	0.0	0.0	0.0	0.0	0.0
34507	0.0	0.0	0.0	0.0	0.0
34508	0.0	0.0	0.0	0.0	0.0
34509	0.0	0.0	0.0	0.0	0.0
34510	0.0	0.0	0.0	0.0	0.0
34511	0.0	0.0	0.0	0.0	0.0
34512	0.0	0.0	0.0	0.0	0.0
34513	0.0	0.0	0.0	0.0	0.0
34514	0.0	0.0	0.0	0.0	0.0
34515	0.0	0.0	0.0	0.0	0.0
34516	0.0	0.0	0.0	0.0	0.0
34517	0.0	0.0	0.0	0.0	0.0
34518	0.0	0.0	0.0	0.0	0.0
34519	0.0	0.0	0.0	0.0	0.0
34520	0.0	0.0	0.16947250280583614	1.8641975308641976	0.5084175084175084
34521	0.0	0.0	0.0	0.0	0.0
34522	0.0	0.0	0.0	0.0	0.0
34523	0.7438423645320197	1.4794745484400658	0.49589490968801314	1.9003831417624522	0.4132457580733443
34524	0.0	0.0	0.0	0.0	0.0
34525	0.0	0.0	0.0	0.0	0.0
34526	0.0	0.0	0.18518518518518517	0.38569604086845466	0.19284802043422733
34527	0.0	0.0	0.0	0.0	0.0
34528	0.0	0.0	0.0	0.0	0.0
34529	0.0	0.30691056910569103	0.0	0.0	0.0
34530	0.0	0.0	0.0	0.0	0.0
