gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
78536	1.9541984732824427	0.0	0.0	0.0	0.0
78537	0.9151515151515152	0.0	0.0	0.0	0.0
78538	2.2124542124542126	0.0	0.0	0.0	0.5531135531135531
78539	1.750242954324587	0.0	0.0	0.7094266277939747	0.04859086491739553
78540	1.09	0.0	0.0	0.6611111111111111	1.0433333333333332
78541	0.7321212121212122	0.0	0.18303030303030304	0.18303030303030304	1.0896969696969696
78542	0.36200716845878134	0.0	0.0	0.36081242532855434	1.8183990442054958
78543	1.529888551165147	0.0	0.0	0.3059777102330294	0.4579533941236069
78544	1.9684343434343434	0.0	0.7474747474747475	0.946969696969697	2.6963383838383836
78545	2.0896946564885495	0.0	0.7684478371501272	0.18829516539440203	0.9522900763358778
78546	3.0152091254752853	0.19138149556400508	0.0	0.19138149556400508	0.19138149556400508
78547	2.2975206611570247	0.0	0.0	0.0	2.316804407713499
78548	2.1059190031152646	0.0	0.0	0.940809968847352	1.8743509865005192
78549	0.5686274509803921	0.42296918767507	0.0	0.5042016806722689	2.1064425770308124
78550	0.4247538677918425	0.0	0.0	1.639943741209564	1.348804500703235
78551	1.8958333333333333	0.0	0.0	1.0942028985507246	1.3306159420289856
78552	0.5650030807147258	0.0	0.21811460258780038	2.0258780036968576	1.6531115218730745
78553	4.075794621026895	0.615321923390383	0.7090464547677262	2.075794621026895	1.026079869600652
78554	2.5318138651471984	0.7198480531813866	0.28679962013295346	2.2725546058879393	0.8518518518518519
78555	0.6989247311827957	0.15053763440860216	0.2838709677419355	0.656989247311828	1.3290322580645162
78556	1.9026763990267639	0.0	0.10948905109489052	0.6253041362530414	3.429440389294404
78557	2.446822308690013	0.09792477302204929	0.19584954604409857	0.9526588845654993	1.635538261997406
78558	0.7241647241647242	0.0	0.0	0.0	1.0194250194250194
78559	2.0484848484848484	0.0	0.2287878787878788	0.328030303030303	0.2287878787878788
78560	0.4434654919236417	0.8458149779735683	0.0	1.328928046989721	1.619676945668135
78561	1.6264485344239945	0.0	0.12951601908657123	1.2351738241308794	2.5950920245398774
78562	1.637790332705587	0.5348399246704332	0.0	0.7583176396735719	1.2159447583176397
78563	3.3877551020408165	0.0	0.0	0.0	1.2326530612244897
78564	0.7561608300907912	0.0	0.38780804150453957	0.39169909208819714	1.0103761348897535
78565	1.505050505050505	0.0	0.0	0.527089072543618	0.41597796143250687
78566	2.7241379310344827	0.0	0.2835249042145594	0.48563218390804597	0.0
78567	1.6688741721854305	0.0	0.3333333333333333	0.11258278145695365	0.6666666666666666
78568	1.0512820512820513	0.0	0.0	0.36874236874236876	1.0293040293040292
78569	0.027888446215139442	0.0	0.0	0.0	1.5378486055776892
78570	0.21104122990915444	0.0	0.21104122990915444	0.21104122990915444	1.4982529699510831
78571	2.744744744744745	0.0	0.0	2.6546546546546548	1.045045045045045
78572	0.5	0.0	0.0	0.3888888888888889	0.25308641975308643
78573	0.8141447368421053	0.0	0.4967105263157895	0.16557017543859648	0.7450657894736842
78574	1.0834824090638044	0.0	0.3601669648181276	0.8908765652951699	1.2498509242695288
78575	1.4565602836879432	0.17848699763593381	0.08924349881796691	0.17848699763593381	1.2458628841607564
78576	0.23630672926447574	0.0	0.0	0.4726134585289515	0.4726134585289515
78577	0.0	0.0	0.0	0.0	0.0
78578	1.1413454270597128	0.0	0.0	0.04610733182161754	0.22826908541194255
78579	1.358974358974359	0.0	0.0	0.0	0.0
78580	1.438095238095238	0.6047619047619047	0.0	0.0	0.638095238095238
78581	2.5636363636363635	0.0	0.0	0.0	0.0
78582	4.143518518518518	0.0	0.0	0.0	0.0
78583	1.206627680311891	0.0	0.0	0.0	0.0
78584	1.4153005464480874	0.0	0.0	0.0	0.3825136612021858
78585	2.6779661016949152	0.0	0.0	0.0	0.0
78586	0.2679738562091503	0.0	0.0	0.3899782135076253	0.0
78587	0.7609523809523809	0.0	0.0	0.13238095238095238	0.7133333333333334
78588	0.0	0.0	0.524822695035461	0.0	1.6382978723404256
78589	1.1626016260162602	0.0	0.0	0.0	0.0
78590	0.26344086021505375	0.0	0.0	0.0	0.0
78591	0.015723270440251572	0.0	0.0	0.0	0.0
78592	0.034722222222222224	0.0	0.0	0.0	2.4930555555555554
78593	0.39789196310935443	0.0	0.39789196310935443	1.1936758893280632	0.13043478260869565
78594	0.0	0.0	0.0	0.0	0.0
78595	3.7626262626262625	0.0	0.0	0.0	3.717171717171717
78596	1.9047619047619047	0.0	0.0	0.0	0.5578231292517006
78597	0.5426774483378257	0.0	0.0	0.0	0.0
78598	0.0	0.0	0.0	0.0	0.6584022038567493
78599	0.0	0.0	0.0	0.0	0.4263565891472868
78600	0.11955661124307206	0.0	0.0	0.3586698337292161	0.0
78601	0.0	0.0	0.0	0.0	0.0
78602	4.427230046948357	0.0	1.3849765258215962	1.7981220657276995	1.704225352112676
78603	3.5510752688172045	0.0	0.0	0.0	0.07526881720430108
78604	9.136612021857923	0.0	0.0	0.0	1.1311475409836065
78605	0.3013972055888224	0.0	0.0	0.0	0.7285429141716567
78606	0.0	0.0	0.0	0.0	0.0
78607	0.0	0.0	0.0	0.0	0.0
78608	0.0	0.0	0.0	0.0	0.23834196891191708
78609	1.222672064777328	0.0	0.0	0.37112010796221323	0.0
78610	0.6634980988593155	0.0	0.19138149556400508	0.7046894803548795	0.9987325728770595
78611	0.8548057259713702	0.0	0.0	0.0	4.155419222903886
78612	2.088460361187634	0.36975818794000614	0.2773186409550046	0.9577594123048668	1.2479338842975207
78613	0.7793103448275862	0.0	0.0	0.9011494252873563	0.0
78614	39.21296296296296	1.1185185185185185	3.911111111111111	7.324074074074074	5.808333333333334
78615	0.7661016949152543	0.0	0.0	0.43615819209039547	0.9220338983050848
78616	0.7022900763358778	0.3842239185750636	0.0	0.0	0.0
78617	0.0	0.0	0.0	0.0	0.5132924335378323
78618	5.441441441441442	0.0	0.0	0.0	0.03153153153153153
78619	2.77037037037037	0.0	0.43703703703703706	0.0	2.5814814814814815
78620	2.249084249084249	0.0	0.0	0.0	2.3626373626373627
78621	0.8194993412384717	0.0	0.0	0.0	0.15810276679841898
78622	1.1801169590643275	0.0	0.0	0.1672514619883041	0.7064327485380117
78623	2.64669163545568	0.0	0.0	0.0	1.101123595505618
78624	2.0505050505050506	0.0	0.0	0.0	0.12121212121212122
78625	1.6022408963585435	0.2819794584500467	0.0	0.2819794584500467	0.8375350140056023
78626	3.532008830022075	0.3333333333333333	0.0	0.6136865342163356	0.0
78627	0.991140642303433	0.0	0.0	0.0	0.0
78628	3.2779623477297894	0.3344407530454042	0.0	0.0	2.4042081949058693
78629	2.1466666666666665	0.0	0.0	0.0	0.4777777777777778
78630	2.592741935483871	0.0	0.0	0.5013440860215054	0.09543010752688172
78631	3.694589877835951	0.0	0.0	0.5270506108202443	4.2530541012216405
78632	0.11014492753623188	0.0	0.0	0.2772946859903382	2.252173913043478
78633	0.5852713178294574	0.0	1.1705426356589148	0.0	0.06201550387596899
78634	2.6901709401709404	0.0	0.0	0.0	1.1175213675213675
78635	1.9866666666666666	0.0	0.4026666666666667	0.4026666666666667	0.4706666666666667
78636	0.8004866180048662	0.0	0.0	0.7347931873479319	1.3746958637469586
78637	0.6741573033707865	0.37702871410736577	0.0	1.4182272159800249	1.731585518102372
78638	2.0294871794871794	0.0	0.0	0.8512820512820513	0.09230769230769231
78639	3.7578520770010133	0.0	0.0	0.9533941236068896	0.8470111448834853
78640	1.7989417989417988	0.14333814333814335	0.07263107263107263	0.36507936507936506	2.4694564694564693
78641	0.4503311258278146	0.0	0.0	0.12472406181015452	2.0
78642	1.3522267206477734	0.6288798920377868	0.0	0.242914979757085	0.28205128205128205
78643	1.5526544821583985	0.0	0.0	0.3411662315056571	3.3481288076588336
78644	2.5900755124056096	0.7281553398058253	0.0	0.651564185544768	0.3290183387270766
78645	0.4075382803297998	0.0	0.0	0.0	0.048292108362779744
78646	0.5841476655808904	0.0	0.0	0.2280130293159609	1.257328990228013
78647	0.5681511470985156	0.0	0.407557354925776	0.0	1.5587044534412955
78648	2.3120567375886525	0.0	0.0	1.4929078014184398	2.2872340425531914
78649	0.9557109557109557	0.0	0.0	1.5547785547785549	1.083916083916084
78650	0.8829516539440203	0.0	0.0	0.5614927905004241	0.640373197625106
78651	0.6995305164319249	0.0	0.4726134585289515	0.0	0.23630672926447574
78652	1.4473895582329317	0.0	0.0	1.1815261044176706	0.5244979919678715
78653	1.196039603960396	0.0	0.0	0.598019801980198	1.4996699669966997
78654	1.0900432900432901	0.0	0.26147186147186147	0.12380952380952381	1.5212121212121212
78655	2.2983274990276157	0.11746402178140801	0.0	0.573317775184753	0.8416958381952547
78656	3.481792717086835	0.5639589169000934	0.0	0.47058823529411764	0.711484593837535
78657	4.689727463312369	0.0	1.2662473794549267	1.251572327044025	0.7127882599580713
78658	2.573870573870574	0.7374847374847375	0.0	1.144078144078144	0.36874236874236876
78659	0.0	0.0	0.0	0.0	0.34375
78660	0.5020990764063812	0.0	0.0	0.0	0.5071368597816961
78661	0.3363774733637747	0.0	0.4337899543378995	0.1582952815829528	1.6255707762557077
78662	2.4597156398104265	0.0	0.0	0.23854660347551343	1.3554502369668247
78663	1.7380952380952381	0.0	0.0	0.0	1.6761904761904762
78664	1.168087121212121	0.0	0.4166666666666667	0.4668560606060606	1.143939393939394
78665	0.9427609427609428	0.0	0.0	1.387205387205387	0.8282828282828283
78666	0.30158730158730157	0.0	0.9238095238095239	0.4793650793650794	2.3301587301587303
78667	0.42419266557197594	0.0	0.0	0.571975916803503	0.08264915161466886
78668	1.3868092691622103	0.26916221033868093	0.26737967914438504	0.17201426024955438	0.26916221033868093
78669	1.1187214611872147	0.0	0.0	1.4246575342465753	4.812785388127854
78670	1.4549019607843137	0.0	0.0	0.0	1.6019607843137256
78671	0.9544973544973545	0.0	0.0	0.9322751322751323	0.23174603174603176
78672	1.293144208037825	0.0	0.355397951142632	0.7139479905437353	1.1252955082742317
78673	0.2977571539056458	0.0	0.0	0.6883217324052591	0.5042536736272235
78674	3.1184012066365008	0.2277526395173454	0.14177978883861236	0.0	0.4555052790346908
78675	0.3855507868383405	0.0	0.0	0.0	1.6130185979971388
78676	1.4330601092896176	0.0	0.0	0.2062841530054645	0.412568306010929
78677	1.6666666666666667	0.0	0.0	0.0	1.4281609195402298
78678	1.1544523246650906	0.9125295508274232	0.0	0.0	0.22537431048069345
78679	2.2323232323232323	0.0	0.5353535353535354	0.6351752822341058	1.0089126559714796
78680	7.890034364261169	0.0	1.9106529209621994	0.0	4.405498281786942
78681	3.630952380952381	0.0	0.0	0.0	0.9722222222222222
78682	1.9173976608187135	0.0	0.0	0.0	0.993421052631579
