gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
78536	0.4796437659033079	0.0	0.0	0.0	0.0
78537	0.5545454545454546	0.0	0.0	0.0	0.0
78538	0.5695970695970696	0.0	0.0	0.0	0.3553113553113553
78539	0.36054421768707484	0.0	0.0	0.31875607385811466	0.038872691933916424
78540	0.3322222222222222	0.0	0.0	0.5744444444444444	0.43666666666666665
78541	0.3375757575757576	0.0	0.11090909090909092	0.13696969696969696	0.6012121212121212
78542	0.24492234169653523	0.0	0.0	0.23297491039426524	0.7945041816009558
78543	0.5531914893617021	0.0	0.0	0.15704154002026344	0.24012158054711247
78544	0.45202020202020204	0.0	0.33585858585858586	0.21148989898989898	0.8529040404040404
78545	0.6240458015267175	0.0	0.2589058524173028	0.10305343511450382	0.3975826972010178
78546	0.6520912547528517	0.17807351077313055	0.0	0.15082382762991128	0.1514575411913815
78547	0.6804407713498623	0.0	0.0	0.0	0.7933884297520661
78548	0.7050882658359294	0.0	0.0	0.21599169262720663	0.5659397715472482
78549	0.24509803921568626	0.31092436974789917	0.0	0.2507002801120448	0.5322128851540616
78550	0.270042194092827	0.0	0.0	0.47960618846694797	0.3769338959212377
78551	0.47101449275362317	0.0	0.0	0.5914855072463768	0.5887681159420289
78552	0.24953789279112754	0.0	0.13062230437461492	0.5422057917436846	0.430067775723968
78553	0.8508557457212714	0.31947840260798693	0.27465362673186633	0.5656071719641402	0.6960065199674002
78554	0.5508072174738842	0.2839506172839506	0.24406457739791074	0.6153846153846154	0.2459639126305793
78555	0.2645161290322581	0.07526881720430108	0.15591397849462366	0.3473118279569892	0.5881720430107527
78556	0.3491484184914842	0.0	0.0705596107055961	0.29075425790754256	0.9671532846715328
78557	0.7282749675745784	0.09792477302204929	0.11024643320363164	0.2717250324254215	0.5609597924773022
78558	0.23931623931623933	0.0	0.0	0.0	0.27583527583527584
78559	0.6727272727272727	0.0	0.13560606060606062	0.2628787878787879	0.15075757575757576
78560	0.25844346549192365	0.3524229074889868	0.0	0.49045521292217326	0.7944199706314243
78561	0.7532379004771643	0.0	0.0681663258350375	0.3367416496250852	0.8657123381049762
78562	0.5423728813559322	0.11236660389202763	0.0	0.34965473948524795	0.6936597614563716
78563	0.8721088435374149	0.0	0.0	0.0	0.4
78564	0.42282749675745784	0.0	0.2140077821011673	0.23605706874189364	0.3852140077821012
