gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
63036	0.3005698005698006	0.24216524216524216	0.20085470085470086	0.0	0.25213675213675213
63037	0.0	0.0	0.0	0.0	0.0
63038	0.0	0.0	0.0	0.0	0.1590594744121715
63040	0.0	0.9733333333333334	0.0	0.0	0.0
63041	0.0	0.0	0.0	0.0	0.0
63042	0.0	0.0	0.0	0.0	0.0
63043	0.0	0.0	0.0	0.0	0.0
63044	0.0	0.0	0.0	0.0	0.0
63045	0.0	0.0	0.0	0.0	0.0
63046	0.0	0.0	0.0	0.0	0.0
63047	0.0	0.0	0.0	0.0	0.0
63048	0.0	0.20375586854460093	0.0	0.0	0.0
63049	0.0	0.0	0.0	0.0	0.0
63050	0.0	0.3032581453634085	0.18922305764411027	0.0	0.43734335839599
63051	0.23742138364779874	0.5471698113207547	0.0	0.0	0.419811320754717
63052	0.0	0.0	0.0	0.0	0.1791044776119403
63053	0.0	0.0	0.0	0.0	0.0
63054	0.0	0.0	0.0	0.0	0.0
63055	0.0	0.3700980392156863	0.3700980392156863	0.0	0.0
63056	0.0	0.0	0.0	0.0	0.0
63057	0.0	0.0	0.0	0.0	0.0
63058	0.0	0.0	0.0	0.0	0.0
63059	0.0	0.0	0.0	0.0	0.005270092226613966
63060	0.17476851851851852	0.17476851851851852	0.17476851851851852	0.0	0.04398148148148148
63061	0.029320987654320986	0.4398148148148148	0.0	0.0	0.0
63062	0.25042301184433163	0.0	0.0	0.0	0.0
63063	0.0	0.0	0.0	0.0	0.2783882783882784
63064	0.0	0.0	0.0	0.0	0.0
63065	0.0	0.0	0.0	0.0	0.0
63066	0.0	0.2788104089219331	0.3742255266418835	0.0	0.459727385377943
63067	0.0	0.0	0.0	0.0	0.0
63068	0.0	0.0	0.0	0.0	0.0
63069	0.0	0.0	0.0	0.0	0.0
63070	0.0	0.0	0.0	0.0	0.0
63071	0.0	0.39311043566362713	0.5957446808510638	0.0	0.8480243161094225
63072	0.0	0.0	0.0	0.0	0.0
63073	0.0	0.0	0.0	0.0	0.0
63074	0.0	0.4252136752136752	0.0	0.0	0.5747863247863247
63075	0.0	0.3670995670995671	0.27445887445887446	0.0	0.412987012987013
63076	0.0	0.0	0.0	0.0	0.0
63077	0.0	0.0	0.5611510791366906	0.0	0.0
63078	0.46740638002773927	0.5783633841886269	0.3097549699491447	0.15857605177993528	0.6042533518261674
