gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
63036	0.8603988603988604	0.8603988603988604	0.20085470085470086	0.0	0.6438746438746439
63037	0.0	0.0	0.0	0.0	0.0
63038	0.0	0.0	0.0	0.0	0.318118948824343
63040	0.0	0.9733333333333334	0.0	0.0	0.0
63041	0.0	0.0	0.0	0.0	0.0
63042	0.0	0.0	0.0	0.0	0.0
63043	0.0	0.0	0.0	0.0	0.0
63044	0.0	0.0	0.0	0.0	0.0
63045	0.0	0.0	0.0	0.0	0.0
63046	0.0	0.0	0.0	0.0	0.0
63047	0.0	0.0	0.0	0.0	0.0
63048	0.0	0.28356807511737087	0.0	0.0	0.0
63049	0.0	0.0	0.0	0.0	0.0
63050	0.0	0.37844611528822053	0.18922305764411027	0.0	0.7606516290726817
63051	0.23742138364779874	0.710691823899371	0.0	0.0	0.419811320754717
63052	0.0	0.0	0.0	0.0	0.4975124378109453
63053	0.0	0.0	0.0	0.0	0.0
63054	0.0	0.0	0.0	0.0	0.0
63055	0.0	0.7401960784313726	0.3700980392156863	0.0	0.0
63056	0.0	0.0	0.0	0.0	0.0
63057	0.0	0.0	0.0	0.0	0.0
63058	0.0	0.0	0.0	0.0	0.0
63059	0.0	0.0	0.0	0.0	0.005270092226613966
63060	0.17476851851851852	0.34953703703703703	0.17476851851851852	0.0	0.04398148148148148
63061	0.029320987654320986	0.4660493827160494	0.0	0.0	0.0
63062	0.36209813874788493	0.0	0.0	0.0	0.0
63063	0.0	0.0	0.0	0.0	0.5531135531135531
63064	0.0	0.0	0.0	0.0	0.0
63065	0.0	0.0	0.0	0.0	0.0
63066	0.0	2.3667905824039654	0.748451053283767	0.0	0.9355638166047088
63067	0.0	0.0	0.0	0.0	0.0
63068	0.0	0.0	0.0	0.0	0.0
63069	0.0	0.0	0.0	0.0	0.0
63070	0.0	0.0	0.0	0.0	0.0
63071	0.0	1.0678824721377913	3.518743667679838	0.0	7.469098277608916
63072	0.0	0.0	0.0	0.0	0.0
63073	0.0	0.0	0.0	0.0	0.0
63074	0.0	0.6410256410256411	0.0	0.0	1.2820512820512822
63075	0.0	0.5229437229437229	0.5212121212121212	0.0	1.438095238095238
63076	0.0	0.0	0.0	0.0	0.0
63077	0.0	0.0	0.7242206235011991	0.0	0.0
63078	1.2561257512713824	1.9435968562182155	2.1488673139158574	0.3365695792880259	1.8779472954230236
63079	4.317655078391275	5.237218813905931	12.316291751874575	1.6468984321745057	6.759372869802317
63080	0.0	0.0	0.0	0.6027944111776448	0.0
63081	0.0	0.0	0.0	0.0	0.0
63082	0.0	0.0	0.0	0.0	0.0
63083	0.1261487050960735	0.0	0.21888053467000834	0.0	0.0
63084	0.0	0.0	0.0	0.0	0.0
63085	0.0	0.0	0.0	0.0	0.0
63086	1.0436363636363637	0.0	0.0	0.0	0.0
63087	0.0	0.0	0.0	0.0	0.0
63088	0.0	0.0	0.0	0.0	0.0
63089	0.04990910593290365	0.024954552966451826	0.04990910593290365	0.0	0.0
63090	0.0	0.0	0.0	0.0	0.0
63091	0.28040854224698236	0.0	0.0	0.0	0.0
63092	0.0	0.0	0.0	0.0	0.7023255813953488
63093	0.0	0.0	0.0	0.0	0.0
63094	0.1495789995047053	0.0	0.0	0.0	0.0
63095	0.0	0.0	0.0	0.0	0.0
63096	0.0	0.7825890843482183	0.0	0.0	0.6220117275597654
63097	0.0	0.258	0.302	0.0	0.09
63098	0.0	2.364653243847875	0.0	0.0	2.364653243847875
63099	0.2001325381047051	0.0	0.4002650762094102	0.0	0.0
63100	0.0	0.0	0.0	0.0	0.0
63101	0.0	0.4220314735336195	0.0	0.0	0.0
63102	0.0	0.0	0.0	0.0	0.0
63103	1.4695863746958637	0.0	0.0	0.0	2.9221411192214113
63104	0.0	0.3951612903225806	0.0	0.0	0.20295698924731181
63105	0.0	0.7864583333333334	0.0	0.0	0.7864583333333334
63106	0.0	0.0	0.0	0.0	0.0
63107	0.0	0.9966996699669967	0.49834983498349833	0.0	0.0
63108	0.0	0.0	0.0	0.0	0.0
63109	0.0	0.0	0.0	0.0	0.0
63110	0.0	0.0	0.0	0.0	0.0
63111	0.0	0.0	0.0	0.0	0.0
63112	0.0	0.0	0.0	0.0	0.0
63113	0.0	0.0	0.0	0.0	0.0
63114	0.0	0.0	0.0	0.0	0.0
63115	0.0	0.15631469979296067	0.0	0.0	0.6211180124223602
63116	0.0	0.0	0.0	0.0	0.0
63117	0.0	0.5807692307692308	0.0	0.0	0.3871794871794872
63118	0.0	0.5298245614035088	0.0	0.0	1.0596491228070175
63119	0.0	0.5546448087431693	0.0	0.0	0.0
63120	0.1252072968490879	0.5008291873963516	0.0	0.0	1.3772802653399667
63121	0.0	0.0	0.0	0.0	0.0
63122	0.0	0.0	0.0	0.0	0.0
63123	0.33705357142857145	0.4494047619047619	0.11235119047619048	0.0	0.0
63124	0.0	0.7864583333333334	0.0	0.0	0.7864583333333334
63125	0.0	0.7272727272727273	0.0	0.0	0.0
63126	2.1383442265795205	1.042483660130719	0.0	0.1644880174291939	0.6579520697167756
63127	0.584070796460177	0.0	0.0	0.0	0.0
63128	7.093851132686084	11.103559870550162	19.223300970873787	6.210355987055016	5.310679611650485
63129	4.697819314641745	0.235202492211838	4.233644859813084	0.470404984423676	8.937694704049845
63130	0.0	0.0	0.0	0.0	0.0
63131	0.0	6.250544662309368	0.0	0.0	4.461873638344227
63132	0.0	7.17527386541471	0.0	0.0	10.172143974960877
63133	0.7898240608654303	5.547788873038517	0.6438421302900618	0.07180218735140276	6.918212077983832
63134	0.0	5.359139784946237	0.6849462365591398	0.0	6.102150537634409
63135	2.7697659709044906	5.74573055028463	1.3478810879190386	0.9512966476913346	7.287792536369387
63136	0.0	4.898550724637682	0.23809523809523808	0.31262939958592134	5.463768115942029
63137	0.0	5.8322295805739515	0.6666666666666666	0.0	7.763796909492274
63138	2.310382513661202	7.387978142076503	1.4524590163934425	0.0	3.456830601092896
63139	0.0	1.184313725490196	0.05228758169934641	0.0	1.9202614379084968
63140	0.0	0.3175604626708728	0.0	0.0	0.0
63141	0.0	0.22908093278463648	1.0301783264746227	0.0	1.4499314128943759
63142	0.0	0.19549929676511954	0.0	0.0	0.849507735583685
63143	0.25696316262353996	3.5085354896675653	0.0	0.27133872416891286	1.3656783468104223
63144	0.012254901960784314	1.5030637254901962	0.3700980392156863	0.0	2.403186274509804
63145	3.9380603096984514	2.215158924205379	0.49225753871230643	0.0	2.0920945395273023
63146	0.0	0.0	0.0	0.0	0.0
63147	0.4409722222222222	1.2013888888888888	0.0	0.0	0.6111111111111112
63148	0.0	0.0	0.0	0.0	0.0
63149	0.0	0.0	0.0	0.0	0.0
63150	0.0	0.0	0.0	0.0	0.0
63151	0.0	0.0	0.0	0.0	0.0
63152	0.0	0.0	0.0	0.0	0.0
63153	0.0	0.0	0.0	0.0	1.7594501718213058
63154	0.0	0.0	0.0	0.0	0.0
63155	0.0	0.0	0.0	0.0	0.0
63156	0.0	0.0	0.0	0.0	0.6495726495726496
63157	0.0	1.222672064777328	0.0	0.0	3.0553306342780027
63158	0.0	3.5425531914893615	1.9308510638297873	0.0	2.00354609929078
63159	0.0	0.0	0.0	0.0	0.0
63161	0.0	0.0	0.0	0.0	0.0
63162	0.9235474006116208	0.0	0.0	0.0	0.0
63163	0.0	0.0	0.0	0.0	0.0
63167	0.0	0.0	0.0	0.0	0.0
63168	3.6017997750281214	0.9032620922384702	0.395575553055868	0.2223472065991751	0.6794150731158605
63169	0.25945017182130586	0.38917525773195877	3.11340206185567	0.0	1.8006872852233677
63170	0.0	0.0	0.0	0.0	0.0
63171	1.5865865865865867	2.5275275275275275	1.8893893893893894	0.0	2.55005005005005
63172	0.8025816249050873	0.9870918754745635	0.22930903568716782	0.0	1.1207289293849658
63173	0.7064327485380117	0.5298245614035088	0.17660818713450294	0.0	0.5298245614035088
63174	0.0	0.473224043715847	0.492896174863388	0.0	2.9617486338797816
63175	0.0	0.31316042267050914	0.0038424591738712775	0.0	0.46493756003842457
63176	0.0	0.0	0.0	0.0	0.0
63177	0.0	0.0	0.0	0.0	0.0
63178	0.0	0.0	0.0	0.0	0.0
63179	0.0	0.0	0.0	0.0	0.0
63180	0.0	0.0	0.2564755838641189	0.0	0.0
63181	0.0	0.0	0.0	0.0	0.0
63182	0.3034098816979819	0.0	0.0	0.0	0.0
63183	0.0	0.0	0.0	0.0	0.0
63184	0.0	0.0	0.0	0.0	0.0
63185	0.0	0.0	0.0	0.0	0.0
63186	0.0	0.0	0.0	0.0	0.0
63187	0.0	0.0	0.0	0.0	0.0
63188	0.0	0.36341756919374246	0.0	0.0	0.0
63189	0.0	1.1626984126984128	0.0	0.0	0.17857142857142858
63190	0.0	0.0	0.0	0.0	0.0
63191	0.6402640264026402	0.0	0.0	0.0	0.0
63192	1.0486111111111112	5.145833333333333	0.0	0.0	0.0
63193	0.0	0.06770833333333333	0.0	0.0	0.0
63194	0.0	0.0	0.0	0.0	0.0
63195	0.0	0.0	0.0	0.0	0.0
63196	0.0	0.6119554204660588	0.0	0.0	0.6119554204660588
63197	0.0	0.0	0.0	0.0	0.0
63198	0.0	0.0	0.0	0.0	0.0
63199	0.0	0.0	0.0	0.0	0.0
63200	0.0	0.15828092243186584	0.0	0.0	0.0
63201	0.0	0.0	0.0	0.0	0.0
63202	0.0	0.0	0.0	0.0	0.0
63203	0.0	0.2308868501529052	0.0	0.0	0.0
63204	0.0	0.0	0.0	0.0	0.0
63205	0.0	0.0	0.0	0.0	0.0
63206	0.0	0.0	0.0	0.0	0.0
63207	0.0	0.023333333333333334	0.0	0.0	0.0
63208	0.0	0.0	0.0	0.0	0.0
63209	0.20254862508383636	0.0	0.0	0.0	0.0
63210	0.0	0.0	0.0	0.0	0.0
63211	0.0	0.0	0.1529051987767584	0.0	0.0
63212	0.0	0.162891046386192	0.325782092772384	0.0	0.0
63213	0.1644880174291939	0.0	0.0	0.0	0.0
63214	0.0	0.0	0.0	0.0	0.0
63215	0.23356535189481825	0.0	0.0	0.0	0.0
63216	0.0	0.0	0.0	0.0	0.0
63217	0.0	0.0	0.0	0.0	0.0
63218	0.0	0.0	0.0	0.0	0.0
63219	0.0	0.0	0.0	0.0	0.0
63220	1.1914893617021276	0.0	0.14042553191489363	0.3120567375886525	0.0
63221	1.3786764705882353	0.36519607843137253	0.4424019607843137	0.12009803921568628	0.3700980392156863
63222	0.9383429672447013	0.5915221579961464	0.0038535645472061657	0.0	0.581888246628131
63223	0.1729667812142039	0.32646048109965636	1.0034364261168385	0.0	0.0
63224	0.2621527777777778	0.0	0.2621527777777778	0.0	0.5243055555555556
63225	0.9673202614379085	0.4591503267973856	0.24673202614379086	0.0	0.24673202614379086
63226	1.20662100456621	0.5148401826484018	0.0	0.0	0.1723744292237443
63227	0.38179519595448796	0.38179519595448796	0.0	0.0	0.061946902654867256
63228	0.0	0.0	0.0	0.0	0.0
63229	0.7090196078431372	0.9474509803921569	0.23686274509803923	0.0	0.11686274509803922
63230	0.0	0.0	0.0	0.0	0.0
63231	2.18974358974359	2.3230769230769233	1.805982905982906	0.25811965811965815	0.25811965811965815
63232	5.996389891696751	3.997593261131167	7.080625752105896	0.3525872442839952	3.815884476534296
63233	1.819277108433735	0.606425702811245	0.7576974564926372	0.20214190093708165	0.0
63234	3.3661971830985915	2.1267605633802815	6.894366197183099	0.7089201877934272	4.227699530516432
63235	0.0	0.0	0.03187250996015936	0.0	0.0
63236	0.18641975308641975	0.0	0.0	0.0	0.0
63237	0.5063715627095908	0.10127431254191818	0.0	0.0	0.0
63238	2.2169312169312168	0.31957671957671957	0.0	0.0	0.31851851851851853
63239	0.013029315960912053	0.0	0.0	0.3279044516829533	0.0
63240	0.880466472303207	0.0	0.0	0.0	0.0
63241	0.6494623655913978	0.0	0.2978494623655914	0.0	0.4870967741935484
63242	0.09569074778200254	0.0	0.0	0.0	0.0
63243	0.19907407407407407	0.0	1.2175925925925926	0.0	1.4444444444444444
63244	13.91087962962963	10.694444444444445	14.172453703703704	2.6203703703703702	19.640046296296298
63245	0.40866035182679294	0.2724402345511953	0.06811005863779883	0.0	1.702300405953992
63246	0.0	0.0	0.0	0.0	0.0
63247	0.0	0.0	0.0	0.0	0.0
63248	0.2926356589147287	0.07315891472868218	0.0	0.0	0.0
63249	0.0	0.17416378316032297	0.0	0.0	0.6966551326412919
63250	0.3389450056116723	1.5252525252525253	0.13916947250280584	0.0	0.0
63251	0.0	0.6832579185520362	0.1138763197586727	0.4555052790346908	1.7081447963800904
63252	0.0	0.18369829683698297	0.26034063260340634	0.0	0.39902676399026765
63253	5.168224299065421	0.0	0.0	1.4080996884735202	1.7570093457943925
63254	0.0	1.776470588235294	0.0	0.0	1.6580392156862744
63255	0.0	0.47771067011791774	0.0	0.0	0.08685648547598504
63256	0.0	0.606425702811245	0.0	0.0	0.3032128514056225
63257	0.0	0.0	0.0	0.0	0.2903846153846154
63258	0.0	0.0	0.0	0.0	0.40591397849462363
63259	0.18504672897196262	0.3763239875389408	0.0	0.0	1.1289719626168224
63260	0.0	0.0	0.0	0.0	0.0
63261	0.05852713178294574	0.0	0.0	0.0	0.05852713178294574
63262	0.0	0.0	0.0	0.0	0.0
63263	2.0214190093708164	0.20214190093708165	0.0	0.0	0.0
63264	0.0	4.952556993222427	1.1164510166358594	0.0	0.7443006777572396
63265	0.0	0.0	0.0	0.0	0.0
63266	0.0	0.0	0.0	0.0	0.0
63267	0.0	0.0	0.0	0.0	0.0
63268	0.0	2.3333333333333335	0.0	0.0	0.0
63269	0.0	0.0	0.1602972399150743	0.0	2.2441613588110405
63270	0.0	0.0	0.0	0.0	0.0
63271	0.0	0.0	0.0	0.0	0.0
