gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
51558	0.0	0.0	0.0	0.0	0.0
51559	0.3084150326797386	1.2308006535947713	0.431781045751634	0.0	0.3700980392156863
51560	0.0	0.0	0.0	0.0	0.0
51561	0.0	0.0	0.0	0.0	0.0
51562	0.0	0.0	0.0	0.0	0.0
51563	0.0	0.0	0.0	0.0	0.0
51564	0.0	0.0	0.0	0.0	0.0
51565	0.0	0.38569604086845466	0.768837803320562	0.0	0.9540229885057471
51566	0.0	0.0	0.0	0.0	0.0
51567	0.0	0.0	0.0	0.0	2.6561032863849765
51568	0.0	0.0	0.0	0.0	0.0
51569	0.1888680425265791	0.0	0.09443402126328955	0.0	0.1888680425265791
51570	0.0	0.0	0.0	0.0	0.0
51571	0.0	0.0	0.0	0.0	0.0
51572	0.0	0.0	0.0	0.0	0.0
51573	0.0	0.0	0.0	0.0	0.0
51574	0.0	0.0	0.0	0.0	0.0
51575	0.0	0.0	0.0	0.0	0.0
51576	0.0	0.0	0.0	0.0	0.0
51577	0.0	0.0	0.0	0.0	0.5243055555555556
51578	0.0	0.0	0.13530465949820789	0.0	0.4050179211469534
51579	0.0	0.0	0.0	0.0	0.0
51580	0.19444444444444445	0.0	0.0	0.0	0.1111111111111111
51581	0.0	0.0	0.0	0.0	0.0
51582	0.0	0.0	0.15511042629686697	0.0	0.0
51583	0.0	0.0	0.0	0.0	0.0
51584	0.0	0.0	0.0	0.0	0.0
51585	0.0	0.0	0.0	0.014035087719298246	0.0
51586	0.0	0.0	0.825136612021858	0.11787665886026542	0.4715066354410617
51587	0.0	0.2649122807017544	0.0	0.0	0.0
51588	0.0	0.0	0.0	0.0	0.23356535189481825
51589	0.16833890746934224	0.0	0.0	0.0	0.16499442586399107
51590	0.0	0.0	0.6894977168949772	0.0	0.0
51591	0.0	0.0	0.0	0.0	0.5284339457567804
51592	0.0	0.0	0.0	0.0	0.0
51593	0.3742255266418835	0.0	0.0	0.0	0.0
51594	0.0	0.0	0.0	0.45345345345345345	0.0
51595	0.0	0.0	0.0	0.0	0.0
51596	0.0	0.0	0.0	0.0	0.0
51597	0.0	0.0	0.0	0.0	0.0
51598	1.391705069124424	0.8484383000512032	1.4644137224782385	1.4690220174091142	3.1694828469022016
51599	0.0	0.0	0.0	0.0	0.0
51600	0.3576080521018354	0.9834221432800474	1.6933096506808762	0.1788040260509177	2.7608052101835407
51601	0.0	0.0	0.0	0.0	0.0
51602	0.0	0.0	0.0	0.0	0.0
51603	0.0	0.0	0.0	0.0	0.0
51604	0.0	0.2978303747534517	0.3722879684418146	0.0	0.2973372781065089
51605	0.0	0.0	0.0	0.0	0.0
51606	0.0	0.0	0.0	0.0	0.0
51607	0.0	0.0	0.0	0.0	0.37037037037037035
51608	0.0	0.7242206235011991	0.0	0.0	0.0
51609	0.0	0.0	0.0	0.0	0.0
51610	0.0	0.0	0.3009118541033435	0.0	0.1529888551165147
51611	0.0	0.0	0.0	0.0	0.0
51612	0.0	0.0	0.0	0.0	0.43768115942028984
51613	0.0	0.0	0.0	0.0	0.0
51614	0.0	0.0	0.0	0.0	0.0
51615	0.0	0.0	0.0	0.0	0.0
51616	0.0	0.0	0.0	0.0	0.0
51617	0.0	0.0	0.0	0.0	0.0
51618	0.0	0.0	0.0	0.0	0.0
51619	0.13494191242180517	0.26988382484361034	0.0	0.0	0.0
51620	0.0	0.15206445115810674	0.0	0.0	0.4561933534743202
51621	0.0	0.0	0.0	0.0	0.0
51622	0.0	0.0	0.0	0.0	0.0
51623	0.0	0.4444444444444444	0.0	0.0	0.4474074074074074
51624	0.0	0.0	0.0	0.0	0.0
51625	0.0	0.0	0.0	0.0	0.0
51626	0.0	0.0	0.0	0.0	0.0
51627	0.0	0.0	0.0	0.0	0.0
51628	0.0	0.0	0.0	0.0	0.0
51629	0.0	0.0	0.0	0.0	0.0
51630	0.2571428571428571	0.3580952380952381	0.0	0.0	0.0
51631	0.016765285996055226	1.1627218934911243	0.0	0.0	0.4467455621301775
51632	0.06675508399646331	0.46595932802829354	0.13351016799292661	0.13351016799292661	0.06675508399646331
51633	0.0	0.0	0.0	0.0	0.0
51634	0.0	0.0	0.0	0.0	0.0
51635	0.0	0.0	0.0	0.0	0.0
51636	0.0	0.0	0.0	0.0	0.0
51637	0.0	0.0	0.0	0.0	0.0
51638	0.0	0.0	0.1857318573185732	0.0	0.0
51639	0.0	0.0	0.0	0.0	0.0
51640	0.0	0.0	0.0	0.0	0.0
51641	0.0	0.16833890746934224	0.0	0.0	0.0
51642	0.0	0.0	0.0	0.0	0.0
51643	0.0	0.0	0.0	0.0	0.0
51644	0.0	0.0	0.0	0.0	0.0
51645	0.0	0.0	0.0	0.0	0.0
51646	0.0	0.0	0.0	0.0	0.14059590316573556
51647	0.0	0.0	0.0	0.0	0.0
51648	0.0	0.0	0.0	0.0	0.0
51649	0.0	0.0	0.0	0.0	0.0
51650	0.0	0.0	0.0	0.0	0.0
51651	0.0	0.0	0.0	0.0	0.0
51652	0.0	0.0	0.0	0.0	0.0
51653	0.0	0.07876890975482524	0.15753781950965048	0.0	0.5451225873761085
51654	0.0	0.0	0.0	0.0	0.0
51655	0.0	0.0	0.0	0.0	0.0
