gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
58904	0.2594086021505376	1.0	0.7741935483870968	0.18010752688172044	0.8467741935483871
58905	1.0	1.0	1.0	0.5354609929078015	1.0
58906	1.0	0.0	0.8481481481481481	0.0	1.0
58907	0.49583333333333335	0.6083333333333333	0.60625	0.425	0.6645833333333333
58908	0.46434494195688225	0.4759535655058043	0.5190713101160862	0.5157545605306799	0.3714759535655058
58909	0.9971751412429378	0.06497175141242938	0.6610169491525424	0.9180790960451978	0.9745762711864406
58910	0.0	0.0	0.0	0.0	0.0
58911	0.0	0.0	0.0	0.0	0.0
58912	0.0	0.0	0.0	0.0	0.0
58913	0.0	0.0	0.0	0.0	0.0
58914	0.0	0.0	0.0	0.0	0.0
58915	0.0	0.0	0.0	0.0	0.0
58916	0.0	0.0	0.0	0.0	0.0
58917	0.0	0.0	0.0	0.0	0.0
58918	0.0	0.0	0.0	0.0	0.0
58919	0.0	0.0	0.3333333333333333	0.19138149556400508	0.0
58920	0.20724094881398253	0.18851435705368288	0.20474406991260924	0.0	0.3408239700374532
58921	0.29541446208112876	0.5008818342151675	0.3289241622574956	0.17989417989417988	0.13580246913580246
58922	0.2308868501529052	0.0	0.0	0.3211009174311927	0.2691131498470948
58923	0.13609898107714702	0.5232896652110626	0.5800582241630277	0.0	0.4861717612809316
58924	0.0	0.0	0.08347153123272526	0.0	0.15533443891652846
58925	0.0	0.0	0.0	0.0	0.0
58926	0.0	0.0	0.0	0.0	0.0
58927	0.0	0.0	0.0	0.0	0.0
58928	0.0	0.0	0.0	0.0	0.05189003436426117
58929	0.0	0.0	0.0	0.0	0.14959016393442623
58930	0.11285500747384156	0.0	0.0	0.0	0.25037369207772797
58931	0.0	0.0	0.0	0.0	0.0
58932	0.0	0.0	0.0	0.0	0.0
58933	0.0	0.0	0.0	0.0	0.0
58934	0.0	0.0	0.0	0.0	0.0
58935	0.0	0.0	0.0	0.0	0.0
58936	0.0	0.0	0.0	0.0	0.0
58937	0.0	0.0	0.0	0.0	0.0
58938	0.0	0.0	0.0	0.0	0.0
58939	0.0	0.0	0.0	0.0	0.21372965322009907
58940	0.22757697456492637	0.0	0.25100401606425704	0.20481927710843373	0.22021419009370816
58941	0.0	0.0	0.0	0.0	0.0
58942	0.0	0.0	0.0	0.0	0.0
58943	0.06539611360239163	0.0	0.06651718983557549	0.07286995515695067	0.05530642750373692
58944	0.3165618448637317	0.0	0.0	0.0	0.3165618448637317
58945	0.0	0.0	0.0	0.0	0.0
58946	0.0	0.19065656565656566	0.0	0.0	0.19065656565656566
58947	0.0	0.0	0.0	0.0	0.0
58948	0.0	0.0	0.0	0.0	0.0
58949	0.0	0.0	0.0	0.0	0.0
58950	0.0	0.0	0.0	0.0	0.0
58951	0.7104166666666667	0.0	0.0	0.49166666666666664	0.7645833333333333
58952	0.6877637130801688	0.4810126582278481	0.4240506329113924	0.4177215189873418	0.6772151898734177
58953	0.0	0.5895691609977324	0.0	0.0	0.0
58954	0.0	0.0	0.0	0.0	0.3544600938967136
58955	0.0	0.0	0.0	0.0	0.0
58956	0.16237314597970337	0.117096018735363	0.0	0.0	0.16315378610460576
58957	0.0	0.0	0.0	0.0	0.0
58958	0.35602503912363065	0.18231611893583724	0.47183098591549294	0.2699530516431925	0.3286384976525822
58959	0.0	0.0	0.0	0.0	0.0
58960	0.26774691358024694	0.28703703703703703	0.0	0.17901234567901234	0.0
58961	0.0	0.0	0.0	0.0	0.20713305898491083
58962	0.0	0.0	0.0	0.0	0.0
58963	0.5833333333333334	0.4306930693069307	0.3292079207920792	0.44884488448844884	0.3481848184818482
58964	0.0	0.0	0.0	0.0	0.0
58965	0.0	0.0	0.0	0.0	0.0
58966	0.0	0.0	0.0	0.0	0.0
58967	0.0	0.0	0.0	0.0	0.0
58968	0.0	0.0	0.0	0.0	0.0
58969	0.0	0.0	0.0	0.0	0.0
58970	0.0	0.0	0.0	0.0	0.0
58971	0.0	0.0	0.0	0.0	0.0
58972	0.0	0.0	0.0	0.0	0.0
58973	0.0	0.0	0.0	0.0	0.0
58974	0.07210884353741497	0.1306122448979592	0.0	0.0	0.0
58975	0.15045045045045044	0.07207207207207207	0.0	0.0	0.13603603603603603
58976	0.0	0.0	0.0	0.0	0.0
58977	0.32170542635658916	0.0710594315245478	0.0	0.05813953488372093	0.16149870801033592
58978	0.0	0.0	0.0	0.0	0.0
58979	0.3851132686084142	0.0	0.0	0.0	0.7491909385113269
58980	0.0	0.0	0.0	0.0	0.0
58981	0.0	0.0	0.0	0.0	0.0
58982	0.0	0.0	0.0	0.0	0.0
58983	0.0	0.0	0.0	0.0	0.0
58984	0.2443089430894309	0.25365853658536586	0.4508130081300813	0.43658536585365854	0.458130081300813
58985	0.0	0.0	0.0	0.0	0.0
58986	0.0	0.0	0.0	0.0	0.0
58987	0.0	0.0	0.0	0.0	0.0
58988	0.34444444444444444	0.0	0.2796296296296296	0.0	0.0
58989	0.0	0.0	0.0	0.0	0.0
58990	0.0	0.0	0.0	0.0	0.0
58991	0.0	0.0	0.0	0.0	0.6805555555555556
58992	0.0	0.0	0.0	0.0	0.0
58993	0.0	0.3117583603020496	0.0	0.16073354908306364	0.0
58994	0.0	0.0	0.0	0.0	0.0
58995	0.12663398692810457	0.0	0.0	0.0	0.0
58996	0.0	0.0	0.0	0.0	0.0
58997	0.5457721872816212	0.0	0.14814814814814814	0.10552061495457722	0.0
58998	0.388676844783715	0.31255301102629346	0.09414758269720101	0.11726039016115351	0.19423240033927056
58999	0.21516164994425863	0.0	0.0	0.0	0.0
59000	0.0	0.0	0.0	0.0	0.0
59001	0.0	0.2608187134502924	0.0	0.0	0.0
59002	0.48218029350104824	0.07791754018169113	0.07232704402515723	0.0	0.14919636617749826
59003	0.42628205128205127	0.4442307692307692	0.13525641025641025	0.11858974358974358	0.35384615384615387
59004	0.7869198312236287	0.5611814345991561	0.6603375527426161	0.6666666666666666	0.5126582278481012
59005	0.6193619361936193	0.23322332233223322	0.0	0.33223322332233224	0.23432343234323433
59006	0.4472123368920522	0.0	0.2491103202846975	0.17912218268090155	0.5231316725978647
59007	0.5386029411764706	0.1133578431372549	0.2922794117647059	0.17340686274509803	0.25735294117647056
59008	0.2546583850931677	0.15631469979296067	0.0	0.15631469979296067	0.0
59009	0.0	0.0	0.0	0.0	0.0
59010	0.395	0.37333333333333335	0.0	0.0	0.0
59011	0.0	0.0	0.0	0.0	0.0
59012	0.0	0.0	0.0	0.0	0.0
59013	0.0	0.0	0.0	0.0	0.0
59014	0.0	0.0	0.0	0.0	0.0
59015	0.0	0.0	0.0	0.0	0.0
59016	0.18904320987654322	0.0	0.0	0.11882716049382716	0.18132716049382716
59017	0.18607068607068608	0.11884961884961885	0.16285516285516285	0.0	0.07137907137907137
59018	0.0	0.0	0.0	0.0	0.0
59019	0.0	0.0	0.0	0.0	0.0
59020	0.41707449700924415	0.3219140837411637	0.3860793909733551	0.2544861337683524	0.2642740619902121
59021	0.3253968253968254	0.0	0.09986772486772487	0.0	0.09986772486772487
59022	0.0	0.0	0.0	0.0	0.0
59023	0.0	0.0	0.0	0.0	0.0
59024	0.0	0.0	0.0	0.0	0.0
59025	0.0	0.0	0.0	0.0	0.0
59026	0.0	0.0	0.0	0.0	0.0
59027	0.0	0.0	0.0	0.0	0.0
59028	0.0	0.1785063752276867	0.0	0.09168184578020644	0.09168184578020644
59029	0.33214285714285713	0.075	0.11984126984126985	0.0	0.05992063492063492
59030	0.0	0.0	0.0	0.0	0.0
59031	0.0	0.0	0.0	0.0	0.0
59032	0.6296296296296297	0.2463768115942029	0.2909286097691895	0.25979602791196993	0.6672034353193773
59033	0.4238310708898944	0.0	0.2971342383107089	0.0	0.0
59034	0.4973544973544973	0.0	0.164021164021164	0.0	0.0
59035	0.27848101265822783	0.48523206751054854	0.24472573839662448	0.0	0.9535864978902954
59036	0.0	1.0	0.0	0.0	0.6730769230769231
59037	0.0	0.07894736842105263	0.0	0.0	0.41403508771929826
59038	0.1756198347107438	0.0	0.0	0.10399449035812672	0.0
59039	0.0	0.0	0.0	0.0	0.25839793281653745
59040	0.10862818125387957	0.09621353196772191	0.0	0.0	0.14152700186219738
59041	0.045563549160671464	0.0	0.05515587529976019	0.0	0.16546762589928057
59042	0.3571671773918965	0.3476336397684712	0.33673816819884234	0.0	0.1784133469526728
59043	0.1723744292237443	0.0	0.0	0.1723744292237443	0.0
59044	0.0	0.703962703962704	0.0	0.0	0.0
59045	0.0	0.0	0.0	0.0	0.0
59046	0.0	0.24050632911392406	0.0	0.0	0.0
59047	0.0	0.0	0.0606425702811245	0.0	0.0
59048	0.1678376268540203	0.17330210772833723	0.15378610460577674	0.0	0.11787665886026542
59049	0.2009132420091324	0.0	0.0	0.13972602739726028	0.0
59050	0.0	0.0	0.0	0.0	0.0
59051	0.0	0.0	0.0	0.0	0.0
59052	0.1315359477124183	0.12336601307189543	0.0	0.0	0.0
59053	0.5047281323877069	0.0	0.0	0.0	0.2730496453900709
59054	0.0	0.0	0.0	0.0	0.10503144654088051
59055	0.0	0.0	0.0	0.0	0.18363273453093812
59056	0.18565400843881857	0.12742616033755275	0.12742616033755275	0.0	0.12742616033755275
59057	0.16395222584147665	0.0	0.0	0.0	0.0
59058	0.4441645675902603	0.1712846347607053	0.12174643157010916	0.2770780856423174	0.12678421494542402
59059	0.03436426116838488	0.0	0.000859106529209622	0.0	0.0
59060	0.05845181674565561	0.0	0.05963665086887836	0.0	0.0
59061	0.13002364066193853	0.0	0.0	0.0	0.0
59062	0.2717536813922356	0.20682730923694778	0.14725568942436412	0.30254350736278446	0.28112449799196787
59063	0.0	0.0	0.0	0.0	0.0
59064	0.0	0.0	0.0	0.0	0.0633688975105076
59065	0.1394275161588181	0.0	0.0	0.0	0.0046168051708217915
59066	0.1303972366148532	0.0	0.0	0.0	0.0
59067	0.0	0.0	0.0	0.0	0.0
59068	0.0	0.0	0.0	0.0	0.0
59069	0.30483592400690845	0.0	0.0	0.0	0.14507772020725387
59070	0.0	0.0	0.0	0.039886039886039885	0.0
59071	0.0	0.30927835051546393	0.0	0.0	0.25945017182130586
59072	0.0	0.0	0.0	0.0	0.4867075664621677
59073	0.0	0.0	0.0	0.0	0.12578616352201258
59074	0.0	0.0	0.0	0.0	0.0
59075	0.0	0.0	0.0	0.0	0.0
59076	0.0	0.0	0.0	0.0	0.42296918767507
59077	0.0	0.0	0.0	0.0	0.0
59078	0.27469990766389657	0.24192059095106186	0.16020313942751616	0.06971375807940905	0.38827331486611266
59079	0.10529986052998605	0.11157601115760112	0.12203626220362622	0.0	0.15690376569037656
59080	0.0	0.11197916666666667	0.0	0.0	0.0
59081	0.571969696969697	0.0	0.0	0.0	0.0
59082	0.0	0.0	0.0	0.0	0.0
59083	0.0797675647120972	0.0	0.0	0.0	0.0
59084	0.0	0.0	0.0	0.0	0.0
59085	0.11728395061728394	0.0	0.09320987654320988	0.0	0.0
59086	0.0	0.0	0.0	0.0	0.16336633663366337
59087	0.7461240310077519	0.8449612403100775	0.4883720930232558	0.0	0.16279069767441862
59088	0.15112540192926044	0.0632368703108253	0.07288317256162916	0.0	0.0
59089	0.20256410256410257	0.0	0.0	0.0	0.0
59090	0.0	0.0	0.07822410147991543	0.0	0.0
59091	0.29713804713804715	0.16498316498316498	0.3223905723905724	0.13973063973063973	0.601010101010101
59092	0.3861003861003861	0.22393822393822393	0.2187902187902188	0.0	0.30373230373230375
59093	0.2571428571428571	0.0	0.17976190476190476	0.0	0.47619047619047616
59094	0.4344059405940594	0.21575907590759075	0.26443894389438943	0.12458745874587458	0.40594059405940597
59095	0.45244690674053556	0.2012927054478301	0.0	0.0	0.0
59096	0.0	0.0	0.0	0.0	0.0
59097	0.08823529411764706	0.0	0.0	0.0	0.0
59098	0.0	0.0	0.0	0.0	0.0
59099	0.5049603174603174	0.18452380952380953	0.0	0.0	0.3462301587301587
59100	0.0	0.4484304932735426	0.0	0.0	0.0
59101	0.0	0.0	0.0	0.0	0.0
59102	0.0	0.0	0.0	0.0	0.0
59103	0.0	0.0	0.0	0.0	0.0
59104	0.0	0.0	0.0	0.0	0.0
59105	0.0	0.0	0.0	0.0	0.0
59106	0.12437810945273632	0.0	0.0	0.0	0.0
59107	0.3446969696969697	0.25606060606060604	0.26515151515151514	0.0	0.27424242424242423
59108	0.13043478260869565	0.0	0.17971014492753623	0.10579710144927536	0.1956521739130435
59109	0.0	0.0	0.0	0.0	0.0
59110	0.4144144144144144	0.0	0.0	0.0	0.0
59111	0.22076023391812866	0.0	0.0	0.0	0.0
59112	0.0	0.0	0.0	0.0	0.0
59113	0.24242424242424243	0.13073593073593073	0.0	0.0	0.0
59114	0.22705314009661837	0.15458937198067632	0.14492753623188406	0.30531400966183575	0.14589371980676327
59115	0.0	0.0	0.0	0.0	0.0
59116	0.5805243445692884	0.0	0.0	0.5805243445692884	0.5543071161048689
59117	0.45396825396825397	0.5365079365079365	0.031746031746031744	0.0	0.3619047619047619
59118	0.0	0.0	0.09784735812133072	0.0	0.0
59119	0.0	0.0	0.0	0.0	0.0
59120	0.1467444120505345	0.1467444120505345	0.0	0.0	0.0
59121	0.18230563002680966	0.0	0.0	0.0	0.0
59122	0.17416378316032297	0.17416378316032297	0.0	0.0	0.0
59123	0.2659667541557305	0.1321084864391951	0.289588801399825	0.0	0.23097112860892388
59124	0.0	0.0	0.0	0.0	0.017316017316017316
59125	0.0	0.0	0.0	0.0	0.0
59126	0.0	0.0	0.0	0.0	0.1393841166936791
59127	0.4026666666666667	0.0	0.0	0.0	0.0
59128	0.0	0.0	0.0	0.0	0.0
59129	0.0	0.0	0.0	0.0	0.0
59130	0.0	0.0	0.0	0.0	0.0
59131	0.0	0.0	0.0	0.0	0.0
59132	0.0	0.0	0.0	0.0	0.0
59133	0.0	0.0	0.0	0.0	0.0
59134	0.0	0.0	0.0	0.0	0.0
59135	0.0	0.0	0.0	0.0	0.0
59136	0.0	0.0	0.0	0.0	0.0
59137	0.0	0.0	0.0	0.0	0.0
59138	0.0	0.0	0.0	0.06280667320902845	0.05299313052011776
59139	0.0	0.0	0.0	0.0	0.0
59140	0.4806201550387597	0.4119601328903654	0.5481727574750831	0.34606866002214837	0.5199335548172758
59141	0.0	0.0	0.0	0.0	0.0
