gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
9764	0.5416666666666666	0.0	0.0	0.0	0.0
9765	1.15005359056806	0.0	0.0	0.0	1.6237942122186495
9766	2.9295774647887325	0.7089201877934272	0.0	1.410015649452269	1.7785602503912363
9767	0.0	0.0	0.0	0.0	0.0
9768	3.247191011235955	0.0	0.0	0.5655430711610487	0.41947565543071164
9769	0.1650273224043716	0.0	0.0	0.1650273224043716	1.0721311475409836
9770	1.3126347563605003	0.3906856403622251	0.0	0.3906856403622251	0.3665373005605865
9771	0.6870229007633588	0.0	0.0	0.1921119592875318	0.16094147582697202
9772	0.0	0.0	0.0	0.059027777777777776	0.42939814814814814
9773	1.6737925574030088	0.0	0.0	0.18052256532066507	0.0
9774	0.6194871794871795	0.0	0.0	0.29128205128205126	0.30974358974358973
9775	0.095565749235474	0.0	0.0	0.2308868501529052	0.10550458715596331
9776	2.391941391941392	0.0	0.0	0.0	2.6556776556776556
9777	1.596936719064893	0.7303506650544136	0.2434502216848045	1.2869810560257962	1.2164449818621523
9778	2.9136690647482015	0.0	0.0	0.5203836930455635	0.36211031175059955
9779	0.0	0.0	0.0	0.0	0.7512437810945274
9780	1.651178451178451	0.20202020202020202	0.20336700336700336	0.0	0.6101010101010101
9781	0.0	0.34177215189873417	0.0	0.4191279887482419	0.0
9782	0.0	0.7021276595744681	0.0	0.0	0.0
9783	0.181662382176521	0.0	0.0	0.5004284490145673	0.0
9784	0.6759259259259259	0.0	0.0	0.0	2.5833333333333335
9785	0.7291485033420517	0.0877651845393781	0.0	0.0877651845393781	1.3086312118570183
9786	0.0	0.0	0.0	0.0	0.0
9787	0.0060882800608828	0.0	0.0	0.0	1.3789954337899544
9788	0.4265536723163842	0.4265536723163842	0.0	1.0663841807909604	0.9597457627118644
9789	0.719047619047619	0.0	0.0	0.0	0.0
9790	2.443130630630631	0.20270270270270271	0.0	0.6801801801801802	0.8502252252252253
9791	0.0	0.05714285714285714	0.0	0.0	0.9587301587301588
9792	1.8455743879472692	4.123352165725047	0.2843691148775895	0.4265536723163842	5.11864406779661
9793	0.41770401106500693	0.0	0.0	0.0	1.2531120331950207
9794	0.7587939698492462	0.0	0.0	0.2529313232830821	0.8852596314907872
9795	0.0	0.0	0.0	0.0	0.46421267893660534
9796	0.0	0.0	0.0	0.5189003436426117	0.07388316151202749
9797	0.0	0.0	0.0	0.0	0.0
9798	4.986005089058525	0.7684478371501272	0.37659033078880405	1.9198473282442747	0.5699745547073791
9799	5.800995024875622	0.0	0.0	1.0298507462686568	0.0
9800	2.0775193798449614	0.0	0.0	0.0	2.3410852713178296
9801	0.039337474120082816	0.0	0.0	0.06625258799171843	1.0393374741200827
9802	0.45861807137433563	0.0	0.0	0.10933940774487472	1.355353075170843
9803	0.325782092772384	0.0	0.0	0.0	2.8457389428263213
9804	2.377952755905512	0.3963254593175853	0.19816272965879264	0.19816272965879264	0.594488188976378
9805	1.9221984296930763	0.9700214132762313	0.21341898643825838	1.7244825124910779	1.9350463954318344
9806	0.7117973079968329	0.0	0.0	0.11955661124307206	1.2300079176563736
9807	0.0	0.0	0.0	0.0	0.30691056910569103
9808	0.0	0.24025457438345266	0.0	0.0	0.9610182975338106
9809	2.397590361445783	0.0	0.0	0.0	0.0
9810	1.6674123788217747	0.0	0.0	0.9947800149142431	1.5764354958985831
9811	0.27069351230425054	0.0	0.0	0.26547352721849365	0.0
9812	2.0405405405405403	0.6801801801801802	0.0	0.0	0.6801801801801802
9813	0.8423988842398884	0.0	0.0	1.0292887029288702	0.2105997210599721
9814	0.0	0.0	0.0	0.0	0.25199362041467305
9815	0.0	0.0	0.0	0.0	0.719047619047619
9816	0.5882352941176471	0.84593837535014	0.0	0.0	1.411764705882353
9817	0.0	0.0	0.0	0.0	0.0
9818	0.0	0.0	0.0	0.0	0.0
9819	1.9707505518763797	0.16666666666666666	0.08333333333333333	0.8868653421633554	1.9166666666666667
9820	0.2987141444114738	0.0	0.0	0.0	0.0
9821	0.0	0.0	0.0	0.0	0.0
9822	0.0	0.0	0.0	0.0	0.0
9823	0.15341701534170155	0.0	0.0	0.0	0.2524407252440725
9824	0.45605700712589076	0.0	0.0	0.33650039588281866	1.3151227236737926
9825	9.195833333333333	3.2	1.2583333333333333	0.4041666666666667	1.8583333333333334
9826	0.8211382113821138	0.0	0.0	0.0	0.18157181571815717
9827	0.0	0.0	0.0	0.0	0.0
9828	0.0	0.0	0.0	0.0	0.20885200553250347
9829	0.0	0.0	0.0	0.0	1.2506082725060828
9830	1.6800178015131286	0.4032042723631509	0.0	0.3426791277258567	0.9376947040498442
9831	0.9847715736040609	0.5109983079526227	0.0	0.5109983079526227	0.25549915397631134
9832	0.20361990950226244	0.0	0.0	0.0	0.4555052790346908
9833	0.0	0.0	0.0	2.479930191972077	1.0541012216404886
9834	1.2742616033755274	0.0	0.0	0.14978902953586498	0.31856540084388185
9835	0.8388888888888889	0.0	0.0	0.21444444444444444	0.0
9836	0.5195698924731182	0.12989247311827956	0.0	0.0	0.8864516129032258
9837	1.0748792270531402	0.0	0.0	0.0	0.1823671497584541
9838	1.5196451204055768	0.0	0.0	0.38276299112801015	1.9138149556400508
9839	0.6027944111776448	0.0	0.0	1.0548902195608783	1.3562874251497006
9840	0.0	0.0	0.0	0.0	0.10596491228070175
9841	1.2249352571217167	0.22345541990381057	0.33518312985571586	0.7817240103588605	1.0547539770625232
9842	0.0	0.0	0.0	0.0	0.0
9843	1.967479674796748	0.0	0.0	0.0	0.0
9844	1.2646048109965635	0.0	0.0	0.0	0.0
9845	0.568738229755179	1.137476459510358	0.0	0.0	0.8531073446327684
9846	1.5077881619937694	0.0	0.0	0.0	0.2336448598130841
9847	0.004920049200492005	0.8068880688806888	0.0	0.0	1.3001230012300122
9848	1.0342465753424657	0.0	0.0	0.0	0.0182648401826484
9849	0.43884892086330934	0.0	0.0	0.4828137490007994	0.542765787370104
9850	0.5254237288135594	0.0	0.0	0.0	0.007062146892655367
9851	0.3822843822843823	0.0	0.0	0.0	0.0
9852	1.9681647940074907	0.848314606741573	0.0	0.0	0.0
9853	1.5607638888888888	0.03298611111111111	0.0	0.5243055555555556	1.1796875
9854	2.247847478474785	1.3665436654366543	0.8357933579335793	2.539360393603936	2.690036900369004
9855	3.2805555555555554	0.7	0.0	0.6111111111111112	0.8388888888888889
9856	2.3230769230769233	0.6076923076923076	0.0	0.0	1.528205128205128
9857	2.6340819022457067	0.0	0.1329810656098635	0.0	0.6283575517393218
9858	1.208	0.18666666666666668	0.0	0.0	1.4666666666666666
9859	2.474074074074074	1.517989417989418	1.3582010582010582	0.8735449735449735	3.2195767195767195
9860	0.0	0.0	0.0	0.0	0.0
9861	0.7803617571059431	0.0	0.0	0.0	0.5943152454780362
9862	0.0	0.0	0.0	0.0	0.7237569060773481
9863	0.0	0.0	0.0	0.30158730158730157	0.0
9864	1.1067211625794733	0.2742960944595822	0.0	1.1657584014532243	0.9296094459582198
9865	1.5956386292834892	0.0	0.0	0.1881619937694704	0.8467289719626169
9866	0.6881226053639847	0.46283524904214557	0.0	0.0	0.23141762452107278
9867	0.46190476190476193	0.3595238095238095	0.0	0.719047619047619	0.719047619047619
9868	1.1554934823091247	0.2811918063314711	0.0	0.0	0.8435754189944135
9869	1.2297297297297298	0.7567567567567568	0.0	0.0	0.0
9870	1.3698924731182796	1.6043010752688172	0.0	0.6494623655913978	0.6494623655913978
9871	0.0	0.0	0.0	0.0	0.5909090909090909
9872	0.19086021505376344	1.6236559139784945	0.0	0.7956989247311828	2.2768817204301075
9873	0.26392961876832843	0.0	0.0	0.2883675464320626	1.0332355816226784
9874	0.6586826347305389	0.0	0.0	0.0	0.3013972055888224
9875	2.2681159420289854	0.0	0.8753623188405797	0.0	0.0
9876	0.578544061302682	0.0	0.0	0.0	2.681992337164751
9877	2.1421911421911424	1.407925407925408	0.0	0.3962703962703963	2.682983682983683
9878	2.024561403508772	0.0	0.0	1.119298245614035	0.031578947368421054
9879	0.13138686131386862	0.0	0.0	0.0	0.0
9880	0.39186991869918697	0.6105691056910569	0.0	0.0	1.4715447154471544
9881	3.4272030651340994	0.289272030651341	0.0	3.8544061302681993	3.4042145593869733
9882	0.6451204055766794	0.35994930291508237	0.0	0.38276299112801015	0.19138149556400508
9883	1.3288590604026846	0.0	0.0	0.0	0.0
9884	0.05789909015715467	0.24979321753515302	0.0	0.24979321753515302	0.6244830438378826
9885	0.0	0.0	0.0	0.0	0.0
9886	0.0	0.0	0.0	0.0	0.0
9887	0.123730378578024	0.2788550323176362	0.0	2.1735918744228995	2.0867959372114497
9888	0.0	1.9816272965879265	0.0	0.7847769028871391	0.0
9889	0.06372549019607843	0.0	0.0	0.14705882352941177	0.0
9890	0.6971375807940905	0.2788550323176362	0.0	0.0	0.5106186518928901
9891	2.9911816578483243	0.0	0.26631393298059963	0.0	0.3994708994708995
9892	0.8588588588588588	0.12483912483912483	0.0	0.6477906477906478	1.2213642213642213
9893	0.04834605597964377	0.0	0.0	0.0	0.0
9894	2.204379562043796	0.0	0.0	0.36739659367396593	2.016220600162206
9895	0.8447782546494993	0.0	0.0	0.0	0.0
9896	0.6794871794871795	0.0	0.0	0.3871794871794872	0.0
9897	0.03333333333333333	0.0	0.0	0.0	0.0
9898	0.3507751937984496	0.0	0.0	1.755813953488372	0.33527131782945735
9899	0.0858085808580858	1.495049504950495	0.0	0.20462046204620463	2.080858085808581
9900	3.3419753086419752	0.0	0.0	0.0	0.18580246913580248
9901	1.3849407783417935	0.25549915397631134	0.0	0.0	1.532994923857868
9902	0.0	0.0	0.0	0.0	1.625
9903	0.6508620689655172	0.21695402298850575	0.0	0.4339080459770115	0.6508620689655172
9904	1.1428571428571428	0.0	0.0	1.0238095238095237	1.4
9905	0.8018018018018018	0.0	0.0	0.14864864864864866	0.0
9906	0.0	0.0	0.0	0.0	0.0
9907	0.26721763085399447	0.0	0.0	0.0	1.8457300275482094
9908	1.1857142857142857	0.0	0.0	1.180952380952381	3.5428571428571427
9909	3.1666666666666665	0.0	0.0	0.0	0.0
9910	1.351290684624018	0.3389450056116723	0.0	0.5084175084175084	2.7115600448933783
9911	0.6432374866879659	0.0	1.1256656017039404	1.2864749733759318	2.5729499467518635
9912	4.1690363349131125	0.23854660347551343	0.0	1.5489731437598737	1.9083728278041074
9913	0.30691056910569103	0.0	0.0	0.6849593495934959	1.2235772357723578
9914	0.0	0.0	0.0	0.0	4.169625246548324
9915	0.6411889596602972	0.0	0.0	0.0	0.9129511677282378
9916	0.0	0.0	0.0	0.0	0.9
9917	0.0	0.0	0.0	0.0	0.0
9918	1.9283054003724396	0.8431098696461825	1.5465549348230911	1.893389199255121	5.611731843575419
9919	0.6205673758865248	0.0	0.0	0.0	0.7056737588652482
9920	0.034934497816593885	0.0	0.0	0.4847161572052402	0.06695778748180495
9921	0.0	0.0	0.0	0.26495726495726496	0.6452991452991453
9922	0.208955223880597	0.0	0.0	0.3004975124378109	0.6009950248756218
9923	0.4886731391585761	0.0	0.0	0.0	2.44336569579288
9924	0.570593149540518	0.0	0.12531328320802004	1.06265664160401	0.7451963241436925
9925	0.2973856209150327	0.0	0.0	0.0	0.12418300653594772
9926	0.296078431372549	1.184313725490196	0.0	0.592156862745098	0.865686274509804
9927	1.1057173678532901	0.0	0.325782092772384	0.6386192017259978	0.8112189859762675
9928	1.4115805946791862	0.0	0.0	0.9225352112676056	0.0
9929	3.1089324618736383	1.6252723311546842	0.1644880174291939	0.0	3.0403050108932463
9930	1.9517638588912887	0.0	0.0	1.7336213102951763	1.232541396688265
9931	2.72127417519909	0.0	0.0	0.0	1.1524459613196814
9932	1.9467162329615861	1.5848822800495663	0.0	0.0	1.3345724907063197
9933	0.6038251366120219	1.3989071038251366	0.0	0.0	1.5737704918032787
9934	2.536541889483066	0.0	0.0	0.26916221033868093	1.358288770053476
9935	4.877022653721683	1.2880258899676376	0.0	0.325782092772384	1.9546925566343043
9936	2.9239280774550482	0.0	0.0	0.0	0.0
9937	2.3968253968253967	0.0	0.8282828282828283	2.5685425685425685	5.011544011544012
9938	0.7015098722415796	0.34843205574912894	0.0	1.9291521486643437	0.1753774680603949
9939	0.5692582663092046	0.13494191242180517	0.0	0.0	0.5397676496872207
9940	0.11370716510903427	0.4501557632398754	0.0	0.0	0.7009345794392523
9941	1.5746395250212044	0.4482612383375742	0.320186598812553	0.640373197625106	2.6098388464800677
9942	0.4514200298953662	0.0	0.0	0.4514200298953662	0.3542600896860987
9943	0.0	0.0	0.0	0.0	1.5868263473053892
9944	0.0	0.10504201680672269	0.0	0.0	0.8739495798319328
9945	0.2755102040816326	1.0901360544217686	0.0	0.0	0.43537414965986393
9946	4.426940639269406	0.0	0.0	0.3447488584474886	1.187214611872146
9947	0.0	0.0	0.0	0.0	0.3194888178913738
9948	0.2833333333333333	0.0	0.0	0.20972222222222223	1.0486111111111112
9949	1.8304473304473305	0.0	0.0	0.0	0.7965367965367965
9950	0.32161874334398294	0.0	0.6411075612353567	0.9648562300319489	0.7476038338658147
9951	0.0	0.0	0.0	0.0	2.197530864197531
9952	1.6524216524216524	0.0	0.0	0.0	0.2150997150997151
9953	0.38011695906432746	0.0	0.0	0.0	0.0
9954	0.0	1.0219966159052454	0.0	0.0	0.0
9955	0.0	0.0	0.0	0.0	0.1141552511415525
9956	0.29873125720876587	0.0	0.0	0.3402537485582468	1.0207612456747406
9957	0.0	0.0	0.0	0.0	0.4108843537414966
9958	1.0146788990825688	0.9235474006116208	0.0	0.7339449541284404	0.27706422018348625
9959	0.2178932178932179	0.0	0.0	0.0	0.4357864357864358
9960	1.6743119266055047	0.0	0.0	0.0	0.9235474006116208
9961	1.8032407407407407	0.34953703703703703	0.34953703703703703	1.0451388888888888	0.0
