gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
1617	0.0	0.0	0.0	0.0	0.0
1618	0.0	0.0	0.0	0.1323943661971831	0.0
1619	0.0	0.0	0.0	0.0	0.0
1620	0.0	0.0	0.0	0.0	0.0
1621	0.1712018140589569	0.0	0.0	0.0	0.0
1622	0.0	0.0	0.0	0.0	0.0
1623	0.0	0.0	0.0	0.0	0.0
1624	0.0	0.0	0.0	0.0	0.0
1625	0.0	0.0	0.0	0.41426611796982166	0.0
1626	0.0	0.0	0.0	0.0	0.0
1627	0.0	0.0	0.0	0.0	0.0
1628	0.0	0.0	0.0	0.0	0.0
1629	0.0	0.0	0.0	0.16475722858701583	0.0
1630	0.0	0.0	0.0	0.08589306029579068	0.0
1631	0.0	0.0	0.0	0.0	0.0
1632	0.0	0.0	0.0	0.0	0.0
1633	0.0	0.0	0.0	0.31166150670794635	0.0
1634	0.0	0.0	0.7763496143958869	0.7763496143958869	0.517566409597258
1635	0.0	0.0	0.0	0.0	0.0
1636	0.0	0.0	0.0	0.0	0.6996466431095406
1637	0.0	0.0	0.0	0.0	0.19926873857404023
1638	0.0	0.044563279857397504	0.0	0.583184789067142	0.13458110516934046
1639	0.0	0.0	0.0	0.0	0.0
1640	0.0	0.0	0.0	0.0	0.3544600938967136
1641	0.0	0.0	0.2978303747534517	0.5956607495069034	0.14891518737672585
1642	0.0	0.0	0.0	0.0	0.0
1643	0.0	0.0	0.0	0.0	0.0
1644	0.0	0.0	0.0	0.3871794871794872	0.0
1645	0.0	0.0	0.0	0.0	0.0
1646	0.0	0.0	0.0	0.23478260869565218	0.0
1647	0.0	0.0	0.0	0.0	0.0
1648	0.0	0.0	0.0	0.0	0.0
1649	0.14158462259728083	0.0	0.0	0.28316924519456166	0.07079231129864041
1650	0.0	0.0	0.0	0.0	0.19626168224299065
1651	0.0	0.0	0.0	0.0	0.0
1652	0.0	0.0	0.0	0.0	0.0
1653	0.0	0.0	0.0	0.0	0.0
1654	0.0	0.0	0.0	0.0	0.0
1655	0.0	0.0	0.0	0.0	0.0
1656	0.0	0.0	0.0	0.0	0.0
1657	0.0	0.0	0.0	0.0	0.0
1658	0.0	0.0	0.0	0.0	0.0
1659	0.0	0.0	0.0	0.0	0.0
1660	0.0	0.0	0.0	0.0	0.0
1661	0.0	0.0	0.0	0.0	0.0
1662	0.0	0.14778856526429343	0.0	0.0	0.325782092772384
1663	0.0	0.019455252918287938	0.0	0.0	0.5875486381322957
1664	0.0	0.0	0.0	0.0	0.39477124183006534
1665	0.0	0.0	0.0	0.0	0.0
1666	0.0	0.0	0.0	0.0	0.0
1667	0.203778677462888	0.0	0.0	2.4237516869095814	0.203778677462888
1668	0.0	0.0	0.34953703703703703	0.0	0.0
1669	0.0	0.0	0.0	0.6175869120654397	0.14314928425357873
1670	0.0	0.0	0.2607944732297064	1.3039723661485318	1.392055267702936
1671	0.0	0.7982456140350878	0.0	2.245614035087719	1.4517543859649122
1672	0.0	0.3941798941798942	0.0	0.9537037037037037	0.5753968253968254
1673	0.0	0.0	0.0	0.5194805194805194	0.14285714285714285
1674	0.0	0.0	0.0	0.0	0.0
1675	0.0	0.0	0.0	0.0	0.0
1676	0.0	0.0	0.0	1.224655312246553	0.36739659367396593
1677	0.24673202614379086	0.0	1.4705882352941178	0.6168300653594772	0.23937908496732027
1678	0.0	0.0	0.8603988603988604	0.0	0.0
1679	0.0	0.0	0.0	0.0	0.2246203037569944
1680	0.0	0.0	0.0	0.0	0.0
1681	0.0	0.0	0.0	0.0	0.0
1682	0.0	0.0	0.0	0.0	0.0
1683	0.0	0.0	0.0	0.0	0.0
1684	0.0	0.0	0.0	0.0	0.0
1685	0.0	0.0	0.0	0.0	0.0
1686	0.0	0.0	0.0	0.0	0.0
1687	0.0	0.0	0.0	0.0	0.0
1688	0.0	0.0	0.0	0.0	0.0
1689	0.0	0.0	0.0	0.0	0.0
1690	0.0	0.0	0.0	0.0	0.0
