gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
214966	0.0	0.19047619047619047	0.24242424242424243	0.16125541125541126	0.19155844155844157
214967	0.0	0.0	0.0	0.1907356948228883	0.15712988192552224
214968	0.0	0.0	0.0	0.0	0.0
214969	0.0	0.0	0.0	0.0	0.0
214970	0.0	0.0	0.0	0.0	0.0
214971	0.0	0.0	0.0	0.0	0.0
214972	0.0	0.0	0.0	0.0	0.0
214973	0.0	0.0	0.0	0.0	0.0
214974	0.0	0.0	0.0	0.0	0.0
214975	0.0	0.0	0.0	0.0	0.0
214976	0.0	0.0	0.0	0.0	0.0
214977	0.0	0.0	0.0	0.0	0.0
214978	0.0	0.0	0.0	0.0	0.0
214979	0.0	0.0	0.0	0.0	0.0
214980	0.0	0.0	0.0	0.0	0.0
214981	0.0	0.0	0.0	0.0	0.0
214982	0.0	0.0	0.0	0.0	0.0
214983	0.0	0.05254001391788448	0.06367432150313153	0.10612386917188588	0.05254001391788448
214984	0.0	0.0	0.0	0.0	0.0
214985	0.0	0.0	0.0	0.0	0.0
214986	0.0	0.0	0.0	0.0	0.0
214987	0.0	0.0	0.0	0.0	0.0
214988	0.0	0.0	0.0	0.0	0.0
214989	0.0	0.0	0.0	0.40860215053763443	0.0
214990	0.0	0.0	0.0	0.0	0.0
214991	0.0	0.0	0.0	0.0	0.0
214992	0.0	0.0	0.0	0.11357786357786358	0.0
214993	0.0	0.0	0.0	0.0	0.0
214994	0.0	0.0	0.0	0.0	0.0
214995	0.0	0.0	0.0	0.0	0.0
214996	0.0	0.0	0.0	0.0	0.0
214997	0.0	0.0	0.0	0.0	0.0
214998	0.0	0.0	0.0	0.0	0.0
214999	0.0	0.0	0.0	0.0	0.0
215000	0.0	0.0	0.0	0.0	0.0
215001	0.0	0.0	0.0	0.0	0.0
215002	0.0	0.0	0.0	0.0	0.0
215003	0.0	0.0	0.0	0.0	0.0
215004	0.0	0.0	0.0	0.0	0.0
215005	0.0	0.0	0.0	0.0	0.0
215006	0.0	0.0	0.0	0.0	0.0
215007	0.0	0.0	0.0	0.0	0.0
215008	0.0	0.0	0.0	0.0	0.0
215009	0.0	0.0	0.0	0.0	0.0
215010	0.0	0.0	0.0	0.0	0.0
215011	0.0	0.0	0.0	0.0	0.0
215012	0.0	0.0	0.0	0.0	0.0
215013	0.0	0.1008684034736139	0.0	0.0	0.0
215014	0.0	0.0	0.0	0.0	0.0
215015	0.192005710206995	0.19628836545324768	0.0	0.0	0.0
215016	0.0	0.0	0.0	0.0	0.0
215017	0.0	0.0	0.0	0.0	0.0
215018	0.0	0.0	0.0	0.0	0.0
215019	0.17873450750163078	0.0	0.22048271363339855	0.18460534898891062	0.3698630136986301
215020	0.0	0.0	0.0	0.0	0.0
215021	0.0	0.0	0.0	0.0	0.0
215022	0.0	0.0	0.0	0.257843137254902	0.296078431372549
215023	0.0	0.0	0.0	0.0	0.0
215024	0.0	0.0	0.0	0.0	0.0
215025	0.44467073998642226	0.0	0.10047522063815342	0.17990495587236932	0.10251188051595383
215026	0.20174165457184326	0.1412675374939526	0.1373971940009676	0.25834542815674894	0.2980164489598452
215027	0.0	0.0	0.0	0.0	0.0
215028	0.0	0.0	0.0	0.0	0.0
215029	0.0	0.0	0.0	0.0	0.14218455743879474
215030	0.0	0.0	0.0	0.0	0.0
215031	0.34983498349834985	0.0	0.0	0.24917491749174916	0.31353135313531355
215032	0.0	0.0	0.0	0.0	0.0
215033	0.36666666666666664	0.2909090909090909	0.403030303030303	0.35858585858585856	0.3323232323232323
215034	0.0	0.0	0.0	0.0	0.0
215035	0.0	0.0	0.0	0.0	0.0
215036	0.0	0.0	0.0	0.0	0.0
215037	0.0	0.0	0.0	0.0	0.0
215038	0.0	0.0	0.0	0.0	0.0
215039	0.0	0.0	0.0	0.0	0.0
215040	0.0	0.0	0.0	0.0	0.0
215041	0.0	0.0	0.0	0.0	0.0
215042	0.0	0.0	0.0	0.0	0.0
215043	0.0	0.0	0.0	0.0	0.0
215044	0.0	0.0	0.0	0.0	0.0
215045	0.0	0.0	0.0	0.0	0.0
215046	0.0	0.0	0.0	0.0	0.0
215047	0.0	0.0	0.0	0.0	0.0
215048	0.4172661870503597	0.0	0.37170263788968827	0.36211031175059955	0.47961630695443647
215049	0.0	0.0	0.0	0.0	0.0
215050	0.12289156626506025	0.0	0.121285140562249	0.121285140562249	0.121285140562249
215051	0.0	0.0	0.0	0.0	0.0
215052	0.0	0.0	0.0	0.0	0.0
215053	0.0	0.0	0.0	0.0	0.0
215054	0.0	0.0	0.0	0.0	0.0
215055	0.0	0.0	0.0	0.0	0.0
215056	0.0	0.0	0.0	0.0	0.0
215057	0.0	0.0	0.0	0.0	0.0
215058	0.07088607594936709	0.06371308016877637	0.06751054852320675	0.12742616033755275	0.0
215059	0.0	0.0	0.0	0.0	0.0
215060	0.0	0.0	0.0	0.0	0.0
215061	0.0	0.0	0.0	0.0	0.0
215062	0.050944669365722	0.050944669365722	0.0	0.058704453441295545	0.0
215063	0.0	0.0	0.0	0.0	0.0
215064	0.0	0.0	0.0	0.0	0.0
215065	0.0	0.21602288984263232	0.0	0.0	0.0
215066	0.0	0.5235294117647059	0.0	0.0	0.0
215067	0.0	0.0	0.0	0.0	0.0
215068	0.0	0.0	0.0	0.0	0.0
215069	0.24	0.20307692307692307	0.28615384615384615	0.15384615384615385	0.1558974358974359
215070	0.0	0.0	0.0	0.0	0.0
215071	0.0	0.0	0.0	0.0	0.0
215072	0.0	0.0	0.0	0.0	0.0
215073	0.0	0.0	0.0	0.0	0.0
215074	0.0	0.0	0.0	0.0	0.0
215075	0.07889237199582028	0.13531870428422152	0.0	0.13270637408568442	0.07889237199582028
215076	0.0	0.0	0.0	0.0	0.0
215077	0.0	0.0	0.1891891891891892	0.0	0.0
215078	0.0	0.0	0.0	0.0	0.0
215079	0.0	0.0	0.0	0.0	0.0
215080	0.0	0.0	0.0	0.0	0.0
215081	0.0	0.0	0.0	0.0	0.0
215082	0.0	0.0	0.0	0.0	0.0
215083	0.0	0.0	0.0	0.0	0.0
215084	0.0	0.0	0.0	0.0	0.0
215085	0.0	0.0	0.0	0.0	0.0
215086	0.0	0.0	0.0	0.0	0.0
215087	0.0	0.0	0.0	0.0	0.0
215088	0.0	0.0	0.0	0.0	0.0
215089	0.0	0.0	0.0	0.0	0.0
215090	0.0	0.0	0.0	0.0	0.0
215091	0.0	0.0	0.17848699763593381	0.0	0.0
215092	0.0	0.0	0.0	0.0	0.0
215093	0.0	0.0	0.0	0.0	0.0
215094	0.0	0.0	0.0	0.0	0.0
215095	0.0	0.0	0.1935897435897436	0.0	0.1935897435897436
215096	0.0	0.0	0.0	0.0	0.0
215097	0.0	0.0	0.0	0.0	0.0
215098	0.0	0.0	0.0	0.0	0.0
215099	0.0	0.0	0.0	0.0	0.0
215100	0.0	0.0	0.0	0.0	0.0
215101	0.0	0.0	0.0	0.0	0.0
215102	0.0	0.0	0.0	0.0	0.0
215103	0.0	0.0	0.0	0.0	0.0
215104	0.0	0.0	0.0	0.0	0.0
215105	0.0	0.0	0.0	0.0	0.0
215106	0.0	0.0	0.0	0.0	0.0
215107	0.0	0.0	0.0	0.0	0.0
215108	0.0	0.0	0.0	0.0	0.0
215109	0.0	0.0	0.0	0.0	0.0
215110	0.0	0.0	0.0	0.0	0.0
215111	0.0	0.0	0.0	0.0	0.0
215112	0.0	0.0	0.0	0.0	0.0
215113	0.0	0.0	0.0	0.0	0.0
215114	0.0	0.09745079057760568	0.0	0.0	0.09745079057760568
215115	0.0	0.0	0.0	0.0	0.0
215116	0.14663023679417123	0.0	0.22404371584699453	0.13570127504553733	0.0
215117	0.0	0.0	0.0	0.0	0.0
215118	0.0	0.211484593837535	0.0	0.0	0.0
215119	0.23742138364779874	0.0	0.0	0.2531446540880503	0.0
215120	0.0	0.0	0.0	0.0	0.0
215121	0.0	0.0	0.0	0.0	0.0
215122	0.0	0.0	0.0	0.0	0.0
215123	0.0	0.0	0.0	0.0	0.0
215124	0.0	0.0	0.0	0.0	0.0
215125	0.0	0.0	0.0	0.0	0.0
215126	0.0	0.0	0.0	0.0	0.0
215127	0.0	0.0	0.0	0.0	0.0
215128	0.0	0.0	0.0	0.0	0.14299242424242425
215129	0.0	0.0	0.0	0.0	0.0
215130	0.0	0.0	0.0	0.0	0.0
215131	0.0	0.0	0.0	0.12903225806451613	0.0
215132	0.0	0.0	0.0	0.0	0.0
215133	0.0	0.0	0.0	0.0	0.0
215134	0.0	0.0	0.0	0.0	0.0
215135	0.0	0.0	0.0	0.0	0.0
215136	0.0	0.0	0.0	0.0	0.0
215137	0.0	0.0	0.0	0.0	0.0
215138	0.4616915422885572	0.0	0.2865671641791045	0.22587064676616916	0.2965174129353234
215139	0.0	0.0	0.0	0.0	0.0
215140	0.3013972055888224	0.564870259481038	0.3712574850299401	0.3972055888223553	0.5069860279441117
215141	0.0	0.2796296296296296	0.0	0.2796296296296296	0.2796296296296296
215142	0.0	0.0	0.0	0.12306438467807661	0.0
215143	0.0	0.0	0.0	0.0	0.0
215144	0.0	0.0	0.0	0.0	0.0
215145	0.0	0.0	0.0	0.0	0.0
215146	0.0	0.0	0.0	0.0	0.0
215147	0.0	0.0	0.0	0.0	0.0
215148	0.0	0.0	0.0	0.0	0.0
215149	0.07029795158286778	0.0	0.0	0.0	0.0
215150	0.0	0.0	0.0	0.0	0.0
215151	0.0	0.0	0.0	0.0	0.0
215152	0.0	0.0	0.0	0.0	0.0
215153	0.0	0.0	0.0	0.0	0.0
215154	0.0	0.0	0.0	0.0	0.0
215155	0.0	0.0	0.0	0.0	0.0
215156	0.0	0.0	0.0	0.0	0.0
215157	0.3424036281179138	0.3424036281179138	0.3424036281179138	0.3424036281179138	0.3424036281179138
215158	0.0	0.0	0.0	0.0	0.0
215159	0.0	0.11035267349260523	0.0	0.0	0.0
215160	0.0	0.0	0.0	0.0	0.0
215161	0.0	0.0	0.0	0.0	0.0
215162	0.0	0.0	0.0	0.0	0.10209601081812035
215163	0.0	0.0	0.0	0.0	0.0
215164	0.0	0.0	0.0	0.0	0.0
215165	0.0	0.0	0.0	0.0	0.0
215166	0.0	0.0	0.0	0.0	0.0
215167	0.0	0.0	0.0	0.0	0.0
215168	0.0	0.0	0.0	0.0	0.0
215169	0.0	0.0	0.0	0.0	0.0
215170	0.0	0.0	0.0	0.0	0.0
215171	0.0	0.0	0.0	0.0	0.0
215172	0.0	0.0	0.0	0.0	0.0
215173	0.0	0.0	0.0	0.0	0.0
215174	0.0	0.0	0.0	0.0	0.0
215175	0.6075949367088608	0.6624472573839663	0.7172995780590717	0.6666666666666666	0.0
215176	0.0	0.0	0.0	0.0	0.0
215177	0.0	0.0	0.19540229885057472	0.0	0.0
215178	0.0	0.0	0.0	0.0	0.0
215179	0.0	0.0	0.0	0.0	0.0
215180	0.0	0.0	0.0	0.0	0.0
215181	0.0	0.0	0.0	0.0	0.0
215182	0.0	0.0	0.0	0.0	0.0
215183	0.0	0.0	0.0	0.0	0.0
215184	0.2677392739273927	0.12417491749174918	0.2433993399339934	0.13283828382838284	0.22153465346534654
215185	0.0	0.0	0.0	0.0	0.0
215186	0.0	0.0	0.0	0.0	0.0
215187	0.0	0.0	0.0	0.0	0.0
215188	0.0	0.0	0.0	0.0	0.0
215189	0.0	0.0	0.0	0.0	0.0
215190	0.0	0.0	0.0	0.0	0.0
215191	0.0	0.0	0.0	0.0	0.0
215192	0.0	0.0	0.0	0.0	0.0
215193	0.0	0.0	0.0	0.0	0.0
215194	0.0	0.0	0.0	0.0	0.0
215195	0.0	0.0	0.0	0.0	0.0
215196	0.0	0.0	0.0	0.0	0.0
215197	0.0	0.0	0.22988505747126436	0.0	0.0
215198	0.0	0.0	0.0	0.0	0.0
215199	0.0	0.0852165725047081	0.1501883239171375	0.16101694915254236	0.1916195856873823
215200	0.0	0.0	0.0	0.0	0.0
215201	0.0	0.0	0.0	0.0	0.0
215202	0.0	0.0	0.0	0.0	0.0
215203	0.0	0.0	0.0	0.0	0.0
215204	0.0	0.0	0.0	0.0	0.0
215205	0.0	0.0	0.0	0.0	0.0
215206	0.0	0.0	0.0	0.0	0.0
215207	0.0	0.0	0.0	0.0	0.0
215208	0.0	0.0	0.0	0.0	0.0
215209	0.0	0.0	0.0	0.0	0.0
215210	0.0	0.0	0.0	0.0	0.0
215211	0.0	0.0	0.0	0.0	0.0
215212	0.0	0.0	0.0	0.0	0.0
215213	0.0	0.0	0.0	0.0	0.0
215214	0.0	0.0	0.0	0.0	0.0
215215	0.0	0.0	0.0	0.0	0.0
215216	0.0	0.0	0.0	0.0	0.0
215217	0.0	0.0	0.0	0.0	0.0
215218	0.0	0.0	0.0	0.0	0.0
215219	0.0	0.0	0.0	0.0	0.0
215220	0.0	0.0	0.0	0.0	0.0
215221	0.0	0.0	0.0	0.0	0.0
215222	0.0	0.0	0.0	0.0	0.0
215223	0.0	0.0	0.0	0.0	0.0
215224	0.0	0.0	0.0	0.0	0.0
215225	0.0	0.0	0.0	0.0	0.0
215226	0.0	0.0	0.0	0.0	0.0
215227	0.0	0.0	0.0	0.0	0.0
215228	0.0	0.0	0.0	0.0	0.0
215229	0.0	0.0	0.0	0.0	0.0
215230	0.0	0.0	0.0	0.0	0.0
215231	0.0	0.0	0.0	0.0	0.0
215232	0.0	0.0	0.0	0.0	0.0
215233	0.0	0.0	0.0	0.0	0.0
215234	0.0	0.0	0.0	0.0	0.0
215235	0.0	0.0	0.0	0.0	0.0
215236	0.0	0.0	0.0	0.0	0.0
215237	0.0	0.0	0.0	0.0	0.0
215238	0.0	0.0	0.0	0.0	0.0
215239	0.0	0.0	0.0	0.0	0.0
215240	0.0	0.0	0.0	0.0	0.0
215241	0.0	0.0	0.0	0.0	0.0
215242	0.0	0.0	0.0	0.0	0.0
215243	0.0	0.0	0.0	0.0	0.1438095238095238
215244	0.0	0.0	0.0	0.17660818713450294	0.0
215245	0.0	0.0	0.0	0.1672203765227021	0.0
215246	0.0	0.0	0.0	0.0	0.15345528455284552
215247	0.24673202614379086	0.08986928104575163	0.24019607843137256	0.13071895424836602	0.5326797385620915
215248	0.0	0.0	0.0	0.0	0.0
215249	0.0	0.0	0.0	0.0	0.0
215250	0.21257861635220127	0.23773584905660378	0.0	0.0	0.0
215251	0.0	0.0	0.0	0.0	0.0
215252	0.0	0.0	0.0	0.0	0.0
215253	0.0	0.0	0.0	0.0	0.0
215254	0.0	0.0	0.0	0.0	0.0
215255	0.0	0.0	0.0	0.0	0.0
215256	0.0	0.0	0.0	0.0	0.0
215257	0.0	0.0	0.0	0.0	0.0
215258	0.0	0.0	0.0	0.0	0.0
215259	0.0	0.0	0.0	0.0	0.0
215260	0.0	0.0	0.0	0.0	0.0
215261	0.0	0.0	0.3541666666666667	0.17916666666666667	0.3625
215262	0.0	0.0	0.09838472834067548	0.16005873715124816	0.09544787077826726
215263	0.44871794871794873	0.2765567765567766	0.0	0.0	0.0
215264	0.0	0.0	0.0	0.0	0.0
215265	0.0	0.0	0.0	0.0	0.0
215266	0.0	0.0	0.0	0.0	0.0
215267	0.0	0.0	0.0	0.0	0.0
215268	0.0	0.0	0.0	0.0	0.0
215269	0.0	0.0	0.0	0.0	0.11854951185495119
215270	0.0	0.0	0.0	0.0	0.0
215271	0.0	0.0	0.0	0.0	0.0
215272	0.0	0.0	0.0	0.0	0.0
215273	0.4186626746506986	0.37974051896207583	0.34231536926147704	0.25798403193612773	0.31786427145708585
215274	0.0	0.0782789009849663	0.0	0.08398133748055987	0.0
215275	0.0	0.0	0.0	0.0	0.0
215276	0.0	0.0	0.0	0.0	0.0
215277	0.0	0.0	0.0	0.0	0.0
215278	0.0	0.0	0.0	0.0	0.2981614708233413
215279	0.0	0.0	0.0	0.0	0.0
215280	0.0	0.0	0.0	0.0	0.0
215281	0.0	0.0	0.0	0.0	0.0
215282	0.0	0.0	0.0	0.0	0.0
215283	0.0	0.0	0.0	0.0	0.0
215284	0.0	0.0	0.0	0.0	0.0
215285	0.0	0.0	0.0	0.0	0.0
215286	0.0	0.0	0.0	0.0	0.0
215287	0.0	0.0	0.0	0.0	0.0
215288	0.0	0.0	0.0	0.0	0.0
215289	0.0	0.0	0.0	0.0	0.0
215290	0.0	0.0	0.1935897435897436	0.0	0.1935897435897436
215291	0.0	0.0	0.0	0.0	0.0
215292	0.0	0.0	0.0	0.0	0.0
215293	0.0	0.0	0.0	0.0	0.0
215294	0.0	0.0	0.0	0.0	0.0
215295	0.0	0.0	0.0	0.0	0.0
215296	0.0	0.0	0.0	0.0	0.0
215297	0.0	0.0	0.0	0.0	0.0
215298	0.0	0.0	0.0	0.0	0.0
215299	0.0	0.0	0.0	0.0	0.0
215300	0.0	0.0	0.0	0.0	0.0
215301	0.0	0.0	0.0	0.14020427112349118	0.0
215302	0.0	0.0	0.0	0.0	0.0
215303	0.0	0.0	0.0	0.0	0.0
215304	0.0	0.0	0.0	0.0	0.0
215305	0.0	0.0	0.0	0.0	0.0
215306	0.0	0.1723744292237443	0.1723744292237443	0.0	0.0
215307	0.0	0.0	0.0	0.0	0.26916221033868093
215308	0.21385083713850836	0.1141552511415525	0.1948249619482496	0.11491628614916286	0.11491628614916286
215309	0.0	0.0	0.0	0.0	0.0
215310	0.0	0.0	0.0	0.0	0.0
215311	0.0	0.0	0.0	0.0	0.0
215312	0.0	0.0	0.0	0.0	0.0
215313	0.0	0.0	0.0	0.0	0.0
215314	0.0	0.0	0.0	0.0	0.0
215315	0.0	0.0	0.0	0.0	0.0
215316	0.19321817018554063	0.0	0.0	0.09660908509277032	0.0
215317	0.0	0.0	0.0	0.0	0.0
215318	0.0	0.0	0.0	0.0	0.4628099173553719
215319	0.0	0.0	0.0	0.0	0.0
215320	0.0	0.0	0.0	0.0	0.0
215321	0.0	0.0	0.0	0.0	0.0
215322	0.0	0.0	0.0	0.0	0.0
215323	0.0	0.0	0.0	0.0	0.0
215324	0.1284013605442177	0.0	0.272108843537415	0.2593537414965986	0.2729591836734694
215325	0.10864197530864197	0.18641975308641975	0.0	0.12530864197530864	0.09320987654320988
215326	0.0	0.0	0.0	0.0	0.0
215327	0.0	0.0	0.0	0.0	0.0
215328	0.0	0.0	0.0	0.0	0.0
215329	0.0	0.0	0.0	0.0	0.0
215330	0.0	0.08131394722670975	0.08131394722670975	0.0	0.08131394722670975
215331	0.0	0.0	0.0	0.0	0.0
215332	0.0	0.0	0.0	0.0	0.0
215333	0.0	0.0	0.0	0.0	0.0
215334	0.0	0.0	0.0	0.0	0.0
